,mse,rmse,mae,mape
A,0.051056712208058685,0.2259573238646154,0.21078958918969523,0.19387685991854534
AAL,0.02007353595563372,0.1416811065584742,0.11179633863525594,0.12512170921500695
AAP,0.008326848806436178,0.09125156878890454,0.07802586302063313,0.09388473620346137
AAPL,0.01813777965683904,0.13467657426902066,0.11181323244315784,0.11844012289004718
ABBV,0.022034654982777,0.1484407456959746,0.13737768496182906,0.13589634091890448
ABT,0.00800716548416939,0.08948276640878616,0.07571262262071873,0.08195057045764147
ACN,0.03097378234191992,0.17599369972223416,0.1674501934227276,0.15552258054774387
ADBE,0.05766940952353372,0.24014455963759354,0.22592215799121612,0.21152839977071775
ADI,0.06441668617548864,0.25380442505103934,0.22456272006184916,0.207146785281252
ADM,0.051072461367414994,0.2259921710312439,0.20687122504801223,0.1943684277134423
ADP,0.02172252539998048,0.14738563498516563,0.12925372908004942,0.11769288136681251
ADSK,0.10787573604990985,0.3284444185092964,0.293857585931891,0.27998325375281863
AEE,0.011523033054820137,0.10734539140000439,0.09563154616607478,0.08689835648684512
AEP,0.004101781020897393,0.06404514830100241,0.052975814478205985,0.04941194106514895
AES,0.05447179188060462,0.23339192762519578,0.2193903484808212,0.18081661043792624
AFL,0.038122827193745046,0.19525067783171726,0.1838212710310634,0.1694007589733887
AIG,0.016165695942859354,0.12714439013522913,0.10100366872503375,0.10274722618074324
AIZ,0.018704669523979277,0.13676501571666372,0.11972102352482547,0.11563455528010878
AJG,0.06979402860827742,0.26418559500524896,0.24665084822265423,0.21480630726396138
AKAM,0.07087582586326303,0.2662251413057434,0.24334584478309337,0.25262159493540276
ALB,0.2896473909114134,0.538188991815527,0.4992811120765777,0.34519467052480474
ALGN,0.12371677316385898,0.3517339522478019,0.31688172023014044,0.24140567465935958
ALK,0.029264901003929745,0.17106987170138915,0.13109020893433218,0.1382279411639532
ALL,0.013591747488791238,0.11658365017784972,0.10354125402000135,0.0935843424479102
ALLE,0.02946325357281266,0.17164863405460778,0.1649367350521975,0.16450600636388021
AMAT,0.34913081413605485,0.5908729255398786,0.5251593360987514,0.3513866872883439
AMCR,0.08591237410225541,0.2931081269809068,0.27706282735010607,0.22944650006705858
AMD,2.8113336659198014,1.676703213428006,1.3808477961768337,0.5837366106388391
AME,0.005165722325070535,0.07187295962370364,0.06404782030144476,0.07391039295194687
AMGN,0.01148950457089835,0.10718910658690253,0.0887899749375811,0.08820797083144467
AMP,0.035468706048574106,0.18833137298011213,0.16654070649798194,0.18556053759197116
AMT,0.046256713986967325,0.2150737408122324,0.2022265781069164,0.18274492213474947
AMZN,0.12078628735700717,0.3475432165314224,0.323111810595882,0.29763348616579133
ANET,0.08672867709185805,0.2944973295156648,0.24917890107285748,0.2345911447082221
ANSS,0.006580917818948244,0.08112285632883154,0.07211661095863076,0.07349062806775689
AON,0.03167311030954445,0.1779694083530775,0.16834271821394264,0.14745695652208388
AOS,0.10423151953456251,0.32284906618195836,0.29824669312089025,0.25995024994180915
APA,0.13061699934810414,0.36140973886726424,0.3355656474408478,0.3059453644552067
APD,0.01617794002189694,0.12719253131334773,0.11373444338194016,0.10397129628882813
APH,0.05945219924757496,0.24382821667636204,0.22453604626754378,0.19579745566728746
APTV,0.015277634593566512,0.12360272890825069,0.11717437609004541,0.14749629747231563
ARE,0.1048650759528148,0.3238287756713643,0.3003499238023666,0.25762724156089867
ATO,0.007902380791590882,0.08889533616332683,0.07850628869623019,0.07138996415166574
AVB,0.006003930593437083,0.07748503464177507,0.06914711227212314,0.07044053660335677
AVGO,0.07870520764877553,0.2805444842601179,0.256609075522782,0.22218670814315108
AVY,0.034261372340491064,0.18509827751897387,0.1761254988835869,0.15471251681620518
AWK,0.029242566129390555,0.17100457926438858,0.15672265542954616,0.13557133833237245
AXP,0.0374005788530861,0.1933922926413721,0.17288955317483684,0.184457755208848
AZO,0.005764937172026329,0.07592718335369968,0.06953313523792476,0.0702233002003936
BA,0.02399382708569026,0.1548994095717936,0.12767999884418962,0.12972081391553628
BAC,0.08525953772336357,0.2919923590153749,0.2138827038981823,0.19998897654496423
BAX,0.051336804552073075,0.22657626652426127,0.2126678206298275,0.17732836541186134
BBY,0.10011217266228391,0.3164050768592121,0.262622865667412,0.2255118291199042
BDX,0.05137391263505231,0.22665814045617755,0.21619294406841544,0.19768388255733876
BEN,0.013434341466554435,0.11590660665619727,0.09958322498240278,0.10767421563777231
BIIB,0.010507396947790145,0.10250559471458202,0.08447867377064347,0.08903657485166608
BIO,0.06031953806147036,0.24560036250272588,0.21122558395318658,0.18192503878957755
BK,0.039346588601660154,0.19835974541640286,0.17517041804452643,0.17663955239567633
BKNG,0.09054756076256155,0.30091121740899185,0.2887627390777582,0.273779514945296
BKR,0.04444404124818036,0.21081755441181924,0.15473204579037406,0.14465247809772921
BLK,0.03199413241018863,0.1788690370360075,0.1678089689836116,0.1644185457154914
BMY,0.014570260826102521,0.12070733542789569,0.0962210114340302,0.1027865216525245
BR,0.05949866643327763,0.24392348479241935,0.23057568590165264,0.1982284558770139
BSX,0.09457316972534324,0.30752751051791,0.2839726583316848,0.23577092782562037
BWA,0.0258830056518844,0.1608819618598816,0.1455464365174685,0.17375434469766504
BXP,0.018905016168426308,0.1374955132665292,0.124714889820631,0.12096713152566674
C,0.039603360391710196,0.19900593054406746,0.16178404741430868,0.17349849154340438
CAG,0.03569610562736517,0.18893413039301601,0.1783073736677809,0.15845683672174873
CAH,0.0028780306757211333,0.053647280226691206,0.04340264933424247,0.04924131689797689
CAT,0.08253842652170379,0.28729501652779116,0.2527456198657851,0.20656267585220697
CB,0.019365662180452846,0.13916056259031453,0.13105070524693696,0.12127406410575368
CBOE,0.019908352575143017,0.1410969616084734,0.12314942848342646,0.12436645606121169
CBRE,0.015357449651345396,0.1239251776328983,0.11409828719070535,0.1455083618174141
CCI,0.013592942030636507,0.116588773175793,0.10127021793934443,0.0937721150732418
CCL,0.01973954606505147,0.14049749487108826,0.12786306275391704,0.1389305062500642
CDNS,0.04614581786646006,0.2148157765771873,0.2042891987568811,0.18812152506007862
CDW,0.05098556335320314,0.22579983027717965,0.1986355051671407,0.1908365452951259
CE,0.04406817414442385,0.20992421047707635,0.18144095678043606,0.1747521856097024
CF,0.0071233702357050566,0.08440006063804135,0.07139133710321026,0.12100161385398989
CFG,0.09952467774015916,0.315475320334506,0.23288732751096178,0.20841397043617413
CHD,0.01197186300047447,0.10941600888569493,0.09723592510120589,0.08726425047444414
CHRW,0.006127230895090023,0.07827663058084465,0.069191357842569,0.06367524431101933
CHTR,0.21103790749025536,0.4593886235969012,0.4128913828854574,0.30779132721345154
CI,0.0024704666406575766,0.04970378899699274,0.039216042282367795,0.042392111375070755
CINF,0.047602197890149654,0.21817927924106278,0.20016549512433396,0.16371608360639955
CL,0.007415774187054824,0.08611488946201362,0.07318979898936737,0.067819207708175
CLX,0.002242298732355578,0.0473529168304929,0.03828365069851205,0.038873246751825505
CMA,0.1751760595025384,0.4185403917216813,0.3414290109894505,0.2876632936919132
CMCSA,0.016471020153485883,0.1283394723126361,0.10736815164151152,0.09851039303274799
CME,0.042422429045998154,0.20596705815736202,0.17161316956329012,0.14758802304324362
CMG,0.006064994145680028,0.07787807230331287,0.06860755287824942,0.1044865638219769
CMI,0.0844634454566073,0.29062595454743423,0.25488070813357155,0.20278668998552835
CMS,0.006137443003213079,0.07834183431100576,0.0673335849003262,0.06177726178219295
CNC,0.01656733788169723,0.12871417125436202,0.1054667160968144,0.1067648028423844
CNP,0.07290164227159356,0.2700030412265639,0.24704519967735072,0.1939821028556635
COF,0.03621239920798471,0.19029555750985022,0.15673916375725802,0.15876906487676234
COO,0.08444337079094276,0.2905914155492945,0.27561762083989383,0.24219927830251925
COP,0.04730404663138268,0.21749493472580614,0.2005712408758883,0.24103579057759786
COST,0.007104036117031335,0.0842854442773563,0.07281181465331198,0.07614251489285827
CPB,0.011626039751866973,0.10782411489025528,0.09344677607950477,0.0843258342144249
CPRT,0.18098338576484554,0.42542142137514133,0.39529518222116555,0.30689916437228343
