,mse,rmse,mae,mape
A,0.005204916478451821,0.07214510709987075,0.05754025541968055,0.06229907057005429
AAL,0.006965194227226829,0.08345773916915572,0.06638837547364047,0.09315589008896476
AAP,0.008495479631335182,0.0921709261716252,0.07478923580853773,0.07422510620626953
AAPL,0.02271322659094814,0.15070907932486396,0.13390234051082617,0.17144489969292664
ABBV,0.014573605922805632,0.12072119086061747,0.10702042745602934,0.1284752894193921
ABT,0.021092538130587535,0.14523270337836286,0.1294893597396251,0.15764977984649642
ACN,0.015046460677674628,0.12266401541476876,0.09834410799121115,0.0875160360867719
ADBE,0.014423005873215392,0.12009581954928902,0.10044126687201278,0.09143158749367786
ADI,0.011209054448499109,0.10587282204843275,0.09491748666851824,0.11633137571930605
ADM,0.030539036834054248,0.17475421835839686,0.15088529603988513,0.21277237945530925
ADP,0.005463112547820908,0.07391287132713022,0.0622261258180564,0.06194184719550293
ADSK,0.011783394005469757,0.1085513427161072,0.09258360073271908,0.10275953534409463
AEE,0.038773695283072854,0.19691037373148437,0.1695302636165852,0.14929569946210203
AEP,0.023291631632604993,0.15261596126423013,0.12439805126902047,0.11075284856295009
AES,0.03319191582731486,0.18218648640147506,0.1608419038761099,0.2172127031809905
AFL,0.005456106471420702,0.07386546196579767,0.05860512495406457,0.05788627966758758
AIG,0.006847518574267358,0.08274973458729253,0.06805140492968174,0.07715969604272249
AIZ,0.034974682318198926,0.18701519274700365,0.17001555887421446,0.14198794239657742
AJG,0.00855567503987452,0.0924968920552173,0.07409765810601794,0.08737444490345282
AKAM,0.034232880840840293,0.18502129834384012,0.15788879403422795,0.2334681878308503
ALB,0.03521075766593919,0.18764529747888484,0.13321773455553862,0.13329747883140386
ALGN,0.015581891457753296,0.12482744673249267,0.09830145439754319,0.09011154147053467
ALK,0.03316975674325952,0.1821256619569563,0.16278238193249622,0.14172980235908558
ALL,0.0026197728535628834,0.05118371668375484,0.04365047508505747,0.0497996716727678
ALLE,0.005571400205358976,0.07464181271485155,0.0616507507277895,0.059310583945972675
AMAT,0.015615826410998684,0.12496330025651005,0.10488385959566927,0.12783253031781638
