,mse,rmse,mae,mape
A,0.0033619538235131743,0.05798235786438125,0.05033950455434332,0.054207580983115525
AAL,0.03987522486784578,0.19968781852643336,0.1848219065967489,0.23765250149156683
AAP,0.010768733335416008,0.10377250760878821,0.07670451473069524,0.07183481583978885
AAPL,0.01192835588430914,0.10921701279704156,0.09453524962894075,0.0906072602522124
ABBV,0.005290799579668213,0.07273788269992613,0.06315496261349524,0.07071614311758699
ABT,0.00594709642591921,0.07711741973068867,0.0643311216649321,0.06199458922719635
ACN,0.0186460024615345,0.13655036602490123,0.11769886873850385,0.10476118340504502
ADBE,0.022238035232845035,0.14912422751801613,0.1251441687485055,0.11020178421068907
ADI,0.016677914332274068,0.12914299954807487,0.1109582564114899,0.10147187153282357
ADM,0.011824950591419931,0.10874258867352722,0.07398941309038122,0.09889926375230852
ADP,0.0014541364209490187,0.038133140717085165,0.0310313321001853,0.03181241231278462
ADSK,0.008975230239388756,0.09473769175670661,0.07819568612448148,0.09230186203552841
AEE,0.008281880051980923,0.09100483532198124,0.07878307827133704,0.09127704141042313
AEP,0.011093816555343703,0.10532718811087526,0.10033143994328922,0.11306903286610162
AES,0.017472826972761542,0.13218482126462758,0.0985963649804353,0.13406950844160906
AFL,0.005570297666577752,0.0746344268188465,0.06532539460669118,0.06351615182517215
AIG,0.022607530486068915,0.15035800772180016,0.1375718558768472,0.12796449080581776
AIZ,0.026608700624484956,0.16312173559794219,0.13109473501757163,0.11640867359999985
AJG,0.0031898533637151234,0.05647878684705545,0.04864517629569616,0.05230897827867732
AKAM,0.02961833518355967,0.17209978263658463,0.15722493161945883,0.14826743049732524
ALB,0.014150790338075446,0.11895709452603256,0.0984441762353818,0.12181136011816222
ALGN,0.0070543662883953894,0.08399027496320863,0.06682067475558094,0.06744577524502066
ALK,0.01873224944949565,0.13686580818267083,0.10774067964675085,0.09325713702283502
ALL,0.009118736421552927,0.09549207517670211,0.07584011970424531,0.0866044473237161
ALLE,0.021978156066008312,0.14825031556798896,0.1387303516013182,0.1245395775146715
AMAT,0.048936682411074586,0.22121637012453346,0.19250862100322916,0.2788251922487894
AMCR,0.004670323435690485,0.06833976467394723,0.0534928113556053,0.06161787805270109
AMD,0.0216876280677157,0.14726719956499376,0.1249671846495779,0.1642931680277709
AME,0.007588579993795366,0.08711245601976428,0.08022316185655529,0.07985253434987245
AMGN,0.0017487305676057835,0.041817825955037205,0.03259786330629971,0.03463396753361853
AMP,0.007975906196922953,0.08930792908204149,0.06577025593532997,0.07987596211181544
AMT,0.001064025972200602,0.03261941097261877,0.025960311327732636,0.028663402567759726
AMZN,0.4120969538772619,0.6419477812698334,0.5610099100261726,0.354144444873063
ANET,0.01475173395169493,0.12145671637128566,0.09312622925155722,0.10556789092791534
ANSS,0.006019808266649292,0.07758742337936794,0.068626832291168,0.0634654725648326
AON,0.0024690227429694537,0.0496892618477016,0.04233744303000215,0.042024304349952
AOS,0.07476881622338113,0.27343887109074516,0.25404521854754497,0.2015212205352536
APA,0.03155122359490275,0.1776266410055168,0.14503738984824474,0.2446926379645197
APD,0.0031626291243459044,0.05623725743976056,0.045943758699018185,0.0486093158363913
APH,0.003034254058324365,0.05508406356038346,0.04564974924088259,0.046265371179024156
APTV,0.0324819387485964,0.18022746391323494,0.16556456874285394,0.1473909257262223
ARE,0.002959439934782599,0.054400734689731896,0.044631504492507704,0.04785669075670587
ATO,0.005388486346376424,0.07340630999019378,0.06719109032819125,0.0688516092314835
AVB,0.0019716477600137798,0.04440324042244867,0.03847477119725897,0.0397952114215939
AVGO,0.06023131792381054,0.2454206957935914,0.22408972967062346,0.17866930609369516
AVY,0.021949276518280922,0.1481528822476327,0.1251344749630525,0.10700867533653866
AWK,0.0036473388177497065,0.06039320175110528,0.053207042666925684,0.05508064127606759
AXP,0.00898279230133711,0.0947775938781794,0.08128484263818278,0.10365637288307554
AZO,0.03689922474580547,0.19209170920632015,0.17651505384354377,0.15244208085061636
BA,0.009276612654359145,0.09631517354165513,0.08635071737624714,0.0784704309475092
BAC,0.0044472288965662155,0.06668754678773403,0.05226142918057365,0.05512905700133384
BAX,0.0024006397493144503,0.04899632383469652,0.03745540148934458,0.04138562726373768
BBY,0.0067476428891774815,0.08214403745359417,0.06874116943643528,0.07614622076607672
BDX,0.0016267430843413312,0.04033290324711737,0.029589885527732913,0.029022135516656757
BEN,0.029146285361893166,0.17072283198767868,0.1302756767638252,0.1901308369455383
BIIB,0.025834397474896718,0.1607308230393185,0.1518902528187257,0.16587660627354298
BIO,0.038737324680084353,0.19681799887226867,0.18289618128458646,0.15759309355377538
BK,0.010093881911447555,0.10046831297203888,0.08863224345454578,0.08613277806243728
BKNG,0.025966480360476794,0.16114118145426634,0.14592975077182913,0.14015121276697207
BKR,0.011624890884528824,0.10781878725217059,0.08881201486037085,0.1089511836281939
BLK,0.0042888275466142906,0.06548914067701828,0.05156257578292401,0.05639111060957355
BMY,0.005548500129975618,0.07448825498006796,0.06431627376298432,0.060741411268253366
BR,0.0265221335380785,0.16285617439347672,0.1543432749518331,0.1320712914765208
BSX,0.03750399858313849,0.19365949133243765,0.18229127829675393,0.15142390728753502
BWA,0.026172151870631297,0.16177809453270026,0.14279086395874602,0.18220721753223204
BXP,0.011195674450967993,0.1058096141707737,0.09068119358607998,0.10392128284615484
C,0.00896318766085725,0.0946741129393735,0.08356907817778643,0.08690514756997651
CAG,0.018331394763769326,0.13539348124547698,0.11475836276840569,0.10086557770030492
CAH,0.0033182061145725643,0.0576038723921627,0.05047240311852998,0.04835569677639188
CAT,0.010355143670858378,0.10176022636992499,0.08047817602456511,0.11698876219183388
CB,0.0018880944766325204,0.04345220911107421,0.035532071372951717,0.037997655612563366
CBOE,0.004877788223116152,0.06984116424513664,0.05906216650465391,0.06369289140734317
CBRE,0.010776810215319604,0.10381141659432071,0.08922166250777512,0.08547837998140519
CCI,0.001152350281310375,0.033946285235801205,0.027192660609771758,0.0265706028598841
CCL,0.011737359471622,0.10833909484402203,0.09178955255668725,0.08331700797009632
CDNS,0.011854938759927852,0.10888038739795083,0.08848454892196783,0.0820935689126135
CDW,0.018145937830489837,0.13470685888435613,0.10749579398566113,0.09424801733901704
CE,0.019053521929601396,0.13803449543357413,0.11613253081090562,0.10731742168556649
CF,0.026963834759956385,0.1642066830550949,0.11285162549302596,0.15256721609533735
CFG,0.009117237154193417,0.09548422463524232,0.08031058339483318,0.07711335809584036
CHD,0.0019220541420626991,0.04384123791663163,0.03707217700169699,0.0353800635015326
CHRW,0.007425389113433715,0.08617069753363793,0.07226280941741987,0.0844511445821817
CHTR,0.021138750814616983,0.14539171508245227,0.13853506193528517,0.12781331520977196
CI,0.0630404408270812,0.2510785550919895,0.22809163914489766,0.1800504603390233
CINF,0.00981198474105907,0.09905546295414035,0.07128447278591761,0.06498099231580608
CL,0.001238602933968352,0.03519379112810031,0.025794892663599182,0.02769290353746695
CLX,0.010213351470041928,0.10106112739348364,0.07008734700706389,0.06154939702743741
CMA,0.011544005143840734,0.10744303208603494,0.08856433987738699,0.0908589307510793
CMCSA,0.004727324244912965,0.06875553973981272,0.05693604812578213,0.0547934212669206
CME,0.008770602756117735,0.09365149628338959,0.08714567327612677,0.0826052945881732
CMG,0.019822042781463926,0.1407907766207145,0.10537893673555365,0.1344340268809393
CMI,0.037360307306301244,0.19328814579870449,0.15056618499991545,0.21302891920419656
CMS,0.004059451490049813,0.06371382495228027,0.05227049311951852,0.056772489024405376
CNC,0.04933211814181404,0.2221083477535548,0.1860691740138273,0.14864172271726875
CNP,0.018968936660126483,0.1377277628516723,0.1265465186793922,0.16569926948302766
COF,0.006400193789235233,0.08000121117355183,0.06345275612141563,0.06504530897668129
COO,0.011866866284886408,0.1089351471513506,0.09532750071878933,0.10347119801270552
COP,0.018594317004462343,0.1363609805056503,0.10469049233389494,0.15101443534986678
COST,0.012950410649565808,0.11379987104371343,0.09907383214815603,0.09103953188888439
CPB,0.0055917843935519695,0.07477823475819664,0.0570238061851999,0.052462013020255244
CPRT,0.0015086040119099032,0.03884075194830686,0.031709209799321285,0.032524482579132874
CRM,0.0513647881432597,0.22663801124978947,0.21002189558231799,0.18344269381195094
CSCO,0.0020164996069763864,0.04490545186251205,0.03694052453664892,0.03764143926315484
CSX,0.020332978733114203,0.14259375418690048,0.11039984265500505,0.15006732859133493
CTAS,0.009173590737235348,0.09577886372908873,0.08213174297672884,0.07434840348525401
CTLT,0.008222605037841906,0.09067858092097553,0.07451038235169319,0.0751619118557338
CTSH,0.01789641009489148,0.13377746482457903,0.12329655805381053,0.10795959192254087
CVS,0.002320360686435677,0.04817012234192142,0.03797527835183789,0.03668089886593502
CVX,0.016046366258382353,0.1266742525471627,0.09953232631311938,0.13307543996442378
D,0.008784232637068066,0.09372423719117733,0.08875320790824183,0.09995628813334435
DAL,0.00913908435145996,0.09559855831266474,0.08202544333158458,0.092458802580565
DD,0.0115621907504528,0.1075276278472319,0.0926210260013154,0.0950618028913366
DE,0.006686063461157001,0.08176835244247618,0.06752878274166535,0.07350514718977004
DFS,0.0016177543805462123,0.04022131748894126,0.03223887548034687,0.03853806304536285
DG,0.00841820672018624,0.09175078593770322,0.07634671449895548,0.0721903145297743
DGX,0.002579003473376098,0.050783889900007644,0.04138679958648756,0.04129681079009289
DHI,0.047844700389574724,0.21873431461381346,0.20031663172176334,0.17662697169595534
DHR,0.004573298016491747,0.0676261636978747,0.05174311997612163,0.04932592164145778
DIS,0.025431434621551497,0.15947236319046476,0.14528677341997775,0.12475205899930107
DLR,0.005937341285615397,0.0770541451553088,0.0695810191867403,0.0739490039445995
DLTR,0.015016192617941251,0.12254057539419852,0.1108260534727991,0.10150554131362018
DOV,0.006650006250171971,0.08154757047375459,0.06637672021031585,0.08629237871022856
DPZ,0.010661341664241132,0.10325377312350931,0.09167604972131337,0.08512541720307716
DRI,0.019220459350146338,0.13863787126952842,0.1218229917235054,0.10635267232142036
DTE,0.0113685459882816,0.1066233838718393,0.10095751503160115,0.11400555176172911
DUK,0.02276458388750597,0.15087936866088078,0.14470501276350797,0.17218753180825722
DVA,0.0038570872833451537,0.06210545292762266,0.05184392070590657,0.05258424296620741
DVN,0.054101951048460696,0.23259826106069817,0.17914157375718673,0.3092735387066047
DXC,0.007901742927388248,0.08889174836500995,0.07064154531763343,0.06605707098071584
DXCM,0.13808069702116874,0.37159211108575585,0.32307590012308657,0.23843172509376342
EA,0.12867093405877417,0.35870730973702525,0.33508804364364836,0.24416594078315157
EBAY,0.015301343003078468,0.12369859741758783,0.10254538391018528,0.09161958211967673
ECL,0.007672656313840733,0.0875937001949383,0.08030339238485396,0.07906017151941731
ED,0.00865175754433514,0.0930148243256694,0.08223855847318363,0.09207379230640685
EFX,0.04008110092175934,0.20020264963720968,0.18222345792688033,0.1501729940556673
EIX,0.0106778671283842,0.10333376567407286,0.09660404941535443,0.10886802491221291
EL,0.019702619988654246,0.14036602148901367,0.13132415266543354,0.11841946086670714
EMN,0.0029829951934506847,0.05461680321522567,0.043542434516289516,0.050918847696939294
EMR,0.01642345867452155,0.12815404275527773,0.10335889030746337,0.13762595024903582
EOG,0.010790780173380424,0.10387868007141997,0.07921445322856085,0.10513246746758484
EQIX,0.062280193959596095,0.2495600007204602,0.21093678908278174,0.1690281524808878
EQR,0.0019629161637846016,0.04430480971389677,0.036626332513521494,0.03804992328901868
ES,0.00934256175462778,0.0966569281253433,0.08813519633650396,0.09949420365394576
ESS,0.0011414914498762883,0.033785965279628884,0.026293452354998414,0.026165614267992788
ETN,0.014917964111484166,0.12213911785944816,0.10147727731179434,0.12182652114545141
ETR,0.029076199542845096,0.17051744644711606,0.16267734636156003,0.20239067869310826
EVRG,0.012096558053832864,0.10998435367738842,0.09364037439025202,0.10801154288136001
EW,0.017598944241085903,0.13266101251342047,0.11034922310513433,0.09896212995132803
EXC,0.02394823159011023,0.15475216182693613,0.1415865655708974,0.17615366942630484
EXPD,0.006529413145878441,0.08080478417691889,0.0714576914952727,0.06840147773763955
EXPE,0.10160111925919986,0.3187493047195552,0.2811770571291057,0.21847442938886788
EXR,0.03203925563910542,0.17899512741721607,0.1302958482415751,0.1056937015171759
F,0.003502070840592903,0.0591782970403247,0.04742213037212736,0.05010790448885699
FANG,0.011395191604944118,0.10674826277248786,0.0886576528224733,0.0817315036848565
FAST,0.011636767920426665,0.10787385188462802,0.10062209744468181,0.11961230248498332
FCX,0.06883351884189444,0.26236142788507316,0.20368476299891516,0.7115703545328191
FDX,0.013527341472333441,0.11630709983631025,0.09354547069628458,0.11141824674286807
FFIV,0.006585019781169481,0.08114813479784659,0.06877722868617613,0.08053637547085117
FIS,0.004207789619355159,0.06486747736235131,0.05091472315109439,0.04800112302345231
FITB,0.014709756039485378,0.1212837830853135,0.1112007486801304,0.11217492534719245
FLS,0.019984524232037747,0.1413666305463837,0.11157517292801446,0.17009237877317182
FMC,0.050806579127468506,0.22540314799813357,0.17668097679216893,0.2544611100063504
FRT,0.0024591121803291113,0.04958943617676159,0.04132302618849859,0.043356233121032046
FTI,0.01186932434555181,0.10894642878750918,0.08773100736611829,0.1563826366589808
FTNT,0.07519023863739824,0.2742083854250235,0.22455511823808763,0.1724502148213915
GD,0.0016445720532793525,0.04055332357870749,0.03246352117999654,0.03287905070964322
GE,0.022894317727651863,0.15130868358310393,0.1262073724225581,0.11691574429472859
GILD,0.0040970953293476735,0.06400855668852153,0.04842592598945971,0.05022616517185089
GIS,0.0039010879677303352,0.06245869008977322,0.05599932671229211,0.052745016826897
GL,0.012517577519910917,0.11188198031815005,0.10118023966866159,0.09539793087012971
GLW,0.029150308854698673,0.17073461527967512,0.1477050086687042,0.1858903356186566
GM,0.005856633414795229,0.0765286444071449,0.06890471474195259,0.07181206340281407
GOOG,0.04680103905970369,0.21633547804209943,0.158560673464022,0.12904324792939406
GOOGL,0.056145556504301204,0.2369505359865244,0.18131217904113434,0.14726708019658516
GPC,0.006479831126236326,0.08049739825756064,0.07036000663221893,0.08636583796322589
GPN,0.11365336753597052,0.337125151147123,0.2807724724786215,0.20370029325270936
GRMN,0.03600052676963873,0.18973804776490857,0.16731621583982892,0.24736200853559187
GS,0.008575835254823048,0.09260580572957101,0.0760268119763305,0.0749149087965
GWW,0.0091582345582451,0.0956986653942734,0.0741260695693096,0.0902274043351951
HAL,0.005744743301574284,0.0757940848719363,0.06146294979473162,0.08503974236222775
HAS,0.11663779373924535,0.3415227572786993,0.32020110917892153,0.2536647297635305
HBAN,0.014653071892531726,0.12104987357503405,0.11269668544197342,0.10614342112403664
HBI,0.020328016075906327,0.14257635174146632,0.12571551112915,0.11181303480397217
HCA,0.02320557227070117,0.15233375289377324,0.11614061597647664,0.10458063824944455
HD,0.022736481294892523,0.15078621055949554,0.13047361022437357,0.11260400572467877
HES,0.0231797189164241,0.15224887164253173,0.11982747493689457,0.18782719271972173
HIG,0.012905781362869836,0.11360361509595475,0.09445052250005428,0.08704695623160234
HII,0.010779353676197874,0.10382366626255246,0.08073829216451668,0.0731065459256052
HLT,0.013102413067781232,0.11446577247274066,0.09521033792887994,0.10160734938673083
HOLX,0.07159894344577716,0.2675797889336509,0.24200713077416558,0.18805339737377688
HON,0.0025141320637636303,0.050141121484901297,0.04514400917464851,0.04414041235278191
HPQ,0.05208682183781817,0.2282253750962372,0.21016161389585383,0.29578769092785395
HRL,0.05202760624356451,0.22809560768143808,0.17328582936664666,0.13892728751195038
HSIC,0.0031803584053340236,0.056394666461767676,0.041677410153353536,0.03940231445528547
HST,0.04463905081591932,0.21127955607658616,0.18949685429100863,0.2563359381302826
HSY,0.02273279720412663,0.15077399379245293,0.1417277442011444,0.16963000309852003
HUM,0.03484574013837175,0.18667013724313739,0.16683041603405996,0.139144065396909
IBM,0.005566891905496027,0.0746116070427117,0.064983159613966,0.06802443864472636
ICE,0.018973122746766234,0.13774295897346708,0.1260751240299331,0.11699503283175745
IDXX,0.016281508206420454,0.1275990133442279,0.11224913287916022,0.13226096818003855
IEX,0.002532527171006132,0.05032422052060153,0.04549840132832338,0.04624822023370491
IFF,0.005185462905056303,0.07201015834627988,0.06254452449616836,0.05804480365830311
