,mse,rmse,mae,mape
A,0.03767575352182293,0.19410243048922116,0.17868400306606202,0.1591570832248468
AAL,0.02279000107742698,0.15096357533334648,0.13102415506567036,0.15635112407902754
AAP,0.0035262967598649656,0.0593826301191263,0.04875053200001536,0.04906530223454449
AAPL,0.01719350703812738,0.1311240139643665,0.10004964829673267,0.09291891694457673
ABBV,0.01765412473935833,0.13286882531037267,0.12433669953840591,0.11435102154712384
ABT,0.00478544053710067,0.0691768786308017,0.054852284635002226,0.057535971830095185
ACN,0.011801863860089079,0.10863638368469875,0.10185051681044317,0.09152973061980883
ADBE,0.03488007689406383,0.18676208633998453,0.16816590973964085,0.1508370991037529
ADI,0.05395305367581139,0.2322779664019198,0.17753334083355116,0.1388152180524752
ADM,0.03482268329992685,0.1866083687832002,0.17053989175807677,0.143129432453891
ADP,0.011336636490853518,0.10647364223531343,0.07707329102768737,0.06752055657846878
ADSK,0.06196896400990836,0.24893566239072368,0.1919827701425228,0.15833963084086217
AEE,0.006880997703937371,0.08295177938982003,0.06861591417989313,0.06268948311635651
AEP,0.0018601160613505047,0.04312906283876923,0.033163176985146973,0.032073372398627883
AES,0.007600525876519755,0.08718099492733353,0.0733120736937976,0.06654373926328319
AFL,0.02409783456372745,0.15523477240530695,0.14837443357765803,0.1280738119931693
AIG,0.019460170280834816,0.13949971426793253,0.11649970032411919,0.1150895911339351
AIZ,0.02361806471002179,0.15368169933346582,0.1324132860809774,0.11620818133420169
AJG,0.0400652482138298,0.20016305406800178,0.1794055541939209,0.14728318593954626
AKAM,0.018768005517785024,0.13699637045478621,0.10422467032575118,0.0923304669740939
ALB,0.16807168909599723,0.409965473053521,0.37532343145395636,0.26177496766873903
ALGN,0.07160882593024179,0.26759825472196525,0.23307014228616973,0.1798032226354661
ALK,0.024094641986399115,0.15522448900350458,0.13862749055779228,0.15462131317475833
ALL,0.011408725350123595,0.10681163490052754,0.07890903531774533,0.06931984054343307
ALLE,0.006689768175601074,0.08179100302356655,0.06766574401276367,0.06461995599947284
