,mse,rmse,mae,mape
A,0.035347789760180486,0.18801007887924648,0.17018216468777397,0.15630909231449522
AAL,0.015273854820223368,0.12358743795476694,0.09994993416333904,0.12099197463340952
AAP,0.0032200311376046884,0.056745318199871685,0.04680456306140323,0.058039116649452084
AAPL,0.014126398273309814,0.11885452567449763,0.09708744612152281,0.10451862627196716
ABBV,0.018704910687384623,0.1367658973844892,0.12405536992948248,0.12255676815280205
ABT,0.007965710786077999,0.08925083073046435,0.07498777813306656,0.08130704662672808
ACN,0.012273875865877151,0.11078752576836957,0.10329504624388566,0.09623842248943003
ADBE,0.02007028312286632,0.14166962667723212,0.12663116941751837,0.11888937480121817
ADI,0.0391696500700171,0.19791323874369066,0.16428244484062424,0.15068825241829606
ADM,0.032153079816744645,0.17931279880907733,0.16037142487109268,0.16574228146356737
ADP,0.017806358147707185,0.13344046667974144,0.11307099644494559,0.10283568841823837
ADSK,0.09185155180611283,0.3030702093675867,0.26658830281102935,0.2553401344551581
AEE,0.01991204812917643,0.14111005679673022,0.13018391041030483,0.11312307811459524
AEP,0.00834739916063268,0.09136410214429232,0.08026970274376555,0.07279613035172096
AES,0.053509425046530806,0.23132104324192126,0.21670932297504553,0.19601114177727913
AFL,0.039522842684542925,0.198803527847327,0.18552587366488946,0.1710542818771107
AIG,0.008532151259135253,0.09236964468447009,0.07180831314082216,0.07410431140423134
AIZ,0.01076321785988737,0.1037459293653846,0.08861356956985152,0.0870179561389093
AJG,0.07652453478570985,0.2766306830156587,0.25826376246488214,0.22639584205818775
AKAM,0.04790737094151094,0.21887752498032076,0.19177342615582754,0.20119975300979695
ALB,0.24687051520542103,0.4968606597482045,0.4526028051287837,0.31338708822427963
ALGN,0.09536656798364769,0.3088147794125917,0.2705222798900993,0.20581623983693637
ALK,0.016086811365892482,0.12683379425804656,0.09376608966883858,0.10144781388932052
ALL,0.022556593771976184,0.15018852743127947,0.14051134829561807,0.12853471493747284
ALLE,0.012404850925182256,0.11137706642384802,0.102431140014568,0.10180854130312625
AMAT,0.28873565418750285,0.5373412827873016,0.46641935180410593,0.3127421282198809
