,mse,rmse,mae,mape
A,0.005776760671094693,0.07600500425034323,0.060614239238801354,0.06877697659945638
AAL,0.02517510708431389,0.15866665397717913,0.14829678068549487,0.19884485739971394
AAP,0.019011074850318697,0.13788065437297103,0.10367369490571995,0.09677140106883493
AAPL,0.010686240437564836,0.10337427357696322,0.08194906898815006,0.10118805223928228
ABBV,0.010252792591971302,0.10125607434604258,0.0772224027751971,0.07901287918335763
ABT,0.00671003999482216,0.0819148337898708,0.06710998398217928,0.07327261596714645
ACN,0.011165455095084577,0.10566671706400543,0.08877819045538783,0.07937337846324286
ADBE,0.018565345565620346,0.13625470841633455,0.11542367577629589,0.10502648043963561
ADI,0.007834365148103192,0.08851194918260015,0.07081410907798696,0.07980218987342445
ADM,0.021626936698486397,0.14706099652350516,0.11504493471178487,0.1568569587248909
ADP,0.0016214035904489224,0.04026665606241624,0.03236123092160484,0.03465046079171637
ADSK,0.01173048072975478,0.10830734384036375,0.08954580382327182,0.11352995977308772
AEE,0.005923965252201894,0.07696729988899113,0.0612057116002229,0.06322460054017762
AEP,0.004545381376103515,0.06741944360571003,0.045314190284936065,0.04679668776344679
AES,0.02236716002380548,0.14955654457029113,0.1221523842362158,0.1620343871460119
AFL,0.002257287921467258,0.047510924232930456,0.036314609427989974,0.03869196209690923
AIG,0.010195043832821276,0.10097050971853751,0.08744695484746959,0.08058254662443111
AIZ,0.052321771180392086,0.2287395269305069,0.20206298262346153,0.17557490981331036
AJG,0.006434416933348294,0.08021481741765853,0.06528594556487463,0.0740862662272469
AKAM,0.02748285360108806,0.16577953311880228,0.1230221144448621,0.16601033864607745
ALB,0.009212852804449376,0.09598360695686205,0.07650188483585023,0.084545005373058
ALGN,0.025378003560619047,0.1593047505902415,0.1420873486946406,0.14014906289993978
ALK,0.027327704732147982,0.16531093349245835,0.13730893724784068,0.12236064978039983
ALL,0.01189987781366356,0.10908656110476468,0.09616478978263421,0.11093041023402131
ALLE,0.0018468320838468033,0.04297478427923523,0.033721575797600684,0.03310014809828133
AMAT,0.03339445368887222,0.1827414941628535,0.1657652341796038,0.24185202887104587
AMCR,0.0065952118143087655,0.08121090945377207,0.06129890303333944,0.07288629019676622
AMD,0.03384958838627807,0.18398257631166617,0.1616626610474179,0.2556898690885714
AME,0.003428887908891792,0.05855670677976855,0.04830146776811174,0.050552829291026544
AMGN,0.0019204420780600635,0.04382284881269203,0.03558307908537907,0.03883274890374228
AMP,0.027887565204688835,0.16699570415040274,0.13094807692770896,0.18014988966617365
AMT,0.0015050223333628414,0.03879461732460886,0.030704022363056888,0.03257770583581359
AMZN,0.21746938001993993,0.46633612343452435,0.4087499110921535,0.27761678347151375
ANET,0.011739330212439888,0.10834818970541173,0.08889416445412446,0.09261453306549322
ANSS,0.0015970611547147433,0.039963247549651706,0.03336931132788884,0.03236212695709582
AON,0.0022859106960119707,0.04781119843731143,0.04112404610842142,0.04368154282609696
AOS,0.01291750196842586,0.11365518891993387,0.09206656511785968,0.08146884908057558
APA,0.04657295881044687,0.21580768941454997,0.19054397572841988,0.2946960233604078
APD,0.008369716080773642,0.09148615239900322,0.07783568723567703,0.0907705817476606
APH,0.007514644106921842,0.08668704693852387,0.07063362409948336,0.08180829569646857
APTV,0.008662363884185145,0.09307182110706304,0.07732162528003499,0.0829677480227531
ARE,0.008386791463759603,0.0915794270770439,0.07699026083772938,0.09060139629668873
ATO,0.02140276906900971,0.14629685256016176,0.10619557348680961,0.09392334221161848
AVB,0.0020756787238440004,0.04555961724865564,0.03854400807836808,0.03920042840278169
AVGO,0.006905941530763561,0.08310199474599608,0.06076525892556755,0.05950374241681881
AVY,0.03742941297358548,0.19346682654549716,0.17585186383135726,0.14861333383441389
AWK,0.014398865400591427,0.1199952724093388,0.08700884653027054,0.07965356692211122
AXP,0.012318674297085153,0.11098952336633018,0.07400548950389388,0.11096262812763646
AZO,0.0065491406152181535,0.08092676081011864,0.06374742204767192,0.05796653811461111
BA,0.007439248833075565,0.08625108018497835,0.06264057096919755,0.07516800885238487
BAC,0.009341902771859582,0.09665351919024771,0.08362113622556142,0.09511865800615119
BAX,0.002663014839804698,0.05160440717423947,0.03987432247106479,0.04128879640542077
BBY,0.012874097659568776,0.11346408092241692,0.0932617374437835,0.12160721431815708
BDX,0.0018708966269463804,0.04325386256678564,0.034309576018621855,0.03437603465558936
BEN,0.04000028355791166,0.2000007088935228,0.16577778031688672,0.2432451385751174
BIIB,0.05866149969629898,0.24220136187952987,0.21070711402798473,0.3486739961525749
BIO,0.0030830368656419777,0.055525101221357336,0.043099518012930674,0.0415485133346504
BK,0.005285614932867825,0.07270223471715175,0.06262815298617823,0.06344589903927725
BKNG,0.008671378298955371,0.09312023571144658,0.07751728884739838,0.07605084807571977
BKR,0.03977627365448115,0.19943989985577398,0.16564197611552242,0.2225345375749991
BLK,0.008166830352778187,0.09037051705494545,0.07050003205394449,0.08308565033025701
BMY,0.002252452434246146,0.04746000878893877,0.038609970212740145,0.03986385346449879
BR,0.0018606021464385178,0.04313469770890388,0.035262113306733574,0.034987749416458304
BSX,0.0012627300922546491,0.03553491370827639,0.028674088675649842,0.02960040377351134
BWA,0.07696774765705147,0.2774306177354105,0.2294686544001507,0.37622399881236246
BXP,0.013161066060308728,0.11472168958095381,0.10551544361820002,0.12472224112706996
C,0.011503685512396203,0.10725523536124566,0.08090891910638458,0.09449527443593561
CAG,0.02318126462431724,0.15225394781192783,0.13735976727888566,0.11799199394523376
CAH,0.0038923483815030435,0.06238868792900716,0.050346970693055645,0.05533649411004708
CAT,0.009036711667185518,0.09506162036902968,0.08139196229270948,0.10247504471710497
CB,0.002859605601494042,0.05347528028438974,0.04596231494614079,0.04788301117875767
CBOE,0.014928187890413608,0.12218096369898876,0.10423048628633755,0.10462198962812279
CBRE,0.027090355674741974,0.16459148117306063,0.1210165989141722,0.1586569777534
CCI,0.001431797872251488,0.037839105066736024,0.03070554998947086,0.031100044693835656
CCL,0.006091341733863648,0.07804704820724258,0.06488070983877878,0.06011428980728758
CDNS,0.017883027098320348,0.1337274358473995,0.11679485565823929,0.10473215423875065
CDW,0.010949615622923075,0.10464041104144745,0.08316568195954746,0.07703322251072037
CE,0.03347742907052723,0.18296838270730612,0.167465569312908,0.14915462446408453
CF,0.0456658096008333,0.21369560033101595,0.16582989841988274,0.2633248446244579
CFG,0.009163207868735564,0.09572464608832755,0.08176107381340905,0.08601807224490474
CHD,0.0015488398636986985,0.03935530286630632,0.02938515493071115,0.0288526151523196
CHRW,0.006706664563984719,0.08189422790395376,0.06967541489083628,0.08060585343702714
CHTR,0.004749407575922296,0.06891594573044975,0.058775372460858046,0.06492168073135444
CI,0.00972720626141507,0.09862660017163255,0.07685672696974581,0.06883217434751682
CINF,0.01424462396165241,0.11935084399220816,0.08982458351914532,0.0801828479667599
CL,0.0017007908349370726,0.04124064542338144,0.03197935420216768,0.03465371777048351
CLX,0.014924525240815676,0.1221659741532628,0.09634085191500412,0.08516554484696559
CMA,0.012994276524307506,0.11399244064545468,0.09096322890878399,0.10486989533650175
CMCSA,0.003171016847631909,0.05631178249382547,0.045972292654008755,0.04557266724318836
CME,0.0010411359946018873,0.032266639034797026,0.026718925052436265,0.028132169227131073
CMG,0.02203705623379085,0.14844883372324233,0.11998445820642073,0.16103543150337346
CMI,0.03731058614530735,0.19315948370532404,0.15467035788561093,0.22361022799112795
CMS,0.0069937688132196306,0.08362875589903052,0.059925049419731174,0.05935367461474629
CNC,0.01583797407224219,0.12584901299669454,0.10707125909266398,0.125470030953405
CNP,0.005266523204661259,0.07257081510263791,0.061645072374311265,0.07689217405689619
COF,0.008704772150259813,0.09329936843441017,0.07362384407006327,0.08285833338620746
COO,0.036693536808198673,0.1915555710706391,0.16223156584161938,0.21331796731571334
COP,0.04198483160677564,0.20490200488715488,0.1660881877125436,0.25899997855196016
COST,0.0026559063670215013,0.05153548648282561,0.04345765836928914,0.04472298397259281
CPB,0.02785961175788754,0.16691198805923899,0.12284798174945721,0.10391226144605017
CPRT,0.0037905244089367013,0.06156723486511881,0.054242809169108425,0.05802532965454304
CRM,0.011085600609455822,0.1052881788685502,0.09079990735956094,0.085971682709929
CSCO,0.00263701888012893,0.05135191213702689,0.041511944040744014,0.04563279077540292
CSX,0.024852406250302897,0.15764645968210925,0.13454437230944694,0.18252535240190285
CTAS,0.005805494865195561,0.07619379807566729,0.06451252784011675,0.06197626390209911
