,mse,rmse,mae,mape
A,0.023669914105293233,0.15385029770947223,0.11034493295875601,0.09278973869438224
AAL,0.07024307091396112,0.26503409387088506,0.22760050536333754,0.177748588402612
AAP,0.022158705917325387,0.14885800588925469,0.1119857852270381,0.1423479548366999
AAPL,0.1373807458792832,0.37064908725003387,0.3262258895905072,0.23820421380342754
ABBV,0.004787651661705114,0.06919285845884035,0.05137137717960776,0.04910708681953556
ABT,0.005876695421641593,0.07665960749730977,0.06287537300591968,0.0626759393572272
ACN,0.0051407087935707195,0.0716987363457036,0.06000863792571702,0.05813644382919657
ADBE,0.06769984824035342,0.260191944995139,0.20704091221759835,0.16077853664084746
ADI,0.05402459460554124,0.23243191391360446,0.19487484844123018,0.15336548176124198
ADM,0.0013444060852169047,0.036666143582559985,0.03014061548351282,0.029546201044766594
ADP,0.00611274180891498,0.07818402527956066,0.07318106173302434,0.07052532567329503
ADSK,0.21860642443780345,0.46755365942082355,0.4019659416343235,0.27563498651181795
AEE,0.0038788897183075583,0.062280733122752806,0.054315851647919196,0.05404053356574123
AEP,0.004560758486667967,0.06753338794009943,0.05594612322892519,0.061093634369443116
AES,0.0037201836327950817,0.0609933080984716,0.05533137904937294,0.059413420967313606
AFL,0.0017200609713564296,0.04147361777511614,0.032583117431912174,0.03233849764867292
AIG,0.022843612653068304,0.1511410356358203,0.1425205806890352,0.1290105510624785
AIZ,0.015459781138480264,0.12433736823047312,0.10363315051504,0.0923348794078111
AJG,0.015149319807779223,0.12308257312787714,0.09974124829364926,0.08673423629061565
AKAM,0.016245899141617656,0.1274594019349599,0.1168892655011694,0.11729365446310512
ALB,0.03418689811319198,0.18489699325081513,0.14393877048811557,0.11940573125986316
ALGN,0.15727765785918255,0.396582472960143,0.29431656747954016,0.19867372062127464
ALK,0.08561961320705086,0.2926082931276058,0.2523813196681048,0.20622776073165955
ALL,0.02781872726839532,0.16678946989661944,0.12735342237982275,0.10601588967354894
ALLE,0.006320661847485796,0.07950259019356411,0.06946527495441913,0.06933129479056546
AMAT,0.16804684769052775,0.40993517498566495,0.3371161229803405,0.22926490481737666
AMCR,0.0045608100392924966,0.06753376962151969,0.05629071951474949,0.055919580515590525
AMD,0.44338886093197327,0.6658745083962693,0.541874755336678,0.3075548253759386
AME,0.02410299797915995,0.15525140250303682,0.11812373605934998,0.10745255423749459
AMGN,0.004546459455331356,0.06742743844557167,0.05308445223233767,0.055302507830581965
AMP,0.06742306869478198,0.25965952456010927,0.21965300870797547,0.17678317243389005
AMT,0.008310638326021597,0.09116270249406605,0.07552378226201495,0.07439372911660153
AMZN,0.035419684713189965,0.1882011814872318,0.14920938568551692,0.12325188530182289
ANET,0.4173517175257784,0.6460276445522888,0.5259779693848542,0.3139464900335428
ANSS,0.0394913163468017,0.19872422184223468,0.14632487950416945,0.11875965104246934
AON,0.011599937300738038,0.10770300506828043,0.07306503317384665,0.06357262702330141
AOS,0.015359585249444778,0.12393379381526565,0.0988073752576979,0.08600662924659513
APA,0.015407116593829753,0.12412540672170928,0.09676998352250671,0.09477391900510007
APD,0.0020898544381894933,0.045714925770359655,0.037760571547421774,0.03589577088407045
APH,0.03244108971337254,0.18011410192811816,0.16260373788663132,0.13724438146395151
APTV,0.020641832790879715,0.1436726584666676,0.10459995580945662,0.09737956996569536
