,mse,rmse,mae,mape
A,0.09338774724727603,0.3055940890254195,0.2634916267504903,0.2062253328533498
AAL,0.004743872412022471,0.0688757752190309,0.053881665875805736,0.05172046851085215
AAP,0.0826704629695706,0.28752471714544925,0.22845908581230218,0.3745753085892608
AAPL,0.1034069560015827,0.321569519702323,0.2864229936844761,0.21975580969345102
ABBV,0.0738569317874732,0.27176631834624615,0.20152338850031157,0.1606910842191628
ABT,0.05432800159431695,0.23308367938214153,0.1963023582295095,0.16887587291619022
ACN,0.009005320747790752,0.09489636846471393,0.06976087278935765,0.06294112943709584
ADBE,0.1136579396905156,0.33713193217272613,0.2799998482061348,0.20837858078326266
ADI,0.018939210582165748,0.13761980446929048,0.11478407796343379,0.09923000825109893
ADM,0.0011465045601522905,0.03386007324493393,0.02866526429329979,0.030721062626441593
ADP,0.01428621725901264,0.11952496500318517,0.10230161239078277,0.09004221711390824
ADSK,0.13053678495207124,0.3612987475096907,0.2997912937744819,0.21654280810298782
AEE,0.03051076736989665,0.17467331613585588,0.15688753075631498,0.13770360851508368
AEP,0.03143887181703268,0.17731010071914313,0.15996153749035105,0.1470115862001881
AES,0.0005368875925511379,0.02317083495584779,0.018262146104372913,0.02050622758106543
AFL,0.011202570548659281,0.10584219644668794,0.0825132079963159,0.07512799687723364
AIG,0.000865291533713906,0.02941583814399831,0.02450907436943165,0.02473195797932316
AIZ,0.024498699414882228,0.15652060380308475,0.14718327686638694,0.13451660192176101
AJG,0.022339144111531404,0.1494628519449947,0.12898634978278356,0.11117329653915183
AKAM,0.036659732297232676,0.1914673139134528,0.15933087688004666,0.22109984978715286
ALB,0.13766327156244298,0.3710300143687071,0.3168601353926617,0.22775175540277834
ALGN,0.4710286027974557,0.6863152357316976,0.5154891059449186,0.2872907169377048
ALK,0.016744026136645693,0.12939870994969654,0.11385088166735644,0.10618673392104755
ALL,0.04787766983179384,0.21880966576409241,0.18892183829045467,0.15139082683952143
ALLE,0.025022192117124357,0.15818404507763847,0.13776475675197958,0.12354878845701782
AMAT,0.17347567733006064,0.41650411442152724,0.3452161244202506,0.23487902610840675
AMCR,0.006168515382726559,0.0785398967578043,0.06797488086996056,0.06684204346100266
AMD,0.18088318531916459,0.42530363896769635,0.39476231572000775,0.27633487564001236
AME,0.06916824429568494,0.2629985632958571,0.22815366305202364,0.18240095769631656
AMGN,0.02427212957246578,0.15579515259617605,0.13794571976327938,0.13713940546536862
AMP,0.043913413339144884,0.20955527514034306,0.17017279585386694,0.1362233368255018
AMT,0.04931092187146233,0.22206062656730105,0.18316426768553876,0.15607076960502586
AMZN,0.041518741096577,0.2037614808951314,0.1723854045814644,0.14841225132706068
ANET,0.4354179152707214,0.659862042604908,0.5375802344024088,0.3072615054352155
ANSS,0.07538897079039728,0.27457052061428094,0.22322889984466154,0.17498185051109896
AON,0.032521542301643225,0.18033730147044794,0.1404600763119083,0.11454874268922087
AOS,0.021505043311007742,0.14664597952554903,0.12053966787856746,0.10795258459357393
APA,0.04952441084751494,0.22254080715121652,0.19593683041523938,0.2734315161587008
APD,0.005219710564016295,0.07224756441580779,0.05638784767155814,0.053401247144728
