,mse,rmse,mae,mape
A,0.0040672408800454815,0.06377492359889961,0.05103171658185099,0.057523923676396374
AAL,0.024364710625645637,0.15609199411131128,0.1448404440864117,0.19410631071469148
AAP,0.016312447555509695,0.1277201924345156,0.09321358395995259,0.08675323100879524
AAPL,0.009636732500071339,0.09816686049819123,0.07767023518377171,0.09559945767109448
ABBV,0.010352940063285835,0.10174939834360612,0.07745975215467552,0.07922107638163055
ABT,0.0067727243443587316,0.0822965633812174,0.06657062100516725,0.07290193491931853
ACN,0.01278308215134091,0.11306229323404382,0.09833329171359081,0.08733025745769381
ADBE,0.02352306865227691,0.15337232035891257,0.134650445782097,0.12366384957609337
ADI,0.007262676993331232,0.08522134118477151,0.06963780875536321,0.0693904457215903
ADM,0.017750690539740096,0.13323171746900248,0.10593709521557959,0.145296996155033
ADP,0.0014452181536992684,0.03801602495920988,0.0319286269379725,0.03385134779920189
ADSK,0.013003450353907008,0.1140326723088914,0.09381080677248166,0.11937491690781372
AEE,0.006298875689837745,0.0793654565276213,0.06223488191609079,0.06552418675614383
AEP,0.004782685908885477,0.06915696572931376,0.04851345131104013,0.050527057883629635
AES,0.016387679062823218,0.1280143705324649,0.11077547375655031,0.1489242405941037
AFL,0.0019104846687064475,0.04370909137360839,0.03377737336924693,0.0358622708871865
AIG,0.011277569628107883,0.10619590212483664,0.09208887196437844,0.0851343877683732
AIZ,0.053573090089127536,0.23145861420376546,0.20377245165708754,0.17903860242518155
AJG,0.005792968148131265,0.07611155068799522,0.0633471908959487,0.07145341284990922
AKAM,0.02593565448660915,0.1610455043973881,0.11959011966686109,0.16056502440302414
ALB,0.010086525111827232,0.10043169376161706,0.08067675129471255,0.0882801961235193
ALGN,0.02013894266185679,0.1419117425087043,0.12379571947025654,0.12220148735145069
ALK,0.02924149678268733,0.1710014525747876,0.14210884984942249,0.12708487841041927
ALL,0.008985989584500986,0.09479445967197125,0.08121728781584246,0.0940055466905178
ALLE,0.0024213601355680845,0.04920731790666998,0.037842663452014966,0.03648201926931059
AMAT,0.03119886997848534,0.17663201855407,0.1584429803594251,0.2317834997436734
AMCR,0.008977498107075016,0.0947496601950372,0.07689711172574099,0.09068672247958967
AMD,0.02680240976136393,0.16371441525218214,0.14231100504748448,0.22544694240225857
AME,0.0035953442240608696,0.05996118931492995,0.052014193677919277,0.05404907829032812
AMGN,0.0020271018656780643,0.0450233480060964,0.03617368744372335,0.039752698098856364
AMP,0.025292474987096775,0.15903608077130413,0.12086548441461764,0.16680366454201123
AMT,0.0014702513859401723,0.03834385721259889,0.030559938345409425,0.03198460857456511
AMZN,0.22100856571765465,0.47011548125716374,0.41009232029553977,0.27945164172768255
ANET,0.012196557783630331,0.11043802689124037,0.08558583312508512,0.08706938036882565
ANSS,0.0028333683176619425,0.053229393361769045,0.04402457508701116,0.04241535831376136
AON,0.0022238324535540513,0.04715752806874053,0.04009626947292552,0.042431402092147304
AOS,0.018904674380309943,0.13749427035447676,0.11685809035147156,0.1025994912025579
APA,0.04263313148852495,0.2064779200992807,0.18055664845243796,0.27930965946449215
APD,0.00663457107706504,0.08145287641983578,0.06721469025597128,0.07864542898282577
APH,0.004926057493152138,0.07018587816044007,0.05341215290674503,0.06228567919522695
APTV,0.00963231559041728,0.09814436097105773,0.0841613772652317,0.08707547649395904
ARE,0.008114470089901217,0.09008035351785214,0.074741950015477,0.08807484767528417
ATO,0.023373025552020244,0.15288239124248496,0.10979026344303021,0.0973253285924074
AVB,0.0018800835724433742,0.04335993049398689,0.0369699688013889,0.03799051521637741
AVGO,0.010016666424976544,0.10008329743257136,0.07562917011955869,0.07387667475894895
AVY,0.039999047661974325,0.19999761914076458,0.1827041957888215,0.15534926285509662
AWK,0.014688692317148155,0.12119691546053536,0.08630056394983655,0.07898304433109185
AXP,0.012349178584390939,0.11112685806946464,0.07346144934260525,0.11097329036635434
AZO,0.013346561041581119,0.11552731729587214,0.099985606786967,0.08969383797696978
BA,0.006059104607292024,0.07784025056031117,0.05438776858563961,0.06544028797702867
BAC,0.009008288934169623,0.09491200626985831,0.08102095118577633,0.09259572937151542
BAX,0.002309618760662358,0.048058493116850405,0.03666294080093149,0.03863036909103006
BBY,0.021390463598310563,0.14625479000125283,0.12717294588003894,0.1639151334660375
BDX,0.0019905514163197258,0.044615596110774154,0.03445086394933012,0.03441127855911357
BEN,0.03755037656905075,0.19377919539788255,0.158633719842484,0.23666295946564395
BIIB,0.06575251925463398,0.2564225404574137,0.22503537711724905,0.36862766163511806
BIO,0.0033984140029452155,0.05829591754956101,0.0461356138799445,0.04435089682899503
BK,0.0061847657133387935,0.0786432814252991,0.0682983569109966,0.06812944105128639
BKNG,0.010810570096173248,0.10397389141593792,0.08771777675957236,0.08587107550488693
BKR,0.03685333518629788,0.1919722250386703,0.15801647193928595,0.2115835686402483
BLK,0.007070825768309925,0.08408820231346324,0.06500098292626282,0.0766286062641144
BMY,0.0020475902829813638,0.04525030699322783,0.03669932677306548,0.038102976121929547
BR,0.003714553039005904,0.060947133148376256,0.04810778318184614,0.04616217760238888
BSX,0.0013876409781735963,0.03725105338340912,0.030779925740164266,0.03128537635928768
BWA,0.06389283933450673,0.2527703292210277,0.20956480475880698,0.3418052673467832
BXP,0.01248614024771471,0.1117413989876389,0.10169748768185193,0.12032492354344386
C,0.010859180060693217,0.10420738966452052,0.08148320830872545,0.09368247408558787
CAG,0.038157113241699216,0.19533845817375342,0.18345502179392692,0.1588464154650271
CAH,0.0029198936885537962,0.054036040644682655,0.04219001087222018,0.04637422768223408
CAT,0.008490058593843034,0.09214151395458528,0.0787246974028195,0.10128737718066827
CB,0.0025902544337613616,0.05089454227872928,0.04307271845731033,0.04484226028040188
CBOE,0.013940372194457294,0.11806935332446475,0.09917348601552924,0.09951441842087322
CBRE,0.014792494816830268,0.1216244005815867,0.09384513669819461,0.11330291274519015
CCI,0.0011496484930730573,0.033906466832642077,0.029083979705298697,0.029798173543120053
CCL,0.019925499035343876,0.14115770979774317,0.12842801482876592,0.11742115862818993
CDNS,0.021162456059254806,0.14547321423291232,0.130808436775195,0.1202940970075766
CDW,0.010341075284857375,0.10169107770526073,0.08002230587240983,0.0742368950604949
CE,0.03760491069560736,0.19391985637269682,0.1782336376884954,0.15989531923856415
CF,0.05081056470666824,0.22541198882638927,0.16937344164559492,0.2709926003218121
CFG,0.009393529112049239,0.09692022034668121,0.08270660189397211,0.08615274492857691
CHD,0.0017390520482816032,0.04170194297969344,0.030857155327020946,0.03018998006706073
CHRW,0.006973689314194578,0.08350861820312068,0.07096860850363233,0.08298968079376809
CHTR,0.0016347250101229412,0.04043173271235035,0.03231384165944846,0.03454634642916765
CI,0.015712275234124506,0.12534861480736237,0.10686558623868331,0.09582631978773422
CINF,0.014148949944174264,0.11894935873796993,0.0889800559933021,0.07970057960858762
