,mse,rmse,mae,mape
A,0.08980474537459465,0.2996743989308974,0.25837668205251496,0.19846788917194974
AAL,0.004762721573043759,0.0690124740394355,0.05615119926544224,0.06067546295578885
AAP,0.10393404845108092,0.3223880401799684,0.27229080119851545,0.46342708399367777
AAPL,0.10822216544529138,0.32897137481138294,0.2970464842838571,0.22474069564818414
ABBV,0.08017255873592495,0.2831475917890261,0.20315691911316452,0.15338527787103107
ABT,0.061031518126691615,0.24704557904704877,0.21232317081153224,0.17954272758484605
ACN,0.009374194497459628,0.0968204239686009,0.07030097600026929,0.06340878707839726
ADBE,0.14237631649629398,0.37732786339772734,0.3217255586896168,0.23530479113954672
ADI,0.017690558129676,0.13300585750137472,0.1122941885227542,0.09819384554614609
ADM,0.004770979099407823,0.06907227446239064,0.0600313727209761,0.06618273453338465
ADP,0.010326658515838721,0.10162016785972518,0.0824554608499168,0.07345336210629125
ADSK,0.09336873735646214,0.30556298427077544,0.24852783987338928,0.18417289491821878
AEE,0.02383233100833339,0.15437723604318543,0.13350247513006433,0.11495386808345026
AEP,0.026944174640255957,0.16414680819393337,0.14572642878251177,0.13182795583177073
AES,0.0012601682236232517,0.035498848201360726,0.03074378423531545,0.03536447847454156
AFL,0.02192444219004673,0.14806904534725254,0.12279487039095888,0.11026591000762634
AIG,0.002200102786953441,0.046905253298041585,0.03854835519611493,0.04090158236749297
AIZ,0.007316344482035284,0.0855356328206864,0.07323500407386174,0.06680837446553212
AJG,0.031119731606714527,0.1764078558531749,0.15628257336792892,0.13324841405467827
AKAM,0.03145712972593595,0.17736157905796834,0.15113865516290045,0.20888338044083088
ALB,0.09338429462835575,0.3055884399455512,0.250832490906319,0.1854445220657342
ALGN,0.5123533367283746,0.715788611762142,0.539534117535741,0.2937570734560966
ALK,0.012802288049661149,0.11314719638444935,0.08332109325307535,0.09736861343627318
ALL,0.05580605132701204,0.23623304452809316,0.20680425372790717,0.1639801074548491
ALLE,0.04094845785895637,0.20235725304262353,0.17930731664245453,0.1533102958012227
AMAT,0.16719144894960447,0.40889050973286784,0.3409854906953812,0.23487445972661647
AMCR,0.013502173335677646,0.11619885255749149,0.09513822411297393,0.08940246598236948
AMD,0.05452743751323708,0.23351110790118118,0.20176765212431025,0.16005612642350928
AME,0.04896113461640021,0.22127163084408316,0.1837240407337729,0.14631058948887773
AMGN,0.029449166346698304,0.17160759408225004,0.157899964147812,0.1570015407836145
AMP,0.04133150554446579,0.2033015138764731,0.16499782400341995,0.13424370617452144
AMT,0.06872073591399666,0.2621464016804287,0.22756633026189396,0.19367250397791372
AMZN,0.059099518477852955,0.2431039252621252,0.20957232318016455,0.17717467941723056
ANET,0.5060809335808409,0.7113936558480409,0.589417508779706,0.3343356908354122
ANSS,0.08738615972050837,0.2956115013332674,0.24444467920851234,0.18257582315750082
AON,0.035609025154040026,0.18870353773588885,0.152964090799753,0.126234773592546
AOS,0.013921148004581805,0.11798791465477218,0.09549726369811042,0.08459812469234795
APA,0.07770376317058358,0.2787539473632321,0.2565735547681778,0.37178665101982045
APD,0.0029822926952975323,0.0546103716824701,0.042533637606840084,0.04231129249346635
APH,0.02474831952152842,0.1573159862236779,0.11803525333390132,0.09852824338826362
APTV,0.0759960354737308,0.27567378452390207,0.2315250067016328,0.17663520612116687
ARE,0.010427235039968381,0.10211383373455518,0.08665911182399892,0.0791469150739932
ATO,0.022431682065520517,0.14977210042434644,0.13043385863955062,0.11626086829083589
AVB,0.011934794624595417,0.1092464856395638,0.10197755922421188,0.09720042606323563
AVGO,0.11690991008665752,0.3419209120347241,0.30647304443986706,0.22368353357736576
AVY,0.06676321814047458,0.2583857932249267,0.2104236864547175,0.17065899619872166
AWK,0.01452749563977186,0.12053006114564059,0.09766379487885535,0.0892106501795652
AXP,0.025389187508095153,0.15933984909022336,0.12865126322096587,0.10848265056406681
AZO,0.050822118189494614,0.22543761485052713,0.19541593723588324,0.26898025458032077
BA,0.18960509236703382,0.43543666860639313,0.3468772284772674,0.22949273883902033
BAC,0.009943894792914725,0.09971907938260724,0.07156784674332717,0.06338077584756069
BAX,0.08287678122597184,0.2878832770863425,0.25301774247543557,0.20712124829653908
BBY,0.023868011503882427,0.15449275550614802,0.13534527012768158,0.12027750820822151
BDX,0.03091868829863683,0.17583710728579685,0.1517489735093443,0.13554981016351075
BEN,0.004309837756492235,0.06564935457788015,0.053437550266340735,0.05001241880412215
BIIB,0.004908385120725128,0.07005986811809688,0.059097066518618714,0.06696984652341054
BIO,0.05588035999676353,0.23639027052051767,0.203451603184272,0.16084649173383264
BK,0.005155890408866022,0.07180452916680133,0.05943898151299907,0.05630683512201644
BKNG,0.0287024016051578,0.16941783142620437,0.15024798081343568,0.12743962034250905
BKR,0.03540966414357565,0.18817455764150384,0.16385842096957356,0.21200991955976278
BLK,0.01662576204910001,0.12894092464807289,0.09165361295885328,0.07843757322673339
BMY,0.00692932183005672,0.08324254819535933,0.06213633394703315,0.058558736394664815
BR,0.03241153424294176,0.18003203671275222,0.14234667782777574,0.12289402876690575
BSX,0.06043659356088714,0.24583855181986233,0.228425946321669,0.20068471564328283
BWA,0.020476550712016175,0.14309629873625723,0.10062025677396622,0.08531472309402567
BXP,0.0012791677898627476,0.03576545525870945,0.03050607091024376,0.03296567977571513
C,0.018792653075357203,0.13708629791250912,0.10160818246503474,0.08667553285759327
CAG,0.0047620509405384304,0.06900761509093348,0.05840211455231697,0.06131203800221673
CAH,0.00753339551690645,0.08679513532973175,0.07116919223302044,0.07856870647676335
CAT,0.05550284175811441,0.23559041100629374,0.16952176348585496,0.13082482797378417
CB,0.00967371568871414,0.09835504912669273,0.08211716012024364,0.0735870848237128
CBOE,0.08636228565265462,0.2938746087239498,0.22207595936227703,0.16297088259613282
CBRE,0.018905402451074475,0.13749691796936567,0.1121693754796491,0.09771278749094553
CCI,0.033853211625507605,0.1839924227393824,0.15876158595798276,0.14373486855485404
CCL,0.046124910303644795,0.2147671071268708,0.1872808571754971,0.15135796417981476
CDNS,0.1421763981505196,0.3770628570285326,0.31868362499148956,0.23017500622147197
CDW,0.027961441291930754,0.16721674943596634,0.14322117484848726,0.12279301386756361
CE,0.03090819003513988,0.17580725251007104,0.14491259335909001,0.12024514190493954
CF,0.018995067227980045,0.13782259331466684,0.10668426997621348,0.095489335716117
CFG,0.0038076882537549273,0.061706468492005985,0.04767634013719367,0.04489339337125705
CHD,0.01386748599812953,0.11776029041289568,0.1021629471754386,0.09705668446461849
CHRW,0.005273746319332439,0.07262056402516053,0.05908052524137228,0.06251928949207877
CHTR,0.05303585285989488,0.23029514293596137,0.20844690406051247,0.1684312828257593
CI,0.07403314973639412,0.27209033377978376,0.2309878326046479,0.1812776798259119
CINF,0.0032804025832698846,0.057274798849667595,0.04768957524773152,0.05109580618061728
CL,0.00957569722817589,0.09785549155860335,0.08862791728401086,0.0878956369781237
CLX,0.025027565114928325,0.1582010275406842,0.1489426324124204,0.13743821407518692
CMA,0.006293755098944375,0.07933319039938061,0.056327001712166466,0.051282276414057894
CMCSA,0.014888692873662849,0.12201923157298955,0.10997580147917806,0.09773118643704294
CME,0.010173801673796527,0.10086526495179858,0.06916354831937264,0.06083297132767622
CMG,0.023923918676451137,0.15467358752046562,0.1385640094514044,0.16137502094279899
CMI,0.01882036154037521,0.137187322812187,0.11766758605526786,0.10329954369492288
CMS,0.020569143695055362,0.1434194676292426,0.12788528913767702,0.11633631863188734
CNC,0.1328364245499703,0.3644673161615048,0.31871340860303166,0.26126357269218975
CNP,0.03521828386282056,0.18766535072522195,0.1719917003191819,0.14323589495788208
COF,0.004133067278612622,0.06428893589578709,0.05386017916571238,0.057984094979651235
COO,0.08095416837720144,0.28452446006837695,0.2502021826256159,0.20530339286010837
COP,0.0057106411473483495,0.07556878421245342,0.06059498490476551,0.06665147192743856
COST,0.00885003685788338,0.09407463450836989,0.07539246775920681,0.06771398681214484
CPB,0.011802195423913387,0.10863790969966877,0.0837167090205082,0.0966364674912935
CPRT,0.036060119146084764,0.18989502138309147,0.1457426661471962,0.12008810093616738
CRM,0.06084569142625728,0.24666919431955275,0.21866506808990696,0.18642426672967266
CSCO,0.014875074701264585,0.12196341542144754,0.10405375674086587,0.09557939740372322
CSX,0.1321629118379149,0.36354217339658806,0.3381755800765247,0.2444510634939475
CTAS,0.018716956586936298,0.1368099286855172,0.09637974747952611,0.08194821873861857
CTLT,0.16062157688313622,0.40077621796101653,0.34532779212330417,0.2530698944586972
CTSH,0.03969436498451255,0.19923444728387849,0.16324061523019037,0.13486945771495412
CVS,0.0011984223488102528,0.03461823722852238,0.025065615313541043,0.02975910776869878
CVX,0.002974830786615699,0.05454200937457016,0.04788257019465017,0.050047130909689624
D,0.005617308531090814,0.07494870600010926,0.065188932301072,0.0615674524353918
DAL,0.0031454888687609105,0.05608465805156443,0.04587760000713203,0.04876210068743354
DD,0.026772868991448807,0.1636241699488459,0.13977548214348373,0.11787520661107306
DE,0.04438130907353399,0.21066871878267546,0.17260968128623244,0.1388500838792445
DFS,0.011552765434400368,0.10748379149620825,0.08944148108046707,0.10310707460763477
DG,0.0046535657987141505,0.06821704917917625,0.05446376572012564,0.056478953878531316
DGX,0.019159943764899125,0.1384194486511889,0.11492667514154374,0.0988577081313674
DHI,0.08585663444351417,0.293013027770975,0.2280551923791924,0.17643249608342054
DHR,0.01141090532432466,0.10682183917310477,0.09393004561735369,0.08691629999906349
DIS,0.002410239669524096,0.04909419181047893,0.04084205432816737,0.03941073569306163
DLR,0.04652197354298465,0.21568953044360928,0.20003950682786095,0.16883491137568238
DLTR,0.014373156070498367,0.11988809811861378,0.1070384858675439,0.12364066619806907
DOV,0.019777169514773967,0.14063132479918536,0.1090358539055479,0.09298675837510754
DPZ,0.029147479533424028,0.17072632935029097,0.14745131671941866,0.1285561976912201
DRI,0.009224478830551781,0.09604415042339529,0.08447122558642663,0.0780454536365117
DTE,0.01677685407742043,0.1295254958586163,0.11234528366561916,0.09793788381581991
DUK,0.017635759449016408,0.132799696720348,0.11870123573559704,0.11051383320232049
DVA,0.006433696413879259,0.08021032610505495,0.06038441075789757,0.06754052696896386
DVN,0.05586129373372938,0.23634993914475497,0.2089015264871001,0.2900718295550253
DXC,0.10548038572828419,0.32477744030071454,0.2770804831786301,0.20626595298962191
DXCM,0.015569861604932341,0.12477925150012859,0.10992995755988542,0.15749802046757352
