,mse,rmse,mae,mape
A,0.029892328020457607,0.17289397913304444,0.1418618753099317,0.13242646035208186
AAL,0.014276097608601558,0.11948262471423013,0.09107451172414661,0.11539913311434614
AAP,0.010605104845218254,0.10298108974573077,0.09415848529442176,0.11298977617202402
AAPL,0.005225617194508816,0.07228843057162616,0.0589629944331159,0.07645070362554245
ABBV,0.004482036920065787,0.06694801655064761,0.05500747194201023,0.06305473399822968
ABT,0.002945336868745535,0.05427095787569568,0.04697738364988598,0.05860574766390327
ACN,0.02390224315988176,0.15460350306471635,0.13726804301082535,0.12656550035514633
ADBE,0.02971705756705464,0.17238636131392368,0.15763539992770093,0.14472253866956833
ADI,0.004692016795206368,0.0684982977540783,0.055586217189007726,0.06317462353490834
ADM,0.009616836438438307,0.09806547016375491,0.08020382898720935,0.11230978612730963
ADP,0.017368154276332932,0.13178829339638984,0.120523137509952,0.11391145362488322
ADSK,0.04783718447590481,0.2187171334758775,0.19349523209860142,0.17982312094800165
AEE,0.054422544627447375,0.23328640043398882,0.21214712290057183,0.18518870507443747
AEP,0.03762414627180122,0.19396944674819594,0.169923885614873,0.15062526678942495
AES,0.0084374714726517,0.09185571007102225,0.07632051192352952,0.10014732498039573
AFL,0.02531126685379501,0.15909515031513377,0.1290504111518905,0.11950815575213093
AIG,0.0028124882094838232,0.053032897426822,0.044990025818165906,0.05111617259582498
AIZ,0.013907816165200633,0.1179314044909185,0.10396489510925931,0.09735666471714013
AJG,0.010050628096575422,0.10025282089086282,0.08113735880702683,0.08496688053923004
AKAM,0.06575320206052916,0.25642387186166804,0.23828062663907013,0.345874112897873
ALB,0.1853235792501194,0.4304922522533006,0.35747064848708415,0.3009337759823344
ALGN,0.09526450154751887,0.3086494800700608,0.2610321829571037,0.22200135519747413
ALK,0.017611153714498003,0.13270702209942775,0.10466301521081184,0.1273708069625288
ALL,0.01611995238297575,0.1269643744637674,0.11341261559366188,0.11645540902880382
ALLE,0.011571044630174724,0.10756879022362724,0.09009219836533013,0.08545302543968912
AMAT,0.11493913938437007,0.33902675319857883,0.2659806042092754,0.22849997198210292
AMCR,0.021378475830419345,0.14621380177814727,0.11310307191540364,0.1051652641024222
AMD,0.8142277673620036,0.9023457028002093,0.6183255382457085,0.35439976480241653
AME,0.0057509948367919575,0.07583531391635402,0.06728513809846204,0.07982173263947098
AMGN,0.003940811983982798,0.06277588696293186,0.04787998041884507,0.05191909998173302
AMP,0.009020395362813042,0.09497576197542741,0.07931366499392714,0.10795893919670144
AMT,0.030343672732081352,0.17419435333007025,0.14653962352913044,0.1365269358606977
AMZN,0.07282088432050125,0.26985344971021075,0.22951216962378293,0.1848544204034473
ANET,0.0065331831756843765,0.08082810882164927,0.06714997646299804,0.09093431973145374
ANSS,0.001456556270707704,0.03816485648745065,0.031091439221584822,0.033876240492313824
AON,0.01402777496024857,0.11843890813515873,0.09395772742191293,0.09219898862211019
AOS,0.03906361953491684,0.1976451859644369,0.15920801914308091,0.13901936479750293
APA,0.03094620811979321,0.1759153436167329,0.1511615686524449,0.17124276816162123
APD,0.005782568461187816,0.07604320128182279,0.06129144267139838,0.06275836785864536
APH,0.011596438192041685,0.10768675959486239,0.09175757147749568,0.09248463427615786
APTV,0.0075313268417751475,0.08678321751223071,0.07592985116151377,0.09451388201423447
ARE,0.025237497770063573,0.15886314163475293,0.12713893278751637,0.11942860487747109
ATO,0.10236787104600029,0.31994979457096123,0.290351276911496,0.22744589341388505
AVB,0.0139094264270693,0.11793823140555101,0.11166782490974561,0.10902375851884095
AVGO,0.030169293409027555,0.17369310121310966,0.13891238472377376,0.12777030069527254
AVY,0.03992154386047022,0.19980376337914715,0.16771340170855625,0.1458945418143274
AWK,0.1294896610952679,0.35984671888912356,0.3135468280699355,0.23528058122928774
AXP,0.019316498763633123,0.13898380755912942,0.11852032540819984,0.15614672701432264
AZO,0.005373995803517327,0.07330754261000247,0.06521875000407718,0.06253358285164419
BA,0.0034223413714781466,0.05850078094759203,0.04508158303975054,0.04929744141234483
BAC,0.009801435254238575,0.09900219822932507,0.0841459451456404,0.10851975518044932
BAX,0.026099760689554732,0.16155420356510297,0.1274040178798305,0.12154312702127597
BBY,0.016745681735917665,0.12940510707046174,0.11308462175066676,0.13575972234254813
BDX,0.02759987198630873,0.166132091981979,0.13985531097320025,0.12983932025707753
BEN,0.004127205542255625,0.06424333072199499,0.05337466719167555,0.07734271032905017
BIIB,0.006606169792286431,0.08127834762276133,0.06854869633120624,0.10877443656238589
BIO,0.0022613901420592297,0.04755407597734636,0.03540886451031981,0.038279127070110094
BK,0.003630790781856912,0.06025604352973162,0.05131398185801585,0.058073109007534034
