,mse,rmse,mae,mape
A,0.0816876034306995,0.2858104326834475,0.24240814995922627,0.19679614202348736
AAL,0.04036534031070305,0.20091127472270703,0.18388348569073906,0.15384127236468448
AAP,0.029597436362755743,0.17203905476012052,0.14356818545543537,0.2104103573497787
AAPL,0.07317051764102657,0.2705004947149387,0.2330266154680665,0.18229755898936478
ABBV,0.0407897934613025,0.20196483223893832,0.1380683062594551,0.11663049578231606
ABT,0.029321626076785703,0.17123558647893755,0.13736281988578508,0.1253539624231189
ACN,0.009730742441389877,0.09864452565342831,0.07803400559336626,0.07258732914068226
ADBE,0.07293409376753923,0.2700631292263704,0.22055156887825936,0.1706511763568235
ADI,0.06837150554208937,0.2614794552963758,0.24365123068625294,0.19293994215040078
ADM,0.0017412350137846083,0.04172810819800735,0.03330153817497824,0.032882069279822936
ADP,0.04123504152236211,0.20306413155050823,0.18987597020483404,0.16102164819876116
ADSK,0.152513712474358,0.3905300404250075,0.3282830929181062,0.23126084404423247
AEE,0.024666216336322707,0.15705481952593084,0.13903124131011596,0.1251738942785164
AEP,0.012855904090182438,0.11338387932233769,0.09438951478145609,0.08998314620553119
AES,0.0005462518419162827,0.023372031189357136,0.019748146224223388,0.0224791622049086
AFL,0.012290292641977483,0.11086159227603347,0.0854933033127438,0.07887416253032166
AIG,0.0025130424223562815,0.050130254561056055,0.04244017621785004,0.040274909221002166
AIZ,0.03699764723731787,0.1923477248041106,0.1799802410990852,0.1657182571993876
AJG,0.03407911169146894,0.18460528619589672,0.16808614641221065,0.14654572620755676
AKAM,0.04216170253735925,0.20533315011794673,0.16579846989215818,0.22538073706337855
ALB,0.12250004325974718,0.3500000617996334,0.2964860016374458,0.21851079405718296
ALGN,0.3915974124468928,0.6257774464191664,0.5039516153306721,0.31781218023190516
ALK,0.055344822748297495,0.23525480387932038,0.21412626778417304,0.17725760133189825
ALL,0.06621457104851974,0.25732192104156176,0.229165978967696,0.1823031636087937
ALLE,0.03852141461325721,0.19626873060489594,0.16956770033612167,0.15486014446968147
AMAT,0.1928073340847645,0.4390983193827602,0.3774881012836573,0.2634153754207228
AMCR,0.0057480723104958754,0.07581604256683327,0.06292744665596557,0.062160289972906825
AMD,0.43826139225420135,0.6620131360133282,0.6187110173632747,0.37631120038064353
AME,0.08207654255767646,0.286490039194518,0.25370921417321785,0.2094642648461274
AMGN,0.008659171510013532,0.09305466946915417,0.0784241342451643,0.08005738505293646
AMP,0.16853867327019917,0.4105346188449875,0.38520574715872735,0.29503064630768117
AMT,0.021471536707643814,0.14653169182004216,0.12659105612565735,0.1140644390961134
AMZN,0.01939058632872033,0.13925008556090848,0.11867403817491178,0.10650823051404505
ANET,0.5062404373911862,0.7115057535896573,0.5962772308037212,0.33688471969761496
ANSS,0.06453925824439921,0.2540457798200931,0.2107732585357625,0.17285020874573517
AON,0.04077552825249788,0.20192951307943544,0.1646819834543227,0.13773052221967452
AOS,0.03213949002518362,0.1792749007116825,0.15747941069146262,0.14521104535469187
APA,0.03577941482360802,0.18915447344328926,0.1625128705935548,0.2233632608027262
APD,0.009363902064293597,0.09676725719112636,0.08804922330149464,0.08605369813501709
APH,0.02379723354995495,0.15426351982874936,0.12420812847826589,0.10581114139291815
APTV,0.09696225107895216,0.31138762191030034,0.26566839616266175,0.21290191883235127
ARE,0.013586929855399912,0.11656298664413121,0.10405173461978937,0.0982367163409273
ATO,0.020599777495119934,0.14352622580950122,0.12290833833672399,0.11482123783963927
AVB,0.012413698536884015,0.11141677852497807,0.09995909116032367,0.09723583142412238
AVGO,0.10391483620948218,0.32235824203746083,0.2794424366739422,0.20852252256483275
AVY,0.04764690888667623,0.218281719084939,0.17677575004650684,0.15225897538053218
AWK,0.008913345793480697,0.09441051738805745,0.07682887339218317,0.07748427887430089
AXP,0.05202938206410529,0.22809950035917503,0.20766391791086272,0.1681416839530337
AZO,0.02333169264709489,0.15274715266444377,0.1176993229353192,0.16576380880750283
BA,0.20306715945839607,0.45062973654475585,0.365040750077598,0.2415314749447687
BAC,0.165056181784735,0.406271069342545,0.38994675221619846,0.2749349507820207
BAX,0.04376937129445813,0.2092113077595428,0.16961187605323386,0.14160658271281998
BBY,0.12977056171157714,0.3602368133763915,0.31745750663138655,0.23116248248565893
BDX,0.01652963667696206,0.12856763464014595,0.10793333576411217,0.09984067592547055
BEN,0.049023367706417076,0.22141221218897814,0.21056647436844894,0.1787863268720925
BIIB,0.0051525836475363,0.07178149934026386,0.06052958410130047,0.06845786595917039
BIO,0.09952923642716592,0.31548254536054116,0.2900820890296749,0.22424575043169442
BK,0.02324038304133219,0.1524479683083123,0.1343838648152694,0.114973935652817
BKNG,0.04703827460391947,0.2168830897140657,0.18717094393077374,0.15235815195287483
BKR,0.011549101703209897,0.10746674696486302,0.09121863971588873,0.0862100071229954
BLK,0.03950748623200274,0.19876490191178808,0.17826642049085453,0.15822480302364286
BMY,0.008523688722001488,0.09232382532153598,0.07812929036039955,0.09881259292385836
BR,0.020970494269648796,0.14481192723546218,0.11709133491116189,0.10857655172055888
BSX,0.03322432898425044,0.1822754206804923,0.15631801368707157,0.142211206931456
BWA,0.0650202030790561,0.2549905940991865,0.2224727761974086,0.17801127212472675
BXP,0.003587149162656289,0.05989281394838857,0.04810787411078663,0.052450440803602776
C,0.0793640355340652,0.281716232287146,0.2557513033021422,0.19667024393294955
CAG,0.004614012998377802,0.06792652647072278,0.06085912277045575,0.06034128207849147
CAH,0.003802748951428641,0.061666432939068566,0.05219615987541276,0.05932462324420402
CAT,0.08172672601283902,0.2858788659779506,0.24440005184396343,0.19395154746231857
CB,0.014184813045843726,0.11910001278691672,0.10280552657673378,0.09061718997241751
CBOE,0.16149571144689165,0.40186529017432154,0.35458444581202686,0.26743808441223776
CBRE,0.07255642085104622,0.2693629908711407,0.24897785643124182,0.21126386232658184
CCI,0.01048171225942861,0.10238023373400067,0.08652511715729995,0.08355512700159255
CCL,0.10479553643591395,0.3237213870536112,0.29405825664953616,0.2278814452237349
CDNS,0.09554690235239716,0.30910661971623504,0.2512756980052474,0.19159238190786254
CDW,0.10599935724865062,0.3255754248229596,0.30110567727928994,0.23218502045451014
CE,0.09151117042700516,0.30250813282787153,0.2752634555194404,0.2087226330290763
CF,0.06667471181442171,0.25821446863880754,0.22624697639942556,0.18115769252658773
CFG,0.10900754476416598,0.33016290640253027,0.3185301191391363,0.23775095193102505
CHD,0.004553544992667874,0.0674799599338046,0.060733964731020176,0.061784143651761415
CHRW,0.011279119908998339,0.10620320102990465,0.08979757792091018,0.08403225151039008
CHTR,0.11083401826363758,0.3329174346044941,0.305480738977945,0.2460281148769577
CI,0.08770915418769411,0.2961573132436444,0.26320817096198307,0.2108261408562481
CINF,0.004349567589846883,0.06595125161698512,0.05318066134978247,0.05351913776504509
CL,0.0025181314379549443,0.050180986817269194,0.045108486255389,0.04724741566761363
CLX,0.012944608037485329,0.11377437337768699,0.10051124114923148,0.09880164914345808
CMA,0.12597867060406226,0.3549347413315049,0.3405267729421552,0.24950783538276614
CMCSA,0.04820054491756948,0.219546225013252,0.2064641470711678,0.1794166956873837
CME,0.06002657338655831,0.24500321097193464,0.23206314882617488,0.1987089746148861
CMG,0.0197307857072725,0.14046631520500744,0.12139457393590901,0.13257345361741285
CMI,0.060694095097292004,0.24636171597326562,0.22626966139584187,0.1835693452885333
CMS,0.013679768347093618,0.11696054183823541,0.09952513467749247,0.09409315186818727
CNC,0.050319634753294734,0.22432038416803485,0.18185020530630183,0.1624303123508944
CNP,0.06034628132922258,0.24565480115239471,0.22601788218052754,0.19037770848451158
COF,0.021832565812558245,0.14775847120405058,0.13635804108561284,0.11810378148274212
COO,0.056258795705432706,0.23718936676299954,0.18927665872104332,0.15569286274951005
COP,0.012875035893748258,0.11346821534574454,0.09722613902833581,0.08815605657461889
COST,0.012617628618074486,0.11232821826270764,0.09884004991120893,0.09703398484595584
CPB,0.0073572267353291775,0.08577427781875624,0.07327178964061831,0.0798595043718422
CPRT,0.03388342627302127,0.18407451282842302,0.1627515014648078,0.1400408064656459
CRM,0.022434144854469283,0.14978032198679933,0.12706071445242012,0.11724147095820145
CSCO,0.006576078451905216,0.08109302344779862,0.06685894524705539,0.06295134456722364
CSX,0.35583580924673575,0.5965197475748274,0.5516970684881647,0.34556069813397394
CTAS,0.038091942708792195,0.1951715724914676,0.17316396725742209,0.15695411782167307
CTLT,0.14741791159176842,0.38395040251544005,0.3195580224586126,0.24355802718101616
CTSH,0.055272570138613086,0.23510119127433848,0.20347795056864215,0.18071290065985415
CVS,0.007075679384760311,0.08411705763256529,0.08030358900779852,0.09917804874270908
CVX,0.016113347619526507,0.12693836149693483,0.11684839806401089,0.1055671458727044
D,0.006193473407455024,0.07869862392351612,0.07027785764664826,0.06776789950943368
DAL,0.04447706120569106,0.21089585393196106,0.19911221199094067,0.16349546679138452
DD,0.03651606918606142,0.19109178209975808,0.16764257201289534,0.13837378212054952
DE,0.11572938182839451,0.3401902141867025,0.31233172070554593,0.23011617109039914
DFS,0.027266844102083607,0.16512675162457355,0.14556850324489443,0.12839801226569222
DG,0.0060829165029614276,0.07799305419690543,0.06703731953496916,0.08257952920414587
DGX,0.06176383413287816,0.24852330702145053,0.22708371649544357,0.18929474935597898
