,mse,rmse,mae,mape
A,0.006476029642260798,0.08047378232853727,0.06462701361868559,0.07503229103745829
AAL,0.013919334257262203,0.11798022824720336,0.10955224563789413,0.1498096963716256
AAP,0.022269689315547663,0.14923032304309894,0.1195380312153527,0.1124772260863573
AAPL,0.015346383194784452,0.12388051983578553,0.1022725693744891,0.1274268056187678
ABBV,0.007652608208272351,0.08747918728630456,0.07679379444084211,0.08485608614920245
ABT,0.008399457790947695,0.09164855585849509,0.07776131456829553,0.08823923991799472
ACN,0.01348155289746982,0.11611008955930496,0.0954278523547248,0.0847985761753073
ADBE,0.023009217795730737,0.15168789600930832,0.13233839836560635,0.11846857969069123
ADI,0.007073859425524282,0.08410623892152283,0.06859367243690828,0.0779922783811242
ADM,0.040271693272799246,0.20067808368827733,0.16920701043002617,0.22440317208709998
ADP,0.0021658156970378734,0.046538325034726734,0.03866082042672686,0.04089613596556976
ADSK,0.00931654971374077,0.09652227573850904,0.07845881292251032,0.09902202625687286
AEE,0.012489397899109158,0.11175597478036312,0.08881791157918326,0.08505002974987064
AEP,0.007432193200080721,0.0862101687742271,0.06065230701458643,0.05934782408326691
AES,0.039486758130739145,0.1987127528135503,0.16687635042227492,0.22040364485909425
AFL,0.0026551990477941493,0.05152862357752387,0.04103115597482783,0.043276959288001515
AIG,0.004149096936402086,0.06441348411941467,0.0551572785724908,0.054316750721744876
AIZ,0.05651996670475007,0.2377392830492051,0.21821641896660673,0.18209095006861922
AJG,0.007511323142187209,0.08666788991424222,0.0687870100204281,0.07979525529552803
AKAM,0.0455250454186068,0.2133659893671126,0.16586230549300576,0.2392163472407779
ALB,0.01938201189021841,0.13921929424551185,0.1184103906552241,0.14006555536248036
ALGN,0.011660878069317057,0.10798554564994825,0.08554306158258292,0.07710418291553554
ALK,0.038985051181924725,0.19744632481240243,0.17500082341826345,0.15296724739591316
ALL,0.008333399807852762,0.0912874570127395,0.07883611650589178,0.09129228839867073
ALLE,0.0019279255902804409,0.043908149474561564,0.03665422150427715,0.036083604325741314
AMAT,0.007846373821590357,0.08857975966094261,0.07172893597864219,0.10601637223404883
