,mse,rmse,mae,mape
A,0.01980810588193453,0.1407412728446582,0.11040118448368383,0.09648522374046507
AAL,0.08511746287642456,0.29174897236567016,0.25915389335429223,0.19877357804811804
AAP,0.02835813242471487,0.1683987304723966,0.12985195581850917,0.1742884622655327
AAPL,0.06993397274889694,0.2644503218922165,0.2104288406172323,0.15903306609661988
ABBV,0.005483985329749518,0.07405393527524055,0.06354507359592279,0.06580628263205501
ABT,0.007293833595849957,0.08540394367855594,0.07119133955735629,0.075259486793865
ACN,0.006512818553271104,0.08070203562036775,0.06876400948803987,0.06609512054931219
ADBE,0.06333258072658732,0.2516596525599352,0.19495783632261895,0.1485963141173368
ADI,0.03902555216748891,0.1975488602029607,0.16920360689132094,0.13832977722223638
ADM,0.0012461917766530095,0.03530144156621666,0.029970369613893297,0.030107674180021058
ADP,0.015786697596269637,0.1256451256367299,0.10724334457163136,0.0985095190388437
ADSK,0.19551814499204134,0.44217433778097226,0.37421308324187585,0.25125185628173385
AEE,0.007610152889351246,0.08723619025009773,0.07305633397455599,0.0704058123436257
AEP,0.003484607039852846,0.059030560219710315,0.05110649445175724,0.05404832170783925
AES,0.001881301975564539,0.04337397809245238,0.0380494701274192,0.040827012954154765
AFL,0.002674372649760152,0.05171433698463272,0.038256398960405155,0.03702152832109881
AIG,0.006779963425729448,0.08234053330972206,0.07119089483240422,0.06527123615585695
AIZ,0.02196638742707398,0.14821061846937278,0.12776172982588094,0.11277091290109148
AJG,0.017896468795998044,0.13377768422273592,0.11192314943830792,0.09727674707167697
AKAM,0.0280362633822254,0.16744032782524465,0.1356022368242741,0.12576562172614386
ALB,0.04800770482638337,0.21910660607654753,0.17219512047583854,0.13940576190626577
ALGN,0.11088438259869965,0.33299306689284036,0.22025632854709917,0.15181677711519045
ALK,0.10463898365716426,0.32347949495627115,0.2877816487167514,0.21706319204556776
ALL,0.03484557690993774,0.1866697000317345,0.14633614158137978,0.11986262960251057
ALLE,0.007004116707850446,0.08369060107234531,0.0752924846581079,0.07572711896560749
AMAT,0.16151946515528567,0.40189484340469667,0.3338631398357527,0.22887561249470734
AMCR,0.004467729411384834,0.06684107577967932,0.057555435753913455,0.057029080865925466
AMD,0.4885423054661447,0.6989580140939402,0.5898063896010508,0.33167583768479064
AME,0.027679315495583407,0.16637101759496276,0.1273588101290406,0.1074683795668617
AMGN,0.00662714287075474,0.08140726546663228,0.06292787277125181,0.07029140714532808
AMP,0.07866556197621556,0.28047381691740064,0.24007391291042116,0.1891244955997204
AMT,0.010594524391055448,0.10292970606707982,0.08561820222240284,0.08243960096283197
AMZN,0.02787154462332459,0.16694773021315562,0.125772379095394,0.10371169971773295
ANET,0.39296444401401226,0.626868761395886,0.5017721347078871,0.29098088637902425
ANSS,0.024850467566682955,0.1576403107288328,0.1187737251557109,0.10122770937511362
AON,0.01659784613197244,0.1288326283670889,0.09194250878772237,0.07888731656228357
AOS,0.011238359171633053,0.10601112758400909,0.0810167884097094,0.07138968473215747
APA,0.022150717948950103,0.14883117263849702,0.11357409940637016,0.11019023868097094
APD,0.0018655885656581011,0.04319245959259673,0.0368351557127681,0.03535290367682676
APH,0.02888747011265217,0.16996314339483184,0.1524500173068395,0.12847241740819745
APTV,0.04918750713494329,0.22178256724761594,0.17782844028472514,0.14999371843358242
ARE,0.0034959704541876794,0.05912673214534758,0.04718235510416958,0.04516248372004964
ATO,0.005336473167216931,0.07305116814409562,0.05860822098419688,0.05824148166494119
AVB,0.0035812988490611926,0.0598439541562988,0.05169408221411292,0.052311367987373646
AVGO,0.06598778714493453,0.2568808812366824,0.19572791746880353,0.14777798730943467
AVY,0.009156994031516024,0.09569218375351261,0.07553999789582404,0.07147822578893424
AWK,0.0019534781314468246,0.04419816886983922,0.03829779927147789,0.04254389946924256
AXP,0.0381203512788607,0.19524433737975783,0.1683938072131378,0.1388916697173693
AZO,0.024980358330557617,0.15805175839122326,0.11679322262331386,0.15636002636503651
BA,0.1256702068427174,0.3544999391293564,0.2819395649762481,0.20061971718636382
BAC,0.24759273106840135,0.4975869080556696,0.4440014862010001,0.28841122662724755
BAX,0.018428146059843015,0.13575030777071195,0.10314122872520502,0.09070140699546718
BBY,0.19589436623430767,0.4425995551673179,0.38625166386108245,0.2633793830639928
BDX,0.005942262656679919,0.07708607303968674,0.058956804884113596,0.054779815284291544
BEN,0.02842580761063559,0.16859954807363983,0.1446266363240989,0.12538432024691884
BIIB,0.01042024021382242,0.10207957784896263,0.08802545214645052,0.1025708883258059
BIO,0.08936473934455298,0.29893935730270277,0.25128876406035777,0.18877992942319563
BK,0.034901651577358035,0.1868198372158536,0.16297602063217587,0.1400682616365296
BKNG,0.050203080850509355,0.22406044017297957,0.181131653841626,0.14421619266826105
BKR,0.02995400013076798,0.17307223963064666,0.14517570270853658,0.12073752397975299
BLK,0.008644022228547437,0.09297323393615733,0.07151072210064134,0.06511302464880478
BMY,0.004758089420087172,0.06897890561676934,0.06003120521658281,0.08483527775166615
BR,0.004416530176262822,0.06645697989122604,0.04925459523248161,0.047112008799633405
BSX,0.00818298976973036,0.09045987933736348,0.07361960686063655,0.0728369168856493
BWA,0.041186860342836994,0.2029454614984947,0.17070380832216805,0.1404548270346744
BXP,0.011027584693279026,0.10501230734194457,0.0950567138927899,0.10768595209237455
C,0.0857847649968807,0.29289036344147734,0.2555425367091362,0.19382013267922485
CAG,0.006387977581724133,0.07992482456486304,0.06777652009415537,0.0648345086343014
CAH,0.008867382132265025,0.09416677828334696,0.08002139052958188,0.09134135098060775
CAT,0.03994673702298657,0.19986679820066805,0.16643251069218018,0.13487721580472833
CB,0.009514927121586705,0.09754448790980813,0.07657970392841673,0.07015106479776374
CBOE,0.0515380906947949,0.22702002267376087,0.18229420447181918,0.14574732474927213
CBRE,0.019843593338693614,0.1408672898109906,0.11813534877602043,0.10763795715128112
CCI,0.004300065587834464,0.06557488534366235,0.05617709102415195,0.06108303618581423
CCL,0.07121581177532434,0.2668629082044268,0.2215541819001455,0.18065015366446122
CDNS,0.06010789119926749,0.24516910735096192,0.19131174984474605,0.15375598188698003
CDW,0.06489933288670408,0.254753474729402,0.21335767390819194,0.1652741096320952
CE,0.0814776029394056,0.2854428190363275,0.2494757563460654,0.20115357023366534
CF,0.052844836431520825,0.22988004791960703,0.20042541290322294,0.20456101778642832
CFG,0.2126736164847038,0.46116549793398876,0.41248040226280347,0.2733006596174687
CHD,0.0041920558358280804,0.06474608741714112,0.05077814814921382,0.055316345703856504
CHRW,0.005388996679643207,0.07340978599371617,0.055331621751678786,0.054423704590997664
CHTR,0.052163787022831205,0.2283939294789404,0.1867829795307056,0.14683796112342948
CI,0.023533790738446147,0.15340727081349875,0.12212354224637058,0.1114012087470753
CINF,0.001622820419128027,0.04028424529674134,0.032562993689499775,0.034112038169657216
CL,0.0037914740581806916,0.06157494667623101,0.04497097110253951,0.049019886841778194
CLX,0.0042956619573697825,0.06554129963137581,0.05530238642956358,0.061297819091520614
CMA,0.21239200339256725,0.46086006921034856,0.4096980856042819,0.27517775643127446
CMCSA,0.016347165792870735,0.12785603541824192,0.10637629249574243,0.093661542788408
CME,0.030350813674719784,0.17421484917974067,0.1526469162126095,0.12758964587698998
CMG,0.008415096803101242,0.09173383674032849,0.07045299672995764,0.07558640226761505
CMI,0.03909162178409229,0.1977160129683286,0.1673397909552048,0.13637199169083916
CMS,0.003947848832433593,0.06283190934894142,0.053759312730463825,0.054450688941430604
CNC,0.012524337538723725,0.11191218673014894,0.0918436328114576,0.10390354002132825
CNP,0.03514032202500083,0.18745752058800103,0.15635117663168224,0.13600065544181886
COF,0.047937999787054264,0.2189474818011257,0.1965290573477245,0.16756397300812984
COO,0.02795926111025388,0.16721023027989013,0.11550064128765407,0.09551311301185625
COP,0.013287852832987262,0.11527294926819241,0.09832464796071078,0.09696590597296563
COST,0.0049807829885028555,0.07057466251072587,0.05739278967252435,0.06019883016258512
CPB,0.004069507518946051,0.0637926917361703,0.05270930115020007,0.06354346669968376
CPRT,0.025118851978822344,0.15848928032779486,0.13840963379515217,0.1180655261278026
CRM,0.006905941739267998,0.0831019960005053,0.07375940081281135,0.07664388874924578
CSCO,0.003658568082619075,0.060486098259179145,0.046370972055314846,0.04323425681429087
CSX,0.38587352306238754,0.6211871884242202,0.5258957543404419,0.31349597670001467
CTAS,0.019767250043800835,0.14059605273193423,0.12295088250279294,0.10689258593171727
CTLT,0.043009453620427275,0.2073872069835246,0.1535754366037674,0.13874352699234843
CTSH,0.009128118238630743,0.09554118608553457,0.07236079777562154,0.074305732367127
CVS,0.02509305855857692,0.1584078866678579,0.1507215693958112,0.1925341779385215
CVX,0.007855360884579365,0.08863047379191519,0.07490245183223149,0.07050378031951732
D,0.002322208932527422,0.048189303092360886,0.03969449394338208,0.0393434613892098
DAL,0.07593665415557496,0.2755660613275426,0.2481706114200329,0.2179541356257744
DD,0.03028393598423348,0.1740228030582012,0.146377483237223,0.12403789138287934
DE,0.14968207505595132,0.3868876775705726,0.34294642345073356,0.26041534681905687
DFS,0.02079765637765675,0.14421392574109046,0.1162464008829004,0.09935132446571618
DG,0.03826106099173973,0.19560434809006608,0.19121628201264435,0.2531995716193985
DGX,0.02986186562456343,0.17280586108278687,0.13848647486261076,0.11557930228922314
DHI,0.007036771657473288,0.0838854674986871,0.07151570884627623,0.07906095426971084
DHR,0.0016909094710969945,0.04112066963337288,0.035537761984372834,0.03505505986471058
DIS,0.011567897329911285,0.10755415998422044,0.09482069356659902,0.08787361924900867
DLR,0.009365777939799492,0.09677694942391753,0.08400046768039823,0.08641593358618102
DLTR,0.03746209728260818,0.19355127817353254,0.18533398326296133,0.23900659919713182
DOV,0.008654191910129307,0.09302790930752614,0.08141730187095768,0.07552746241294349
DPZ,0.0710182193130698,0.26649243762829333,0.2255794841470133,0.17516718008488752
DRI,0.07584199738237708,0.2753942580780817,0.22879139473573512,0.183283205945508
DTE,0.008761853483803997,0.0936047727618843,0.07468613008680595,0.07001216830968605
DUK,0.002636818816963486,0.05134996413789873,0.045230811323008706,0.04781414651527955
DVA,0.004075370209046386,0.06383862630920552,0.0527600690034213,0.0662076672746834
DVN,0.017067961994842878,0.13064441049981004,0.1014948411801972,0.11668746835803952
