,mse,rmse,mae,mape
A,0.003903866495422821,0.06248092905377465,0.04706941760423523,0.0530983069246584
AAL,0.03188472666568814,0.17856294874830037,0.16016501077462864,0.201109800793927
AAP,0.008651564291547065,0.0930137854919746,0.07159944765751965,0.06803563146433336
AAPL,0.011827788846783245,0.10875563822985568,0.09210852977887538,0.08731457725496859
ABBV,0.0064332983141512,0.08020784446767786,0.06755071164633848,0.07766149327033202
ABT,0.004303111918928781,0.06559810911092469,0.05224878192702134,0.05029181415267465
ACN,0.01583368366919816,0.12583196600704513,0.10370220783337411,0.09225992921868424
ADBE,0.01795271518304835,0.1339877426597237,0.10800294754916848,0.09565400848554888
ADI,0.012344336738555886,0.1111050707148683,0.09199993952656704,0.08370284395447626
ADM,0.019617985459379317,0.1400642190546155,0.11333048274041288,0.14255564234985896
ADP,0.001743120033538666,0.04175068901872957,0.03619782137490963,0.03622430461963093
ADSK,0.011970473169059028,0.10940965756759788,0.08443150705882309,0.10150817610404865
AEE,0.008295736459578642,0.09108093356778159,0.07830821665060782,0.09078288791640302
AEP,0.004201881026623882,0.06482191779501655,0.05897371112040692,0.0648613233082128
AES,0.02295630681409547,0.1515133882338306,0.11801603531345174,0.15419620115382593
AFL,0.0018860446035754701,0.04342861503174457,0.0378399488307025,0.03735487919415007
AIG,0.007023940832803775,0.08380895437125901,0.07155251904772299,0.06726380747630253
AIZ,0.017866272078402592,0.13366477500973317,0.11170837712848056,0.10309200065428852
AJG,0.002384922193363439,0.04883566517785377,0.039523066665883816,0.04277768864524182
AKAM,0.017266165757264754,0.13140078294007518,0.12176775130857326,0.1141925198162694
ALB,0.01671353845409643,0.12928085107275722,0.10577935518555652,0.13057537792942975
ALGN,0.008599728470614675,0.09273472095506988,0.07219935660299423,0.06597227128355494
ALK,0.052222416874842824,0.228522245908014,0.19090009421022353,0.15101478539846186
ALL,0.0066161365770780875,0.08133963718309842,0.06205859696996144,0.07019935959506755
ALLE,0.013709022298976675,0.11708553411492248,0.10422296542303583,0.09284993346646511
AMAT,0.054693519808868836,0.23386645721194999,0.20227008368237162,0.2896471927490503
AMCR,0.009363272614789165,0.0967640047475773,0.08799466999641843,0.09862070790214468
AMD,0.0238872175080883,0.15455490127488128,0.12965138645244909,0.21439764078682172
AME,0.0014549143471881418,0.038143339486575396,0.03085160413982443,0.031179802755172948
AMGN,0.0015828609588655605,0.039785185168169826,0.030792312775655233,0.03324265921588349
AMP,0.008797427252203635,0.09379460140223228,0.07401924669167152,0.08678746702611585
AMT,0.001601605135153938,0.04002005915980058,0.032608949914674744,0.03616028022796827
AMZN,0.351461568127752,0.5928419419438473,0.49841248095495083,0.31845522714137603
ANET,0.02001272460963598,0.14146633737266254,0.11629187802436271,0.13516718058335417
ANSS,0.008842714656388369,0.094035709474584,0.08511383753461839,0.07894651313886737
AON,0.0021133163906582987,0.04597082107879191,0.03847371231594,0.03784947227107098
AOS,0.061691135910663115,0.24837700358661047,0.22263026110361364,0.17616874930701307
APA,0.019232037766965998,0.13867962275318604,0.11135123358958997,0.2052527888285802
APD,0.0021638164422189635,0.04651684041526212,0.03963221288748317,0.041207523545154084
APH,0.002468713201028667,0.049686146973061486,0.041895279079184035,0.04139026842579731
APTV,0.017165870676739855,0.1310185890503323,0.1156815816024951,0.1028773946032266
ARE,0.0033152222269827577,0.05757796650614502,0.0502676820821026,0.047500929753996717
ATO,0.004824738804107209,0.06946033979262706,0.05243685053543062,0.05072569269354388
AVB,0.0045487276827859404,0.06744425611411205,0.055050272770730276,0.05168568211348884
AVGO,0.0767617533269454,0.2770591152208232,0.25180001913691763,0.19855195815794047
AVY,0.027711381392231334,0.16646735833859844,0.13762525683926582,0.1155780326135626
AWK,0.0030346081174597796,0.05508727727397479,0.04151341842464155,0.04048473962368967
AXP,0.027070591858663524,0.16453143121806096,0.15778225989775832,0.19317355842641248
AZO,0.021949402342710846,0.14815330689090556,0.1282665854688499,0.11049820608819613
BA,0.013765448374938438,0.11732624759591707,0.10592274535857917,0.09628411189478372
BAC,0.007444249184441306,0.08628006249673968,0.07343159420492576,0.08236595263441542
BAX,0.004011261687444886,0.06333452208270689,0.054305441561837864,0.05967886088945745
BBY,0.0104038518112055,0.10199927358175401,0.08241615724475758,0.09596549592575634
BDX,0.0029598041177145,0.05440408181115182,0.04086470179652559,0.03841885511580379
