,mse,rmse,mae,mape
A,0.042788136029937404,0.20685293333655533,0.1633464223275211,0.1345286706555168
AAL,0.07381502866455676,0.2716892133754242,0.2549373955978511,0.21009851764066392
AAP,0.025167444221224057,0.15864250445963105,0.12352300570314384,0.17786925355237093
AAPL,0.07452612653050339,0.2729947371846267,0.22677203031498502,0.17480718131662534
ABBV,0.0195311783592571,0.1397539922837881,0.09364494389708623,0.08396175667173404
ABT,0.014997154667049253,0.12246287056511966,0.09887208927940266,0.09405562136371774
ACN,0.002909272539134833,0.05393767272634993,0.042474086287903785,0.04076555041023896
ADBE,0.05592443177948698,0.23648347041492557,0.18597299785824267,0.145792633115574
ADI,0.05290460200495055,0.23001000414101677,0.20839403527705133,0.1676118984907835
ADM,0.003538489185376772,0.059485201398135755,0.049255175756427946,0.048763678986428124
ADP,0.026979371218179428,0.16425398387308426,0.14884316476388387,0.13490704691207048
ADSK,0.11910876879225225,0.34512138269346954,0.27668751088916194,0.1974476216738696
AEE,0.015596933674810416,0.12488768423992182,0.10657557560146017,0.09963504449525389
AEP,0.007500651369516314,0.08660630098045011,0.07087012917895323,0.07054141855928138
AES,0.00839518909514451,0.09162526450245319,0.0893615408865084,0.10128777035051016
AFL,0.00624800479780602,0.07904432173031799,0.0583293096978388,0.054773442509025425
AIG,0.006803979487725199,0.0824862381717411,0.07436320105124215,0.06864081633133927
AIZ,0.008556804116558793,0.09250299517614981,0.07870658076457351,0.07346853093325971
AJG,0.015492924222008458,0.12447057572779383,0.10636360257704863,0.09363532628127282
AKAM,0.02802617317355202,0.16741019435372512,0.1441125830862892,0.1380907686653026
ALB,0.07062207914273085,0.2657481498387728,0.21726538017511046,0.16798828427492568
ALGN,0.22438492675730276,0.47369286120576354,0.34389572054002365,0.21896268642749933
ALK,0.09844695732983816,0.313762581149885,0.29139750821071003,0.23264613581249832
ALL,0.048533810511500734,0.22030390489390045,0.18640885695156972,0.14967636229127937
ALLE,0.014149760123665428,0.11895276425399044,0.10052992184793826,0.09401524506318833
AMAT,0.12580898844718796,0.35469562789409737,0.2969333681169347,0.21519295658385043
AMCR,0.005154125787580404,0.07179224044129284,0.05634283723767758,0.05613351302758656
AMD,0.47265241641913774,0.6874972119355378,0.6204402415480543,0.3814865184918709
AME,0.04315389891252921,0.20773516532481737,0.1706173414285192,0.14231222281316092
AMGN,0.0056970362708345205,0.07547871402478,0.060769086726494385,0.065203435915976
AMP,0.09193251498615704,0.3032037516030384,0.2731866243513126,0.2098115396823158
AMT,0.020634519473277914,0.14364720489197802,0.11671878336728995,0.10540961057307008
AMZN,0.0154062605970581,0.12412195856115911,0.10208375730376036,0.09204995131376859
ANET,0.3875647189007073,0.6225469612010867,0.5010353267541876,0.29212161631250394
ANSS,0.050042806759240326,0.2237024960952388,0.17419182942857017,0.1439008082642487
