,mse,rmse,mae,mape
A,0.026188803198218223,0.1618295498301167,0.1252844705069781,0.10717429129190545
AAL,0.07529893342623298,0.2744065112679234,0.24613334146316854,0.19034408348252796
AAP,0.022546909341943512,0.15015628305849713,0.11286275800671604,0.15757465818605418
AAPL,0.08672188025183283,0.2944857895583976,0.2443222310851817,0.18529281097705017
ABBV,0.00594383351095399,0.07709626132928879,0.059649783854661964,0.05863359159158434
ABT,0.007781799836718857,0.0882145103524293,0.07306811605204086,0.0733337560670483
ACN,0.005661295218928545,0.07524157905658642,0.06270112208837102,0.05984386530790015
ADBE,0.06812843035516807,0.2610142340087377,0.2048226454099882,0.15521102848196908
ADI,0.04883751241403363,0.22099210939314923,0.19283702691099955,0.15708347711695117
ADM,0.0021405490845360707,0.046266068392895356,0.03506027071711266,0.03460067218087291
ADP,0.018559456431729755,0.13623309594856073,0.118300591767034,0.10825035930048903
ADSK,0.12539263007776796,0.35410821803195697,0.281798815342796,0.19856846903909683
AEE,0.012382433182045988,0.1112763819597222,0.09244333053192823,0.0878285179100955
AEP,0.005013972367437282,0.0708094087493836,0.05721683110936952,0.058138023975120266
AES,0.001620821733022702,0.04025943036137871,0.035232660082294635,0.037751497138594096
AFL,0.002974959917622261,0.05454319313738664,0.0431261999891063,0.04185639913670769
AIG,0.0064537314732130546,0.08033511979958115,0.07040432288276433,0.06458438476486586
AIZ,0.015478432960738465,0.12441235051528632,0.10668887582418761,0.09432185412027307
AJG,0.02048975576561645,0.14314243174410743,0.12284632071308826,0.10644369385521439
AKAM,0.021479539073075413,0.14655899519673096,0.12940180026996553,0.12655992730073898
ALB,0.06023213093526099,0.2454223521508605,0.1985615330548605,0.15959205186870928
ALGN,0.14799893178432771,0.3847062928837111,0.26298584173039263,0.17642260322796038
ALK,0.0906220415487746,0.3010349507096719,0.26909000140911116,0.2037126411066024
ALL,0.04166282673811833,0.20411473914962225,0.16420623371617676,0.13345132560097542
ALLE,0.0074382534304814184,0.08624530961438667,0.0786095551418902,0.07777353585271178
AMAT,0.09874998988680457,0.3142451111581604,0.2494952695921325,0.18120749322431395
AMCR,0.0033159458163897057,0.05758424972498735,0.047103811208437554,0.04758585177580595
AMD,0.31433198849451255,0.5606531802233111,0.4905828549228277,0.31313902713369623
AME,0.02302068997929515,0.15172570638917832,0.11987663528812721,0.10313123088044458
AMGN,0.0058652690964450735,0.0765850448615464,0.05937162544181214,0.06656643026970245
AMP,0.0761626023782112,0.2759757278787596,0.23799805427521847,0.18558874623874266
AMT,0.014683019593002156,0.12117351027762692,0.09592684765119933,0.08902484427141931
AMZN,0.029866457146903565,0.17281914577645488,0.13398969682014258,0.1102261604048565
ANET,0.39407848907133264,0.6277567116895945,0.501571124399131,0.2897732908804706
ANSS,0.025331338950740922,0.15915821986545628,0.12732871119024666,0.11047734308509428
AON,0.017207660260265285,0.1311779717035802,0.09248318325968877,0.07833201541589238
AOS,0.009517901373867394,0.0975597323380266,0.0740505161511543,0.06609292085041507
APA,0.01698967616850744,0.13034445200509087,0.10805801685923648,0.11063991154037778
APD,0.0012235950342598845,0.03497992330265869,0.030450416411182728,0.03094666763242036
APH,0.02535181278421544,0.15922252599495915,0.14062917707645745,0.11955135972344572
APTV,0.03125790228495884,0.17679904492094645,0.13340200212484127,0.10997736974318473
