,mse,rmse,mae,mape
A,0.11115227426875494,0.3333950723522394,0.2953850347099287,0.2304100425743972
AAL,0.004809890716534433,0.06935337566791132,0.055366226943619506,0.053539692031455796
AAP,0.09346053430621096,0.3057131569072731,0.24952381025110726,0.4168059458608414
AAPL,0.12304384190879337,0.35077605663555966,0.31944763322204567,0.244020444644598
ABBV,0.08542298962373303,0.2922721157136497,0.2191555531830502,0.1701370104555932
ABT,0.06929646731129416,0.2632422217488945,0.22911295982359647,0.19564927443652405
ACN,0.013758743449793399,0.11729767026583861,0.08835624569419884,0.07883447910212923
ADBE,0.15996351136000594,0.3999543865992795,0.3472599981036944,0.2581192847162236
ADI,0.029709015277906623,0.1723630333856614,0.15457314041571074,0.1368667691710659
ADM,0.0013801464424745826,0.03715032223917557,0.03067653558286204,0.03362727697107781
ADP,0.015823836096451573,0.12579283006774103,0.110088903240785,0.09761075567416916
ADSK,0.1895082742668166,0.43532548083797784,0.3847973124790151,0.2812655902020494
AEE,0.03005986260872613,0.1733778031027217,0.1550084767744752,0.13484238931580864
AEP,0.035607974485980444,0.18870075380342402,0.1725622821123753,0.15774094234786182
AES,0.0010309865884468121,0.03210897987240972,0.026921723465703144,0.030145408815981278
AFL,0.019343773077877876,0.13908189342210536,0.11349856097029001,0.10254061239821137
AIG,0.0009446944247240351,0.030735881713789097,0.02584824207359859,0.026214318907698132
AIZ,0.021040425592651273,0.14505318194597205,0.13687247385105306,0.12477432916829312
AJG,0.03561395344919895,0.18871659558501724,0.17039992222705974,0.14661226746295566
AKAM,0.025793834814055328,0.1606045915098797,0.1355367469781767,0.18702128194984954
ALB,0.13254745913611823,0.3640706787646023,0.31179833833482506,0.22584708575276538
ALGN,0.5714036878455143,0.7559124868961449,0.5782212839856561,0.31451217921711994
ALK,0.012497376994659824,0.111791667823053,0.0944839582474322,0.09659126910916678
ALL,0.06197134988577641,0.24894045449821212,0.2216650401974117,0.17736772290380495
ALLE,0.03802399349937565,0.1949974192120902,0.1713817412269204,0.15275137842219358
AMAT,0.19308615771219328,0.43941570034785205,0.3732559486750368,0.25736839301975334
AMCR,0.006180039238567025,0.07861322559574199,0.06866726164046824,0.06753488405860968
AMD,0.20555796064162754,0.4533850026650943,0.429271618213836,0.30298240980512986
AME,0.06848140873282813,0.2616895273655943,0.22460156777026538,0.17428295423789394
AMGN,0.02732044860698124,0.16528898513506954,0.14996687293294272,0.14917496684180173
AMP,0.049873352749283645,0.2233234263333868,0.1836907625956329,0.1472312733021196
AMT,0.06922452180523288,0.26310553358915295,0.22733275756542137,0.19426784980751483
AMZN,0.06566060062612487,0.2562432450351128,0.22478771415627055,0.19244936480956965
ANET,0.5037814075668947,0.7097756036712551,0.5854807369564369,0.3322787850023814
ANSS,0.09064546271070506,0.3010738492641051,0.24797369122974938,0.1860694300158083
AON,0.03719743531295766,0.192866366463823,0.1560760419117584,0.12867050871577373
AOS,0.01774892544701257,0.13322509315820563,0.10731432820810273,0.09506553166851746
APA,0.06635579778945133,0.25759619133335676,0.23273901650737824,0.3332597265229926
APD,0.003309993171175741,0.05753254010710583,0.040987018331447814,0.03885044890578346
APH,0.026956217563042145,0.16418348748592881,0.12609430990221424,0.10611160497334603
APTV,0.11879720893706354,0.34466970992105406,0.30588794077013065,0.23880283823262988
ARE,0.010733083688690352,0.10360059695141892,0.08860092996225438,0.08165230428585055
ATO,0.02864019833875134,0.1692341524006054,0.1522717535481612,0.1371466043068837
AVB,0.017153098895758227,0.13096983964164507,0.1239784062524878,0.11849754864268217
AVGO,0.17405088374736677,0.4171940600576269,0.3851366035754924,0.2813442886232554
AVY,0.06847852188023146,0.2616840115105076,0.2150211900148581,0.17655004064075566
AWK,0.014812013582743722,0.12170461611107329,0.09912537657798993,0.09112026029112875
AXP,0.03317654614863561,0.18214430034627932,0.1563027052758254,0.13086453701602993
AZO,0.04185877331935126,0.20459416736395802,0.17208182915741324,0.2365037119378194
BA,0.20229444660736026,0.44977154935295793,0.36332373734483847,0.23902992402823312
BAC,0.023909173299635614,0.1546259140624094,0.13615432324913762,0.11704181847250775
BAX,0.08659112833292074,0.29426370542919617,0.2583595516457395,0.21268838276424973
BBY,0.04039239042112607,0.2009785819960079,0.166062956296664,0.136638091976783
BDX,0.030679810198123162,0.1751565305608762,0.15115321122457684,0.13577902735130076
BEN,0.010227870379204437,0.10113293419655359,0.08904047567895956,0.08010144270107974
BIIB,0.005214959097902548,0.07221467370211229,0.062221399903651525,0.07136943027174071
BIO,0.06029102298544837,0.24554230386116435,0.21347438039849423,0.16780169277020315
BK,0.005787506328304142,0.07607566186569882,0.05873812887546431,0.054325106491928725
BKNG,0.04344681360943826,0.2084389925360374,0.18697575640885183,0.1589121861678569
BKR,0.028578384459635557,0.16905142548832755,0.14200680058759796,0.1801943329093434
BLK,0.025428675886649058,0.15946371338536255,0.12470854097388177,0.10477366982213458
BMY,0.00731515523738878,0.08552868078831088,0.06329658531270911,0.05951285534295833
BR,0.03558325131008809,0.18863523348009006,0.1559822531240415,0.13919584179965022
BSX,0.06553272017423903,0.2559935940101608,0.23823700762105227,0.21573103418511808
BWA,0.06538149734563158,0.25569805893989805,0.22009054803410855,0.17174930364875823
BXP,0.002248481134709633,0.04741815195375747,0.03504592825528052,0.03765762527375484
C,0.03132953320083712,0.17700150621064534,0.1439915392534284,0.1195856615009449
CAG,0.004741128169544182,0.06885585065587516,0.06287241713870276,0.06303287434487805
CAH,0.007380246512421728,0.08590836113220719,0.07163665110311664,0.07885446440842253
CAT,0.052438881938325035,0.22899537536449296,0.163201510173409,0.12599160912332563
CB,0.015721591862946693,0.12538577217111474,0.11126246156370577,0.0977705504544091
CBOE,0.12268617643449177,0.3502658653572908,0.2854750440966624,0.20381373327969346
CBRE,0.0464092073610001,0.21542796327543018,0.18932519449351773,0.15293398122938204
CCI,0.042208427542178704,0.2054468971344632,0.18361595688561674,0.17166958628470963
CCL,0.0612857127986206,0.24755951364999204,0.22160862454656136,0.17989799715732252
CDNS,0.14971481133960993,0.38692998247694627,0.3280304195964796,0.23939196101171095
CDW,0.03229508966884788,0.17970834613018918,0.15287311940855736,0.12689812591112457
CE,0.04638981161887106,0.21538294180104203,0.18519359996642415,0.14922506135739316
CF,0.027007644957577754,0.16434002847017445,0.12224659307708234,0.10469006866066212
