,mse,rmse,mae,mape
A,0.022189279265755674,0.14896066348454437,0.10598548363877522,0.08942642399342492
AAL,0.06105333732854031,0.24708973537672566,0.21010441933571625,0.1685209309302217
AAP,0.0190899018485751,0.13816621095106826,0.10338885942077922,0.1290525021509127
AAPL,0.1086614584644187,0.3296383752908916,0.2832552153982505,0.21562625389606335
ABBV,0.004856795746235288,0.06969071492125252,0.050332029957317344,0.04788144514377482
ABT,0.00556523780914285,0.07460052150717748,0.061443335448577184,0.06108275519710675
ACN,0.0056003201125821465,0.07483528654707047,0.06314515645265373,0.06131698215359506
ADBE,0.06512937347094239,0.25520457180650663,0.20224379709312432,0.15773369642625298
ADI,0.07103011954777703,0.2665147642210034,0.23056773206272335,0.17817625142218937
ADM,0.0017063566464844044,0.04130806999224733,0.03243310725384752,0.03152247900219858
ADP,0.006018728465437636,0.0775804644574756,0.0722196901434179,0.0695444676979233
ADSK,0.21206366158768933,0.46050370420626296,0.394522578396702,0.2719489083767255
AEE,0.0037526553234709424,0.06125892035835224,0.053150416639242686,0.052972428133686016
AEP,0.004341091824402867,0.06588696247667566,0.05417829714393736,0.059133397847313744
AES,0.0035400538888158096,0.05949835198403238,0.053490988633519254,0.057196839384159294
AFL,0.0016552490292427696,0.04068475180264431,0.030980197882244324,0.030678448236062045
AIG,0.02344292874319826,0.15311083809841242,0.14383309714722162,0.1303066957661874
AIZ,0.014047234824818247,0.11852103114982694,0.098337649888473,0.08789520029190874
AJG,0.017699759191260007,0.1330404419387579,0.10958177838295757,0.09519550738000954
AKAM,0.016554844658565365,0.12866563122514638,0.11706771861713643,0.11540770879529566
ALB,0.037079752468813405,0.19256103569729108,0.14612109577656518,0.12057572686199829
ALGN,0.15908044931380025,0.3988489053686875,0.30032764092298114,0.204235580786476
ALK,0.0840574114420189,0.28992656215327856,0.2506175161979457,0.21242384316733226
ALL,0.02698112655676586,0.16425932715302916,0.12448288982318531,0.10385078593871805
ALLE,0.006284323418029466,0.07927372463830286,0.06846665542073223,0.06765200519994383
AMAT,0.17597968805263656,0.4194993302171489,0.34861099471200896,0.23884156973449894
AMCR,0.004333344382120894,0.06582814278195075,0.0546422185142379,0.05436236467520945
AMD,0.8898799308808848,0.9433344745533712,0.8050110310678843,0.39678489429403413
AME,0.021863833024681888,0.14786423849153618,0.11049689506897434,0.10059566221946908
AMGN,0.004410204643512162,0.06640937165424894,0.053499265827651334,0.05480133581609493
AMP,0.06366789992243217,0.2523249886999545,0.21171019533733226,0.17075720548933268
AMT,0.007887060543257827,0.0888091242117488,0.0751770201419401,0.07484290900621832
AMZN,0.031311489025003116,0.1769505270548893,0.13687210473517744,0.11301227164204944
ANET,0.41383000537900694,0.643296203454526,0.5232857990786021,0.31489666872903926
ANSS,0.03678425743643926,0.191792224650634,0.13900752391112353,0.11300066523117985
AON,0.011567314503661438,0.10755145049538586,0.07435310434199266,0.0651714451024917
AOS,0.023351525795329134,0.15281206037263267,0.13127400546327062,0.11406218748658478
APA,0.01278140515174989,0.11305487672696782,0.09473172742450967,0.09527084934972495
APD,0.0027102161108896483,0.05205973598559301,0.042983242157581744,0.040819954496534784
APH,0.03236512039282154,0.17990308611255545,0.16199599932281106,0.13699749257640628
APTV,0.02091459687373839,0.14461879847979098,0.10465699338904602,0.09761122218137093
ARE,0.005557733248596353,0.07455020622772518,0.059752902256820686,0.05489469536731196
ATO,0.003893407585303148,0.062397176100390535,0.054717497975778615,0.05777826075223572
AVB,0.0032651676937843566,0.05714164587920405,0.049227562195166365,0.05167902693342354
