,mse,rmse,mae,mape
A,0.022448822331761906,0.14982931065636626,0.12399332114715277,0.11072050085756259
AAL,0.03391671271341606,0.18416490630252022,0.16105889893815398,0.21495306853191676
AAP,0.05008439373465474,0.22379542831491162,0.21928740855121795,0.2878238446583723
AAPL,0.020271848401663458,0.1423792414703192,0.1260340283173403,0.1523907466804903
ABBV,0.00458130422700336,0.06768533243623288,0.05621282572061962,0.06519665598927323
ABT,0.006883176841889085,0.08296491331815567,0.0678082059447069,0.08549321201984623
ACN,0.0071238513530549104,0.08440291080913567,0.07365964707058467,0.0702841199590826
ADBE,0.00993395593226414,0.09966923262604233,0.08029040179019077,0.07440905759317416
ADI,0.006118555921532875,0.07822119867103082,0.06493150892940396,0.07290925942582349
ADM,0.009931535765417037,0.09965709089380964,0.08492989255257984,0.10786688392647695
ADP,0.002199695625409367,0.046900912841962544,0.03745340771390477,0.03796803392904243
ADSK,0.014694293738470423,0.1212200220197572,0.09931364439706124,0.11276798494076028
AEE,0.023938304632124114,0.1547200847728701,0.1329842409819038,0.11606004912703842
AEP,0.03477330699341111,0.18647602256968884,0.16918836993242947,0.14951702245654136
AES,0.021011137972354627,0.14495219202328272,0.12429569590325033,0.1340511072554539
AFL,0.01141996685409676,0.10686424497509334,0.09355530688531709,0.0872140132094163
AIG,0.008239927358123778,0.09077404561945986,0.07524670865549875,0.08721664202638947
AIZ,0.004791204686911872,0.06921852849426859,0.056012361178098456,0.05804419437265386
AJG,0.011176573651397036,0.1057193154130173,0.09137024151535299,0.09286913395367966
AKAM,0.015759499530134658,0.12553684530899548,0.1164667397413445,0.17002658439073046
ALB,0.19208278742186757,0.4382725036114718,0.36011500277005765,0.25251642346190695
ALGN,0.04987850282532106,0.22333495656820287,0.1739684565437701,0.13954544781013667
ALK,0.012383826372619155,0.11128264182979822,0.094584965476275,0.11441182179180195
ALL,0.0048379137789616574,0.06955511324814055,0.06135252351870043,0.05809374420590056
ALLE,0.004833186795959482,0.06952112481799674,0.05619976527888982,0.055131685645321594
AMAT,0.20041189044870394,0.44767386616677096,0.35698971541389396,0.23818206997883373
AMCR,0.034459450333409185,0.18563256808386072,0.1592311369841912,0.14035899301146448
AMD,1.5757706583634519,1.2552970398927308,0.9315353880701607,0.3844506521041041
AME,0.018750454653973493,0.1369322995278086,0.12689310878386184,0.1532779081509828
AMGN,0.0033096211254650906,0.05752930666595149,0.04731944285903622,0.05034172962368766
AMP,0.03084432530388394,0.17562552577539503,0.1641386264579601,0.21486356737430595
AMT,0.013533608706561203,0.11633403932882758,0.09709782357118049,0.09161589236444605
AMZN,0.02018899160946774,0.1420879713750173,0.12089675775020785,0.11567016671711003
ANET,0.009914722243186427,0.09957269828214171,0.08105091846386467,0.09377324845441912
ANSS,0.002602192002663437,0.05101168496201078,0.042767443884129314,0.047341130469351324
AON,0.014603919968831817,0.12084667959373901,0.10321485654131878,0.09846905868777983
AOS,0.021810533740426023,0.1476838980404635,0.11518332438648324,0.10412447870489208
APA,0.025119166485866522,0.15849027252757983,0.13091205306160197,0.13277231870393955
APD,0.005829982433817922,0.0763543216446713,0.0653887463803088,0.06673471472858983
APH,0.010188366325601135,0.1009374376809771,0.08220950919025817,0.07904577322795059
APTV,0.024887609675339244,0.15775807324932453,0.14341332174579682,0.17935719535028702
ARE,0.022078621398517923,0.1485887660575924,0.12007518301092392,0.11229998235950354
ATO,0.04548684109747598,0.21327644290327982,0.190837216451814,0.16031926684262426
AVB,0.0024240244465371526,0.049234382767910805,0.04056406326103413,0.04077890876940762
AVGO,0.05489140881610722,0.234289156420239,0.2011458468474891,0.1653620722639957
AVY,0.021269956139133028,0.1458422303008735,0.12446658727267365,0.10858202728079878
AWK,0.08148472624948304,0.28545529641168516,0.2498202001726677,0.1951670284491474
AXP,0.019598787431253636,0.13999566933035335,0.1272183813004493,0.16710903395696167
AZO,0.002219439420302501,0.04711092676123556,0.038240393337272395,0.04072167960405643
BA,0.010885604841747451,0.1043341020076727,0.08944994056158907,0.10301233395940226
BAC,0.034132514625202656,0.18474987043352062,0.16288024976090376,0.20796208569832644
BAX,0.02707995652326738,0.16455988734581517,0.13404059127230059,0.12277237465289156
BBY,0.012183335197658181,0.11037814637716191,0.09790246650617143,0.11581511266897809
BDX,0.012430530360610065,0.11149228834592133,0.09124050008566871,0.08174403169018789
BEN,0.013673717611191889,0.11693467240810952,0.10536963126984664,0.13331579997365925
BIIB,0.006666865412647854,0.08165087514930783,0.06677974298927444,0.08163174957221081
BIO,0.0054273892075570275,0.07367081652565707,0.05614885515973283,0.05739251887118117
BK,0.012454258129909903,0.11159864752724337,0.09465106056792746,0.11202114893918104
BKNG,0.010484822424778285,0.10239542189364857,0.08158263960602849,0.09819643254452083
BKR,0.009120550933542604,0.09550157555528917,0.08082508753596311,0.10324444535793006
BLK,0.004295178398778797,0.065537610566596,0.05056665198216432,0.05410911809154304
BMY,0.010960412005352336,0.10469198634734339,0.0867212219353339,0.09176221855064373
BR,0.016822551223961625,0.1297017780292993,0.10787026087717798,0.09989618263171082
BSX,0.031832138742458424,0.17841563480384343,0.14716827298970458,0.12455359656264495
BWA,0.02384149931670101,0.1544069276836406,0.13800748460689063,0.19913167569186443
BXP,0.006781599826254218,0.0823504694962586,0.0656018951702063,0.06294525843192975
C,0.03422205269077595,0.18499203412789414,0.16925035721613832,0.22635578501814257
CAG,0.012683145366105463,0.11261947152293632,0.0955637010912329,0.09234679163980655
CAH,0.007565196633968646,0.0869781388279184,0.07343577461198214,0.08215640102118503
