,mse,rmse,mae,mape
A,0.013428466912760192,0.115881262129648,0.08482954544422854,0.07384212396420747
AAL,0.0579550620778032,0.2407385762145386,0.20826639607148584,0.20736491368147217
AAP,0.009118432330263522,0.09549048293030842,0.07733256424093025,0.07725690798963819
AAPL,0.07244159619999288,0.2691497653723534,0.21819997316768186,0.18616408911358878
ABBV,0.007004215633903338,0.08369119209273661,0.07416061119112277,0.07208265430990836
ABT,0.014578906546668633,0.12074314285568614,0.10539249975246928,0.10664869210587914
ACN,0.0015008797707763695,0.038741189589071336,0.031455684250031854,0.03059449865492111
ADBE,0.03547113354398366,0.18833781761500704,0.14168021681672854,0.11479330430283002
ADI,0.07891477717390755,0.28091774093835287,0.23512010865326502,0.1845763838373515
ADM,0.0168113228423323,0.129658485423563,0.12292109828017886,0.10897074810825055
ADP,0.020537485568690634,0.143309056129369,0.12059438407366341,0.10861268307040578
ADSK,0.11665914630979389,0.34155401667934443,0.28475048296993366,0.2169294155892203
AEE,0.01507983142715473,0.12279996509427325,0.11006020545038857,0.10329389823088206
AEP,0.0032961849059829186,0.05741241073132985,0.046789488909647625,0.045811116031418644
AES,0.01114480853078709,0.10556897522845948,0.09770319884139171,0.09348151487139998
AFL,0.0035546823304961764,0.05962115673564357,0.052438824630588625,0.049341551477283974
AIG,0.012081931125529284,0.10991783806793728,0.09590997431204125,0.08650040814429757
AIZ,0.008226284352479027,0.0906988663241114,0.07105908224360699,0.06473677376927252
AJG,0.01684581553440606,0.1297914308974443,0.10582331772233264,0.09186358648003592
AKAM,0.03370232084265506,0.1835819186157914,0.14809151340402765,0.13096382514364463
ALB,0.052263933750488725,0.22861306557257116,0.18377634251822242,0.1464751356068034
ALGN,0.10313851672340195,0.3211518592868519,0.25932741738821596,0.1899980418588073
ALK,0.05319577029438291,0.2306420826613888,0.18010671750866186,0.16782391348596193
ALL,0.019452746776102557,0.13947310413159433,0.10512615288482036,0.09021867856327877
ALLE,0.005500481918642637,0.0741652338946129,0.05517204774769324,0.05088975640891683
AMAT,0.2522784972059158,0.5022733291803535,0.43466885886436407,0.2819923202344711
AMCR,0.002036945239327452,0.04513252972443991,0.03635327034104584,0.038351453111348376
AMD,2.462550581855011,1.5692515992838787,1.3303645075836612,0.5087303642938313
AME,0.008871543740714399,0.09418887270115509,0.06627539442577281,0.0642526132949816
AMGN,0.010272492673472917,0.10135330617929006,0.08477195845816723,0.08180138559651044
AMP,0.04394865787407107,0.20963935192151084,0.159734411881487,0.1294438784589415
AMT,0.012925757263249644,0.11369150040020426,0.09160163662265217,0.08257122402143591
AMZN,0.027840522915024785,0.16685479590058172,0.1403294790968551,0.12000441191316763
ANET,0.2567989011416467,0.5067532941596401,0.3836226588142877,0.24056966986860343
ANSS,0.021414226186896524,0.14633600441072772,0.11468750062145537,0.10251212462044294
AON,0.008727572429169292,0.09342147734418083,0.08178452389758625,0.0746975704199294
AOS,0.04717886498737617,0.21720696348730667,0.20070482646136475,0.1631719403189416
APA,0.00895894371134605,0.09465169682232881,0.08162982077429809,0.08079749205420093
APD,0.006630765219194309,0.08142951073900855,0.07193044665815636,0.06900040704900884
APH,0.03496660739252094,0.18699360254436767,0.16678391862903716,0.14423220826942335
APTV,0.011139697055602268,0.10554476327891531,0.07458808250115193,0.07473430267875407
ARE,0.03135355963435886,0.17706936390680025,0.16481348897075723,0.14031787460795014
ATO,0.006259377436531386,0.07911622739066484,0.06516718799746334,0.061250250361948144
AVB,0.0019610048495683906,0.04428323440726062,0.036006834441367826,0.03790651179649719
AVGO,0.09008257472732042,0.3001375929924814,0.252516519061271,0.19989630422018115
AVY,0.0053223853291712074,0.07295467996757445,0.05696447345779067,0.05412648798108443
AWK,0.0033505387117052712,0.05788383808720074,0.043761265134061963,0.0414913996084154
AXP,0.026189138624463267,0.16183058618340126,0.1280795241847059,0.11099740494640872
AZO,0.001999859621986849,0.044719790048555114,0.0376705978351921,0.04057663946733862
BA,0.062084851049148064,0.2491683187107624,0.19045314724528978,0.15091746333971331
BAC,0.18794947310038848,0.43353139805599833,0.34268321390656853,0.23196913809068878
BAX,0.019164901508876547,0.13843735590105927,0.11502170443199063,0.10500668786696322
BBY,0.12428351981828396,0.3525386784712905,0.2946223140438996,0.21654769000062535
BDX,0.006675743342699709,0.08170522224864032,0.07075553998881946,0.0657958125534566
BEN,0.013609077035190237,0.11665794887272035,0.09280966905560548,0.09248213455950552
BIIB,0.011535597270988119,0.1074038978388965,0.09286157310695904,0.09000159079321884
BIO,0.07105738494029377,0.26656591106196187,0.21259707205947523,0.1612057065825741
BK,0.014925006514239851,0.12216794388971212,0.10037553866843577,0.08868390614495134
BKNG,0.057945248177005027,0.2407181924512666,0.20535776884754678,0.17176013716863525
BKR,0.0736670412642144,0.2714167298900611,0.2294580190804595,0.18490081116466908
BLK,0.006060578387278873,0.07784971668078743,0.06779075270067907,0.06463289199395883
BMY,0.033745325140372706,0.18369900691177593,0.16777240115693648,0.21544174866305105
BR,0.006084427892345661,0.07800274285142582,0.06893923562727838,0.06345721775213596
BSX,0.0071648717695676776,0.08464556556351713,0.07184070022808715,0.06708783889855681
BWA,0.025235162585681033,0.15885579179142645,0.13064600571600984,0.1289903158552708
BXP,0.005823196592497884,0.07630987218242398,0.06275946401241544,0.061218412002191504
C,0.052155177728775294,0.22837508123430475,0.18560424768493522,0.1521391675587209
CAG,0.012931519039610586,0.11371683709816496,0.09896303708861039,0.0909069823464325
CAH,0.002577520545795823,0.05076928742651233,0.042390360470033715,0.047418424771848204
CAT,0.07809537521586384,0.27945549773776834,0.2538330339533255,0.2147342669072618
CB,0.004546127219136513,0.06742497474331387,0.051430741058731196,0.047399011276951224
CBOE,0.03566563256915876,0.18885346851238596,0.15278798646553052,0.12905949942143302
CBRE,0.015068744273012873,0.12275481364497635,0.09354837464304273,0.08840250254689612
CCI,0.004640846554406198,0.06812375910360641,0.05603485257216939,0.0525263062140318
CCL,0.014130973642641789,0.11887377188699697,0.09640333500944939,0.09225638020518766
CDNS,0.028753845213762303,0.16956958811580072,0.1201975189922661,0.09803403318414165
CDW,0.06084139672124497,0.24666048877200616,0.19366470670627522,0.15007578641480812
CE,0.032592499709400785,0.180533929524067,0.14602197100498365,0.1252994813505166
