,mse,rmse,mae,mape
A,0.04017079665319492,0.2004265367988853,0.18255532338946662,0.1680654089165411
AAL,0.015002288939813757,0.12248383134036,0.09908525894602763,0.12089187519741602
AAP,0.0036972918642268963,0.06080536048924384,0.049378727078612544,0.06081984454312593
AAPL,0.017486265506957144,0.13223564385957798,0.11096826611510126,0.12017697147763352
ABBV,0.011466412781470264,0.10708133722302063,0.09493154630793288,0.09368735519431481
ABT,0.008043944623128227,0.08968804058027038,0.07528727138655458,0.08165816771482536
ACN,0.016562997798042687,0.12869731076461033,0.11961059048947081,0.111132035961048
ADBE,0.02897871731045985,0.1702313640621488,0.15469384073705408,0.14518727289538802
ADI,0.047309066054276705,0.2175064735916536,0.18572626555623967,0.17175029546118836
ADM,0.03728565834385912,0.19309494644826705,0.17359201666049162,0.17968926668413035
ADP,0.021081760704639282,0.14519559464611617,0.12660936449750418,0.11633795665043213
ADSK,0.0959173044763662,0.3097051896180724,0.2735323751540562,0.263034197042963
AEE,0.02924875323189034,0.1710226687661327,0.1616559979196014,0.1391935458794874
AEP,0.01818716956563481,0.13485981449503337,0.12700579646874482,0.11303387053171894
AES,0.06526584961218357,0.25547181764762933,0.24131229913479335,0.2188758743762526
AFL,0.037360293932683086,0.19328811120367204,0.17940991852262686,0.16534733433018145
AIG,0.010200182235771491,0.100995951581098,0.07672810374728055,0.07844616242658352
AIZ,0.012535550254152355,0.11196227156570357,0.09598437817101767,0.09382401448811871
AJG,0.08004016922757907,0.28291371339611493,0.2645713569773223,0.23244376998562563
AKAM,0.05263244347837078,0.22941761806446073,0.20316556661693613,0.21415013334320884
ALB,0.25002999803417103,0.5000299971343429,0.4550430186640809,0.3157510124728232
ALGN,0.144980003065827,0.3807623971269051,0.3449384126024476,0.26532253232415876
ALK,0.01611456934006406,0.12694317366469163,0.09276837501462012,0.100175262921828
ALL,0.0280813382819086,0.1675748736592351,0.158789866168001,0.14571772781858874
ALLE,0.013820148231598257,0.11755912653468575,0.10833945038658686,0.10768819419324516
AMAT,0.3025808409498151,0.5500734868631783,0.4795984525253054,0.32331196638955634
AMCR,0.08445614919011456,0.29061340160101795,0.2707007200387431,0.22389739611699072
AMD,2.4250316308228688,1.5572513062517779,1.2587175588275255,0.5429105615244197
AME,0.0017560098454294463,0.04190477115352673,0.03408339365991434,0.039352062269805754
AMGN,0.007191282241622267,0.08480142829942351,0.06471273162057782,0.06394087214998219
AMP,0.01843340362250104,0.13576967121747419,0.11085906265438501,0.12358510612419293
AMT,0.027418163447198753,0.16558430918175415,0.15241176584239652,0.1421016753034494
AMZN,0.03705055516090239,0.1924852076417884,0.17399764089406172,0.16266092716207745
ANET,0.0659974464517412,0.2568996816886724,0.2072282147633957,0.19443955273321384
ANSS,0.0042184864264718045,0.0649498762621747,0.05519017388379915,0.05796851123831527
AON,0.05333050660110573,0.23093398753995853,0.22131750588589602,0.19522683096982568
AOS,0.08474302605551168,0.2911065544702003,0.26175125709511005,0.22787797689714318
APA,0.10407439749969447,0.32260563773699685,0.29393484980703855,0.26856683170536694
APD,0.04751314840074412,0.21797510958993488,0.20851552801016957,0.19346113552543717
APH,0.06082493638172921,0.24662712012617186,0.22549443457613577,0.19757886916700698
APTV,0.00274239707007335,0.05236790114252575,0.04273920020876239,0.05372558320082617
ARE,0.08516191539061282,0.29182514523360187,0.265359979839304,0.22807712919744463
ATO,0.018585054184650576,0.13632701194059296,0.12846648856605292,0.1127061252464412
AVB,0.002302207030867785,0.04798131960323502,0.04004326527569293,0.040837938437157224
AVGO,0.07979539059106729,0.2824807791533209,0.2602002741388323,0.2285163204376639
AVY,0.04963969996150153,0.22279968573025755,0.21358397541634241,0.1887621633823783
AWK,0.037030866586252015,0.19243405776070932,0.17688359873112397,0.1469565766688758
AXP,0.034234397934445854,0.18502539807941465,0.164134281856419,0.17817026814520218
AZO,0.0019075473245486357,0.043675477382034825,0.0367183813055092,0.037260822541937855
BA,0.02791303239154472,0.1670719377739563,0.14285508323335325,0.14767217930093776
BAC,0.05944384759913018,0.24381108998388523,0.16326000216901657,0.15202127547417307
BAX,0.05584592807421777,0.23631743074563452,0.22055010797137745,0.18461796768990973
BBY,0.1070723593457757,0.3272191304703558,0.2761622386494003,0.24469361681053034
BDX,0.026430946849566424,0.16257597254688783,0.14872301392160286,0.1356097447779814
BEN,0.011005121318005117,0.10490529690156315,0.08775553143975826,0.09508860498959487
BIIB,0.006995559835669041,0.08363946338702229,0.07007292371386067,0.07534940009394565
BIO,0.0546919100652401,0.23386301559938907,0.1993492227829915,0.17394577042887915
BK,0.02777014363063952,0.16664376265147016,0.1397650158669956,0.1410101341787554
BKNG,0.05793288296861702,0.24069250708864415,0.22659937318529744,0.23588527104740606
BKR,0.04718250373211755,0.21721533954147332,0.16310244723121994,0.15538943465951738
BLK,0.03140577899829084,0.177216757103528,0.16447790927578268,0.16153461129236932
BMY,0.01205015160989995,0.10977318256249999,0.09143458274286612,0.10035671386316337
BR,0.0454909083212497,0.21328597778862468,0.1973377699799348,0.17779924535535843
BSX,0.07455800483210862,0.27305311723565545,0.24542552454683841,0.20392317334974827
BWA,0.02609169507612717,0.16152923907493394,0.14579093442141183,0.1754173629573159
BXP,0.012625138354565687,0.11236164093927112,0.0981364404793917,0.09509042113838224
C,0.02875139726170036,0.16956236982803807,0.12912257771616434,0.13824895530907885
CAG,0.030126507782849726,0.17356989307725498,0.16142353685181418,0.14387389804873063
CAH,0.002663871483433386,0.05161270660828965,0.0412893599851759,0.04908965968122147
CAT,0.10161529259484291,0.31877153667610114,0.28798414996946564,0.24779860562737194
CB,0.022790481700945872,0.15096516717755085,0.1424652942041272,0.13239562412941028
CBOE,0.006186779397236311,0.07865608302754663,0.05594986360859468,0.05567029690119904
CBRE,0.0032404657556342766,0.056925088982225376,0.04685494887290679,0.06087344959320149
CCI,0.010989146039032994,0.10482912781776349,0.0871786708166271,0.08038451161902291
CCL,0.004074134660477631,0.06382894845191821,0.047892273379121414,0.05180000997176743
CDNS,0.060634682730516636,0.24624110690645587,0.23565201168149946,0.21886817773430606
CDW,0.03430088938107525,0.1852049928621668,0.15469985011646925,0.15108407747249766
CE,0.022736766514705853,0.15078715633204923,0.11843965490672516,0.11341527100621017
CF,0.006132352664902229,0.07830933957646578,0.06542585827900774,0.12196377067325115
CFG,0.06456432729511961,0.2540951146620486,0.1694754938174965,0.1505559839831681
CHD,0.027450725289895735,0.16568260406541097,0.1568689212368275,0.14211197827710292
CHRW,0.019949966249805367,0.1412443494438109,0.13592152411935013,0.12890352238204877
CHTR,0.17897870596227716,0.42305875001266335,0.3749423790179022,0.2830853060950959
CI,0.0018438084172330777,0.0429395903244672,0.035005636854162074,0.03841387528255349
CINF,0.08274857892626153,0.2876605272300347,0.2715657906656085,0.22439025684411956
CL,0.010561360776238277,0.102768481433941,0.09182706061454436,0.08554183740658772
CLX,0.0023327278993437476,0.04829832191022528,0.03904880871755984,0.03953539308099353
CMA,0.15077055658088112,0.3882918445974382,0.3089641322040815,0.2631217941671335
CMCSA,0.0347406362621406,0.18638840162987771,0.1719805003987291,0.16174229118290256
CME,0.043697004259032314,0.2090382841946238,0.1772319545303244,0.1546774921290996
CMG,0.004182352258944473,0.06467110837881529,0.05539139442968971,0.08560317587525987
CMI,0.13653456008791054,0.36950583227861306,0.34202213730474623,0.28477809268225873
CMS,0.020298595591417695,0.14247313989456994,0.1345612581511011,0.11735293955959183
CNC,0.007247151221362472,0.08513020158182684,0.06892163884185547,0.07118898759968703
CNP,0.1104504113236729,0.33234080598637433,0.3108327088396672,0.23998888144613248
COF,0.0297407854360872,0.1724551693515947,0.13752451673256086,0.140306445838266
COO,0.07747018711274159,0.2783346674648014,0.26042445408840253,0.23159759129608629
COP,0.018456226448103755,0.13585369501085995,0.11822706187753272,0.14560944253273014
COST,0.00356221692749574,0.059684310563964296,0.04581628730073875,0.047645030538267005
CPB,0.013440742700195797,0.11593421712417692,0.09869771907205113,0.0873443252751307
CPRT,0.1754366592651755,0.418851595753407,0.3843571905133774,0.299955079269414
