,mse,rmse,mae,mape
A,0.005614863360413642,0.07493239193041713,0.060166759345985935,0.06442730487009814
AAL,0.007660597058462653,0.08752483680911752,0.06504071901818528,0.0952087920608784
AAP,0.00853771805946756,0.09239977304878817,0.07400224809892018,0.07307176357514653
AAPL,0.015791489394981463,0.12566419297071646,0.10784010128210422,0.13935816772989826
ABBV,0.014932070762546282,0.12219685250670854,0.10891813084220009,0.13067971608585385
ABT,0.021838704484166315,0.14777924239948692,0.13303443969961445,0.16199394229545908
ACN,0.014405888072965523,0.12002453112995494,0.09649701177492907,0.08572244655149279
ADBE,0.014892198240708334,0.12203359472173363,0.103151425154389,0.09381015747374066
ADI,0.006072388813882498,0.07792553377348466,0.06424445060109191,0.07962417557576364
ADM,0.024451397087185044,0.15636942503950393,0.13118552681683252,0.18636746838474613
ADP,0.0057364993127355,0.07573968122942887,0.0638828089371098,0.06339186991446658
ADSK,0.008596668956927869,0.09271822343492064,0.07942503672866953,0.09086021028002543
AEE,0.03724713246062138,0.1929951617544372,0.163828830328295,0.1422676241684168
AEP,0.017858523614922336,0.13363578717889282,0.10196047495633738,0.08925793198594427
AES,0.028504424942019723,0.16883253519988298,0.14649139293341917,0.19869590917730975
AFL,0.00720269545479304,0.08486869537581593,0.06570969067185982,0.06369801475237317
AIG,0.0067175354218648,0.08196057236174477,0.06819629466968735,0.0773886855721247
AIZ,0.03479824132778414,0.18654286726590255,0.1704757813274528,0.14241547577945618
AJG,0.008065171289966774,0.08980629872100716,0.0727197852748216,0.08553428629073163
AKAM,0.033605996872441674,0.18331938487907293,0.15889138096491093,0.23435991810332388
ALB,0.039996171258593345,0.19999042791742144,0.13962786398031965,0.1360553498738864
ALGN,0.017167774432880308,0.13102585406277767,0.1035677613820594,0.09417494677240158
ALK,0.0228583114889436,0.15118965404069024,0.132402993626076,0.11577064109032922
ALL,0.002871427422779759,0.05358570166359454,0.04568959066685345,0.05223987556103079
ALLE,0.007412132134087199,0.08609374038852766,0.07231103446421856,0.06935728059943504
AMAT,0.015973475956156953,0.12638621742957953,0.10230035437581056,0.1186444934613995
AMCR,0.010878646314924188,0.10430074934977307,0.09306414991908211,0.09774583707655767
AMD,0.16920482414303892,0.41134513992879373,0.25906497931380096,0.21143702784836027
AME,0.007895481279357974,0.08885652074753982,0.07056586239907965,0.08130020507180262
AMGN,0.002513509767625063,0.05013491565391392,0.03938444430695566,0.04185656560497164
AMP,0.02927690733178589,0.17110495998592762,0.14785505102564883,0.19840987600178395
AMT,0.007393943888242101,0.08598804503093498,0.06778735342693311,0.063535699809819
AMZN,0.16810174662593355,0.4100021300260933,0.37325304921931274,0.2637433172937308
ANET,0.01847383371477142,0.1359184818734061,0.12001874333237038,0.16200156183385622
ANSS,0.0015641883893031633,0.03954982160899292,0.03233552957764383,0.03386526561974038
AON,0.004835960709271692,0.06954107210326636,0.061202987386612284,0.06636655448727774
AOS,0.021228621174657077,0.1457004501525547,0.1207471281817921,0.11417222896901418
APA,0.017544941221035424,0.13245731848801492,0.1098289464291561,0.18150444175959699
APD,0.003507539808558194,0.059224486562216766,0.04932884453311648,0.053363526508395535
APH,0.0031111108187394845,0.05577733248138965,0.04517163696222742,0.05036051553319974
APTV,0.009653636262130588,0.09825291986567417,0.08126163914651242,0.10370255443395689
ARE,0.005271078714866991,0.07260219497278984,0.0539923943899076,0.05731701535087417
ATO,0.07531011850128608,0.27442689099519035,0.22949406161686517,0.17804053929247718
AVB,0.005948771892678081,0.07712828205449725,0.0658133383221594,0.061395927946935304
AVGO,0.013536946289021048,0.11634838326775773,0.08935605168158021,0.08989595895426501
AVY,0.01896138044631374,0.1377003284175958,0.1041547439190579,0.09131205037219117
AWK,0.0862759686422837,0.29372771173705026,0.23725667655669674,0.18664792774686295
AXP,0.020077286133012948,0.14169434051158483,0.11257709441421887,0.14850408782724153
AZO,0.015047263085256656,0.12266728612493494,0.11376550151135137,0.10468519921922274
BA,0.005724259728813063,0.0756588377442653,0.061614746270625666,0.0728189135579301
BAC,0.014399092008121148,0.11999621664086392,0.10047839923748497,0.12484213559007834
BAX,0.01210829423318908,0.11003769460139139,0.08248460713960622,0.07752196185828458
BBY,0.00532467098789378,0.0729703432080032,0.059075041437536786,0.07173059960214082
BDX,0.009909331412189507,0.09954562477672993,0.07788804057156179,0.07078709494041488
BEN,0.04303478433628657,0.20744826906071442,0.19451119520589208,0.2767393598269403
BIIB,0.08062898040462056,0.28395242630521855,0.2746059685041695,0.4323030354783596
BIO,0.0048386296211358065,0.06956025892085083,0.0590905220157149,0.06613302813794707
BK,0.004471469642118072,0.06686904846128791,0.054610203116632915,0.061652552806244855
BKNG,0.015737336350546076,0.12544854064733504,0.11572247320247771,0.11360177573312834
BKR,0.03380093552580589,0.18385030738567149,0.16694339133724362,0.25045853141654595
BLK,0.0035837926186643764,0.05986478613228628,0.05034538165191075,0.05698382991663961
BMY,0.005006929546650758,0.07075966044753718,0.060110545444626476,0.06345948020932347
BR,0.013955541168793191,0.11813357341921556,0.09156483716309413,0.0821078697413592
BSX,0.016696943702610215,0.12921665412248615,0.08489200397159949,0.07586946837075996
BWA,0.06736358823566817,0.25954496380332287,0.23980769890348677,0.4111390265847852
BXP,0.002165081537672029,0.046530436680435626,0.03814898617868604,0.042355057438333836
C,0.020083150553595587,0.14171503291322196,0.11433510427171256,0.14982614594279636
CAG,0.004037562914241652,0.06354182019931166,0.05485482029306576,0.057956351825975846
CAH,0.0018585160169444876,0.04311050935612438,0.03655915583114236,0.040751013887715216
CAT,0.013477998808751647,0.1160947837275717,0.09894871661691738,0.12604012383397556
CB,0.017107871651160064,0.1307970628537203,0.11082438655889956,0.10242819130555043
CBOE,0.007932620606168204,0.08906526037781624,0.07925612759548464,0.07222487979506148
CBRE,0.03352550941666914,0.18309972533204177,0.15270036936044803,0.20678117761316753
CCI,0.010421355260300826,0.10208503935592535,0.08042383431271784,0.0755176360006215
CCL,0.0027633213278343664,0.05256730283963946,0.04188218691795098,0.041868006027476874
CDNS,0.021332579528868797,0.14605676817206656,0.12288227783719294,0.10901911266600722
CDW,0.035488496812345366,0.1883839080504101,0.1747310870749908,0.16296731626994873
CE,0.004818042881678675,0.06941212344885204,0.05787265548428358,0.06638639805834799
CF,0.12041965026281119,0.3470153458606855,0.30153389295533367,0.5838850880094898
CFG,0.0199638685664769,0.14129355458221335,0.11754700584171264,0.1518631410817088
CHD,0.010349690519618657,0.10173342872241482,0.07755447671273354,0.07057389128483998
CHRW,0.01466118638571006,0.12108338608459074,0.10564569765891996,0.10441676068016464
CHTR,0.017041655299251873,0.13054369115070966,0.0997907680704291,0.09349996724426238
CI,0.011875572504882833,0.10897510038941388,0.10217724316687174,0.12763634160581588
CINF,0.04429350613178424,0.2104602245836116,0.17104569024271704,0.1378137220280382
CL,0.0031033754369936364,0.05570794770042813,0.043933197173447,0.04375195552822253
CLX,0.03140659040848719,0.1772190464044065,0.16144241988413147,0.13799305276444854
CMA,0.021542826448122086,0.14677474731070767,0.12416405587238058,0.16785853380543103
CMCSA,0.0031670758069122,0.05627677857617829,0.04330322927358898,0.046686362191120774
CME,0.0014244230988175307,0.03774153015999127,0.030335575485653705,0.031456953079156996
CMG,0.04132485139379503,0.20328514799117772,0.18430869974508304,0.25988205088830174
CMI,0.02645508038281407,0.16265017793661976,0.13732146254951919,0.19415916943614012
CMS,0.03258383133735136,0.18050992032946933,0.14296910877299296,0.12022119531624839
CNC,0.017810161317287833,0.1334547163546041,0.1200220790717092,0.16392131287740594
CNP,0.013711290264823962,0.11709521879574743,0.08646473462319242,0.08426171890510796
COF,0.027849082854124574,0.16688044479244588,0.1531236923346879,0.19545256206428474
COO,0.0218707217095571,0.1478875306087606,0.12769739515249973,0.1684336226761054
COP,0.03839616737791269,0.19594940004478884,0.1732093406990602,0.2750475493328253
COST,0.00889450253977377,0.09431067033890582,0.08321148229433571,0.0798148747365588
CPB,0.05163087529724414,0.22722428412747644,0.1825808810239641,0.14492115693645283
CPRT,0.022517236497698812,0.15005744399295495,0.10340173682738737,0.09135199165523596
CRM,0.008551204123540825,0.09247272096970449,0.07679171975523888,0.07650040732033883
CSCO,0.003112562839441857,0.05579034718875531,0.0462867152490644,0.050430576873911136
CSX,0.02327160179366784,0.15255032544595845,0.14158476527138264,0.20051219246304913
CTAS,0.00576858146685626,0.07595117817951384,0.062403538909526504,0.05927904116717557
CTLT,0.013929382128278366,0.11802280342492448,0.10022506786701423,0.1263446733208993
CTSH,0.003348225367024346,0.05786385198916804,0.04454797603590929,0.046567551780480325
CVS,0.004463035346741681,0.06680595292892454,0.05820016804308405,0.06305392412145398
CVX,0.007048307343648226,0.0839541978917566,0.06954662803454234,0.08441190908968961
D,0.0035529234411146456,0.059606404363244776,0.045879416376097944,0.04487092990236044
DAL,0.018455237686856116,0.13585005589566798,0.12184349733751072,0.12205189218618243
DD,0.005789814809695614,0.07609083262585326,0.06332648656493346,0.07096428252960486
DE,0.02294222761014099,0.15146691919406358,0.14005602759390232,0.1705674142939485
DFS,0.006531395064040694,0.08081704686537794,0.06082273385028481,0.0723567849239283
DG,0.011805871419123577,0.1086548269481093,0.09402034542254617,0.09867448247739455
DGX,0.004349261136875594,0.06594892824660302,0.05478077371382206,0.06041144880081907
DHI,0.0098307560684217,0.09915016928085246,0.08850101877297449,0.08403463915540269
DHR,0.018918536588561304,0.13754467124742167,0.08450750619260193,0.07329036380862393
DIS,0.014978028620252591,0.12238475648647013,0.10799407175344941,0.12568940422503194
DLR,0.07245575540453086,0.26917606766674274,0.20355506858122646,0.1553867468349163
DLTR,0.009281768237287607,0.09634193395031888,0.07018026798207817,0.07890038475374685
DOV,0.005785497051057247,0.07606245493709263,0.06275530877044262,0.07938185458881789
DPZ,0.00943627635055172,0.09714049799415134,0.0777321119927068,0.0732102980856373
DRI,0.003935892862124812,0.06273669470194307,0.04836643361281869,0.0510376513988209
DTE,0.015919459631875122,0.12617234099387678,0.09942370503024989,0.09001854276355614
DUK,0.005695278499662036,0.07546706897489816,0.06028338285862064,0.05975684894014877
DVA,0.007885517445324643,0.08880043606494646,0.07263276567815334,0.08763744693750149
DVN,0.1027745630150892,0.32058472049536174,0.2936132618611903,0.6612536797285551
DXC,0.08912515336599573,0.2985383616321288,0.17738099933439777,0.13039681705699555
DXCM,0.020923260187617004,0.144648747618557,0.1197312501945562,0.13549106441318454
EA,0.004900738630967263,0.07000527573667047,0.058628963825621334,0.06177537453227616
EBAY,0.005760316533226794,0.07589674916112543,0.06835934147733357,0.07084531492942439
ECL,0.002466801886879148,0.04966690937514784,0.04389312388670895,0.04497819979717244
ED,0.033636821861871724,0.1834034401582253,0.15134857134698898,0.12621445878627555
EFX,0.025394122678623596,0.15935533464124632,0.12902293608174664,0.11189732126094583
EIX,0.023406294353554243,0.15299115776264405,0.11665559707247984,0.10486124950788756
EL,0.004081046862087005,0.06388307179595393,0.054361858405064065,0.05477149472375342
EMN,0.008302378243824482,0.09111738716526327,0.07328665569941709,0.09084378888359942
EMR,0.0075186496274531125,0.08671014720004293,0.07114138078702943,0.09199170560916645
EOG,0.011338176959392902,0.10648087602660349,0.08670532180382999,0.11944538040366466
EQIX,0.07516336215424249,0.27415937363920734,0.23404451624219902,0.1869899478110268
EQR,0.004487959323348856,0.06699223330617406,0.055777032428935856,0.05324670149415759
ES,0.02505558307869454,0.15828955454702165,0.1351582549047985,0.1206939067188331
ESS,0.0019498595935704534,0.04415721451326446,0.03636635914983603,0.03649180720578283
ETN,0.01520017758037763,0.12328900024080668,0.10341334484327504,0.13834306590428452
ETR,0.008689061963064326,0.09321513805742244,0.07733913345366321,0.07705430830749942
EVRG,0.08614738660256023,0.2935087504701695,0.23198491601158708,0.17877057067009836
EW,0.05430531258641739,0.23303500292105775,0.1731730192516286,0.13487797460363074
EXC,0.008626612347710064,0.09287955828765587,0.08191886047261332,0.08962250803656392
EXPD,0.00545703299744719,0.07387173341303958,0.0658550391644592,0.0653075465772328
EXPE,0.012913930298838605,0.11363947509047463,0.08774177571526735,0.08123358537971223
EXR,0.061014360344136286,0.24701085066072762,0.2220804598501669,0.17959979795186154
F,0.003367478193730156,0.058029976682143825,0.042710297237580554,0.05089185182324415
FANG,0.013211761183301527,0.11494242551513138,0.09056219547244145,0.09629501509212557
FAST,0.008490866004240698,0.09214589521102227,0.07999310320982754,0.07976143990344171
FCX,0.10410287322123457,0.3226497686675671,0.30179179876980977,0.9005288527746302
FDX,0.010742776213977174,0.10364736472278094,0.08054690748132587,0.10360656242862396
FE,0.0026741409322801083,0.05171209657594738,0.043669178228227586,0.04683018110305441
FFIV,0.013140494255982054,0.11463199490535814,0.09524462942339292,0.12012059729778267
FIS,0.009922972352797967,0.09961411723645382,0.07991351637639436,0.07470002730939954
FITB,0.013970521974262505,0.11819696262705952,0.0939607448728574,0.11706477173322982
FLS,0.013094178485413763,0.1144297971920503,0.09962556906504183,0.1371090944728663
FMC,0.02030617115132008,0.14249972333769662,0.12078824966357592,0.18851343468067672
FRT,0.014410439082288201,0.12004348829606794,0.10232750905764627,0.09492745888490764
FTI,0.03947303005649384,0.19867820730138935,0.18038755949396293,0.2855349121356795
FTNT,0.045596762784843536,0.2135339850816341,0.18846020034802707,0.2654606391423072
GD,0.0020317679870904617,0.04507513712780541,0.03530093596315402,0.03727611577737968
GE,0.02099968215669274,0.14491267079414671,0.12848229648158557,0.1168335917406071
GILD,0.022594583236619926,0.15031494681707447,0.12972284435844925,0.172265570002134
GIS,0.00762448209384065,0.08731828041046531,0.05862784971530639,0.0523142734091392
GL,0.002725732443646452,0.0522085476109655,0.042446093578641,0.04427563756433113
GLW,0.003945202312429813,0.06281084550003935,0.053230387708396144,0.0643472360652748
GM,0.0041309132493446065,0.06427218099103692,0.048880616069091526,0.05440535364614599
GOOG,0.10341910009011156,0.32158840167224867,0.30914519020972586,0.24618057352091605
GOOGL,0.09426554667805913,0.30702694780435663,0.29650411502628304,0.23505987029383255
GPC,0.006086725133897256,0.07801746685132283,0.062719372333742,0.06238549749227365
GPN,0.06989699318544566,0.2643803948583284,0.22437876772667967,0.1754958412658074
GRMN,0.01259981704046097,0.11224890663369942,0.09227505828295472,0.11725927123229225
GS,0.02993745573316428,0.17302443680926774,0.15161941891988792,0.20415443593131488
GWW,0.007833286768201947,0.08850585725364139,0.0692483926171087,0.0834518399039899
HAL,0.011692777392843448,0.10813314659642273,0.08668389317511635,0.12150223125536391
HAS,0.006334609337719881,0.07959025906302782,0.06300159743906067,0.06191903200444704
HBAN,0.010592331645017787,0.1029190538482442,0.08074813064339484,0.09770063000273566
HBI,0.01683027669672509,0.12973155628730076,0.11881368136236423,0.14459247795452773
