,mse,rmse,mae,mape
A,0.017435574082416427,0.13204383394318883,0.09180824811802948,0.07820901759750008
AAL,0.10523746400082049,0.32440324289504335,0.29689567470449296,0.2835086620130755
AAP,0.005782769247535352,0.07604452148271663,0.06560171274553002,0.07061793160900101
AAPL,0.09465425273612714,0.30765931277328035,0.2586475887827168,0.21451174875650098
ABBV,0.006799257526855555,0.08245761048475486,0.07011790744325057,0.0681559123804755
ABT,0.01748884566225627,0.13224539939920885,0.11686683693230086,0.11639441042405191
ACN,0.0016335278464151798,0.04041692524692075,0.03385355412534021,0.03405728410357198
ADBE,0.045640287688386315,0.21363587640746654,0.16212330930856567,0.13044802239200545
ADI,0.08872425833854103,0.2978661752172291,0.2578407159435206,0.198771677152277
ADM,0.0027640230054836352,0.05257397650438509,0.04189897526399252,0.04043440095435779
ADP,0.014292337747369632,0.11955056565056324,0.09754212818301675,0.0863742523690077
ADSK,0.16861182120476015,0.4106236978119506,0.3413143266642232,0.24486449348963998
AEE,0.004621443888849114,0.06798120246692547,0.05562364705772687,0.052298452277297056
AEP,0.002961333827410898,0.05441813877202066,0.04535008904732377,0.04551077531582267
AES,0.0016285172280609893,0.04035489100544058,0.03024211159255834,0.028942688014087028
AFL,0.0028953140010353046,0.05380812207311555,0.04333225310627562,0.040664796688038574
AIG,0.022824245123353598,0.15107695099965976,0.13754601676635214,0.12544616358601451
AIZ,0.012313922288324255,0.11096811383602163,0.09003272972399087,0.08121965172676596
AJG,0.023257466372799247,0.15250398805539234,0.1308944953600157,0.1138361333559874
AKAM,0.022722647437569035,0.15074033115781932,0.12422578929860269,0.11241340261669797
ALB,0.032836473782789914,0.18120837117194646,0.13011030329963172,0.1053443519820594
ALGN,0.13355951125742,0.36545794731736236,0.28275719142283745,0.19850513799464967
ALK,0.09086303490623367,0.3014349596616717,0.2615187867254305,0.24565963028420856
ALL,0.02795297703679842,0.16719143828796504,0.1307387378878409,0.10959193602646272
ALLE,0.00650852275054324,0.08067541602336638,0.06385246617840519,0.05927358610660322
AMAT,0.23132938246429402,0.48096713241581696,0.40967855224584676,0.27427292019897176
AMCR,0.002294509836423577,0.04790104212252148,0.040769440529797016,0.04143730625165273
AMD,1.0258037602467485,1.0128197076709895,0.8421567441268998,0.3997816697788911
AME,0.01620965193987424,0.12731713136838357,0.09166645856868881,0.08564635438913974
AMGN,0.00945672097995408,0.09724567332253954,0.08363068359812774,0.08080326914413735
AMP,0.04662601349070185,0.21593057562721832,0.17343564525403815,0.14300330578552012
AMT,0.011590369876369487,0.1076585801335383,0.08035109631178936,0.07125188055041469
AMZN,0.033896418508278216,0.184109800141867,0.15056590004632658,0.12560567227811864
ANET,0.28168104740655375,0.5307363256896533,0.40664812191205313,0.2559281807589347
ANSS,0.02908359021773305,0.17053911638604513,0.12243359528376509,0.10281464119066347
AON,0.009502522845908742,0.09748088451542046,0.07423583653021648,0.06724391999009738
AOS,0.030235198412892912,0.17388271453164317,0.15584629619057336,0.13100452722058137
APA,0.0103894695844072,0.10192874758578759,0.08712156285699717,0.08802915476332579
APD,0.004962046227726404,0.07044179318931627,0.06161654672252096,0.058638289745238596
APH,0.028972482909695285,0.17021305152571375,0.14936410774131398,0.12815313669434725
APTV,0.01283582402962737,0.11329529570828335,0.08099933823158534,0.07920722780878289
ARE,0.024301445767970373,0.15588920991515215,0.1455471046275697,0.12535358959133946
ATO,0.003486666123034,0.059047998467636476,0.0467869742393895,0.044834321409053066
AVB,0.004397759079581106,0.06631560208262537,0.0530999431485919,0.053612812050549255
AVGO,0.0774892307452521,0.2783688753170011,0.21832484780764305,0.16831433267885704
AVY,0.004418272170798341,0.0664700847810377,0.05601686963321619,0.054152255983888814
AWK,0.0022796456749852576,0.047745635140662414,0.04084389237473869,0.042186867057639015
AXP,0.035467386855268034,0.18832787062797698,0.1578407660612091,0.13568884487572652
AZO,0.004676921348812817,0.06838802050661225,0.0515655290343532,0.059004407544910244
BA,0.06913849506912267,0.26294199943927304,0.20260182895160475,0.15462692029493944
BAC,0.25979801213886194,0.5097038474828908,0.433731032435504,0.2925494827811959
BAX,0.019455210112256614,0.13948193471649514,0.10300035440454668,0.08906596502243608
BBY,0.21685784919733495,0.4656799858243158,0.4024986648931124,0.279663048396193
BDX,0.005505383729348119,0.07419827308871899,0.06018597307561518,0.05595332859094773
BEN,0.02594196385057131,0.16106509196772376,0.1370131103509839,0.13486570122978592
BIIB,0.03017331140646109,0.17370466719826813,0.15755549570332902,0.15566508374342458
BIO,0.09365681043238447,0.3060340020853638,0.25461322214685433,0.1950777006166335
BK,0.018479672692432874,0.13593995988094476,0.11514882045172732,0.10334420607242685
