,mse,rmse,mae,mape
A,0.00335261537561582,0.057901773510107786,0.04813024018562673,0.05331299203769982
AAL,0.009664812267998589,0.09830977707226575,0.08655956169796135,0.11436512196127797
AAP,0.014422403260143105,0.12009331063861595,0.08521428462739705,0.07912455330081578
AAPL,0.009604213850542815,0.09800109106812442,0.07118367839249802,0.08286476707526465
ABBV,0.01013008594860707,0.10064832809643223,0.07828821670321194,0.08250109540706148
ABT,0.005356965853288811,0.07319129629463336,0.05959737733533511,0.06003496517112709
ACN,0.018809933761376497,0.1371493119245463,0.12067873483911608,0.10706595438327471
ADBE,0.015777272573507122,0.12560761351728295,0.10026682959090231,0.08757056472828004
ADI,0.009860509113763398,0.09930009624246795,0.08227648129899473,0.07585367428296005
ADM,0.01555599294744201,0.1247236663486205,0.08848397706310727,0.12161574247806498
ADP,0.0026934882317996363,0.051898826882692026,0.03965742521034094,0.042617060686861524
ADSK,0.014051455665022134,0.11853883610455324,0.09450992781007539,0.11565781851627185
AEE,0.0027362040815897817,0.052308738099764766,0.04270012754047815,0.047040110537264236
AEP,0.0012488045426312794,0.03533842869499547,0.027384206210477033,0.030412630990160713
AES,0.012460450691119986,0.11162638886535739,0.09947089492744342,0.1273998202968104
AFL,0.0016078282573470635,0.040097733818098294,0.03354579008755295,0.033651214843306
AIG,0.018876347156321666,0.13739121935670295,0.12532269211634706,0.11637078314591555
AIZ,0.04301559814798569,0.20740202059764434,0.1691711428701228,0.14792981366047336
AJG,0.005379611895221834,0.0733458376134722,0.05607801746399568,0.06375593001737517
AKAM,0.021394045159101573,0.14626703374001118,0.11521822158431685,0.13631304412919484
ALB,0.006644334784095308,0.08151278908303475,0.06368092315425825,0.07568507365959347
ALGN,0.007384063301968369,0.08593057256860547,0.06962935118815397,0.06997298907102155
ALK,0.033165661699397136,0.1821144192517362,0.15099363648828815,0.13733941012532155
ALL,0.01002060424532477,0.100102968214358,0.08270140160005003,0.0958868514453808
ALLE,0.006197824860209495,0.07872626537699788,0.06587766991422749,0.060568153162439395
AMAT,0.051830729923669924,0.22766363329190265,0.20435962112817546,0.29716828472731005
AMCR,0.0029115996127889636,0.053959240291065656,0.04354759111149906,0.05041596415809498
AMD,0.09009039368650859,0.30015061833437656,0.2741675986358633,0.41732113581541985
AME,0.003928517901153916,0.06267789005027144,0.05628236807574355,0.056947240189230905
AMGN,0.0031212520755652153,0.05586816692504968,0.04580007929996371,0.048079971416893685
AMP,0.02704238646002651,0.1644456945621457,0.13526727789098264,0.17272158658304196
AMT,0.0010369783578713342,0.03220214834248383,0.02449078623411002,0.026905893626183144
AMZN,0.18596070592569505,0.4312316151741371,0.34461869387229893,0.22949509033061924
ANET,0.022551256327021648,0.15017075722996687,0.12118754631277787,0.12384102186588483
ANSS,0.0034544062294020184,0.058774196969435644,0.048970932729760344,0.04594570836103357
AON,0.003830148132042635,0.06188819057011309,0.04889606909033223,0.05305929741215842
AOS,0.020086867061389964,0.14172814491620908,0.11568642688928173,0.09921657058509883
APA,0.05231300869207438,0.22872037227163297,0.19343188736475725,0.3259929028296214
APD,0.007766029715438896,0.08812507994571633,0.0705272381010793,0.07986408056255762
APH,0.0036701200775185842,0.06058151597243654,0.04635193528485945,0.04961478893578355
APTV,0.008018383522105692,0.08954542714234877,0.0713444082773925,0.07080871458312564
ARE,0.003319179391955479,0.05761231979321332,0.03950136681786182,0.045249131529301836
ATO,0.016665104217855636,0.1290933933935259,0.09559107959517028,0.0897739247042317
AVB,0.0019138353228869095,0.04374740361309354,0.03491007432855683,0.03525554948417662
AVGO,0.04158806743474625,0.20393152633849002,0.1866127309747909,0.15423779221515466
AVY,0.023853646442711075,0.15444625745776774,0.13459168975030117,0.11492475470804964
AWK,0.0072909485771183915,0.08538705157761563,0.060604472616876286,0.058338174446420706
AXP,0.006689422513694098,0.08178888991601548,0.05012020922753649,0.07214622206126635
AZO,0.028265177688352214,0.1681225079766306,0.15446241850835785,0.13238058398782884
BA,0.004544944983595506,0.06741620712851996,0.046393415995984885,0.05148873930534286
BAC,0.004692391971225922,0.06850103627848211,0.05165509725196957,0.05989266125424736
BAX,0.0015828000480940304,0.03978441966516579,0.027680479244576024,0.030248899746627134
BBY,0.016980021539675726,0.13030741168358662,0.10435887017539199,0.12757509226196717
BDX,0.0018699578408950502,0.04324300915633705,0.03193535805649373,0.031229781548349198
BEN,0.03879729588797387,0.19697029189188373,0.15803242434444428,0.23561069523349906
BIIB,0.03670327492065284,0.19158098788933323,0.15831128447664947,0.21324901674628138
BIO,0.03371609488040979,0.18361942947414303,0.17211864039579838,0.14840238593770277
BK,0.006323439915299103,0.07952005982957447,0.06716688972881465,0.06614334891492639
BKNG,0.016567833563408716,0.12871609675331488,0.11134681325404636,0.10305486977055556
BKR,0.025767614584046975,0.1605229409899002,0.12456864772101892,0.16665199161176844
BLK,0.009662455558556368,0.09829779020179634,0.0743256373344822,0.08618378895911331
BMY,0.010751255447867808,0.10368826089711317,0.09182110140070937,0.08655219504267864
BR,0.003150982399456754,0.05613361202930695,0.04266755301051317,0.039963785224368595
BSX,0.03440692246350385,0.18549103068208947,0.17922986984480824,0.1533857411404888
BWA,0.05795313587295041,0.24073457556601713,0.18335358450933217,0.2785508033866947
BXP,0.011944950318507862,0.10929295639933921,0.09610637615887388,0.11251550564072782
C,0.006840557166866632,0.08270766087169092,0.0631363943748711,0.07036738486249353
CAG,0.02973607408292111,0.17244150916447323,0.15279020533463603,0.13404391771794832
CAH,0.0018147784867848203,0.0426002169804899,0.03622378205041696,0.03653789637486073
CAT,0.010187192909306917,0.10093162492156221,0.08047386452151277,0.11912397443010424
CB,0.002048966074315858,0.045265506451556,0.03676954139435435,0.03948251402358985
CBOE,0.004783207183886914,0.06916073440823857,0.058451105258074995,0.060818326365487146
CBRE,0.009092197705304277,0.09535301623600732,0.0745884144894947,0.07911910184213106
CCI,0.0014212539621487736,0.03769952204138367,0.03114243000731309,0.03262250628954857
CCL,0.02382824244466726,0.15436399335553372,0.13762125210253986,0.12518567102549238
CDNS,0.016940423021760954,0.1301553803027787,0.11265697428151311,0.10501171086625682
CDW,0.01299637106567666,0.11400162746942107,0.08751743949417745,0.07746519066711201
CE,0.01920666106009528,0.13858809855140983,0.11639916476056951,0.10711440070267617
CF,0.04030280048570047,0.20075557398413743,0.13890783395996428,0.20828061525371971
CFG,0.005431483911268144,0.0736986018270913,0.05736646698580745,0.05966085415544774
CHD,0.001174789762057827,0.03427520622925305,0.027625611687337032,0.026733740271652952
CHRW,0.00480936202607704,0.069349563993417,0.057312472161894674,0.06714825804909942
CHTR,0.0022159400805954583,0.04707377274656726,0.04075795204201074,0.03951161438771613
CI,0.049769245754693436,0.22309021886827185,0.2048937548167905,0.1672582219733667
