,mse,rmse,mae,mape
A,0.014141969734532477,0.11892001402006509,0.08210576662235132,0.07108333354244589
AAL,0.0772656872953833,0.2779670615295692,0.24810689826496388,0.24499252307645866
AAP,0.005987177398485832,0.07737685311826678,0.06460617343532339,0.06593270750149101
AAPL,0.07198187611868119,0.2682943833155685,0.21508955099096339,0.17898483741796864
ABBV,0.002170310871864881,0.046586595409676385,0.03679058732841997,0.03644320069096747
ABT,0.009112320633322407,0.09545847596375298,0.07962176677719218,0.0796109349518282
ACN,0.001345877276337283,0.036686200080374674,0.030506603884952025,0.030710529504998384
ADBE,0.03462015510105197,0.18606492173715058,0.1352728390932545,0.10996092005718927
ADI,0.07399878972175492,0.2720271856299567,0.22731137419170452,0.17575230521069835
ADM,0.001564498299067248,0.03955373938159638,0.031524536201212,0.030610182057815936
ADP,0.017088578291085545,0.13072328901571267,0.10674561928817598,0.09509314468241883
ADSK,0.13382079981265804,0.3658152536631818,0.29813359496057973,0.21847152976304585
AEE,0.0073444384951486304,0.08569969950442434,0.06894117899793491,0.06341547842388391
AEP,0.0025839241848110784,0.050832314375907364,0.042033148747116646,0.04151426574569524
AES,0.005550956030187989,0.07450473830695595,0.06513573508526929,0.0618329507285724
AFL,0.00299093736281531,0.0546894629962236,0.04666533857566711,0.044288636304178224
AIG,0.011369265934809063,0.10662675993768667,0.09474798288750029,0.08725924179872994
AIZ,0.012507275983257798,0.11183593332761076,0.09012746458692711,0.08187317139012665
AJG,0.016276817830261418,0.12758063266131509,0.10377420431454017,0.09034119719124394
AKAM,0.02306584094464128,0.15187442491954095,0.12252581680128063,0.10980690730004392
ALB,0.03962901293075792,0.1990703718054445,0.14619236287369464,0.11633068364918739
ALGN,0.11666951440046076,0.3415691941619747,0.26840289667906964,0.19379142262417945
ALK,0.05855469783308259,0.24198077988361513,0.19577437053132368,0.18242306201691724
ALL,0.020973069752553294,0.1448208194720403,0.10786255898851513,0.09102987669876188
ALLE,0.0063705933107580165,0.07981599658438161,0.06046251554336647,0.05561198890344169
AMAT,0.18375976180714884,0.42867209123891986,0.3549824244364723,0.24125277813494084
AMCR,0.0021911174207940812,0.04680937321513803,0.03790470212768564,0.04000151035789949
AMD,1.6746057702324797,1.2940655973452349,1.1039000874628038,0.4857970162351407
AME,0.011075548386500033,0.10524043132988402,0.07429620481993593,0.07078600276683458
AMGN,0.004580561064330578,0.06767984237814519,0.05762430002306691,0.05736611588784583
AMP,0.03567568528907605,0.18888008176903157,0.15067744105256564,0.12612475933986483
AMT,0.011253082324196579,0.10608054639846355,0.07901933509484103,0.0696310664578713
AMZN,0.02444322262965096,0.1563432845684488,0.12264076362802503,0.1030889952233868
ANET,0.21818615900711963,0.4671040130496843,0.34664522916063156,0.22381256160217033
ANSS,0.02391283527974062,0.15463775502683882,0.11073310113375677,0.09497811229462026
AON,0.00572992597482538,0.07569627451087259,0.05544979309280791,0.050637988605737504
AOS,0.039099628765022855,0.19773626062263555,0.18121249114901317,0.1509203820705227
APA,0.009890194895554986,0.09944945900081602,0.08360880889186008,0.08380467555189407
APD,0.004956006438711197,0.07039890935739841,0.06100303598630414,0.05822656426667405
APH,0.022278647830806887,0.14926033575872355,0.12767995721940578,0.10918357202569845
APTV,0.012896436144792618,0.1135624768345276,0.0793317426979846,0.07793386144814518
ARE,0.025058747384461264,0.1582995495396663,0.14650790285555748,0.12591276071090132
ATO,0.003932296352055824,0.06270802462249807,0.04918097578736407,0.04602861281797913
AVB,0.004254433395504395,0.06522601778051758,0.052154308590224165,0.053001451773516166
AVGO,0.05496469300735879,0.2344455011454875,0.17350276612022253,0.13454612590199738
AVY,0.0038718595460160363,0.06222426814367555,0.05212379405106281,0.05018847104465165
AWK,0.002012036264562341,0.0448557272214189,0.03851422926055071,0.03811782167440558
