,mse,rmse,mae,mape
A,0.5553469640447378,0.745216051923694,0.6176687269509521,0.5597922672181852
AAL,0.5738863544178836,0.757552872358018,0.5866924382042242,0.5175288114241945
AAP,0.3857184811362527,0.6210623810345082,0.504536479725638,0.6267770695643003
AAPL,0.8441777281870524,0.9187914497790303,0.8025338247753732,0.6685490026879896
ABBV,0.7427927798857548,0.8618542683573336,0.6965946378771954,0.6950052182352254
ABT,0.4404205079926887,0.6636418522009359,0.5479427127621888,0.5470483890494278
ACN,0.4201794623990061,0.6482125133002341,0.5043255429277099,0.49879606866278114
ADBE,0.8576617423711427,0.9261002874263363,0.7790562560721168,0.6910419400383598
ADI,0.5562867642731211,0.7458463409262802,0.5932022749848032,0.48038547069175785
ADM,0.5527211602850692,0.7434521909881423,0.5779193803256368,0.6129175102433649
ADP,0.5666004385946353,0.7527286619988874,0.6278202926533769,0.5514953293858363
ADSK,1.3673603873316238,1.1693418607625503,0.9930806792726036,0.7977106578584788
AEE,0.45432247778611695,0.674034478187961,0.5463097088710781,0.5103029194125361
AEP,0.4322509931089512,0.6574579782076959,0.5209783835820383,0.5204082745857044
AES,1.3581700649339157,1.165405536684083,0.845016611408867,0.9535229193069616
AFL,0.4484154388297734,0.6696382895487484,0.536489210495924,0.5363802436975661
AIG,0.48427638625316977,0.6958996955403629,0.5178712740558735,0.499062839032438
AIZ,0.6516674265485084,0.8072592065430462,0.6531077051275088,0.6083502962029439
AJG,0.5412506308558787,0.7356973772250915,0.6065218277527353,0.54664270892829
AKAM,0.5103712688957659,0.7144027357840715,0.5569413868138516,0.6545379266928671
ALB,0.9796089995702834,0.9897519889195896,0.8489785776322711,0.704998421487797
ALGN,0.8645967353115774,0.9298369401736938,0.841664511196805,0.6027804105493834
ALK,0.6450665935283614,0.8031603784602185,0.6366241996128641,0.5233402479961649
ALL,0.7400048117568415,0.8602353234765715,0.73942385969954,0.6172003684175927
ALLE,0.5722126797439379,0.7564474071235474,0.5900416181183945,0.5904919116621326
AMAT,0.9388757147376687,0.9689559921573676,0.8731752577030479,0.6533298173158475
AMCR,0.5340830019565923,0.7308098261220851,0.5763303155387423,0.5951125640662724
AMD,1.1277914086533092,1.0619752391903068,0.8883092359748478,0.569897742913238
AME,0.662225938404346,0.8137726576903073,0.7018233244419936,0.6153176396852272
AMGN,0.35240385829424825,0.5936361329082389,0.44060148664811866,0.47489072253785874
AMP,0.5915078420858915,0.7690954700724036,0.6512061308169778,0.5159586590498361
AMT,1.220638871475863,1.104825267395647,0.8633202508360392,0.8610806213150597
AMZN,1.257321746376,1.121303592420893,0.8721170379072982,0.8489461588773365
ANET,1.3107671487396917,1.1448873956593686,1.0213004991015728,0.6658088843157194
ANSS,0.5880819004544818,0.7668649818934764,0.6531752804374243,0.5828885035033751
AON,0.5052601247388783,0.710816519742527,0.5973897109895794,0.5467907998008761
AOS,0.40253964860155766,0.6344601237284796,0.4859343010652602,0.4775250341910855
APA,0.4222627591129477,0.6498174813845405,0.5223502438335841,0.6486350767368197
