,mse,rmse,mae,mape
A,16.69687323964661,4.08618076443598,2.9162478608618616,2.8694106700842643
AAL,2.8844640232136167,1.6983709910421858,1.196635600347933,1.5477862111030285
AAP,15.153302960686139,3.892724362279731,2.745803707232728,3.5344083706157163
AAPL,6.952326499381798,2.6367264741307164,1.871081605359477,2.2446761713142536
ABBV,55.52204360684917,7.45131153602164,5.1717621893839105,5.342331190839399
ABT,5.410008825663502,2.3259425671463823,1.6806104919733464,1.8745868607140914
ACN,4.92035715729787,2.2181878092934038,1.632366587295877,1.6173190005019737
ADBE,3.48518545195659,1.8668651402703382,1.3602404839807893,1.3783675226476735
ADI,2.1970950573896966,1.4822601179920132,1.0891421037160254,1.1862093727238354
ADM,4.6042719961664345,2.145756742076425,1.538897117737811,1.8037223408468774
ADP,2.1940523813260966,1.481233398666833,1.0781687747111148,1.0995740230016924
ADSK,19.616933641153015,4.429100771167102,3.035360234937305,3.445532665147997
AEE,2.0706155748052413,1.43896336812486,1.048443674537665,0.9378678561811257
AEP,1.7637007747078302,1.328043965653182,0.9615763206761625,0.8597829248038609
AES,16.111635974243523,4.01393024033098,2.8678636005645286,2.817753372390699
AFL,4.834179491201734,2.1986767591444027,1.6061229678322344,1.5808091104449917
AIG,3.949872537699417,1.9874286245547077,1.4205093549200978,1.616970955781318
AIZ,2.541011445099977,1.5940550320173947,1.1592043660656173,1.2148160993671668
AJG,3.8060178647225618,1.95090180806789,1.444930624378425,1.4072979170761282
AKAM,1.1102648082369853,1.0536910402186141,0.7842186671205008,1.134130589873634
ALB,29.97588334729655,5.47502359330958,3.9304481077658897,3.0885089541740376
ALGN,3.003428531301089,1.7330402566879655,1.3597228756404884,1.2056144511556173
ALK,1.344325899578328,1.1594506887221758,0.848536954593344,1.0569354483160227
ALL,3.108984328887243,1.7632312182147987,1.264721300104867,1.221040436209394
ALLE,4.323020422717336,2.079187442901033,1.5034514773714482,1.5412452974469464
AMAT,3.2759063602521663,1.8099465075664989,1.460673901031488,1.232763886616704
AMCR,2.0774627783480066,1.4413406184341044,1.0794972808083205,0.9739109268320798
AMD,21.20755494052565,4.605166114324829,3.750810463140217,2.5976516977451363
AME,8.479570999428905,2.9119702950801036,2.0826613030354943,2.463729958418887
AMGN,35.07571190125466,5.922475149906047,4.163326905665861,4.30592533384085
AMP,3.062559397555387,1.7500169706478241,1.2669312007708622,1.5858173751852183
AMT,7.521902943411514,2.7426087842438474,1.9853750422435328,1.9601341338339646
AMZN,5.219093688444777,2.284533582253668,1.661571850751077,1.7016653386202532
ANET,6.519918719196617,2.5534131509014784,1.809784525696457,1.9884724832112712
ANSS,7.748251610436362,2.7835681436667508,1.9531991320988855,2.1189985328824488
AON,3.578109746601341,1.891589211906576,1.401434804390587,1.3182045036861232
AOS,17.547827607199775,4.18901272464047,3.003493776976116,3.001775148092303
APA,21.532899172052613,4.640355500611199,3.309474159747418,3.655020959651411
APD,4.404968411139358,2.098801660743425,1.5191201168320008,1.4969061232316334
APH,4.539105353190227,2.1305176256464593,1.5743996073669737,1.5440532236169262
APTV,5.099780621207581,2.2582693863238683,1.6524518361044385,2.1441793352680203
ARE,8.769349931204582,2.9613088206407285,2.0890465888909846,2.050176545471363
ATO,3.594142045989727,1.8958222611810758,1.4136019536038933,1.2197302785189457
AVB,2.3428464276389507,1.5306359552940572,1.1104791667605405,1.1362325890249585
AVGO,1.3499478964011131,1.161872581826903,0.8752615486639063,0.8449775191939511
AVY,6.335379334380337,2.517017944787112,1.8592945189184968,1.7330874357979464
AWK,2.483325240934365,1.5758569861933427,1.163119201114764,0.9450777904199733
AXP,8.249173774362616,2.8721374922455603,2.0174503124753893,2.495626937490868
AZO,4.192818002558809,2.0476371755168956,1.4729111905762413,1.5296450695039578
BA,7.174582321528725,2.6785410807991585,1.9182745663043712,2.199639549077484
BAC,3.5189443134543774,1.8758849414221486,1.3265359649728534,1.6633244881152958
BAX,4.660867569668552,2.158904252084504,1.6038102156668959,1.4265627003055277
BBY,8.234401615040289,2.8695647082859606,2.057510197668149,2.373605997622823
BDX,5.371251077104422,2.317595969340735,1.6508332106963,1.5907224221830407
BEN,4.31535360330158,2.0773429190438395,1.4956213912639609,1.7554521205857994
BIIB,5.967808067985194,2.4429097543677694,1.7639710145044867,2.038714771283513
BIO,4.692174773857296,2.1661428332077497,1.583188447574261,1.5863447453822754
BK,3.185918733382202,1.7849142089697763,1.276482836074599,1.4533663695434171
BKNG,16.16301668179328,4.020325444761069,2.8251649198769186,3.2416176769539624
BKR,45.9047770650229,6.7753064185336225,4.752607394110684,5.891768723397214
BLK,5.135864702479753,2.2662446254717854,1.6153328257898567,1.6917566388054928
BMY,4.4166944989338655,2.101593323869741,1.5538416008097369,1.651383383849428
BR,3.5391004996171023,1.8812497175061853,1.3876884508060932,1.345736481577086
BSX,20.79785330436942,4.560466347246674,3.2302824104678995,2.9252576285602805
BWA,6.314086157519601,2.5127845425980317,1.831333695250647,2.457213804705321
BXP,4.851944802981229,2.2027130550712295,1.5800625390784417,1.566520895896396
C,3.820132483109614,1.9545159204032119,1.3745568751742496,1.7529295573675427
CAG,3.7144115928468175,1.9272808806312633,1.4189695196824506,1.330393215075253
