,mse,rmse,mae,mape
A,0.6106800416045681,0.781460198349582,0.6581551110819269,0.641114788529427
AAL,0.9224821966372567,0.9604593675097645,0.8452975178253148,0.689700002266378
AAP,0.5292549805872901,0.727499127550879,0.5998757734066292,0.6793482839095727
AAPL,0.8233297499115274,0.9073751979812581,0.8057781842987669,0.686237018444712
ABBV,0.5075042302881796,0.7123933115128044,0.5715062964472062,0.6065444543867822
ABT,0.5028596629921146,0.7091259852749119,0.5789060104794953,0.6186176508343539
ACN,0.5994823736614554,0.7742624707820052,0.6067579022986229,0.6049133288913785
ADBE,0.7881425844757979,0.8877739489733847,0.7835244191881755,0.6787244207919533
ADI,0.7936182101516789,0.8908525187435229,0.7624263172636879,0.6606497950235701
ADM,0.5839575124549828,0.7641711277292429,0.5907799409914382,0.5920201622298791
ADP,0.632603205308964,0.7953635680045723,0.6480315259874342,0.6249709056730645
ADSK,1.1121043579983603,1.05456358651262,0.9744289936858361,0.7301508916086236
AEE,0.5495007184455564,0.7412831567259277,0.594204212226006,0.6074681217623772
AEP,0.4763243061185899,0.6901625215256113,0.5394766950127797,0.5898791172598735
AES,0.5099833969340222,0.7141312182883635,0.5573343252165912,0.5947544006887745
AFL,0.5524669297512765,0.7432811915764292,0.5866862724482858,0.6003703824794855
AIG,0.6967666438063761,0.8347254900902309,0.6769366775392633,0.6326795238240905
AIZ,0.6793930825789816,0.8242530452348851,0.6828402711865585,0.6400554831943767
AJG,0.6778533637421291,0.8233185068623984,0.6735409543662815,0.6193687486103012
AKAM,0.7281933636155054,0.8533424656112605,0.6815872176942184,0.6340564271869316
ALB,0.7283391931060101,0.8534279073864471,0.738554662667784,0.6731881006827677
ALGN,0.7800226814040594,0.8831889273558967,0.8184056737930859,0.7196284257160184
ALK,0.9627392459514024,0.9811927669685516,0.8363517388831654,0.6570744942174147
ALL,0.6903267038068853,0.830859015601856,0.7049973975793382,0.6412474804281351
ALLE,0.5283446138934715,0.7268731759347511,0.5866858644142291,0.6099276896368903
AMAT,1.104283052300207,1.0508487295040172,0.9678247158701639,0.7420078405847443
AMCR,0.5387064990331416,0.733966279220743,0.5781623769279517,0.6007366027856352
AMD,1.8346265168007823,1.3544838562348325,1.2542224361225272,0.7928101866231709
AME,0.635631171751121,0.7972648065424192,0.6778031760839798,0.6430954376443777
AMGN,0.49126183074862323,0.7009007281695627,0.5423159020290487,0.5847787892278726
AMP,0.8723907526032776,0.9340186039920605,0.8057717733380557,0.6851938034638037
AMT,0.5225033160339174,0.7228439084850321,0.5983307948828098,0.6235782032938385
AMZN,0.6668021014845376,0.8165795132652652,0.6964177440653165,0.6438605987000295
ANET,1.4241649251333095,1.193383813001211,1.1131521007551475,0.7657014491151383
ANSS,0.6277861197994947,0.7923295525218624,0.6873056617385561,0.6670086337503102
AON,0.6288630825166623,0.7930088792167855,0.6535998067013399,0.6234944196207978
AOS,0.651114644125382,0.806916751669825,0.6778847817736974,0.6419032377848543
APA,0.6395325131239817,0.7997077673275294,0.6322047526417812,0.6278867335956498
APD,0.5777531751253298,0.7601007664285899,0.5914538453641421,0.5920262925307438
APH,0.7624901330832129,0.8732068100302545,0.7401539600465314,0.6503080001757251
APTV,0.680681848297169,0.8250344527940449,0.7107702491575224,0.6716632652459738
ARE,0.5643334637902143,0.751221314786937,0.6187975111617247,0.619922566973546
ATO,0.5005015612468378,0.7074613496487548,0.5605734165304387,0.5974480254714053
AVB,0.5323375540780293,0.7296146613644968,0.5700734449542716,0.598153674063591
AVGO,0.7897146814912025,0.8886589230358307,0.7955035446645766,0.6923125167597487
AVY,0.5530177886856167,0.743651658161008,0.6008714566157211,0.6107397099425338
AWK,0.4516412980851937,0.672042631151621,0.5326044853221434,0.6028080126976398
AXP,0.7633713525115536,0.8737112523663374,0.7363922955377848,0.6467381809784389
AZO,0.518523871698127,0.7200860168744613,0.6098602368830713,0.6897088135985651
BA,0.9022578262681513,0.9498725315894503,0.8517321074876144,0.6898395549716803
BAC,1.329281482467138,1.1529447005243305,1.0345876965123673,0.7154982129927046
BAX,0.5824671309059063,0.7631953425604131,0.6464026471366132,0.6382774200095184
BBY,1.1081861242863735,1.052704196004924,0.9738458987653704,0.7242952859970124
BDX,0.5773275684888702,0.7598207476035846,0.6053326601401322,0.6020856470991481
BEN,0.7106830037694586,0.8430201680680354,0.7053747317274223,0.6501826705122126
BIIB,0.48403226300451296,0.6957242722548301,0.5456772124827213,0.6009844624721044
BIO,0.8699593888000414,0.9327161351665583,0.8302947613143081,0.6855907237261399
BK,0.7396529739146406,0.8600307982361101,0.7199948192026705,0.6525030259269713
BKNG,0.7888405267231974,0.8881669475516398,0.7777252095617766,0.6829744825711587
BKR,0.801608698733853,0.895326029295392,0.724645543704328,0.6214411721998006
BLK,0.6145728342865597,0.7839469588477015,0.6384264161861699,0.6221631039293131
BMY,0.37392189723658786,0.6114915348854699,0.540264979231816,0.7450110558549045
BR,0.5610550906267058,0.7490361076922165,0.608360453512588,0.6209371249073596
BSX,0.5192285906687515,0.7205751804418131,0.5809749435992567,0.6057861432436036
BWA,0.7835894012219986,0.8852058524557994,0.7569251795986681,0.6667551489373799
BXP,0.4741373262011309,0.6885763038335918,0.5380705143618605,0.5925601740738208
C,0.9328515999149858,0.9658424301691171,0.8479231349932527,0.6864275517978078
CAG,0.6243600600368383,0.7901645778170763,0.6137927234794868,0.5922523923778863
CAH,0.4772146562676951,0.6908072497214365,0.5349611353328217,0.5901649583367635
CAT,0.7547376627881477,0.8687563886315586,0.7548443754948002,0.6641616147347394
CB,0.5940973166125438,0.770777086201026,0.6194484128465627,0.6079314098818941
CBOE,0.723939173082743,0.8508461512416584,0.734937789206544,0.6561065159709819
CBRE,0.6482661352230767,0.8051497595001049,0.6758146896410757,0.6610863356088473
CCI,0.4518359725054244,0.6721874533978036,0.5243337397479092,0.5873080487774012
CCL,0.7455403556881608,0.8634467879887914,0.746854267833801,0.6735519176493915
CDNS,0.7462766143843498,0.8638730314023871,0.7536569911853122,0.6873960226692919
CDW,0.8305400658274841,0.9113397093441523,0.8005435070954792,0.6774368958473609
CE,0.8506526779851048,0.9223083421422061,0.7903997250177259,0.687229304296115
CF,0.5509840894950284,0.7422830251966082,0.5809883618337218,0.611226254397081
CFG,1.3039155518797838,1.1418912171830484,1.0166587583961988,0.7106443049764425
