,mse,rmse,mae,mape
A,5.569500537389163,2.359978927318878,1.7773880907069735,1.712157432468416
AAL,9.297551100754283,3.049188597111416,2.252628369051321,2.244348984333995
AAP,3.528239483126997,1.8783608500836566,1.3971759697299384,1.4353878209076827
AAPL,4.072317861859372,2.0179984791518977,1.557221813966476,1.4451882246581085
ABBV,14.077148212213991,3.7519525866159333,2.7252578954037663,2.757336591467105
ABT,16.648891597774956,4.080305331439665,2.9271869494830915,3.033970032996527
ACN,9.049115444377977,3.008174769586697,2.1815163122450696,2.2150963631064173
ADBE,5.274827303431388,2.296699219190747,1.7568943251971703,1.6155999719343856
ADI,4.178785725215622,2.044207847851001,1.5827914922728576,1.3290250775493435
ADM,3.1643642615756007,1.7788660043903253,1.3170789434702557,1.296341659970904
ADP,4.288831416945536,2.0709493998998467,1.5507741496002907,1.4567931648404455
ADSK,11.04080951033857,3.322771359925111,2.5550303994851093,2.15850630329428
AEE,4.287555344411515,2.070641288203129,1.5435893255195088,1.5412295837402388
AEP,5.524098594315923,2.3503401018397154,1.7250054981242164,1.7839056567412228
AES,32.07037178268202,5.663070879185781,4.022295883351675,4.021086934482801
AFL,5.946495142511248,2.438543651959351,1.7982060599672463,1.7871299652068713
AIG,7.184823141842402,2.6804520405786785,1.9720449283537693,1.8559727675252815
AIZ,4.647624606244128,2.1558350136882294,1.6198309192336684,1.562754828838522
AJG,6.414413989811735,2.5326693407967285,1.9018471948936908,1.7514186103450513
AKAM,6.2994281044189275,2.509866152690005,1.841352624751494,1.7216735106081447
ALB,9.752273478638186,3.1228630259167924,2.3632815547643378,2.2383509771662924
ALGN,3.9542505042697815,1.9885297343187458,1.6074085517538783,1.3403906697200734
ALK,8.622314535329615,2.9363777916558376,2.1674551583767308,2.257704783189901
ALL,7.106583403439162,2.6658175863024014,1.9994229491725126,1.8449505057680793
ALLE,3.10443190028124,1.7619398117646472,1.3156223044750524,1.3015324024833226
AMAT,3.3858538459883625,1.8400689785951945,1.5037139577217646,1.1415374507789957
AMCR,7.09136792700564,2.6629622466354346,1.942376106674986,2.046809484309582
AMD,3.9619950340626326,1.9904760822633947,1.5864553673590338,0.9067646362659586
AME,4.1461630694292975,2.036212923401995,1.5011730502193168,1.5539685687120683
AMGN,5.644987662744763,2.375918277791718,1.7352630445315027,1.718660096164672
AMP,12.466412906005527,3.530780778525555,2.620269245626516,2.4485447524506294
AMT,4.425430655778986,2.1036707574568285,1.5875725925870952,1.5700133414942936
AMZN,10.316606251934337,3.2119474235943426,2.4156661473023524,2.212157797329179
ANET,5.393739542929315,2.322442581191043,1.9127828459551166,1.5414095879386467
ANSS,3.800784966724465,1.9495601982817727,1.4736780073283164,1.3985808453724824
AON,9.646510998922064,3.1058832880393403,2.2861884564556396,2.2208742982003438
AOS,3.4385508538833416,1.854332994336061,1.4163526320210076,1.2533833079703691
APA,2.580549476395817,1.6064088758456911,1.190174427788038,1.2215616999427739
APD,3.949450119239973,1.9873223491019198,1.451874454045242,1.4050858490870168
APH,6.064302533354083,2.4625804623106395,1.8578612466673903,1.6984224350001997
APTV,22.629879277032288,4.757087268174958,3.4238596418280793,3.763982425794595
ARE,3.3109264025115808,1.8195951204901548,1.381906396739139,1.2171813401419636
ATO,4.695587221403077,2.1669303683789836,1.6041227125752489,1.6325901353588157
AVB,4.951230778148883,2.2251361257570026,1.6356436709246593,1.7345880686817583
AVGO,5.419840319240515,2.3280550507323734,1.8158210782027266,1.607807104899827
AVY,9.816363798788371,3.1331076902635138,2.283853669922552,2.311341104925659
AWK,2.8710073048552247,1.694404705156128,1.2485742817226984,1.337057008783604
