,mse,rmse,mae,mape
A,10.000540360800606,3.1623630975586288,2.2332722142944577,2.490668974951817
AAL,8.63670152265683,2.938826555388533,2.1819850665512153,2.348703787876321
AAP,9.36485566743827,3.060205167539959,2.1375164197418894,2.452757620149033
AAPL,6.644757307856433,2.577742676811716,1.8298392176209213,2.2157525880218456
ABBV,8.749994313746726,2.9580389303974224,2.0762075148030106,2.563848788854433
ABT,9.003701389480439,3.000616834832538,2.1184245053957635,2.5695250305541073
ACN,7.910015089359433,2.81247490466305,2.0240775769217256,2.0221908027162687
ADBE,6.688551943469986,2.5862234906268227,1.865247330147635,1.8470011853976165
ADI,8.043169127918786,2.836048153314535,2.063980088482544,2.4764668150149713
ADM,9.767810889447999,3.1253497227427203,2.205922990904769,3.0256233168216293
ADP,9.100527313103603,3.0167080258294146,2.141335293929666,2.1466293326833936
ADSK,9.249188521885802,3.041247856042944,2.1757802225538243,2.2773048701492304
AEE,11.718218235552763,3.423188314357357,2.4788873002065004,2.3717412664341455
AEP,13.55876333795764,3.6822226084197625,2.639696040168323,2.5805546308666845
AES,9.347522820486036,3.057371881287266,2.162243547898598,2.896049898177246
AFL,8.978361796892946,2.996391462558413,2.118083742035989,2.231707328799713
AIG,8.403156097944589,2.898819776727175,2.0370907905443865,2.2851992315715393
AIZ,6.846551013801001,2.6165914877567347,1.918508642725008,1.9283180928739014
AJG,9.763735589867222,3.1246976797551507,2.196438547718273,2.5451016859001303
AKAM,9.285577628431307,3.047224577944873,2.190031902387978,2.945134359254726
ALB,8.748556373935715,2.957795864142033,2.178281141803451,2.4785794635832987
ALGN,7.397912803793284,2.7199104403993313,2.026777829674243,2.0633880904079835
ALK,6.571606166000646,2.5635144169675828,1.8876849666162647,1.9990016818741356
ALL,11.827680625959458,3.439139518245728,2.383212699475637,2.6386317649458295
ALLE,8.530625914075982,2.9207235257853457,2.076251834314188,2.1407207892295164
AMAT,7.22086001442175,2.6871657958566213,1.9704224648395061,2.2551551781507104
AMCR,8.037310954696082,2.835015159517861,2.0109067073964817,2.1754057099457667
AMD,7.995635318638743,2.82765544553058,2.301700226159701,2.485341879892577
AME,7.640630657817325,2.7641690718581824,1.964293677881,2.208414005330919
AMGN,8.984488560319301,2.997413645181342,2.0954859277286113,2.4325807548432543
AMP,8.445366936050862,2.9060913502591177,2.077534698373777,2.654563068318714
AMT,6.862101792440511,2.619561374054922,1.9083569161599607,2.0017224190092904
AMZN,6.466847574123209,2.5429997196467027,1.8554878095618195,1.7595457075566672
ANET,6.131443040446176,2.4761750827528686,1.7757969575218613,2.3671546045190563
ANSS,8.625117197011981,2.9368549839942695,2.046922233055527,2.2209347326207456
AON,8.963092925380334,2.9938425017659718,2.1263534107598714,2.3458498625857342
AOS,11.057639901480075,3.3253029788998285,2.33153757688881,2.3900623360335516
APA,5.961662166344189,2.4416515243466232,1.722399777399626,2.4279906552026245
APD,13.252382387252572,3.6403821759881985,2.589157449852894,2.8201469206277436
APH,9.249816020879837,3.041351019017673,2.112921371055629,2.313176883345274
APTV,7.396265455325378,2.7196075921583573,1.944804082077802,2.3161768057138397
ARE,13.465669167721217,3.6695598057152874,2.5967992145590126,2.792518788020561
ATO,9.760400280642457,3.124163933061525,2.345199508363433,2.061549186022122
AVB,11.303450162480882,3.3620604043474414,2.3826390588857835,2.383224103147081
AVGO,7.338823785485326,2.709026353781987,2.026344441324377,2.207310403250765
AVY,8.313561825739928,2.8833247867245078,2.096190351199853,2.0869234119064677
AWK,8.886150403609028,2.980964676679183,2.231533452229402,1.9768255762461482
AXP,6.6430223513707265,2.5774061285274246,1.8784887916705522,2.306391116481905
AZO,9.533384821151298,3.0876179849766547,2.1667998931414387,2.1431694773163517
BA,8.863390983177261,2.9771447702752485,2.129147960118126,2.357191679344276
BAC,6.111250306339891,2.472094315826136,1.7596603505282133,2.1455706275218707
BAX,7.789108213525599,2.7908973849866996,2.037691604989071,2.2692871417685145
BBY,10.476942438300322,3.2368105348166925,2.28999870269211,2.433086991931421
BDX,8.375013241932322,2.8939615135540975,2.074130872126492,2.170946376212577
BEN,8.258306458730319,2.8737269283511124,2.0959173843357197,2.8685364831803306
BIIB,12.04969857708099,3.4712675749761774,2.5254300175060718,3.8456772171195253
BIO,7.882160739405152,2.807518608915202,1.9610747456512116,2.183626240673825
BK,7.141149837289169,2.6722929924110432,1.884724668263167,2.1893363486741824
