,mse,rmse,mae,mape
A,2.224538167021307,1.4914885742174853,1.1440321271106735,1.0631555598133569
AAL,2.0243428709745332,1.4227940367370582,1.0633520022088465,1.2499160616974214
AAP,6.510886655686182,2.5516439123996477,1.8248319570699105,1.8781495256662883
AAPL,1.552780332383013,1.2461060678702327,0.9342245079859722,0.9343105813399776
ABBV,2.7602225539816634,1.6613917521107606,1.2429145079724035,1.1616679736324393
ABT,1.485058571770771,1.2186297927470717,0.8972552305330195,0.9866286927782992
ACN,5.070685378722173,2.251818238384744,1.6386580754350615,1.512760343552904
ADBE,2.8423001861394797,1.6859122711871692,1.297022968764287,1.226142949551134
ADI,2.2870460407845785,1.5122982644916902,1.2050012971288322,1.1165061906804632
ADM,2.4657018808340077,1.5702553552954397,1.211581638388787,1.0861605017852667
ADP,2.5271936671793322,1.5897149641301525,1.207563930793648,1.1796525653480017
ADSK,2.697257902145772,1.6423330667516172,1.295195044290563,1.2436814845575244
AEE,1.647427717095772,1.2835216075687126,0.9395303945917367,0.9170759994394718
AEP,1.5920993218063297,1.2617841819448878,0.9091120929267316,0.9134153388010543
AES,1.7386279433076945,1.3185704165146792,0.9962151545011092,0.9666281266308486
AFL,1.8617291996624024,1.364451977778039,1.0269254318304675,0.9166971003021519
AIG,1.9934950890010272,1.411911855960218,1.0613675940590221,1.129968878116394
AIZ,3.4219479986558805,1.8498508044315034,1.3876085799376112,1.2950583304154981
AJG,1.7943171001981904,1.3395212205105935,1.04236192844186,0.9242262791563564
AKAM,4.750610033445196,2.179589418547722,1.6124590379389248,1.6468868359080666
ALB,2.7559047191092882,1.6600917803270059,1.3652955567745588,1.0435319018164044
ALGN,5.615362068290955,2.3696755196209787,1.795868438171305,1.5092549222694238
ALK,6.1193374882706015,2.4737294694995655,1.7825226808484644,2.124130525492936
ALL,1.4685295813173762,1.2118290231370827,0.8845379447522319,0.8558616472257199
ALLE,3.7982864999055765,1.9489193159044775,1.4157957705629043,1.3891834135556884
AMAT,6.46366980135553,2.542374834943803,2.001863669979666,1.5541071231379717
AMCR,6.13477743342344,2.476848286315381,1.81346244929167,1.649471472966503
AMD,6.225696992616348,2.4951346642248287,2.1411006877427035,0.8583338514147029
AME,1.5729465327115602,1.2541716520124189,0.92506669707954,1.049847095090017
AMGN,2.326655748950067,1.5253379130376543,1.1282232758339354,1.1479030764797271
AMP,1.8305859046372586,1.3529914651014094,1.0510680920044533,1.1136610849785067
AMT,3.0332440755975694,1.7416211056362314,1.2917809042417527,1.1782564658854142
AMZN,6.657764243385194,2.5802643747075984,1.9052264416317932,1.7817604107269425
ANET,4.320161654399688,2.0784998567235187,1.5903019187840344,1.632209869109978
ANSS,2.2754727557025665,1.508467021748426,1.1183993595530526,1.1602116265432785
AON,1.486667972575332,1.219289946065058,0.8883476704062813,0.8228206835217812
AOS,6.03839045389948,2.457313666160566,1.8210083006314302,1.5946189639789072
APA,2.5175556362967693,1.586680697650529,1.2495736477226191,1.0998731140744593
APD,1.6228871376533838,1.2739258760435725,0.917250411022287,0.8618495155563968
APH,1.8259869230985215,1.3512908358671427,1.0446037925638159,0.9714199260836117
APTV,2.786586504048539,1.6693071928343624,1.2163717582186035,1.5426560906131856
ARE,2.800086367385059,1.6733458600615292,1.2948087840623315,1.1273926847523723
ATO,1.9143982974587526,1.3836178292645527,1.028045301538059,1.0005788374160347
AVB,2.4380007168022444,1.5614098490794288,1.1335229259534323,1.1967651726233663
