,mse,rmse,mae,mape
A,0.008648152507565173,0.09299544347743696,0.07947587887150179,0.07674901551276098
AAL,0.04727334860306666,0.2174243514491113,0.18636028501437207,0.2486550809719037
AAP,0.05023374536631227,0.22412885884310452,0.2039496406111602,0.2686534255026935
AAPL,0.023293192155346105,0.15262107375898684,0.13433817869635542,0.1618989682614832
ABBV,0.005679128148459174,0.07535999036928796,0.06745998389436468,0.07094919353620828
ABT,0.01965574415492105,0.1401989449137227,0.12646280188845602,0.1456522482968035
ACN,0.005452376864215496,0.07384021170213081,0.06544996709789655,0.06243179404674701
ADBE,0.007115651218778417,0.08435431950278786,0.06566787835977676,0.065088539453832
ADI,0.012552424584875987,0.11203760344132672,0.09394573762188266,0.09819198563039341
ADM,0.01720015267386604,0.13114935254840582,0.11354589506675485,0.1348483706506832
ADP,0.003909777379139865,0.06252821266548297,0.04572030968189778,0.044492804776135264
ADSK,0.03142215352621621,0.1772629502355645,0.15666875701146185,0.1780491663059628
AEE,0.02015590364481569,0.14197148884482297,0.12835331148286225,0.11106063856979409
AEP,0.014738749898309804,0.12140325324434187,0.11045917464759449,0.09780687864789753
AES,0.014656335871282858,0.1210633547828692,0.10115830180763705,0.09431790791960892
AFL,0.009154859439911721,0.09568102967627241,0.08492315376896345,0.08056843114907314
AIG,0.014312723242372993,0.1196357941519719,0.10345618608423453,0.11882584624846579
AIZ,0.005739729033637319,0.07576099942343237,0.058481212128967716,0.06174714698254209
AJG,0.016096991754071154,0.12687392070110845,0.11023685846445044,0.10090142200999955
AKAM,0.060007582834562374,0.24496445218554136,0.22230928249404336,0.31890855519257233
ALB,0.14746154496749822,0.38400721994188886,0.33502535696049596,0.2377530741284992
ALGN,0.06043308599155558,0.24583141782846957,0.19598098279744453,0.1501108965204815
ALK,0.03103902256651013,0.17617895040699422,0.15252898151025526,0.19472147068550918
ALL,0.00633047050980013,0.0795642539699841,0.06825447099440252,0.06345855571843372
ALLE,0.00457046455502979,0.06760521100499421,0.05802726687298909,0.060797232938695385
AMAT,0.15691986880914233,0.3961311257767336,0.3135350073479964,0.2130662548877003
