,mse,rmse,mae,mape
A,0.009585351380906283,0.09790480775174569,0.07441217516790893,0.07031301522174681
AAL,0.028653295072639234,0.1692728421000818,0.1338311971572631,0.1696279703910539
AAP,0.023936952587962555,0.15471571538781234,0.14644873944585063,0.17599333535404077
AAPL,0.03690617076056413,0.19210978829972233,0.16752636760384637,0.21692371164142477
ABBV,0.0182180842829788,0.13497438380292315,0.12379679908241036,0.14967585714419765
ABT,0.027944250276585113,0.16716533814336365,0.15358380117368772,0.1920917570676028
ACN,0.007972213788224693,0.08928725434363347,0.07645467166673847,0.07047162963723427
ADBE,0.011353510494747091,0.10655285305775294,0.09467892852697123,0.08688659631625922
ADI,0.013176951034650948,0.11479090135829995,0.09768233358037388,0.1174013924416682
ADM,0.03640079549775656,0.19078992504258854,0.1663805510433326,0.22987596738365668
ADP,0.0047487243610601715,0.06891098868148803,0.0575181785848553,0.05426414207916492
ADSK,0.015769349905096555,0.1255760721837427,0.09894930475660164,0.09408469424279618
AEE,0.025917411086245918,0.16098885391928822,0.14009133308757749,0.12115274974775636
AEP,0.01788057120334409,0.1337182530672013,0.11015621360393058,0.09641417516161568
AES,0.030844811929269817,0.17562691117613444,0.1555524681916278,0.20820649940707328
AFL,0.00883677714848149,0.09400413367762872,0.07543534149792286,0.07139541453836923
AIG,0.014723749026289144,0.12134145633825706,0.10305234069449083,0.1196490789996476
AIZ,0.006687793986343264,0.08177893363417785,0.06805323015170997,0.06472502423424517
AJG,0.009580106770435278,0.09787801985346495,0.0792372719118892,0.09092098756796232
AKAM,0.08676546984614288,0.29455978993430665,0.27474697521233704,0.39915085999847166
ALB,0.08499858444563277,0.2915451670764459,0.21272961082255876,0.16624553008453974
ALGN,0.04648001799342083,0.21559224938160654,0.15676060102416703,0.12764700255969672
ALK,0.027494507892709307,0.16581467936437144,0.1323086640547229,0.15951743469323218
ALL,0.0028602486860665093,0.05348129286083601,0.039136029819668246,0.04198903347317727
ALLE,0.004506261883110873,0.06712869642046441,0.05358186140271887,0.051759982827555104
AMAT,0.0639753599260644,0.25293350890315897,0.1682517803133511,0.13860947434414608
AMCR,0.01263146932188118,0.11238980968878443,0.09875253708444776,0.09878893878575071
AMD,0.6681815331521594,0.8174237170232825,0.5177682391749727,0.27332444045323784
AME,0.01657651185775403,0.1287498033309334,0.11244641780665675,0.13458780681958082
AMGN,0.006051489143189081,0.07779131791651997,0.06795457488369537,0.07801061198747757
AMP,0.043917852196789085,0.20956586601063898,0.18962686263562606,0.2546982988884211
AMT,0.00941532894936807,0.09703261796616677,0.07596438864217078,0.07148020860765768
AMZN,0.04931257212971409,0.2220643423193244,0.19001833138874172,0.15346249823404573
