,mse,rmse,mae,mape
A,0.004447518841023899,0.06668972065486478,0.0547034896967286,0.061171453106493794
AAL,0.0177332407157058,0.1331662146180697,0.0983504699049128,0.14773078776753537
AAP,0.014617195220916876,0.12090159312811753,0.08642153661747591,0.08144916690700894
AAPL,0.02627385807941131,0.16209212836967535,0.14150543621588277,0.18230059967370155
ABBV,0.008547997356473803,0.09245538035438394,0.08291263007643579,0.09855386004328429
ABT,0.01613353831541905,0.12701786612685262,0.11140914318948267,0.13561518011406168
ACN,0.019608570993469687,0.14003060734521466,0.12309833856650648,0.11081197534395326
ADBE,0.02146746792126149,0.14651780752270863,0.13210931287790464,0.1212335346277961
ADI,0.011588350107005329,0.10764919928641052,0.09613383971254714,0.11779892764281721
ADM,0.03996103948297224,0.1999025749783435,0.17668282767564877,0.24754846899528887
ADP,0.002527690839848017,0.05027614583326786,0.04328492506066995,0.04360297781542405
ADSK,0.007328700725727042,0.08560783098366084,0.06772588180783275,0.0818498444049747
AEE,0.03341938021542449,0.18280968304612447,0.15870603948826545,0.13854059016117695
AEP,0.02045506652897855,0.14302121006682383,0.11957707775899407,0.1063722542544408
AES,0.03340955316579982,0.18278280325511975,0.16231855497550712,0.21868689422289214
AFL,0.004460803765844281,0.06678924887917427,0.05523116062594619,0.05465063413111153
AIG,0.004950411280608685,0.07035915918065455,0.06156063785804938,0.06790756708487854
AIZ,0.05933460791507084,0.24358696170992167,0.23309252930420518,0.19665654428379628
AJG,0.008106419080226709,0.09003565449435412,0.07066477213102997,0.08356824623701267
AKAM,0.052533792377324404,0.22920251389835236,0.19271472434612344,0.2870829266532787
ALB,0.02994863807153616,0.17305674812481645,0.14478241129758007,0.15639267257569292
ALGN,0.02391902637759939,0.1546577717982494,0.12422439672806784,0.11062899755095117
ALK,0.03747257864768805,0.19357835273523755,0.17316687297381417,0.151086255250391
ALL,0.0033805714293355885,0.05814268164898819,0.0459942190427455,0.05354527790457361
ALLE,0.004338837571801417,0.06586985328510621,0.056133877697840534,0.0541418894995754
AMAT,0.015254026384515978,0.12350719163075476,0.10654870273311716,0.13196635232058063
AMCR,0.008484966315613941,0.09211387688949989,0.07956940813176201,0.0834848168027654
AMD,0.11852436590633451,0.34427367878816195,0.23690461735449692,0.22050599582687375
AME,0.007469538731808029,0.08642649322868555,0.07278088671356366,0.08254515285394028
AMGN,0.0020675281432057688,0.04547007964811332,0.037311253129073955,0.040811170170254076
AMP,0.036434990099014845,0.19087951723276872,0.1637073211712443,0.2198840255229875
AMT,0.007709562883276905,0.08780411655085942,0.07244464498980031,0.06782283683347436
AMZN,0.19357644034163082,0.43997322684639667,0.40992791307144655,0.2921836654601736
ANET,0.008534895285093932,0.09238449699540466,0.0782211421743231,0.10284583738508984
ANSS,0.0022066540833918127,0.04697503681096815,0.040247973686275605,0.04096738110335879
AON,0.0034324102278575175,0.05858677519592214,0.051339861717481144,0.055467770362227914
AOS,0.012148136457870091,0.11021858490232077,0.09052663741145237,0.08594854366682221
APA,0.04608694232674913,0.21467869555861646,0.19767764132916463,0.31693355278566976
APD,0.0033926621183165556,0.058246563145962146,0.0416782747832267,0.04812822337738283
APH,0.003763092798646986,0.061344052675438604,0.044475301878987815,0.0512282851600239
APTV,0.020653944653646034,0.14371480318201751,0.11796267265554415,0.1521165343974282
ARE,0.004653973244271682,0.06822003550476709,0.05031294266463884,0.05382686038486014
ATO,0.07951083312457599,0.2819766535097826,0.24628708284347606,0.1936501689777581
AVB,0.009659241650439852,0.09828144102748927,0.08992097579792034,0.08451766377406242
AVGO,0.009166580449489523,0.09574226052005208,0.0749551988320835,0.07613713996657212
AVY,0.026026318738792426,0.1613267452680814,0.1341595128240558,0.11944817204671694
AWK,0.07452404174345233,0.272990918793011,0.22163960314473635,0.17470452841756792
AXP,0.027371504541380695,0.16544335750153494,0.13331605602029226,0.17517934606501592
AZO,0.013232845986629478,0.11503410792729901,0.1071347838361196,0.09875234291692189
BA,0.006641212933208162,0.08149363737868229,0.0678658962864246,0.07975466775570045
BAC,0.01562776208794598,0.12501104786356276,0.104833538208675,0.12948384445509553
BAX,0.010188974525465131,0.10094045039262076,0.07756693816967143,0.07286624743461874
BBY,0.00808657367239747,0.08992537835559809,0.07841772142279888,0.09546334721685659
BDX,0.010629846347418103,0.10310114619837213,0.08445952518113616,0.0769643968374894
BEN,0.059200050298187215,0.24331060457404485,0.22873572939640546,0.3250164750750647
BIIB,0.07669358920223426,0.27693607421611627,0.2658877496147186,0.4196527837900232
BIO,0.0025733736292657934,0.05072843018728052,0.03971163594357197,0.04417818643336324
BK,0.007105599212363755,0.08429471639648452,0.06883673178269159,0.0787139717802098
BKNG,0.009605793036535092,0.09800914771864457,0.08748151136472354,0.08658806410510861
BKR,0.057667696414081066,0.24014099278149298,0.2233079265494328,0.33263511694437636
BLK,0.0058795327522831765,0.0766781112983567,0.06100601982002055,0.07120212910330707
BMY,0.0035029886809010316,0.05918605140487944,0.04916458065651537,0.049806822469752154
BR,0.013700931963239946,0.1170509801891464,0.09593710384825205,0.08677384102487126
BSX,0.013243917145569047,0.11508221906779972,0.07498303136978966,0.06690458380117863
BWA,0.1214376071000803,0.3484789909020059,0.33025249807120377,0.5595920497239019
BXP,0.002291043103037222,0.04786484203501796,0.03480465204456283,0.04009378182833989
C,0.023877562890013436,0.1545236644983979,0.12404494770826537,0.16258161635299567
CAG,0.013437724622286335,0.11592120005540978,0.1055770045714294,0.10673665729910595
CAH,0.0038577453649857106,0.06211075080037039,0.050478198903881305,0.05695490584951514
CAT,0.02097269743866829,0.14481953403691192,0.13159550017457167,0.1655258954296686
CB,0.01255964236919369,0.11206981024876277,0.09617470953912081,0.08910345183439754
CBOE,0.021367568163699793,0.1461764966186418,0.1392946241131455,0.12798845807056994
CBRE,0.03612249549161003,0.19005918944268396,0.1570876144536464,0.2130217926217705
CCI,0.007558133679180813,0.0869375274503526,0.06921904823510058,0.06515651306648991
CCL,0.008365272083220833,0.09146186135882449,0.08089824212515101,0.07948843851677667
CDNS,0.021360773163639817,0.14615325231974763,0.1279124261752816,0.11428868466569907
CDW,0.016249755990740432,0.12747453075316822,0.11388420975250603,0.10606137236426894
CE,0.003317104962590479,0.057594313630691694,0.04791189789587996,0.05422979436153043
CF,0.12484106077104128,0.35332854508380906,0.3031255492578993,0.5909652555063227
CFG,0.017584598214211992,0.1326069312449843,0.10623896000549085,0.1379717883666583
CHD,0.0108511690900958,0.10416894494087861,0.08796538757738451,0.0811435657694551
CHRW,0.009648265620263493,0.09822558536482993,0.08565626661881927,0.08475630804976626
CHTR,0.012655399577822312,0.11249622028238243,0.0879089763308727,0.08291351212272567
CI,0.0023456431682373482,0.048431840438262805,0.03757190599083459,0.046604656408726595
CINF,0.05774206904158666,0.24029579488952083,0.21293793576533315,0.1753204294873488
CL,0.0019864713198841305,0.04456984765381334,0.036903596460365715,0.03691743276404902
CLX,0.03428374281449569,0.18515869629724577,0.1745460979158158,0.15025233048645045
CMA,0.021506731255741023,0.14665173458142602,0.12232721514628159,0.165676014557961
CMCSA,0.0028581511780732044,0.05346167952910948,0.0452507959657819,0.04624097930939448
CME,0.0025871211162094435,0.05086375051261403,0.04423178967420501,0.04467182245088797
CMG,0.04518123167183247,0.2125587722768281,0.19374142977279077,0.2711459862660785
CMI,0.040476323970844476,0.2011872858081357,0.18021421886516148,0.25061477249972697
CMS,0.03574751920882171,0.189070143620884,0.15930820679815652,0.13578858265968952
CNC,0.017496917260486404,0.13227591337989847,0.11991518018261292,0.16330515388594485
CNP,0.00987541944146898,0.0993751449884174,0.08123590511315375,0.08205991679294376
COF,0.019731594705199466,0.14046919486207454,0.12098349542692677,0.1558729645484289
COO,0.02529848558033356,0.15905497659719284,0.13991205456663913,0.18361866465741888
COP,0.06892063318658853,0.2625273951163736,0.2425234480034496,0.3788958004139599
COST,0.007443455656896219,0.08627546381733464,0.07453032678067899,0.0714420208378486
CPB,0.05984569286223788,0.24463379337744381,0.21188665219516398,0.17163073397418557
CPRT,0.019617170867755714,0.1400613111025158,0.0972564743989436,0.08602273510902948
CRM,0.00706084873668847,0.08402885657134976,0.06901378981160944,0.06928645733033402
CSCO,0.0033451365396727135,0.05783715535598819,0.04250377345038971,0.04815055333530545
CSX,0.0429852783202821,0.2073289133726459,0.19699724033981864,0.27724648912218597
CTAS,0.0067896527305787,0.08239934909074646,0.07184519534413257,0.06873680881620245
CTLT,0.019544335593726755,0.1398010571981727,0.12050200465540703,0.15255955626139311
CTSH,0.003978565149631469,0.0630758682035489,0.05273372525105606,0.0566870434592798
CVS,0.002663779427700737,0.05161181480727777,0.04265231475923089,0.045167744014584926
