,mse,rmse,mae,mape
A,0.03494089850984671,0.18692484722435032,0.16218876139167454,0.14441336899998652
AAL,0.06144772280233935,0.2478865119411287,0.22186374039544643,0.2059374397724667
AAP,0.008361656481020323,0.09144209359491023,0.07736905786151504,0.082820552893923
AAPL,0.08247217661085456,0.28717969393892484,0.24403000603292063,0.20160529591764148
ABBV,0.008686191745196083,0.09319974112193705,0.08426869072669468,0.08199230022189259
ABT,0.011051511129263902,0.10512616767134576,0.09087380443177426,0.08976177082765778
ACN,0.002728475571414884,0.05223481187306875,0.04409949340593174,0.0433023027278745
ADBE,0.05650692269988956,0.23771184804272916,0.19731453435708055,0.16088027583612027
ADI,0.0943234968523759,0.30712130641226426,0.2751727084827524,0.21312365060646105
ADM,0.016239633982463447,0.12743482248766796,0.12220754809585442,0.11967803136096733
ADP,0.018807688522044494,0.13714112629712683,0.122374235898593,0.10965990828046714
ADSK,0.17863204501939642,0.4226488436271847,0.36076742865130057,0.25822770454991556
AEE,0.011585488510662764,0.10763590716235341,0.09803052220113588,0.0937822461399729
AEP,0.0037800427746240454,0.06148205245942954,0.05079225450481939,0.0499947728127834
AES,0.008275698353999172,0.09097086541304954,0.08100560140454766,0.08018968298062293
AFL,0.008201532784580332,0.09056231437292409,0.0867023365502441,0.08437800311549454
AIG,0.021453045035495034,0.14646858036963092,0.13497573236025726,0.12311613019916806
AIZ,0.021055530416847094,0.1451052391088864,0.12884051317958348,0.11702072442637558
AJG,0.03183790429329924,0.17843179171128457,0.16574591513198578,0.14565946824765666
AKAM,0.032963311723019126,0.1815580120044806,0.1515589430809624,0.1359218466735049
ALB,0.08194447261772031,0.2862594498313031,0.25729361389813676,0.2216460628895499
ALGN,0.1780733775544178,0.42198741397631495,0.3566596271180248,0.25816671388135215
ALK,0.04533945411573075,0.21293063216862612,0.17646952688905038,0.163380335893064
ALL,0.031622762133390346,0.17782790032329107,0.15228962720220504,0.12920665887121882
ALLE,0.011855349352518548,0.10888227290297786,0.0904195064567463,0.0839627198110273
AMAT,0.3168199373405749,0.5628676019638854,0.5094379641086213,0.3467045000893952
AMCR,0.0028276786378404004,0.05317592159841144,0.04339961769714936,0.04388254013578225
AMD,1.6262176267027781,1.275232381451623,1.147275214979131,0.577136923349759
AME,0.01368161578550914,0.11696843927106636,0.08733434947364314,0.08152728413110417
AMGN,0.008776240199990881,0.09368158943992615,0.07885564082138054,0.07599754946690433
AMP,0.05581423617363082,0.2362503675629539,0.19832779489871435,0.16392259072679083
AMT,0.016588383180361217,0.1287958973739506,0.10804195557212956,0.09870884775932098
AMZN,0.06184785544161473,0.24869229067587667,0.22898376252144728,0.19464464497938455
ANET,0.366643257161031,0.6055107407478674,0.4946412319369653,0.3156735441154801
ANSS,0.03316012389703291,0.18209921443277263,0.14564305731241275,0.12411240887258891
AON,0.015217502651914898,0.12335924226386484,0.11126839103288921,0.10239078305356344
AOS,0.05965415842121405,0.24424200789629544,0.2350067023878236,0.2007179165349218
APA,0.015625747624581052,0.12500299046255275,0.10244948016075135,0.10159417886871161
APD,0.007405383512506489,0.08605453801227736,0.07986398261813561,0.07633099541997448
APH,0.037665163955729115,0.19407515027877503,0.17991577714690515,0.15533423994817164
APTV,0.011288564038153063,0.10624765427129704,0.07852205295170395,0.07639008593379497
ARE,0.041016822076776344,0.20252610221098993,0.19781881307301738,0.17169592701494063
ATO,0.006193887600538585,0.0787012553936631,0.06685026146820958,0.06450623553383664
AVB,0.0023238914879641324,0.04820675770018279,0.04043216834656259,0.041153623700605796
AVGO,0.10204229754743557,0.3194406009689995,0.2731045973723095,0.21425371882320654
AVY,0.007557680771009249,0.0869349226203673,0.07165524667383137,0.06802648404175429
AWK,0.004091091658706803,0.0639616420888864,0.05106558738730836,0.05225894911717306
AXP,0.03542449016078836,0.18821394783806103,0.1633966169178877,0.14078624772900222
AZO,0.00808406412550199,0.08991142377641446,0.0648078058294547,0.07564847351984565
BA,0.08411704223407065,0.29002938167377224,0.24015085403381564,0.18564168111876173
BAC,0.2524000327658289,0.5023943000928941,0.4347181418874087,0.2933858952723555
BAX,0.030112875541220434,0.17353061845455525,0.14939508188991613,0.13175369760082828
BBY,0.2143355535547481,0.4629638793197025,0.4072587519207481,0.28200156605366894
BDX,0.012504529828969645,0.1118236550510206,0.10529237111883989,0.09969929220601483
BEN,0.013515142279075607,0.116254644118313,0.09737501020592396,0.09539067748561082
BIIB,0.013374863792291318,0.11564974618342799,0.09745259338666172,0.09557684173977143
BIO,0.10125266469524213,0.31820223867100955,0.276799842780256,0.21340420113900652
BK,0.026765044754707316,0.16360025903007402,0.14498279573106893,0.1303300536934597
BKNG,0.060841687065331516,0.2466610773213551,0.2186796215727231,0.18232581270485262
BKR,0.07671333304387788,0.27697171885208405,0.2481728814284441,0.20583304966262517
BLK,0.011949005101339779,0.1093115048901065,0.09982420417215795,0.09338334036422598
BMY,0.031055397737101254,0.17622541739800548,0.16949838981681548,0.22354778318838497
BR,0.017341993222870486,0.13168900190551405,0.1241978080099319,0.11571640933167342
BSX,0.020396007142289167,0.14281459008900024,0.12594647402524778,0.11668894118980482
BWA,0.019624817136903637,0.1400886045933203,0.11882505115614998,0.11567610197304773
BXP,0.005300175913810541,0.07280230706379119,0.060304622033815085,0.05908259329611311
C,0.0780451074851193,0.2793655445560875,0.246151354159345,0.19887390190769877
CAG,0.01071915562120606,0.10353335511421456,0.09336614003388681,0.08832379713511126
CAH,0.00301224141224326,0.054883890279783014,0.04821017937531599,0.054693564646259796
CAT,0.07387748988649943,0.2718041388325414,0.25177883913565813,0.2066753014857601
CB,0.011564621896139573,0.10753893200204089,0.09964917123278291,0.09323789317590626
CBOE,0.051232509727459075,0.22634599560729823,0.19771209363060646,0.16280316228653527
CBRE,0.01422942677497911,0.11928716098130222,0.09549012611942773,0.0896592894225783
CCI,0.006950178693560672,0.08336773172853315,0.07044433082601922,0.06974691286782758
CCL,0.025202294161918878,0.15875230443026292,0.12482757687104222,0.11183824764743157
CDNS,0.048491890550617596,0.22020874312937166,0.18028375163804664,0.14988671275193502
CDW,0.09265923183647999,0.30439978948166174,0.264103533250647,0.20341849361468411
CE,0.04302553230915689,0.20742596826134593,0.1733338194077069,0.1456065488400684
CF,0.012552636573747314,0.11203854949858694,0.0924757342746079,0.11529883714325939
CFG,0.22552470621535498,0.4748944158603626,0.41195518863430114,0.28336017135025615
CHD,0.0029324115600189164,0.054151745678407415,0.05034789712289177,0.052492899518372646
CHRW,0.003169754090025713,0.05630056918029971,0.04624355470906907,0.046130250934749956
CHTR,0.1439416096615437,0.3793963753932603,0.3508367195165927,0.26653491305196053
CI,0.012817503415392933,0.1132144134613298,0.08878382497375846,0.0830795542644217
CINF,0.01428696590510915,0.11952809671834129,0.11223281618057473,0.10691048844652604
CL,0.0032896801909458677,0.057355733723367774,0.05371104160674709,0.05334907276027575
CLX,0.003352660170846043,0.057902160329697916,0.05211019397837333,0.054033578205542054
CMA,0.2222662025688569,0.4714511666852219,0.41115155971145484,0.29051677261133446
CMCSA,0.036495529872830036,0.19103803252972962,0.17372931190672058,0.14852478801298288
CME,0.06652176684645719,0.25791813981660383,0.24029159306281375,0.19627323532682614
CMG,0.0038395386163101813,0.06196401065384794,0.05271862746646946,0.05984729796168223
CMI,0.07727171932442568,0.2779779115764878,0.2517834485280024,0.20318019528237438
CMS,0.006235220268048899,0.07896341094487307,0.06807378282046918,0.06689232189642985
CNC,0.01479466792420083,0.1216333339352368,0.10692782401988801,0.10644362261697032
CNP,0.042998092067144916,0.2073598130476224,0.18503930201395963,0.1606473308616915
COF,0.037925076526013096,0.19474361742047697,0.16464568549779243,0.14450010333508556
COO,0.04699390913047937,0.21678078588860078,0.19435792748703665,0.16643702955521275
COP,0.009134279564683864,0.095573424991908,0.07577177085589373,0.07504992413569378
COST,0.014085061263992959,0.11868050077410762,0.10379540556131679,0.095829381491592
CPB,0.004148238103710532,0.06440681721456613,0.05569939230031545,0.06346589513964573
CPRT,0.06440587734633267,0.2537831305393104,0.2426420537109765,0.2104911305766556
CRM,0.004072834554330016,0.06381876334065097,0.055112369547736115,0.057438354425466714
CSCO,0.026452511194142762,0.16264227984796192,0.15358420556743752,0.13710268837287465
CSX,0.3836868271996644,0.619424593634822,0.5142408970152282,0.31565269252010103
CTAS,0.08078280575706782,0.284223161894079,0.27402918767853945,0.22034697061023323
CTLT,0.014922711847766824,0.12215855208607715,0.08329634995894643,0.08350618413108898
CTSH,0.004243383506146367,0.06514125809459291,0.05447757264527214,0.060889477505939364
CVS,0.022659248914283284,0.15052989375630105,0.13172338186945906,0.17296978117897202
CVX,0.014670854149565267,0.12112330143108413,0.10803296668429253,0.10004716954369676
D,0.007983091645410275,0.08934814852816075,0.08530630579385354,0.08131170359598167
DAL,0.015037267009088641,0.12262653468596689,0.10953087871590717,0.11554833124433
DD,0.02739077565150082,0.16550158806338028,0.1446279797920468,0.1263485232868959
DE,0.08376609725779936,0.28942373305898633,0.24195279536312628,0.19150606377715143
DFS,0.04464020207303957,0.21128228054675946,0.18168125221758927,0.1551569505325805
DG,0.015719877808875845,0.12537893686291907,0.12114196935908966,0.15018073574588117
DGX,0.06597665647917225,0.25685921528956723,0.23439093875996908,0.1940986354065902
DHI,0.005674828019125648,0.075331454380794,0.06657516458954146,0.06589830327835389
DHR,0.5149226204835657,0.7175810898313624,0.7112212951802884,0.424121319062904
DIS,0.006866773440446083,0.08286599688923124,0.06649947904824585,0.0646150116595984
DLR,0.02100219194344054,0.1449213301879352,0.12521658417848738,0.11940690523971445
DLTR,0.007464930242634364,0.08639982779285132,0.07315379102091156,0.0827719198540697
DOV,0.027504778293501442,0.16584564598897808,0.15376344834429365,0.14105775130238604
DPZ,0.12969219449015362,0.36012802513849657,0.3296657845370643,0.25721667023899564
DRI,0.04176057668191762,0.20435404738325497,0.1572110157194985,0.12937898592873281
DTE,0.016776115220900636,0.1295226436608697,0.12044052327301984,0.11307013306433701
DUK,0.0040975075254495435,0.06401177645909809,0.05495385247356675,0.05414275244945972
DVA,0.014367164677813397,0.11986310807672808,0.11268383813892333,0.13514604231587968
DVN,0.06359247400359708,0.2521754825584697,0.2298655750997727,0.2054546072713381
DXC,0.23109134215114085,0.4807196086609541,0.4363670519983129,0.34674629517029876
DXCM,0.03823131871841161,0.19552830669345964,0.16190330740942296,0.15092407343480896
EA,0.06691978919077074,0.2586885950148764,0.22547545162504645,0.19151979425346813
EBAY,0.09918443763990024,0.3149356087201005,0.30010054436533146,0.23793543828095237
ECL,0.005651077844490562,0.0751736512648585,0.06807739631738209,0.06589111220133936
ED,0.004528095175362309,0.06729112255983184,0.056914001476784694,0.05625328147811384
EFX,0.01107352465198676,0.10523081607583759,0.09253466976369326,0.08738440381007669
EIX,0.00853970894378009,0.09241054563078875,0.08017249779176619,0.07668841348982659
EL,0.005929016317249903,0.0770001059560953,0.060123966549165866,0.07023988498695771
EMN,0.006735220200408356,0.08206838733890386,0.07480983733775651,0.07547467637045871
EMR,0.012493301500569192,0.11177343826047936,0.09616469527305722,0.08998002898790257
EOG,0.04153030367193607,0.203789851739325,0.18830161464244158,0.1670003136073029
EQIX,0.01712543391647652,0.1308641811821574,0.11280137786898105,0.10803053740958546
EQR,0.0006893153790371199,0.026254816301721096,0.020917595813220977,0.023361401897186603
ES,0.0035260153725862275,0.059380260799243946,0.0472702613407437,0.04605167692156628
ESS,0.006636535525753497,0.08146493433222356,0.06523437983204261,0.06264934830636443
ETN,0.030891442354151515,0.17575961525376504,0.15784986436181891,0.13676269781301323
ETR,0.004093363527065506,0.06397939923964202,0.05516416503070861,0.053680074353858985
ETSY,0.1588117269986529,0.3985118906615622,0.361523810967498,0.2764341658327126
EVRG,0.005796087403074769,0.0761320392678061,0.06725545128792437,0.06725467991643207
EW,0.011620266234911403,0.10779733871905839,0.09714398739860913,0.10243527722169704
EXC,0.003339338709568814,0.0577870115992237,0.050916941361551976,0.049721207661876994
EXPD,0.014735255426799437,0.12138886039006808,0.11390082902370464,0.10486217854508094
EXPE,0.02877964266670161,0.16964563851364295,0.14703755461920268,0.13139624147685977
EXR,0.013725332304931313,0.1171551633729018,0.10952356118630376,0.13214478284195674
F,0.004140567415286729,0.06434724092986993,0.048398614908476204,0.05607339945480583
FANG,0.024880626502864833,0.157735939160563,0.14331227197305207,0.13409042355304007
FAST,0.006467957846078256,0.08042361497768087,0.06560147018750566,0.06795989163958019
FCX,0.03377774375660239,0.1837872241386827,0.13974708000002006,0.13749524527490306
FDX,0.02622968070591294,0.16195579861774922,0.14365820871682008,0.12625203723504216
FFIV,0.055408507311690045,0.23539011727702172,0.2211897206677495,0.1971879811425595
FIS,0.023012189774361296,0.15169769205350916,0.1475072804900968,0.13761535703630867
FITB,0.1370886267462699,0.37025481326549947,0.3308974481767554,0.24879794378239503
FLS,0.00294506687678153,0.05426847037444053,0.04598319356822003,0.049181746782919235
FMC,0.11885011518550946,0.3447464505771009,0.2834811284070913,0.22088145317797733
FRT,0.009940696367272734,0.09970304091286651,0.08701986128165831,0.0984519456469724
FTI,0.02514135770606632,0.15856026521820124,0.13228750016891777,0.12290276779333893
FTNT,0.015166438023108048,0.1231520930520795,0.10394754163416314,0.09824032473480074
GD,0.0829409486091534,0.2879947023977236,0.25742886692038613,0.2041570557252274
GE,0.002475065607273941,0.04975003122887403,0.04155775327490124,0.04276273322721283
GILD,0.021817562271685034,0.14770769198550573,0.13197170159628868,0.18844410980951679
GIS,0.006341861114525734,0.0796358029690524,0.06029394965542852,0.06134791420011154
GL,0.056476080824789596,0.23764696679063588,0.22010193355842428,0.18681224947970906
GLW,0.08927335834231799,0.2987864761703883,0.27244303296124683,0.21722652651926902
GM,0.026312995619748578,0.16221280966603277,0.14528295231231725,0.13283578011022693
GOOG,0.02444394998663813,0.15634561070474007,0.1376040057104305,0.12424625741253446
GOOGL,0.02511048755308991,0.15846289014494816,0.14094496441051801,0.12771203259598496
GPC,0.0028560022415913973,0.053441577835907854,0.046210126254437656,0.04638681840277766
GPN,0.008912801593049283,0.09440763524762859,0.07461325506355108,0.07142021871492985
GRMN,0.06261702775407199,0.2502339460466385,0.24250043833649648,0.20273274762036614
GS,0.14558566296027076,0.38155689347759236,0.32804514988776806,0.24153874438080009
GWW,0.01165249939398706,0.10794674332274717,0.08294752312260852,0.09275054268382042
HAL,0.044935056918599024,0.21197890677753536,0.1859402136018783,0.16915138992503306
HAS,0.01875526568377863,0.1369498655851061,0.0963501347136292,0.08374123461267544
HBAN,0.07876259975474623,0.2806467526174964,0.23531171092154007,0.18813473802668568
HBI,0.021165468919349107,0.14548356924185324,0.121053233423987,0.16280279521126673
HCA,0.0033133542516796542,0.05756174295206543,0.04625524837205168,0.04678373001169722
HD,0.010023008046415942,0.10011497413681902,0.07951285075672532,0.07327327897936334
HES,0.012310746143728735,0.1109538018444106,0.09300235359018731,0.11588539167703873
HIG,0.007626070403379836,0.08732737487970102,0.07623148211687766,0.07350604639006969
HII,0.0601171178493957,0.24518792353905952,0.22087580804866017,0.18765165780288007
HLT,0.06359821093433161,0.2521868571800117,0.22152475356937237,0.1839831299683548
HOLX,0.02872348981209637,0.16948005726956894,0.1587303801552445,0.14604961459523386
HON,0.009851335427384948,0.09925389376435036,0.08216214503514281,0.07590965818351225
HPE,0.087537849144938,0.2958679589697708,0.28638989473146254,0.2417806569286864
HPQ,0.09921690118074893,0.3149871444690226,0.28747280468113295,0.23381912098463914
HRL,0.002195300956099731,0.04685403884511698,0.03910853200850226,0.04819965456766647
HSIC,0.002874689714639319,0.053616132969837714,0.04362703181994307,0.04843774317807683
HST,0.029704084736516537,0.17234873001132484,0.15894054851009062,0.14417015348899745
HSY,0.027287838702064464,0.165190310557443,0.15605331897604793,0.1399680828585552
HUM,0.026573602030504254,0.163014116046753,0.13437429183912733,0.12021614765481303
IBM,0.018249304247515228,0.1350899857410431,0.11938149916916876,0.10829186659532364
ICE,0.024509049741516964,0.15655366409483032,0.14801942524527908,0.1366237388742876
IDXX,0.3050292506450011,0.5522945325141297,0.49282991711620383,0.32637219398323286
IEX,0.02725830767047575,0.16510090148292877,0.14694128183709448,0.12996571078902291
IFF,0.008910516359671916,0.09439553146029697,0.07893907826275795,0.07571288271440259
ILMN,0.017116396116187215,0.1308296454026656,0.1161958723348719,0.12319640358495938
INCY,0.18960390034381455,0.4354352998366285,0.3715344720080047,0.2716788288182107
INTC,0.029995214395837255,0.17319126535664914,0.1687583389419588,0.15124496392668774
INTU,0.026980166892983624,0.1642564059420016,0.14768395475026655,0.1308066684112496
IP,0.060144263074756274,0.24524327325077905,0.22936695560093168,0.1922804240503524
IPG,0.001892997335353792,0.04350858921355405,0.03639233073451042,0.03671705409768833
IPGP,0.06656996587142879,0.2580115615072875,0.19400059570038602,0.16369671849833728
IQV,0.03267814724352246,0.18077098009227713,0.1733880877896885,0.15454263536455098
IRM,0.004258382786410729,0.06525628541689091,0.05110906042525396,0.052827639841961274
ISRG,0.039249240280323144,0.19811421019281567,0.15970348598032733,0.13489432504301724
IT,0.013055331813867506,0.11425993092010649,0.09246656639291129,0.08776431850553101
ITW,0.05749233194219048,0.23977558662672577,0.223493839551401,0.18589969820575242
IVZ,0.00788542835893053,0.08879993445341347,0.07879948226122918,0.07957598299246724
J,0.026130979663698425,0.16165079543169103,0.149971007341803,0.14240472462007606
JBHT,0.014287050397704169,0.11952845016021989,0.09168721082244653,0.08541111913085671
JCI,0.02078139976268115,0.14415755187530466,0.13954455521589296,0.1339807920321364
JKHY,0.015554208836934518,0.12471651389024037,0.10934163728588517,0.09882275044666093
JNJ,0.010884041413282345,0.10432660932514938,0.09534044658682463,0.08961038949645293
JNPR,0.02851722780444947,0.16887044680597452,0.14418119513017735,0.1311400029855986
JPM,0.1030934534414388,0.3210816927846227,0.2823287211320732,0.21763290197284335
K,0.003528300837593963,0.05939950199786159,0.04512677415861485,0.04467101489548314
KEY,0.16530744846856726,0.4065801870093614,0.3462891165091039,0.25130835627703546
KEYS,0.05629179599260579,0.23725892183984523,0.2146097733759167,0.18711591522802817
KHC,0.012826291691896348,0.11325321934451288,0.10855810343225028,0.10300080178436978
KIM,0.028032119871139273,0.1674279542703048,0.13649864174785972,0.17770023181380087
KLAC,0.06021742865150934,0.2453923972976941,0.1950962346877934,0.15676216255485612
KMB,0.0027214285823593675,0.052167313351938756,0.04250981835839148,0.04710840564742034
KMI,0.045111774033792094,0.21239532488685361,0.2007105104645877,0.1751315462412998
KMX,0.03206099017610777,0.1790558297741455,0.15832305971720534,0.14187919006618188
KO,0.0010855264025402885,0.03294732769953109,0.028225431500951383,0.03058439444137316
KR,0.014930493802651044,0.12219039979741061,0.09745012350847859,0.1269288713202603
L,0.022454705010656578,0.14984894063908685,0.13825252092934998,0.12350989547553665
LDOS,0.1300510342429378,0.3606258923634544,0.32128306057537576,0.2396981939097753
LEG,0.0036868059524424223,0.06071907404137865,0.051851160333960186,0.05113814523072129
LEN,0.005483325165898897,0.07404947782326961,0.06319037875499782,0.06315025824278024
LH,0.011984709539693167,0.10947469817128141,0.10078719516254774,0.09545178751014069
LHX,0.09578921740066859,0.3094983318221095,0.29007403608131116,0.232964851119519
LIN,0.009487878060298724,0.09740573936015641,0.08802330657808971,0.08396674446323778
LKQ,0.004610009733216873,0.06789705246339396,0.05356118436852737,0.05610338552901392
LLY,0.009389104678395321,0.09689739252629723,0.08804136717717581,0.0835716084286524
LMT,0.019271760127562286,0.13882276516321912,0.13050564721903327,0.11830258471634443
LNC,0.203131026931035,0.45070059566305765,0.39519509290377586,0.28131407078710274
LNT,0.006911179902918345,0.08313350649959585,0.07600146876477742,0.07503600133793864
LOW,0.00382765926775067,0.061868079554408914,0.05349187091634188,0.054911436823923285
LRCX,0.37256442987384597,0.6103805615137543,0.5182551217985795,0.33612754103580234
