,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.033893372421937525,0.9882566065650652,"[-5.48699784e-04  8.91118495e-04 -3.78006559e-04  2.54447251e-04
 -1.62791704e-05  2.89371721e-04]","[ 0.00780029 -0.00979314 -0.0029995   0.00715381 -0.00804211  0.0018918
  0.00343756 -0.00082736 -0.00313577  0.00013413  0.00520058  0.0018021
 -0.00665067  0.00199201  0.00480464 -0.00151827 -0.00397329  0.00311941
  0.00550884 -0.00142035]",-4.748683384938619,0.008663093657373232
ADSK,0.45057884647274066,0.5102711562294637,"[7.80738427e-04 3.72180484e-04 2.53247157e-04 3.47671951e-04
 5.49462395e-05 2.92325288e-04]","[ 0.00233056 -0.00430527 -0.00013302 -0.00443281 -0.0028585   0.01395009
 -0.00699759 -0.00673485  0.00469567 -0.00051948  0.00205515  0.00292862
 -0.00402049  0.00418588 -0.00020097 -0.00416456  0.00143327  0.00331368
  0.00380503 -0.000757  ]",-5.488629797363238,0.00413350403391895
AEE,-0.3525463182488009,1.3032649021601321,"[ 6.36777281e-04 -9.57937750e-04  4.65134147e-04  2.71026929e-04
 -9.75311531e-05  6.10259045e-05]","[ 0.00946824 -0.01136924 -0.00391367  0.01054099 -0.00934613 -0.00144621
  0.00553449  0.00042451 -0.00308042  0.00052124  0.00225352  0.00265917
 -0.0024353  -0.00160292  0.00169901  0.00316071 -0.00017363 -0.00101552
 -0.00283317  0.0032843 ]",-5.129749174509944,0.005918044683993223
AEP,-0.3185699468464062,1.2697726316648912,"[ 3.18152121e-04 -7.64401553e-04  2.69954115e-04  1.78946210e-04
 -1.04608143e-04  1.41445396e-06]","[ 0.00920341 -0.01132128 -0.00325506  0.01031204 -0.01023457 -0.00074888
  0.00640178 -0.00079636 -0.00380886  0.00177347  0.00319481  0.00130888
 -0.00382142 -0.00029572  0.00300514  0.00204374 -0.00173346 -0.00090741
  0.00070168  0.00476987]",-5.094961023692801,0.006127545459289683
AES,0.45364773649108087,0.5050739993923852,[ 0.00035618  0.00132626 -0.00039968  0.00100718 -0.00033184  0.00033001],"[ 4.14695314e-03 -6.91692636e-03 -3.61964509e-04  9.55709458e-04
 -6.62012157e-03  7.99900315e-03 -3.52094242e-05 -3.21638185e-03
 -1.73259244e-03 -6.36454903e-04  5.95512498e-03  1.79632678e-03
 -5.75757934e-03  3.97206300e-03  4.63648365e-04 -2.05276983e-03
  8.34736956e-04 -2.14954459e-04  4.00981889e-03  3.18593102e-03]",-4.890605892570189,0.007516866681298562
AFL,0.45888230635679716,0.5107064976232031,"[-1.46174468e-04  1.67607192e-03 -4.41826537e-04  6.91817159e-04
 -7.64822368e-05  5.13440244e-04]","[ 4.06262586e-03 -7.08565378e-03  4.55388015e-04  9.30708535e-04
 -7.75119468e-03  9.27777790e-03 -9.99938503e-05 -5.81345978e-03
  1.43197166e-04  1.00324012e-03  4.31035709e-03  2.68882527e-03
 -7.10837670e-03  2.10369752e-03  3.95756340e-03 -2.38205293e-03
 -1.09614500e-03  2.40368067e-03  2.65048993e-03  2.88338575e-03]",-4.887872272937912,0.007537443046796738
AIG,0.45859895160867614,0.5125412950810359,[ 0.00032315  0.0014001  -0.00035452  0.0006792  -0.00016499  0.00027588],"[ 3.02174959e-03 -5.08998207e-03  8.19607182e-05 -3.14590806e-03
 -4.43639278e-03  1.38841502e-02 -5.58811150e-03 -9.11349296e-03
  5.29839371e-03  2.72372641e-03  2.79414760e-06  6.66553189e-04
 -2.49934037e-03  4.27026120e-03  4.88554967e-05 -3.34839926e-03
  3.58460124e-05  1.76589235e-03  6.89827482e-03  2.85270221e-03]",-5.050484783991186,0.006406227057032186
AIZ,0.4572593224658463,0.5063374622780255,[ 0.00037057 -0.00018549  0.00033139  0.00014877  0.0001133   0.00030342],"[ 0.00496422 -0.00616378 -0.00294113 -0.00036705 -0.00203829  0.00883343
 -0.00585692 -0.00216513  0.00264275 -0.00345689  0.00462136  0.00512823
 -0.00736814  0.00323247  0.00277638 -0.00434957 -0.00053398  0.003749
  0.00493176  0.00011523]",-4.718088933251109,0.00893223234000061
AJG,0.45816363927325854,0.5135420551721673,"[ 1.33660789e-05  7.98686821e-04 -2.41050480e-05  5.34956660e-04
  5.94152940e-05  6.23300260e-04]","[ 4.35592745e-03 -6.56122044e-03 -7.25989849e-04  8.43302683e-06
 -5.75028333e-03  1.00011205e-02 -2.08370714e-03 -6.04143046e-03
  1.04428610e-03  1.57303535e-03  4.00492609e-03  3.59286856e-04
 -5.92165723e-03  5.42521572e-03  1.77447673e-03 -4.60075798e-03
  1.88123713e-04  1.86778452e-03  5.54806425e-03  6.05207792e-03]",-5.140466748976694,0.005854956280619217
AKAM,-0.03416416914057155,0.9914509114821124,[ 0.00064744 -0.00103426  0.00110097 -0.00016562  0.0005653   0.00077212],"[ 0.0081555  -0.00908969 -0.00502898  0.00593042 -0.00401565  0.00215035
 -0.00150701  0.0012823   0.00034916 -0.00349113  0.0036865   0.00557679
 -0.00604809  0.00037323  0.00405862 -0.00178923 -0.00262591  0.00502956
  0.00302168 -0.00536538]",-4.549678297155311,0.010570604430436352
ALB,-0.2043480791504593,1.1664513165888373,[-0.00088187  0.00041623  0.0001408  -0.00039633  0.0005544   0.00069845],"[ 0.00869456 -0.01031072 -0.00355576  0.00770833 -0.007965    0.00289607
  0.00203255 -0.00430498  0.00093285  0.00406862 -0.00037589 -0.00100328
 -0.00189486  0.00312576  0.00251573 -0.00334092 -0.00215688  0.00674783
  0.00305508 -0.00526705]",-4.719827130633789,0.008916719842922341
ALGN,0.44973424284796715,0.5110799046075631,"[2.88902126e-04 1.40331719e-04 1.18139335e-04 9.42572952e-05
 5.31714828e-05 1.32087596e-04]","[ 1.72094097e-03 -4.70021057e-03  2.57034803e-03 -4.09915903e-03
 -6.98481968e-03  1.59387955e-02 -4.17681334e-03 -1.16277293e-02
  5.14969048e-03  3.65268847e-03  6.07711001e-04  1.91243621e-03
 -4.61504764e-03  2.68806200e-03  1.57736196e-03 -2.69137530e-03
  8.46774131e-04  8.08805395e-05  5.60709649e-03  8.84247641e-03]",-5.600601111581578,0.003695641555726052
ALK,0.45260491410375187,0.5114035982847429,"[ 4.85709386e-04  1.08013935e-03 -5.03806994e-06  1.94974555e-04
  1.43576384e-04  2.93025617e-04]","[ 2.64985893e-03 -5.25583521e-03  6.46885186e-04 -2.67851411e-03
 -5.44874398e-03  1.26333727e-02 -3.26706428e-03 -7.21263988e-03
  1.72142119e-03  1.60224202e-03  3.48467992e-03  6.40577492e-05
 -4.19956033e-03  5.81008289e-03 -3.57807881e-04 -4.20486065e-03
  1.11372632e-03  2.34226826e-03  3.95035784e-03 -2.97150589e-05]",-5.411535803144907,0.004464777923159578
ALL,0.4602479194665488,0.5094423682523304,[-0.00029741  0.00112638 -0.00013347  0.00058792  0.00010181  0.00078929],"[ 4.98596424e-03 -8.01207063e-03  7.08447362e-05  2.96383766e-03
 -8.81620605e-03  7.18075286e-03  1.82156559e-03 -4.75303647e-03
 -1.20977406e-03  8.83319671e-04  4.79211459e-03  3.17533935e-03
 -7.46822667e-03  5.93571940e-04  4.78059150e-03 -1.51391489e-04
 -2.42405925e-03 -4.15415152e-04  4.42441585e-03  6.39869870e-03]",-4.6939110047532315,0.009150827151099076
ALLE,0.4595296919065936,0.5107215027207573,[ 0.00013986  0.00132056 -0.00010373  0.00034072  0.00014838  0.0005023 ],"[ 5.96932422e-03 -9.01798537e-03  9.35648429e-05  4.46604865e-03
 -1.02213420e-02  7.50430193e-03  2.18364152e-03 -8.43467368e-03
  1.90400715e-03  5.42212226e-03 -5.15561742e-04  3.92655552e-04
 -3.43536202e-03  9.77521743e-04  3.96677487e-03 -1.89328236e-03
 -1.50638077e-03  5.00793955e-03  4.76426119e-06 -6.32575733e-04]",-4.829427946685593,0.007991091288940046
AMAT,1.4484529345236592,-0.4833594527776689,"[ 3.01108957e-04  7.14874104e-04 -2.82216770e-05  2.97175004e-04
  2.67836384e-05  2.55880867e-04]","[ 0.00021453 -0.00321195  0.00211507 -0.00629828 -0.00452118  0.01492741
 -0.00434676 -0.00623342  0.00100886 -0.00086729  0.00464719  0.00264701
 -0.00448394  0.00280731  0.00048184 -0.0005475  -0.00064012  0.00113857
  0.00127267 -0.0037125 ]",-5.714633042470765,0.003297360290859172
AMCR,1.354844669583272,-0.40510255998836764,[-0.00033551  0.00152893 -0.00074004  0.0007458  -0.00035158  0.00013074],"[ 1.12857288e-03 -2.60273972e-03 -3.85036911e-04 -7.37796079e-03
 -1.88988126e-04  1.56428542e-02 -9.95081689e-03 -5.18424161e-03
  5.16914182e-03 -3.60607429e-03  3.25262429e-03  5.30720252e-03
 -4.27370858e-03  2.99712662e-03 -1.25122562e-03 -1.88469453e-03
  1.98739331e-03  1.34966360e-05  2.28361118e-03  5.94969824e-04]",-4.915365559822263,0.007333036738775569
AMD,0.44910012533539206,0.5018506302903589,[-0.00079324 -0.00133896  0.00030153 -0.00032234  0.00013019  0.00012954],"[ 0.00189081 -0.00557901  0.00336758 -0.00236743 -0.00938205  0.01439646
 -0.0011593  -0.01173347  0.0042305   0.00488375 -0.00127859  0.00247471
 -0.00273289 -0.00131008  0.00297934  0.00075107  0.00026386  0.0031939
 -0.00671928 -0.00084484]",-5.009226246392429,0.006676066939186429
AME,0.4556095898247379,0.5100205255985786,"[-6.31741071e-04  1.73370467e-04 -1.18674458e-07 -4.62912353e-04
  3.25320643e-04  1.90485734e-04]","[ 0.00401057 -0.00589182 -0.00123226 -0.0013207  -0.00385363  0.01100916
 -0.00493716 -0.0059474   0.00406137  0.00058657  0.00073304  0.00234131
 -0.00286022  0.00253186  0.0013164  -0.00215222 -0.00168977  0.00402752
  0.00392859 -0.00532052]",-5.093841728360337,0.006134407832116223
AMGN,0.4551279482367569,0.5156873690800894,"[-3.89103793e-05  8.49617158e-05  7.66143859e-05  1.62676367e-04
  6.62729653e-05  2.98649360e-04]","[ 1.61370542e-03 -4.76627294e-03  2.27234032e-03 -3.60612819e-03
 -7.37899801e-03  1.40045216e-02 -1.07298434e-03 -9.42334781e-03
  4.69239765e-04  4.32185254e-03  3.06714929e-03 -1.89776566e-03
 -3.53315471e-03  4.62402052e-03  1.24040561e-03 -1.18129876e-03
 -1.71430380e-03 -1.07608659e-05  3.39665643e-03  3.01933513e-03]",-5.557864945498057,0.00385700252347389
AMP,0.46156478283920477,0.512044038586463,"[ 2.51474786e-04  1.22618821e-03 -2.15663776e-05  7.01364749e-04
  8.57787996e-05  7.69015431e-04]","[ 4.70149974e-03 -5.57059938e-03 -2.88560049e-03 -1.64767225e-03
 -1.58457268e-03  1.08659783e-02 -6.97474507e-03 -5.23156144e-03
  4.80761396e-03  4.80050682e-04  6.73517660e-04  4.63215749e-05
 -1.49365708e-03  6.89337290e-03 -2.08518867e-03 -6.15279909e-03
  1.66787824e-03  5.40135713e-03  5.38354836e-03 -4.29435626e-03]",-4.795821977847251,0.008264203043334528
AMT,0.45640179922619195,0.5061137392157385,"[-4.02458357e-04  1.39687463e-03 -3.53624794e-04  2.49017064e-04
  9.34959524e-05  4.06756405e-04]","[ 0.00508933 -0.0090911   0.00194357  0.0048705  -0.01291699  0.00677958
  0.00584142 -0.00743638 -0.0022075   0.00447385  0.0035146   0.00112627
 -0.00648597  0.00054893  0.00468265 -0.00080454 -0.00059655  0.00200099
 -0.00100448  0.00428217]",-4.742211976647487,0.00871933786682806
AMZN,0.4540925297889378,0.5109452526708592,"[2.24797199e-04 6.80565968e-04 1.17493932e-05 1.65941036e-04
 1.07698219e-04 2.78754853e-04]","[ 3.83766431e-03 -6.37796332e-03  4.15928528e-04 -6.25447648e-04
 -6.78072987e-03  1.17079452e-02 -2.32742914e-03 -8.49446206e-03
  2.77612512e-03  2.87118244e-03  2.35114884e-03  1.15942505e-03
 -5.94050613e-03  3.73814529e-03  2.84028260e-03 -3.80969935e-03
 -1.13473823e-05  1.52171827e-03  4.83951400e-03  8.42419706e-03]",-5.266609854015855,0.00516107775517793
ANET,0.4528229894815366,0.5128625908192596,"[-1.79376823e-04  9.05584130e-04 -2.37880818e-04  6.12829914e-04
 -5.86853107e-05  5.29855064e-04]","[ 0.00349249 -0.00422712 -0.00238464 -0.00408202 -0.00042203  0.01284982
 -0.00864357 -0.00540176  0.00525641 -0.0004544   0.00116414  0.0005845
 -0.00152393  0.00689797 -0.00243295 -0.00519785  0.00028104  0.00321262
  0.01029806 -0.00317603]",-5.504582862739757,0.0040680851769037945
ANSS,0.45192533846528865,0.50730874328181,"[ 6.36502316e-04  7.26491162e-04  1.92245945e-04  1.02385521e-03
 -5.12767170e-05  8.33626895e-04]","[ 0.00335591 -0.00601179  0.00057409 -0.00145193 -0.00612693  0.01241231
 -0.0037854  -0.00862882  0.00499281  0.00232283 -0.00081696  0.00317449
 -0.00267119 -0.00015979  0.00241427  0.0005761  -0.00275165  0.00058599
  0.00631296  0.00125334]",-5.176419427221549,0.005648194020997811
AON,0.46284780027261735,0.5121869831004413,"[-3.64254563e-04  1.65745493e-03 -2.46620486e-04  8.75850228e-04
  9.02922947e-05  1.05178738e-03]","[ 0.00520089 -0.0073822  -0.00142699  0.00157388 -0.00581012  0.00835059
 -0.00180739 -0.00498993  0.00145408  0.00091389  0.00299405  0.0018157
 -0.00540407  0.00330628  0.00251868 -0.00315089 -0.00072904  0.00251055
  0.00425967  0.00303868]",-4.696528449826657,0.009126906682567553
AOS,0.4540318017069698,0.5096743066747402,[-0.00047395  0.0016127  -0.00022091  0.0003757   0.00025157  0.00082171],"[ 0.00302129 -0.00635321  0.00207268 -0.0009011  -0.00871078  0.0126506
 -0.00102309 -0.01005549  0.00286361  0.00378076  0.00160863  0.00208992
 -0.00612682  0.00146983  0.00423196 -0.00244399 -0.0003408   0.00259208
  0.0007185   0.00601092]",-5.181871282598244,0.005617484671585437
APA,0.4550525839083288,0.5002111340352876,"[ 5.86836074e-04  1.98589056e-03 -4.12033164e-04  6.28070488e-04
 -9.59056121e-05  2.49132929e-04]","[ 0.00718192 -0.00699851 -0.00658795  0.00248606  0.00057011  0.00327091
 -0.00519549  0.00443041 -0.00055581 -0.00662922  0.00607599  0.00402353
 -0.00389061  0.00461964 -0.00207559 -0.00199981  0.00057652 -0.00045918
  0.00721947 -0.00058815]",-4.448082505823121,0.011700982038068398
APD,0.45333963596958515,0.5114712758820198,[0.00050808 0.00093684 0.00010514 0.00043188 0.00011885 0.00050623],"[ 3.98911967e-03 -6.66144816e-03  4.36763870e-04 -3.46032495e-04
 -6.71632286e-03  1.18645432e-02 -3.31380598e-03 -8.92643282e-03
  4.71817732e-03  2.63525444e-03  4.77323570e-04  2.51348158e-03
 -5.03766667e-03  2.67954357e-03  2.84586019e-03 -4.57395495e-03
  2.01947788e-06  5.36264132e-03  3.58250061e-03 -3.56246272e-04]",-5.354670337118806,0.0047260272364825365
APH,0.45271798899476423,0.5099596779050607,"[ 7.83856763e-04  5.51526322e-04  2.31282235e-04  6.68620489e-04
 -1.34919053e-06  5.24219423e-04]","[ 2.29582440e-03 -4.39456495e-03  4.15105399e-05 -4.24068280e-03
 -3.30223769e-03  1.37573169e-02 -6.25830901e-03 -6.82621812e-03
  4.07502929e-03  5.51717628e-05  2.08379519e-03  1.97831832e-03
 -3.34544550e-03  4.70572363e-03 -8.97182982e-04 -4.01092092e-03
  1.57900315e-03  2.94691135e-03  4.17251457e-03 -1.10554380e-03]",-5.369605057640211,0.004655969786907976
APTV,0.4594733303107172,0.5086856141980686,[-0.00081723  0.00167768 -0.00036839  0.00059112  0.00016417  0.00095923],"[ 5.59409246e-03 -6.71537362e-03 -3.16312759e-03  6.02762589e-04
 -2.76849081e-03  8.56953517e-03 -5.04681955e-03 -3.87832292e-03
  3.44565105e-03 -2.49205959e-04  1.76564639e-03  1.51090874e-03
 -3.60993488e-03  5.37222353e-03  2.10374603e-04 -6.23484004e-03
  1.89447005e-03  7.24210681e-03  6.66434915e-05 -4.55134086e-03]",-4.717045634096116,0.008941556193391587
ARE,0.45075834979131874,0.5067178094210921,"[ 4.64535644e-04 -2.91235897e-05  7.52120330e-05  2.99578433e-04
 -1.50175136e-04 -3.61476982e-05]","[ 0.00260331 -0.00668313  0.00375175 -0.00018836 -0.01157599  0.01254826
  0.00204533 -0.01113795  0.00100418  0.00506703  0.00235635  0.00164208
 -0.0062779   0.00074314  0.00354934 -0.00102338  0.00182848  0.00024738
 -0.00358986  0.00957453]",-5.211820103926595,0.005451741915087049
ATO,-0.35181347413125297,1.3042166865977578,"[ 5.04646337e-04  3.23918837e-04  2.17548048e-05  3.57777960e-04
 -1.17993050e-04  5.00600885e-05]","[ 0.00934579 -0.01160263 -0.00299577  0.01106611 -0.01115554 -0.00152254
  0.00763564 -0.00045893 -0.00459923  0.00174415  0.00345592  0.00163602
 -0.00397221 -0.00089042  0.00292265  0.00223569 -0.00031629 -0.00058127
 -0.00302641  0.0053555 ]",-5.201158560048081,0.005510176850526534
AVB,-0.049730291635787745,1.003775840740929,[-0.00132118 -0.00059275 -0.00029982  0.00020925 -0.00018852  0.00019377],"[ 0.00753233 -0.01053063 -0.00079782  0.00828229 -0.0121268   0.00249598
  0.0071368  -0.00447253 -0.00373762  0.00438085  0.00346267 -0.00065744
 -0.00483228  0.00161075  0.0035464  -0.00022134 -0.00133377  0.00035192
  0.00193802  0.00648996]",-4.750320929234341,0.008648919066698837
AVGO,0.4545886726029591,0.5109008375516219,"[-7.93594523e-04  1.68782078e-03 -4.41952069e-04  6.73173874e-04
  8.44871973e-05  9.04455865e-04]","[ 0.00330458 -0.00570573  0.00020916 -0.00194564 -0.00555799  0.01263522
 -0.00382884 -0.00880609  0.00448981  0.00337494 -0.00078996  0.00070228
 -0.00169523  0.00219534  0.0014152  -0.00119257 -0.00180844  0.00275796
  0.00360289 -0.00127137]",-5.229790989546315,0.005354644362355743
AVY,0.45915884542045404,0.5059990081897001,[-0.00093792  0.00270169 -0.00072231  0.00074631  0.00012384  0.00100282],"[ 0.00419379 -0.00629336 -0.00043369 -0.00088892 -0.00547383  0.01217796
 -0.00436521 -0.00948012  0.00605237  0.00435503 -0.00283389 -0.00025732
  0.00085468  0.00349491 -0.00230497 -0.00259518  0.00333591  0.00228686
 -0.00019526  0.00253292]",-4.557006148882118,0.010493427723588467
AWK,-0.32239702676204735,1.273230442973855,"[ 2.35353628e-04 -6.07047693e-04  2.62098033e-04  1.44536890e-04
 -5.46183127e-05  5.26032098e-05]","[ 9.26179013e-03 -1.13600090e-02 -3.35807089e-03  1.07474224e-02
 -1.03830375e-02 -1.75536444e-03  7.09692952e-03  4.99333322e-04
 -4.58342518e-03  8.72447223e-04  3.20249731e-03  2.16971708e-03
 -2.89619196e-03 -1.68638352e-03  2.00506585e-03  3.67944253e-03
 -1.94491069e-05 -1.42154037e-03 -4.95950082e-03  3.88728950e-03]",-5.110589848884247,0.006032523596657567
AXP,0.4594219276767421,0.5147924842174814,"[ 6.37458254e-04 -6.40849197e-05  2.70719091e-04  3.57008500e-04
 -8.79365048e-06  2.53414487e-04]","[ 0.00397122 -0.0062574  -0.00027199 -0.00082703 -0.0057065   0.01148517
 -0.0031605  -0.00797273  0.00322395  0.00317785  0.00103978 -0.00076292
 -0.00264174  0.0056977  -0.00025098 -0.00466472  0.00028077  0.00348127
  0.00674292 -0.00046889]",-5.1358920511434,0.005881802295814849
AZO,0.45257344045647635,0.5100858463755243,"[ 2.04287648e-04 -4.38613065e-04 -2.49742298e-06  3.26596025e-04
 -2.57428500e-04 -1.10468050e-04]","[ 0.0075604  -0.01046444 -0.0010876   0.00863143 -0.01221203  0.0012819
  0.00839522 -0.00322296 -0.00487673  0.00463952  0.00199991 -0.00137016
 -0.00081594 -0.00086678  0.00189152  0.00544285 -0.0034775  -0.00346944
  0.00086457  0.00351673]",-5.25407177265683,0.005226195138442845
BA,0.4587936445151454,0.5087656413523528,"[-1.31236299e-03  4.24857087e-04 -4.08866676e-04  5.41901680e-04
 -8.11211338e-05  6.65143505e-04]","[ 0.00564659 -0.00778139 -0.00153775  0.00231039 -0.0064053   0.00817257
 -0.00132717 -0.00641864  0.0027083   0.00351814 -0.00062431 -0.00063657
 -0.00061959  0.00340962  0.0001305  -0.0020357  -0.00137634  0.00372125
  0.00481462 -0.00458132]",-4.754739462755814,0.008610787831985238
BAC,0.45113824235530786,0.5114329164345665,"[-2.87032776e-06  1.21998592e-03 -2.38684112e-04  3.72759107e-04
  3.12520113e-05  3.67129833e-04]","[ 1.59877370e-03 -4.17303015e-03  1.13077299e-03 -4.76502802e-03
 -4.39650215e-03  1.45184984e-02 -5.26345241e-03 -7.67337766e-03
  3.39117191e-03  6.85292689e-04  2.43658362e-03  1.76471334e-03
 -3.55727953e-03  4.25461876e-03 -6.86929141e-04 -3.21559896e-03
  1.81334702e-03  2.21255617e-03  2.20116032e-03 -8.96848429e-05]",-5.528694948766218,0.003971168286869091
BAX,0.45552041005636146,0.5096856946949406,"[-1.69590986e-04  1.96246574e-03 -4.94269344e-04  7.44213957e-04
 -3.81383659e-05  6.24507214e-04]","[ 0.00483673 -0.00778645  0.00028094  0.00222697 -0.00899503  0.00884734
  0.00149148 -0.0080692   0.00079387  0.0053727   0.0003493  -0.00171288
 -0.00157207  0.00273368  0.00134195 -0.00023304 -0.00199026  0.00048905
  0.00443518  0.0029362 ]",-5.064220228036639,0.006318836233573426
BBY,1.0943008927869675,-0.14236673986689474,"[-9.50203928e-04  1.29222608e-03 -9.75467683e-05 -3.73467640e-04
  5.77490452e-04  7.08454730e-04]","[ 0.00192664 -0.00452437  0.00098382 -0.00415196 -0.00455103  0.01404203
 -0.00529626 -0.00733723  0.00372401 -0.00027032  0.00279933  0.0042208
 -0.0058178   0.00174319  0.00213731 -0.00221561  0.00122224  0.00223797
 -0.00166254  0.00273547]",-4.847993502782212,0.007844100936188947
BDX,0.46051337910307144,0.509726837650189,[-0.00035652  0.00166204 -0.00059465  0.00057144 -0.00013019  0.00033147],"[ 4.33219408e-03 -7.24666398e-03  1.88208331e-04  1.22911093e-03
 -7.70115783e-03  9.07892653e-03 -3.53359011e-05 -6.01615959e-03
  2.58953928e-04  1.59909034e-03  3.92146344e-03  1.88495766e-03
 -6.68235158e-03  2.70365787e-03  3.84276106e-03 -2.91138605e-03
 -1.17943900e-03  3.03773331e-03  2.76395086e-03  2.52493865e-03]",-4.703511507116291,0.009063394981335522
BEN,0.4588930297157607,0.5132044324726014,[ 0.00061759  0.0003535   0.00011731  0.00108121 -0.00022763  0.00061519],"[ 0.00343828 -0.00600258  0.00032158 -0.00135703 -0.00612188  0.0119358
 -0.00269938 -0.0081505   0.0027347   0.0031611   0.00133478 -0.00033883
 -0.00297565  0.00455284  0.00059135 -0.00323249 -0.00040122  0.00267065
  0.00481425  0.00026536]",-5.068708838252386,0.006290537000330997
