,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4523625489372219,0.5224780841827259,"[-9.22073604e-04  6.87687497e-04 -1.71875610e-04 -5.64862523e-07
  2.29564126e-04 -2.93524750e-05]","[ 9.31220371e-03 -7.08203247e-03 -4.56934520e-03  1.89619452e-03
 -2.05592358e-03 -3.42520334e-03  4.66575689e-03 -4.08590723e-03
  2.08010022e-03  2.73851264e-04  4.86206472e-06  2.60606207e-03
 -4.20639265e-03 -2.02557709e-04 -1.80360905e-04 -3.19759499e-03
  3.49415748e-03  1.75798578e-03  9.50195385e-04  5.18255394e-03]",-5.0968586730338155,0.006115928552580618
ADSK,0.4537311748667352,0.5322937083411964,"[-4.56856888e-05  8.62528288e-04 -7.77099313e-05  9.32110009e-05
  1.11751807e-07  2.62300186e-04]","[ 0.01417857 -0.00315896 -0.00498378  0.0106828  -0.00801919  0.00132047
  0.00037735 -0.00560015  0.00289114 -0.00116935  0.00191163  0.00298809
 -0.00196318  0.00035752  0.00270771 -0.00120269  0.00253066  0.00315972
  0.00020849 -0.00397291]",-5.307200993971785,0.0049557785770290574
AEE,-0.13183770214780305,1.1077026076605307,[-0.00135094  0.00094487 -0.0005924  -0.00026444  0.0003156  -0.00022874],"[ 0.01091894 -0.00648859 -0.00306809  0.00377772 -0.00109992 -0.00093796
  0.00525752 -0.00133062  0.00230497  0.00265427 -0.00030622  0.00514991
 -0.00469912  0.00191324 -0.00032287 -0.00089596  0.0027224   0.00482085
 -0.00188388  0.0075502 ]",-4.597268636074154,0.010079328495436763
AEP,-0.18310571860476343,1.1562917918977933,"[-1.70055153e-03  1.14795100e-03 -6.90533411e-04  9.75917277e-05
  3.11133108e-04  1.86137794e-04]","[ 0.01136614 -0.00720902 -0.00051545  0.00359053  0.00164509  0.00238018
  0.00401804  0.00379998 -0.00152148  0.00386102 -0.00193096  0.00334918
 -0.00344002  0.00115428  0.00049267  0.00024295  0.00273581  0.00545469
 -0.0010208   0.00847283]",-4.975575889553624,0.0069045415409473366
AES,-0.9641520713882826,1.9347886354576809,"[-1.01019853e-03  8.30047557e-04 -6.51657314e-04  1.15910984e-05
 -9.03550214e-05 -3.50722596e-04]","[ 6.42802508e-03 -1.03400416e-02 -2.47328597e-03 -4.70100174e-03
  4.75395302e-03 -5.48156007e-03  8.92382242e-03 -1.96783920e-04
  1.01351164e-03  2.22537552e-03  5.40688604e-05  1.10564296e-03
 -1.01545144e-03  4.31494682e-05  5.09521766e-04  5.71270731e-05
  1.82817858e-03  1.54309697e-03  5.15477368e-03  2.98440299e-03]",-5.067284713859509,0.006299501889561013
AFL,-0.36081766958293515,1.331804571413402,"[-7.78974837e-04  1.43338888e-03 -5.60119552e-04  2.24831032e-04
 -6.09365160e-05 -1.08165362e-04]","[ 0.00899242 -0.00693436 -0.00581426  0.0021278  -0.00457052 -0.00448649
  0.00235181 -0.00809674  0.00314261 -0.0044708   0.00481973 -0.00050749
  0.00068691  0.00112338  0.00079492 -0.00024506  0.00301608  0.00138459
  0.00510205  0.00398987]",-5.086669522148545,0.006178563226591368
AIG,0.4581526139938172,0.5243713139583291,[-0.0002893   0.00119018 -0.00049899  0.00049325 -0.00028578 -0.0004715 ],"[ 1.18943254e-02 -5.70504588e-03 -3.20621931e-03  6.08872366e-03
 -3.84079666e-03  8.91317802e-04  1.10799517e-03 -3.19223643e-03
  1.71507727e-03 -1.68759978e-03  3.64874273e-03  2.01471929e-03
 -8.38185784e-04  2.95817632e-03 -4.90326712e-05 -3.16623416e-04
  5.15008979e-03  5.45729679e-04  9.76970086e-03  5.53976082e-03]",-4.7943471090029,0.008276400651651717
AIZ,-0.03704251422396242,1.008418634403563,"[-1.33308409e-03  2.91473984e-04  1.13640634e-05 -6.72727552e-04
  3.67047672e-04  5.48501980e-05]","[ 0.01100696 -0.0056863  -0.00485427  0.00538519 -0.00552617 -0.00123135
  0.00026115 -0.00626933  0.00146334 -0.00439551  0.00418536 -0.00167703
  0.00184599 -0.00040696  0.00286124 -0.0006046   0.00296113  0.00091662
  0.00428167 -0.00210735]",-4.971923875366427,0.006929803124364907
AJG,-0.3883890687039552,1.3727198313072602,"[-1.19898506e-03  1.12037762e-03 -5.16677245e-04 -1.82583079e-04
  6.08724494e-05 -2.74969738e-04]","[ 0.00889166 -0.00732787 -0.00506824  0.00130586 -0.00289646 -0.0045559
  0.0036837  -0.00687352  0.0027849  -0.00360106  0.00374091 -0.00151203
  0.00103031 -0.00182266  0.00303848 -0.0032619   0.00429136 -0.00131399
  0.00493577 -0.00311865]",-4.918936826225385,0.007306895217988923
AKAM,-1.1519235447499052,2.1138962573498574,"[-8.29233296e-04 -1.00343359e-03  3.83221423e-04 -9.76046907e-05
  4.25707068e-04  3.76401703e-04]","[ 0.00564752 -0.01124451 -0.00187669 -0.00632389  0.00615615 -0.00555177
  0.00857543  0.00094121 -0.00106628  0.00165897 -0.00095991 -0.00188847
  0.00052585 -0.00291418  0.00257764 -0.00064868  0.00074489  0.00198983
 -0.00022356 -0.00068086]",-5.159840155976027,0.005742617535390847
ALB,0.4590798109353847,0.5168118673361898,"[-9.69332267e-05  1.44971194e-03 -4.34096017e-04 -1.25675917e-04
 -5.02874597e-05 -3.35044914e-04]","[ 1.22089937e-02 -6.18455686e-03 -1.28772513e-03  5.50982356e-03
 -4.46441443e-04  2.57674888e-03  3.22163085e-03  1.91277426e-03
 -1.28891662e-06  2.80008827e-03  4.58587238e-05  4.12010428e-03
 -2.75800178e-03  2.95236270e-03 -1.13419117e-04  1.05765356e-03
  3.59516607e-03  3.81254675e-03  5.66769958e-03  7.51602629e-03]",-4.740225545709006,0.008736675443578182
ALGN,0.4563913999800333,0.5339064877502055,[-0.00044465 -0.00058343  0.00024938 -0.00018749  0.00019232 -0.00017803],"[ 0.01169317 -0.00549297 -0.00423683  0.00645328 -0.00574326  0.00023341
 -0.00017458 -0.00543648  0.00232557 -0.00309327  0.00400056  0.00278543
 -0.00351454  0.00419987 -0.00418703 -0.00174129  0.00320963 -0.00127605
  0.00565841  0.0070706 ]",-5.215962814590965,0.005429203642720244
ALK,0.042304658375020635,0.9284228754152104,"[-2.15001477e-04 -2.32230905e-03  6.26749566e-04  4.07340938e-04
  7.81199955e-05 -1.79207391e-04]","[ 0.0124347  -0.00588319 -0.00149977  0.00695003 -0.00312516  0.00458303
 -0.00260586  0.00095069 -0.00386394 -0.0020276   0.00083054 -0.00169991
 -0.00050136  0.00048705 -0.00095093 -0.00035805  0.00120718 -0.00078103
  0.00463037 -0.00065545]",-5.02504882714764,0.006571265630939098
ALL,0.45630829795141165,0.523462685376279,"[-6.31521711e-04  1.08868422e-03  1.40404960e-05 -2.38090217e-04
  2.61525035e-04  1.37625061e-04]","[ 0.01182101 -0.00521763 -0.00416815  0.00651298 -0.00494909  0.00016728
  0.00097096 -0.00417917  0.00146966 -0.00174474  0.00239601  0.00141391
 -0.00125784  0.00122927  0.00038883 -0.00046874  0.00178838  0.00135995
  0.00252851 -0.00097216]",-4.870948726704554,0.0076660888135716065
ALLE,0.455419472260049,0.5286576787602819,"[ 2.02490498e-04  1.17817884e-03 -9.36856069e-05  1.99530955e-04
  3.11619213e-05 -4.95584185e-06]","[ 1.21204751e-02 -5.21540539e-03 -3.89800910e-03  7.33816874e-03
 -5.98736797e-03  1.69603462e-03 -1.71704201e-03 -3.92152391e-03
  9.85937177e-05 -3.06196524e-03  2.90401335e-03  1.31405993e-03
 -2.47119425e-03  3.46701569e-03 -3.46813652e-03 -1.23888558e-04
  2.00436388e-03 -1.90216844e-04  6.53911359e-03  6.21377783e-03]",-5.334376089199651,0.004822918244552058
AMAT,0.45143532105747824,0.5294284514880376,"[-2.29928288e-04  1.03417361e-03 -3.69532669e-04  2.44382181e-05
 -6.25351764e-05 -1.06184471e-04]","[ 0.01377781 -0.00380519 -0.00399364  0.01046572 -0.00772641  0.00392251
 -0.0034672  -0.00257019 -0.00183178 -0.00196164  0.0004123   0.00101697
 -0.00252893  0.00164068 -0.00082693  0.00078108  0.00149141  0.00317844
  0.00420167  0.00400486]",-5.729696922756813,0.0032480614979734966
AMCR,0.4611313214424129,0.5185284526510155,"[ 1.88622133e-03  1.92147417e-03  1.14693718e-03 -9.56455891e-06
  8.57809053e-04  1.48801301e-03]","[ 0.01333879 -0.00455732 -0.0034012   0.00885329 -0.00633093  0.00247727
 -0.00173443 -0.00463283  0.00121737 -0.0045126   0.00564752 -0.00103543
  0.00310764  0.0014041   0.00390572  0.00125203  0.00416762  0.0040088
  0.00189727  0.0032328 ]",-4.690746662178816,0.009179829365314937
AMD,0.45050935083469196,0.5167645288746822,"[-5.63506099e-05  1.44058834e-03 -3.03138019e-04  1.77384515e-04
  9.67112071e-05  8.43065373e-05]","[ 0.01330585 -0.00521961 -0.0015138   0.00814863 -0.00295295  0.00496603
 -0.00062447  0.00229101 -0.00244472  0.00164668 -0.00065915  0.00328496
 -0.00341142  0.00399409 -0.00292108  0.00278865  0.00032235  0.00330123
  0.00578723  0.00576917]",-5.630508132243583,0.0035867523197033063
AME,-0.43056549759037593,1.4015676624959026,[-0.00038896  0.00097103 -0.00056385  0.00138395 -0.00090245 -0.00035529],"[ 0.009028   -0.00765896 -0.00380571  0.00105898 -0.00121147 -0.00316431
  0.00391051 -0.00435499  0.00200415 -0.00254697  0.00421392 -0.00107565
  0.00261007  0.00033724  0.00316671  0.00094738  0.00289346  0.00253239
  0.00391469  0.00121108]",-4.173840703015107,0.015393026404237302
AMGN,0.45807772823746246,0.5309968918805753,"[-1.22322492e-03  8.50120682e-04 -4.71382938e-04 -1.39925236e-06
 -8.55782883e-05  4.69734685e-05]","[ 0.01240644 -0.00493926 -0.00377225  0.00741383 -0.00503177  0.0013015
  0.00055133 -0.00307367  0.00095778 -0.00072915  0.00127569  0.00280282
 -0.00339809  0.0021204  -0.00154439 -0.00091682  0.0020885   0.00146778
  0.00289733  0.00388967]",-4.890908643704647,0.007514591285839886
AMP,-0.6073166889752738,1.580422761744809,"[-4.83364358e-04 -6.91981219e-05 -1.36467678e-04  2.36438003e-04
 -1.26126977e-04 -3.98435013e-04]","[ 0.00793383 -0.00838149 -0.00423814 -0.00075981 -0.00051904 -0.00486977
  0.00523757 -0.00512089  0.00306814 -0.00225609  0.00455267  0.00022215
  0.00123346  0.00201022  0.00011388  0.00096783  0.00156101 -0.00013903
  0.00690192 -0.00095466]",-4.962056863104165,0.006998518024655825
AMT,-0.21179762192757604,1.187528979562808,"[-8.23843963e-04  1.05177839e-03 -2.19570247e-04 -2.43417267e-04
  1.38972108e-04  7.42394173e-05]","[ 0.01029983 -0.00666147 -0.0037082   0.00342947 -0.00239835 -0.00137496
  0.00315186 -0.00334967  0.00204553 -0.00067427  0.0025313   0.00265323
 -0.0021629   0.00302169 -0.00177164  0.00015878  0.00222232  0.00105757
  0.00547989  0.00490398]",-4.905082558495432,0.007408831395692105
AMZN,0.4537612867121799,0.5305761252469631,"[ 1.46351314e-04  8.64091383e-04 -1.26535118e-05 -5.03696355e-05
  8.97998057e-05 -1.21460115e-04]","[ 0.01355064 -0.00389922 -0.00432165  0.0098655  -0.00766262  0.0023681
 -0.00173953 -0.0048052   0.00139833 -0.00265773  0.00309556  0.00245506
 -0.00244141  0.00329521 -0.00196768  0.00011269  0.00127407  0.0012345
  0.00292038  0.0017954 ]",-5.61413496620309,0.003645962214957104
ANET,0.45717118756233516,0.5185293763689409,"[ 1.83781563e-04  7.50789731e-04  4.94631978e-05 -4.50662002e-04
  1.13353089e-04 -1.13395970e-04]","[ 1.40035029e-02 -4.74742521e-03 -1.32914189e-03  9.08528078e-03
 -3.37129600e-03  5.22008232e-03 -7.44193265e-04  1.24036620e-03
 -1.56337584e-03  6.25513567e-05  1.36258674e-03  1.03941711e-03
  3.85004200e-04  1.58247425e-03  2.53829850e-03  1.98350581e-03
  3.04538967e-03  4.76153951e-03  3.09709384e-03  3.54170196e-03]",-5.09984050113988,0.006097719067197668
ANSS,-0.1966007934031548,1.1660683356439765,"[-1.89055079e-03 -2.77472786e-04 -4.00143032e-04 -3.87863318e-04
  3.64301690e-05 -5.12493296e-04]","[ 0.01064704 -0.00684072 -0.00264065  0.00332535 -0.00073504 -0.00045328
  0.0042407  -0.00103911  0.00153262  0.00123019  0.00127501  0.00337881
 -0.00261328  0.00246273 -0.00092857 -0.00062305  0.00369654  0.00026609
  0.00864839  0.00355815]",-4.809318615646484,0.008153413413685346
AON,0.4570944902622629,0.5158448959614179,"[-1.69489645e-03  2.14267678e-03 -9.24956440e-04  3.40660219e-04
 -3.05927719e-04  3.94175124e-06]","[ 0.01113154 -0.00591624 -0.0039483   0.00516919 -0.00422458 -0.00042437
  0.00082828 -0.00456725  0.0011485  -0.00319761  0.00350882 -0.00070677
  0.00050536  0.00016983  0.00112343 -0.00149045  0.00280331 -0.00110675
  0.00534059 -0.00270477]",-4.854541468601148,0.0077929058262129905
AOS,0.45597082068278133,0.5293242030341451,"[ 5.97790007e-05  5.56683906e-04 -4.95857055e-05  1.77357240e-05
 -1.49812342e-04 -1.51201342e-04]","[ 0.01228766 -0.00460055 -0.00485767  0.00785097 -0.0068351   0.000541
 -0.0006531  -0.00529248  0.00124656 -0.00276609  0.00273937  0.00133563
 -0.00160036  0.00215433 -0.00114085  0.00025289  0.00113468  0.00102248
  0.00471388  0.00111158]",-5.326652595987985,0.004860312241127172
APA,-0.3293837549918697,1.290612479644495,"[-1.23578347e-03  1.08330089e-03 -3.70905551e-04 -2.91551305e-04
  3.23333318e-05  2.51716659e-04]","[ 0.00933658 -0.00700338 -0.00477907  0.00198786 -0.00267909 -0.00385005
  0.00415451 -0.00595205  0.00337277 -0.00239455  0.00432852  0.00053202
  0.001287    0.00151649  0.0014732   0.00171036  0.00019453  0.00301492
  0.00016681 -0.00133514]",-4.942430658876536,0.007137229102209761
APD,-0.6016136683125655,1.5788198363533703,"[-5.04552323e-04 -8.66352274e-05 -1.63147478e-04  2.76466647e-05
 -1.58855176e-04 -4.61477349e-04]","[ 0.0076954  -0.00818278 -0.00521472 -0.001046   -0.00090312 -0.00644641
  0.00660984 -0.0060435   0.00342083 -0.00118609  0.00221758  0.0002503
  0.00020288 -0.00142962  0.00389376 -0.00113364  0.00362266  0.00404854
  0.00059043  0.00326709]",-4.780794294051575,0.008389332723284102
APH,-0.15670655764980448,1.138247697630264,"[-1.10731133e-03 -8.60643265e-04  5.21556503e-04 -7.67274123e-05
  3.84321211e-04  3.86321148e-04]","[ 0.01030695 -0.00614722 -0.00491739  0.0041604  -0.00455213 -0.00214562
  0.00178042 -0.00593018  0.00229838 -0.00290768  0.00353815  0.00074053
 -0.00064257  0.00155267 -0.00016435 -0.00031592  0.00195166  0.00076192
  0.00425792  0.00084846]",-4.8359630866808105,0.00793903865951787
APTV,0.45688687608024153,0.523061264369637,"[-7.83183328e-04  5.15732996e-04 -5.48138906e-04  3.59876581e-05
 -1.79171720e-04 -5.39833423e-04]","[ 1.24574074e-02 -5.26835446e-03 -2.97091022e-03  7.29729657e-03
 -4.38828303e-03  2.48311971e-03 -5.52591788e-04 -1.67455188e-03
 -6.19546389e-04 -1.23089065e-03  1.49129585e-03  1.17749197e-03
 -1.55113944e-03  1.68742686e-03  1.55958346e-04 -8.11578707e-06
  3.71174343e-03  2.57658410e-03  5.51368112e-03  6.52806878e-03]",-4.805016685760762,0.008188564380807922
ARE,-0.10473809262222923,1.076120971135266,"[-1.37910019e-03  2.34174224e-03 -6.73456013e-04 -2.33715191e-05
  2.16197501e-04  5.27953390e-04]","[ 1.10159009e-02 -6.23966573e-03 -3.30214147e-03  4.30391471e-03
 -1.86677329e-03 -4.11062890e-04  3.60917512e-03 -1.11490092e-03
  7.16079539e-05  1.70088556e-03 -1.72981839e-03  2.07107740e-03
 -3.32963404e-03 -1.68501379e-03  2.70188831e-03 -2.21546868e-03
  3.67679131e-03  4.94008443e-03 -1.51056570e-03  5.19153187e-03]",-4.863361330511466,0.007724475688724847
ATO,0.4588781669528814,0.5175354783110127,"[-6.19280855e-04  1.43026320e-03 -5.30379381e-04  1.78497376e-04
  4.41571795e-05 -8.76365214e-05]","[ 0.01289087 -0.00519633 -0.0023278   0.00769683 -0.00379149  0.00328214
 -0.00011856 -0.00069023 -0.00020249 -0.00028936  0.00157779  0.00275429
 -0.00270932  0.00333589 -0.00199956  0.0003438   0.00238791  0.00164198
  0.00459964  0.00582724]",-4.830268000828474,0.007984381158427702
AVB,0.45421602506705944,0.5230488566577732,"[-1.18540196e-03  2.28507980e-04 -3.86149262e-04 -9.25411786e-05
  2.47203585e-04 -2.53941340e-04]","[ 0.01138528 -0.00700502 -0.00101874  0.00400856  0.00049236  0.00228766
  0.00279988  0.0026479  -0.00181566  0.00237291 -0.00125709  0.00191579
 -0.00231581  0.00032572  0.00182438 -0.00034547  0.00493608  0.00512205
  0.0029493   0.01054837]",-5.0124009356427655,0.0066549061085435695
AVGO,0.45710555352141363,0.5192672822631116,[ 0.00105547  0.00018359  0.00012611  0.00078235 -0.00025632 -0.00017435],"[ 0.01512843 -0.00434257 -0.0003486   0.01090439 -0.00381893  0.00799385
 -0.00303473  0.00332364 -0.0037638   0.00050677 -0.00049026  0.00137704
 -0.00267883  0.00162975 -0.00127503 -0.00079586  0.00240722 -0.00047187
  0.00583918 -0.00055087]",-5.192748718250765,0.005556711968336369
AVY,0.4565577595320285,0.5251362369316824,"[ 6.92863865e-05 -1.05063950e-04  3.35750105e-05  5.23478513e-04
 -1.22803339e-04 -3.06872799e-04]","[ 0.01115332 -0.00569185 -0.00460248  0.00587058 -0.00592303 -0.00019762
 -0.0008412  -0.00569499  0.0012862  -0.00402062  0.00406626  0.00084811
 -0.00171857  0.00334827 -0.00323999 -0.00040461  0.00201986 -0.00112689
  0.00720832  0.00429475]",-4.976636139656944,0.006897224879496105
AWK,0.4537809452419716,0.5159617607854639,"[ 3.46278709e-05  6.17233470e-04 -1.28218144e-04 -8.56245383e-05
  9.75838667e-05 -7.29606101e-05]","[ 1.30762429e-02 -5.30534970e-03 -1.70428873e-03  7.38395138e-03
 -2.12130748e-03  3.50330546e-03  1.82446906e-03  1.67058797e-03
 -8.15182634e-04  2.81313964e-03 -1.57841987e-03  4.06355615e-03
 -4.39645226e-03  1.43604924e-03 -4.74633826e-05 -5.32835813e-04
  2.79077371e-03  4.43827608e-03  2.49693155e-04  6.16223726e-03]",-5.199207148092954,0.005520939973735662
AXP,-0.9981493888509231,1.9660309916661187,"[-1.68166351e-03  5.16719472e-04 -5.72073607e-04 -3.45974086e-04
  2.61511657e-05 -4.09738797e-04]","[ 0.00629774 -0.01049573 -0.00237264 -0.00502527  0.00506474 -0.00550037
  0.00860878  0.00019087 -0.00030687  0.00167221 -0.00043904 -0.00162024
  0.00166099 -0.002731    0.00401004  0.00087478  0.00019717  0.00325215
  0.00064689 -0.00346257]",-5.117156867354192,0.00599303769699888
AZO,-0.3460453936448606,1.3164419832669005,"[-1.70800677e-03  1.78289123e-03 -6.33503748e-04 -5.90560888e-04
  3.93272033e-04 -9.58723132e-05]","[ 0.00934114 -0.00701153 -0.00503116  0.00235188 -0.00398874 -0.00363215
  0.0022475  -0.00752109  0.00343893 -0.00469994  0.005865   -0.00021868
  0.00047323  0.00228189 -0.00166545 -0.00094874  0.00148955 -0.00299516
  0.0065244  -0.00233282]",-4.885286938110307,0.0075569550725084035
BA,0.4570177450755702,0.5303717916490963,"[-2.73275454e-04  1.61428880e-03 -2.19991379e-04 -2.32227347e-04
  1.30604471e-04  3.29783183e-05]","[ 1.14033153e-02 -5.52327281e-03 -4.33770190e-03  5.74322171e-03
 -4.69801449e-03 -6.83596344e-04  1.61348741e-03 -4.91543164e-03
  2.34582627e-03 -2.00074625e-03  3.07904269e-03  1.85246399e-03
 -1.69323258e-03  1.83376087e-03 -5.94254442e-04 -1.24213051e-03
  2.76433513e-03  4.52982665e-05  4.59993768e-03  1.50407037e-03]",-4.933372581603214,0.007202172361422911
BAC,0.4557782206778495,0.5257020346542738,"[-3.38934919e-04  1.80147105e-03 -5.91282099e-04  8.98095005e-05
 -1.12366876e-04 -3.00721370e-04]","[ 1.18067582e-02 -4.88512348e-03 -5.16434825e-03  7.16520218e-03
 -7.00381880e-03 -3.04523179e-04 -5.26224960e-04 -6.49306827e-03
  2.08426715e-03 -3.58463924e-03  3.60598900e-03  1.45454441e-03
 -1.95842673e-03  2.54916653e-03 -2.02734533e-03 -3.91081029e-04
  5.61078553e-04  3.87807225e-04  1.87470447e-03  1.69349269e-05]",-5.076543868681907,0.006241443029041769
BAX,0.45137305388274135,0.5359149833297313,[-0.00019227  0.00096792 -0.00020623 -0.00016128  0.00011629 -0.00017474],"[ 1.21730835e-02 -4.93811396e-03 -4.45999680e-03  7.58257355e-03
 -6.56947499e-03  1.01803361e-03 -1.05351822e-03 -4.91938204e-03
  1.45985906e-03 -2.76105969e-03  3.56299178e-03  2.78247251e-03
 -2.79149923e-03  5.10838061e-03 -4.54634737e-03  1.48136170e-03
  6.93315078e-05  4.59850848e-04  5.45022133e-03  4.11727490e-03]",-5.733671181053512,0.003235178479794905
BBY,-1.0913969313852838,2.059586155275479,[-0.00123811 -0.00024013 -0.00027734 -0.00020456  0.00012472 -0.00017548],"[ 0.00624838 -0.01131656 -0.00079312 -0.00592834  0.00720643 -0.00422336
  0.00876719  0.00263424 -0.00105513  0.00220688  0.00053029 -0.00140523
  0.00254413 -0.00028449  0.00162548  0.00287357 -0.00104085  0.00047456
  0.00680055 -0.00616135]",-5.299381893065244,0.004994680199450711
BDX,0.4572229964303554,0.5229240555602026,"[-3.65418551e-04  8.41716489e-04 -3.37137003e-04  4.78325540e-05
 -1.58154284e-04 -2.69205686e-04]","[ 1.48303526e-02 -3.07377766e-03 -3.92581072e-03  1.17743860e-02
 -8.00609894e-03  3.85597492e-03 -1.86748183e-03 -3.49278080e-03
  8.42747251e-04 -1.26514569e-03  1.61414447e-03  2.99444569e-03
 -2.80147779e-03  2.30479017e-03 -7.33022375e-04  2.20283251e-04
  4.35896236e-05  2.16624150e-03 -1.49496873e-04 -3.39200430e-03]",-5.422545449539643,0.004415891899708489
