,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4888117963722317,0.5021363061810709,"[-3.14558054e-04 -9.87211630e-04  2.64771931e-04  3.14379300e-04
 -1.89336048e-05  9.29811897e-05]","[ 5.03468051e-03 -8.37088334e-03 -2.04137007e-03  5.89823692e-03
 -4.65512672e-03  4.00306086e-03 -6.12149913e-04 -2.20942105e-05
 -2.75170072e-03  1.65856859e-04  5.83384880e-04 -2.97118033e-03
  2.99691882e-03  4.70322839e-06  2.56418640e-03  2.68089535e-03
 -6.95732534e-04  4.88693800e-03 -7.75975003e-04 -3.62144818e-04]",-5.277162052748911,0.0051069033691595435
AAL,0.48229644345411704,0.5006733334300238,[ 0.00011611  0.00062832  0.00018167 -0.00028     0.00014345  0.00036713],"[ 4.62512026e-03 -2.57333040e-03 -9.25505195e-03  4.92001548e-03
 -3.81863732e-03 -3.00400291e-03  3.08273548e-03 -6.82640252e-04
 -6.84601110e-05  3.25089383e-04  2.45759602e-03  1.44993257e-03
 -7.32686865e-04  2.46950572e-03  6.23362899e-04  6.52005358e-04
  3.42635891e-04  3.90033830e-03 -2.07126147e-03  2.56243153e-03]",-5.719351177643873,0.0032818395425786595
AAP,0.4817748555952762,0.5034903045593135,"[-1.52855791e-04 -2.03880461e-04  3.54673153e-05  3.31378230e-04
 -9.61048671e-05  8.81399403e-05]","[ 0.00547294 -0.01150239  0.00145125  0.00686289 -0.00572385  0.00655078
 -0.00070239 -0.00038445 -0.00317952  0.00192594 -0.00076831 -0.00310465
  0.00114713  0.00060733 -0.00013202 -0.0015236   0.00333248  0.00233917
 -0.00153811 -0.00201992]",-5.932016552845349,0.0026531264210651047
AAPL,0.4866620214083002,0.49982060124951516,"[-6.87048470e-04  4.37570942e-04 -3.82741776e-06 -1.48516952e-04
  2.08437235e-04  3.91404795e-04]","[ 0.00384438 -0.00421551 -0.00727806  0.00239231  0.00072939 -0.00135065
  0.00287797  0.00488177 -0.00458837  0.0019445  -0.0002239  -0.00132996
 -0.00040881 -0.0006767   0.00228164 -0.00023688  0.00097262  0.00171892
  0.00585525  0.00271825]",-5.290334976474867,0.005040071671446523
ABBV,0.4888449123207281,0.5049099616077186,"[-7.98264599e-04  6.21522484e-04 -4.99701150e-04  3.38666350e-04
 -2.95899174e-04  2.74207435e-05]","[ 0.00514937 -0.00729246 -0.00290608  0.00615252 -0.00517296  0.00426141
 -0.00237542 -0.0007549  -0.00217712 -0.00232039  0.00188772 -0.00293322
  0.00362797 -0.00052084  0.00410837  0.00323661  0.00051193  0.00453668
  0.00425636  0.00482894]",-5.480135923526546,0.004168763026421108
ABT,0.48201001613005034,0.5045621574343673,"[-3.69683068e-04 -8.76634148e-04  1.43386515e-04  1.65900790e-04
 -5.33134681e-05 -2.81523866e-05]","[ 0.00501596 -0.00981059 -0.00044057  0.00577041 -0.00439421  0.00507108
 -0.00027743  0.00035072 -0.00306395  0.00187116 -0.00120594 -0.00301312
  0.00249845 -0.00079219  0.0013004   0.00160656  0.00056701  0.0020427
  0.00128425  0.00027618]",-5.911438735173763,0.0027082875744259146
ACN,0.4860147954550333,0.49867067664218867,"[1.28243287e-05 1.14429299e-04 2.61933339e-04 2.76913543e-04
 2.02318888e-04 4.88804040e-04]","[ 4.41975055e-03 -4.53260987e-03 -7.20664508e-03  4.08524101e-03
 -1.93868686e-03 -1.90978701e-03  3.81077530e-03  2.14584183e-03
 -2.73321900e-03  2.32754147e-03  8.19871798e-04 -9.38219067e-05
 -1.26964695e-03  1.70982171e-03  7.30070324e-04 -6.14807461e-04
 -1.22016852e-03  4.27075084e-03 -2.29797137e-03 -6.80725968e-03]",-5.260481406533202,0.005192804266986856
ADBE,0.4866956745776016,0.4982242940716343,"[-7.26876870e-04 -4.39196347e-05 -3.71901528e-04  3.77642475e-04
 -9.80282226e-05 -2.41665626e-05]","[ 3.86373667e-03 -4.21366937e-03 -7.68508775e-03  2.21388309e-03
  1.26184541e-03 -2.58141936e-03  4.60828502e-03  5.69797159e-03
 -5.08339781e-03  3.34056394e-03 -2.04935241e-04 -6.81802934e-04
 -2.47643205e-03  7.42923000e-04  9.12250672e-04 -2.50976678e-03
 -2.95991476e-05  2.72697581e-03  1.49477445e-03 -7.15317920e-03]",-5.170485924730226,0.005681807217669249
ADI,0.4902355954014368,0.5013360126485099,[ 0.0002605  -0.00083897  0.00057997 -0.00027589  0.00019608  0.00038198],"[ 0.00465253 -0.00618573 -0.00503689  0.00491948 -0.00332809  0.00044335
  0.00229228  0.00077105 -0.00216003  0.0019411   0.00038183 -0.00068423
  0.00021211  0.00131712 -0.00015097  0.00095586 -0.00177426  0.00125071
  0.00235418 -0.00542141]",-5.113169862406017,0.006016979664607541
ADM,0.48246962393954695,0.4925065686673514,[-0.00197142  0.00018582 -0.00054309  0.00041666  0.00039366  0.00040961],"[ 4.64358226e-03 -6.97496548e-03 -4.31655915e-03  4.93460426e-03
 -3.73104476e-03  5.78379972e-04  2.94289272e-03 -5.41128409e-04
  1.09802866e-04  2.67126965e-03  8.87911318e-04  2.48507202e-03
 -2.38927288e-03  3.89172204e-03 -3.74173977e-03 -3.65868979e-04
 -1.65738231e-03  9.04368939e-05 -3.15601465e-03 -4.82866625e-03]",-5.0750313783591885,0.006250890293870323
