,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.476189880150357,0.5020677250644072,[ 0.00119219 -0.00104178  0.00074322 -0.00028751  0.00018422 -0.00013227],"[ 9.75496321e-03 -7.42128101e-03 -1.30410571e-03  2.64924347e-03
 -3.05870902e-03 -8.68233776e-04 -4.18969669e-03 -3.65043344e-03
 -4.12662183e-03 -2.46085365e-03  5.20019116e-05  1.32965919e-03
 -2.67713044e-03  6.80921554e-04 -2.07208396e-03 -1.22047275e-03
  9.21394419e-05 -6.74432802e-04  2.97021447e-03 -6.10411716e-03]",-4.974079684288134,0.00691487988457013
ADSK,0.47308704897957055,0.5066618899428287,"[ 6.86922657e-04 -9.99354928e-04  4.43456035e-04 -1.88266596e-04
  1.43149025e-05 -2.34388647e-04]","[ 8.71819519e-03 -6.73557704e-03 -2.76582172e-03  4.13374499e-03
 -4.27026962e-03  1.16821964e-03 -5.31965606e-03 -1.07225323e-03
 -4.75042947e-03  7.80347547e-04  3.93180987e-04  4.73010481e-03
 -1.54069274e-03  2.95352054e-03 -1.65271124e-03 -9.16960316e-05
 -8.33145190e-04 -8.44076189e-05  8.85941507e-04 -5.76318628e-03]",-5.496953212616949,0.004099241949971863
AEE,-0.5805913890412433,1.5514193074647826,"[-3.04158704e-04  3.06101637e-04 -3.35889982e-05  2.01650988e-04
  8.35819377e-05  4.04947004e-04]","[ 5.14910557e-03 -2.87380898e-03 -4.56621987e-03  1.17941473e-02
 -2.30854459e-04  8.61779894e-03  1.96838934e-03  2.00927619e-03
 -1.80109669e-05 -3.40596453e-04  1.70448062e-03  2.17048235e-03
 -3.08427227e-03  1.04793143e-03 -4.61579465e-03 -5.37697430e-04
 -3.34739795e-03  1.66542156e-04 -2.92002943e-03 -7.59393570e-03]",-5.616082439938166,0.0036388687087548378
AEP,0.4702875992904567,0.5062777986338594,"[-1.77987112e-04  5.20432967e-05 -2.83586238e-06  3.59708626e-05
  5.99705819e-05  1.80619492e-04]","[ 0.0055524  -0.00271345 -0.00323203  0.0118614   0.00191747  0.00796902
  0.00418174  0.00016782  0.00097739 -0.00274369  0.00178362  0.0004444
 -0.00279842  0.00048982 -0.00343524 -0.00073342 -0.00194308 -0.00031666
 -0.00214861 -0.0076206 ]",-5.626316053300581,0.0036018198286041267
AES,0.47101863984915393,0.5020622526434305,[0.00017617 0.0001687  0.00015063 0.00014187 0.00011218 0.00030679],"[ 0.00637789 -0.00519518 -0.00591111  0.00843331 -0.00421051  0.00781135
 -0.0002938   0.00416405  0.00043141  0.00103092  0.00143869  0.00249272
 -0.00335263  0.0031241  -0.00163899  0.00156768 -0.00119192 -0.00072512
 -0.00522726 -0.00433323]",-5.378299613295982,0.004615663674246413
AFL,0.47337327022476205,0.5071098633371185,"[6.72592337e-04 1.76471104e-04 1.81562146e-04 1.46562661e-04
 2.19621952e-05 5.42007497e-05]","[ 0.00985607 -0.00836462 -0.00287742  0.00158682 -0.00601011 -0.00012687
 -0.00604341 -0.00080489 -0.00384677  0.00014671  0.00024984  0.00259402
 -0.003718    0.00201723 -0.00317048  0.00108367 -0.00094731  0.00174665
  0.00165633 -0.00241551]",-5.516432589497701,0.00402016396649491
AIG,0.474869463053483,0.5097792228228106,"[ 3.52341139e-04 -7.25302266e-04  3.57836408e-04 -5.75278442e-05
  4.19297395e-05 -4.25246125e-06]","[ 0.00858044 -0.00689257 -0.00348887  0.00415743 -0.00533986  0.00201768
 -0.00581942  0.00075937 -0.00415004  0.00271961  0.00127325  0.00596142
 -0.00130738  0.00378888 -0.00232932  0.00145962 -0.00168055  0.00246384
  0.00032132 -0.0023305 ]",-5.579761668900534,0.003773464745632713
AIZ,-0.4079918409312574,1.3769249699332156,"[-4.38655513e-06 -1.21244515e-04  2.40244541e-04  1.64005924e-04
  1.23906208e-04  4.02417601e-04]","[ 5.71789361e-03 -3.58705570e-03 -4.56932055e-03  1.07353900e-02
 -5.61309155e-04  8.14297213e-03  2.34256456e-03  1.57284317e-03
 -4.34494792e-05 -1.46278683e-03  7.64572082e-04  2.16909412e-03
 -2.36994895e-03  2.79998393e-03 -1.82596717e-03  1.69028900e-04
 -3.16685131e-03  1.04963192e-03 -1.81463612e-03  2.59115344e-03]",-5.301229479819841,0.004985460614085308
AJG,0.47499129790259875,0.505998438814071,"[7.25565307e-04 6.32412639e-04 3.10318823e-04 8.62198981e-05
 2.63216451e-04 3.73606706e-04]","[ 0.00767864 -0.00564366 -0.00323329  0.00598826 -0.00358872  0.00238768
 -0.00487013 -0.00095643 -0.00493706  0.00075597  0.00050327  0.00455928
 -0.0016367   0.00196279 -0.0027671  -0.00041566  0.00027713  0.00203303
  0.00871987 -0.00485225]",-5.295873364183739,0.005012234956863136
AKAM,0.4707630285254267,0.5066918789242673,"[ 5.76969866e-04  6.82571486e-05  1.55338790e-04  2.15910307e-06
  3.35585446e-05 -5.19444239e-05]","[ 0.01008929 -0.00823826 -0.00184526  0.00122315 -0.00551054 -0.0017139
 -0.00760058 -0.002063   -0.00521057  0.00121191  0.00144097  0.00395994
 -0.00180214  0.00069938 -0.00407607 -0.000903   -0.00118377  0.00160472
  0.00487171 -0.00697166]",-5.6781807070024986,0.0034197743589394047
ALB,-0.42096515092879283,1.3998338967438462,"[-6.85041496e-04 -5.24325631e-04 -6.73977909e-05 -1.68498618e-04
  3.71380712e-06  6.40839707e-08]","[ 5.85416790e-03 -3.88921663e-03 -4.70779945e-03  9.73629652e-03
 -2.26840370e-03  6.64974324e-03 -1.54257564e-03  1.33221328e-03
 -3.08038905e-03  9.96239022e-04  8.18797434e-04  5.31335668e-03
 -4.04814194e-06  3.30472287e-03 -1.64083871e-04 -1.76045240e-03
 -1.03334625e-03 -2.01149763e-03  2.35953591e-03 -5.95174217e-03]",-5.275855567764816,0.005113579822119674
ALGN,-0.04196746447402386,1.0086639135052256,"[1.42346370e-04 4.17932495e-04 9.39677902e-05 5.20057864e-05
 1.45218572e-04 2.53575704e-04]","[ 0.00798182 -0.0052422  -0.00205847  0.00689016 -0.0006203   0.00345901
  0.00011771 -0.00114307 -0.00070999 -0.00115464  0.00341735  0.00286027
  0.00252445  0.00137197  0.00192059 -0.00235354  0.00094379 -0.00045222
  0.00494572 -0.00031512]",-5.051691878656348,0.006398498799835233
ALK,0.4731784898605212,0.5021602142974481,"[ 2.30847271e-04  2.32912413e-04 -6.63484925e-05  1.80519032e-04
 -8.60856771e-05 -1.82909724e-05]","[ 1.06421691e-02 -7.75097753e-03  9.14674474e-05  2.28045593e-03
 -1.02812194e-03 -6.71313420e-04 -1.42032706e-04 -3.14874965e-03
  1.14766039e-03 -3.40407531e-03  4.36900093e-03 -2.00308162e-03
 -1.11902185e-03 -2.95239389e-03 -3.55640061e-03 -2.88372120e-03
 -2.67181495e-03  1.67833490e-04 -2.23602490e-03 -3.34014969e-03]",-5.1939764057963655,0.0055498942481297595
ALL,0.4788398864019841,0.5027553373128913,"[ 1.77715401e-03 -4.86577711e-04  8.84837052e-04 -2.86900331e-04
  3.41245167e-04 -5.48627701e-06]","[ 8.61664341e-03 -6.69487686e-03 -2.97786691e-03  4.80147238e-03
 -3.02155792e-03  2.70936474e-03 -1.11086511e-03 -8.44215721e-04
 -9.35146801e-04 -3.00530904e-03  3.08071209e-05 -1.14671112e-03
 -5.87107434e-03  3.36631442e-04 -3.92371550e-03  9.58595802e-04
  2.44385533e-04  1.22689249e-04  6.08479897e-04 -7.71074396e-03]",-4.814277252106541,0.00811308367355411
ALLE,0.4704981990947766,0.5062274498978075,"[ 9.84558254e-04 -2.61854961e-04  4.10998427e-04  7.83441348e-05
  4.60646726e-05 -4.62338629e-06]","[ 1.09693179e-02 -9.28782109e-03 -1.88423648e-03  6.20395778e-05
 -5.36848719e-03 -1.10583640e-03 -4.11266123e-03 -1.28061775e-03
 -1.06203371e-03 -1.38260912e-03  2.07006156e-03  1.27908133e-04
 -2.69710216e-03  9.23983927e-04 -9.57103009e-04  1.52113535e-03
  1.95463919e-03  1.81689360e-03  1.96033336e-03 -6.54372292e-04]",-5.675001856861368,0.003430662606026961
AMAT,-0.07145124147737,1.0523500254812765,[ 0.00173977 -0.00154436  0.00095598 -0.00044922  0.00014415 -0.00045016],"[ 7.69769559e-03 -5.48161429e-03 -3.04143731e-03  6.38776217e-03
 -2.78063921e-03  2.89955703e-03 -3.55578569e-03 -1.12285913e-03
 -4.71018129e-03 -1.27920920e-04 -6.44557752e-04  4.67865949e-03
 -2.35017181e-03  3.71259665e-03 -1.89539066e-03  4.33750988e-04
 -1.60350099e-03  7.34100691e-05 -7.23459876e-04 -4.84535856e-03]",-4.97439983186879,0.006912666456835234
AMCR,-0.07440709699958582,1.050045940055798,[-0.00134584 -0.00100254  0.00029435 -0.00045578  0.00040641  0.0005681 ],"[ 0.00735368 -0.00583772 -0.00487578  0.00694335 -0.00424704  0.00629524
 -0.00081817  0.0039099   0.00121576  0.00195466  0.00363815  0.00270749
 -0.00151747  0.0020094  -0.00174153  0.0015286   0.00052733  0.00176417
  0.00191987 -0.00435383]",-5.045185958889506,0.006440262628402771
AMD,0.47252641287762187,0.5057539212972383,[-0.0003407  -0.0001532   0.00016373 -0.00015904  0.00021299  0.0002817 ],"[ 1.04447020e-02 -7.49581356e-03  2.79488302e-04  2.38839636e-03
 -7.54591041e-04 -1.73573911e-03 -2.02622519e-03 -5.59936777e-03
 -3.88792925e-03 -4.33415184e-03 -6.65634770e-04  2.09512737e-03
 -1.12851889e-03  3.90005659e-03  1.76656334e-03  1.35351195e-03
  9.29710330e-04  1.19514051e-03  6.35390845e-05  3.52488384e-03]",-5.463890760921519,0.004237038329838796
AME,0.4744454365977625,0.506718631949692,"[ 1.78439808e-04 -5.90216413e-04  2.75830395e-04 -1.11815106e-04
  7.51187558e-05  2.35370176e-05]","[ 0.00872679 -0.00766445 -0.00440042  0.00320116 -0.00701162  0.00207363
 -0.00648158  0.00160387 -0.00380858  0.00236574  0.00035805  0.00436245
 -0.00392917  0.00350606 -0.00316271  0.00263437 -0.00092257  0.00173831
 -0.00249702 -0.00441016]",-5.3989583582584935,0.004521288052987102
AMGN,0.4728366543336163,0.5008331360128989,"[ 7.01482159e-04 -4.21989531e-04  5.05327410e-04  7.79256213e-07
  1.83689544e-04  2.26992024e-04]","[ 0.00831979 -0.00706639 -0.00446406  0.00447546 -0.0058057   0.00365316
 -0.00359318  0.00251236 -0.00050353  0.00144814  0.00257878  0.00136722
 -0.00391843  0.00018593 -0.00445919  0.00071246 -0.00044737  0.00077823
 -0.00014352 -0.00865746]",-5.183868451838683,0.00560627679972456
AMP,0.4764435405772616,0.5065958961469691,"[ 9.77145116e-04 -7.92195406e-04  7.43822783e-04 -5.59847719e-05
  2.26141892e-04  2.09762430e-04]","[ 8.71287085e-03 -6.45305790e-03 -2.08809066e-03  4.30274481e-03
 -3.13523578e-03  2.77018375e-04 -5.11640055e-03 -3.31721885e-03
 -6.23101010e-03 -1.58677905e-03 -1.85149276e-03  3.32150273e-03
 -4.15514755e-03  2.35485660e-03 -4.26550422e-03  2.71317597e-05
 -2.75258470e-03  1.85834813e-03  2.72090897e-03 -2.13861610e-03]",-5.249307309929379,0.005251154562293548
AMT,-0.1565274877429763,1.1341182170748672,[ 0.00070644 -0.00141835  0.00071469  0.0007169  -0.00012095  0.00052431],"[ 6.98952565e-03 -5.13911668e-03 -4.25105579e-03  8.15199462e-03
 -1.98224577e-03  6.48520437e-03  1.26959046e-03  1.59488606e-03
  2.01014779e-04 -1.38588972e-03  6.17610055e-04  1.85455738e-03
 -2.90451054e-03  3.78476060e-03 -6.83768919e-05  1.65304849e-03
 -8.70639055e-04 -1.33491707e-03 -7.00317885e-03 -3.30879724e-03]",-4.805495469168627,0.008184644770445235
AMZN,0.47133304678165594,0.5098050062074987,"[ 1.16682341e-03 -1.72996362e-04  4.15818758e-04 -8.01668005e-05
  7.15040759e-05 -1.75270093e-04]","[ 0.01314429 -0.01076129  0.0013008  -0.00293769 -0.00307345 -0.00526332
 -0.0032791  -0.00562426 -0.00166074 -0.00450674  0.00119522 -0.00062334
 -0.00211422  0.00211994  0.00097692  0.00249767  0.00153846  0.00202673
 -0.00334995  0.00366803]",-5.836959305051767,0.002917700989856255
ANET,0.4728308369029287,0.5033623826621252,"[ 3.32147648e-04 -3.39568704e-04  2.20445060e-04 -2.05653545e-04
  8.76133928e-05 -1.01901571e-04]","[ 9.47237800e-03 -7.48666451e-03 -2.36826487e-03  2.88088751e-03
 -4.51613180e-03  5.94496239e-04 -4.42240713e-03 -5.23743506e-04
 -1.77808780e-03  7.02798136e-04  3.71629410e-03  2.19923051e-03
  1.30027906e-04 -6.37149310e-04 -1.80764226e-03 -2.28221563e-03
  3.19892625e-05 -1.91745460e-04  3.21174850e-03 -5.79300225e-03]",-5.30460591172184,0.004968655931719429
ANSS,0.4754264713537267,0.5057931214987486,"[ 9.32145281e-04 -3.13694964e-04  5.05077725e-04 -9.69850941e-05
  1.92576535e-04  8.61873954e-05]","[ 9.40602974e-03 -7.77976959e-03 -2.69695215e-03  2.43090738e-03
 -5.14401637e-03 -1.18320397e-04 -5.66439416e-03 -1.82639135e-03
 -4.15930920e-03 -1.08629972e-03 -3.06523462e-05  9.98763619e-04
 -4.62048328e-03 -3.82981121e-04 -4.95845376e-03 -1.37345812e-03
 -1.39074685e-03 -3.69540848e-04  3.18296578e-03 -8.45453453e-03]",-5.273109711362632,0.005127640273167753
AON,0.474317371332766,0.505809012763373,"[ 1.07533971e-03 -3.73098945e-04  6.12291102e-04 -3.81771578e-04
  3.03322474e-04 -5.06435550e-05]","[ 0.00899223 -0.00670333 -0.00185108  0.00381948 -0.00319361 -0.00015876
 -0.00515398 -0.00334994 -0.00568281 -0.0013031  -0.00049443  0.00340448
 -0.00180923  0.00172658 -0.00177391 -0.00155496 -0.00021522 -0.00034204
  0.00588576 -0.00513756]",-5.339228234670233,0.0047995734256665624
AOS,0.4703294327861636,0.5097901584543798,"[ 6.87782342e-05  8.81658323e-04 -1.03986962e-04  8.57497973e-05
  1.18101323e-04  2.23247172e-04]","[ 0.0125772  -0.01040878  0.00038347 -0.0023265  -0.0040762  -0.00444788
 -0.00420199 -0.00443771 -0.00174242 -0.00332758  0.00168864 -0.00056809
 -0.00240837  0.00101299 -0.00034739  0.00174165  0.00142137  0.00193472
 -0.00192628  0.00140558]",-5.9209580316975154,0.0026826289019482685
APA,0.4733981682183137,0.5024251455434602,"[ 8.54969023e-04 -2.63497286e-04  4.08144220e-04  2.72227730e-04
  2.74492960e-05  1.96174587e-04]","[ 8.62069118e-03 -5.71634526e-03 -9.18779651e-04  5.85258405e-03
  5.76904118e-04  1.30727087e-03  4.83822671e-05 -5.12217054e-03
 -4.19114506e-03 -5.79886701e-03 -3.20779784e-03  1.15797932e-03
 -4.47416696e-03  4.18153245e-03 -5.19993087e-04  1.26780634e-03
 -1.33980656e-03 -9.44543990e-04 -4.43470291e-03 -1.56278160e-03]",-5.185937323157999,0.005594690124248555
APD,0.47119590910410786,0.5086573035237907,"[1.03964072e-03 5.20608029e-05 5.28229410e-04 3.87514294e-04
 1.39708092e-04 4.58980262e-04]","[ 0.01051646 -0.00821696 -0.00083443  0.0011795  -0.0036157  -0.00218119
 -0.00521124 -0.00408282 -0.00480835 -0.00210918 -0.00036808  0.00231582
 -0.00264324  0.0023261  -0.00133021  0.00063664 -0.00016997  0.00067669
 -0.00070633 -0.00229741]",-5.7713088369705545,0.003115676931182745
APH,0.46931332347300425,0.5050045363754718,"[1.05991562e-03 2.63028008e-04 3.26693919e-04 1.91232095e-04
 7.21548903e-05 1.09332192e-04]","[ 1.01011694e-02 -8.04971233e-03 -1.68159043e-03  1.64099338e-03
 -4.66655681e-03 -1.03493434e-03 -5.55632952e-03 -1.87570209e-03
 -3.12394289e-03 -4.83251641e-06  2.31634372e-03  1.80715930e-03
 -2.11605872e-03 -7.14577037e-04 -4.47472233e-03 -1.41232287e-03
 -2.21134262e-03  1.62672946e-03  1.74256171e-03 -3.78379303e-03]",-5.680723582234223,0.0034110893465553395
APTV,0.47192052388576206,0.5083754753470877,"[4.49469682e-04 8.08672907e-06 1.67035887e-04 3.07577647e-05
 3.99313645e-05 1.60446343e-05]","[ 1.08427249e-02 -8.77231461e-03 -1.00045974e-03  4.13432504e-04
 -4.33746561e-03 -2.33876828e-03 -5.48043792e-03 -3.49216472e-03
 -4.33455782e-03 -1.66688203e-03  4.87953123e-06  2.29113625e-03
 -2.63379610e-03  2.40262332e-03 -1.35443095e-03  1.05480541e-03
 -1.12483184e-04  1.55618729e-03  9.65650376e-04 -2.74199871e-04]",-5.69464941103179,0.003363916324365252
ARE,0.47055667437078325,0.5061950352085572,"[ 2.75743292e-04 -1.33818490e-04  2.03430445e-04  1.58708213e-04
  4.83436520e-05  2.17717213e-04]","[ 0.01108349 -0.00849811 -0.00019781  0.00123411 -0.00206326 -0.00079694
 -0.00024823 -0.00220692  0.00232326 -0.00304067  0.00499254 -0.00266918
 -0.00145763 -0.00259398 -0.0021611  -0.00094108  0.00110971  0.00040338
 -0.00045312 -0.00591313]",-5.654264652637785,0.0035025477292966382
ATO,-0.21145112012079403,1.1853005184725756,"[-3.56210892e-04  7.49500466e-04 -9.53960402e-05  1.59150452e-04
  1.82356282e-04  5.13886807e-04]","[ 0.0068153  -0.00475161 -0.0039187   0.00885117 -0.00100446  0.0071083
  0.00311243  0.00214848  0.00324107 -0.00181627  0.00353738 -0.00170664
 -0.0038086  -0.00163788 -0.00493014 -0.00103134 -0.00256928 -0.00030298
 -0.00350203 -0.0074239 ]",-5.40756060006781,0.00448256164563388
AVB,0.47179751506585027,0.5043640457893956,"[-1.71752972e-05 -2.80839518e-04  1.69713005e-04  4.83690633e-05
  8.37523025e-05  2.34321964e-04]","[ 0.00867295 -0.0066203  -0.00252536  0.00510537 -0.00199771  0.00320291
  0.00111348 -0.00012278  0.00291272 -0.00293659  0.00473556 -0.00369298
 -0.00248998 -0.00454211 -0.00391731 -0.00325534  0.0011522  -0.00078463
  0.0063347  -0.00942036]",-5.439953691675829,0.004339684229589932
AVGO,0.4691472221886489,0.5032184783943595,"[ 9.79749963e-04 -8.53811590e-05  3.75776435e-04  1.02641767e-04
  5.86271772e-05  3.10256524e-05]","[ 1.17308169e-02 -9.93110252e-03 -1.10366469e-03 -1.22955634e-03
 -5.58535267e-03 -2.43698248e-03 -4.92162189e-03 -1.39247022e-03
 -5.55877579e-04 -1.71300251e-04  4.36305500e-03  6.76588949e-04
 -1.07589458e-05 -5.58935138e-04 -5.54193788e-04 -1.01607760e-03
  5.66446674e-04  4.36960900e-06 -8.05331554e-04 -2.24214836e-03]",-5.621000560980382,0.003621016248253742
AVY,0.4756415293596519,0.5041440413435081,[0.00063778 0.0002243  0.00042548 0.00018801 0.00026083 0.00053182],"[ 0.00864668 -0.00646052 -0.00229892  0.0046761  -0.00269799  0.00137663
 -0.00285617 -0.00225649 -0.00312854 -0.0021103   0.00046514  0.00134758
 -0.00221086  0.0008216  -0.0008699  -0.00126517  0.00226294 -0.00183137
  0.00545352 -0.00946865]",-5.135390153297309,0.005884755100659461
AWK,0.4733534078044088,0.5028646946116698,"[ 2.44182520e-04  1.04800353e-03 -1.95590649e-04  6.47111839e-04
 -8.44638341e-05  4.28180225e-04]","[ 7.98499920e-03 -5.72802774e-03 -2.80697806e-03  6.90787844e-03
 -7.04379954e-04  4.97042091e-03  3.10573312e-03  5.89249129e-05
  2.69730904e-03 -4.00890137e-03  2.12440628e-03 -2.94638895e-03
 -4.68586789e-03 -8.74529165e-04 -3.21301057e-03  3.38683734e-06
 -6.39818904e-04 -1.20786374e-03 -4.64018201e-03 -7.46488981e-03]",-5.220051037626667,0.00540705315623823
AXP,-0.410384253301001,1.3785782850648016,[-0.00031813 -0.00026869 -0.00019572 -0.0001643  -0.00013287 -0.00033251],"[ 0.00582353 -0.00389754 -0.00496079  0.01020335 -0.00176989  0.00803912
  0.00096425  0.00260879 -0.00027194  0.00037067  0.00158887  0.00367478
 -0.00116843  0.00356818 -0.0006606   0.00079968 -0.0015811   0.00100661
 -0.00127774  0.00089326]",-5.341555432778199,0.00478841685428241
AZO,0.47081772554198453,0.5071201121152635,[-0.0001508   0.0001973   0.00012257 -0.00018315  0.00024554  0.00025227],"[ 1.14630674e-02 -9.72680797e-03 -1.53286204e-03 -5.88777978e-04
 -5.60733974e-03 -1.27249589e-03 -4.22708085e-03 -1.99812949e-04
 -5.05522922e-05  4.75998177e-04  3.75253889e-03  1.49339428e-03
 -1.60473185e-03  1.60106733e-03 -1.40043838e-03  2.53199503e-03
  9.34599295e-05  2.67559299e-03 -4.49122789e-03 -8.05979896e-04]",-5.697524104782017,0.003354259981295739
BA,0.47049268657110743,0.507587417577717,"[7.72348278e-04 2.74307480e-04 1.96905359e-04 9.82800050e-05
 4.66239461e-05 1.73825224e-05]","[ 1.22716551e-02 -9.50362668e-03  1.26941175e-03 -1.33437819e-03
 -2.55328043e-03 -4.88458663e-03 -4.29159195e-03 -5.85984799e-03
 -2.96197827e-03 -3.33760126e-03  1.97187551e-03  4.66036208e-04
 -8.59718765e-04  2.26698337e-04 -9.52984758e-04 -4.52340129e-04
 -3.97547010e-05  1.54568482e-03  2.16905946e-05  2.63151653e-04]",-5.750170269758248,0.0031822389113275265
BAC,-0.31258240008562255,1.2791360539703256,"[ 9.81260177e-05 -7.50321620e-04  3.68595541e-04 -2.49575044e-04
  1.43020373e-04  1.60605813e-05]","[ 6.47623743e-03 -4.20011515e-03 -3.74050314e-03  8.98348824e-03
 -1.56357089e-03  5.44759222e-03 -1.57280689e-03  3.02564143e-05
 -3.97012225e-03  3.45765367e-04 -4.24451933e-04  6.05091749e-03
 -1.16847042e-03  5.32354984e-03 -1.16766430e-03  1.43260572e-03
 -2.69533049e-03  2.85312215e-03  1.02658286e-03  3.10020060e-03]",-5.481343318213193,0.0041637327214859386
