,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4638951869792683,0.5203500859523595,"[-2.98105790e-05  4.36491615e-04 -2.07904137e-04  3.87681312e-05
 -4.53593779e-05 -5.96711223e-05]","[ 1.19128426e-02 -2.78210505e-04 -3.07717712e-03  2.95500460e-03
 -6.10011351e-04  6.06032527e-03 -1.91193730e-03 -3.46310914e-03
  1.50128025e-03  9.16765579e-04  4.41976712e-04  1.53081469e-03
 -9.26985950e-04 -9.49990764e-04  2.80330268e-04  4.51409487e-03
 -2.53768246e-05 -5.39233312e-04 -9.27646476e-04 -6.77971855e-03]",-5.707171586671863,0.003322055415140078
ADSK,0.4636163591798541,0.5197741550715324,"[-6.16330451e-04  1.62539397e-04 -2.30980899e-04 -1.26389229e-04
  2.71807452e-05  2.43832567e-05]","[ 0.01327497 -0.00028485 -0.00401633  0.00304464 -0.00120924  0.00614599
  0.00035988 -0.00399083 -0.00127322  0.00204059  0.00179179  0.00041555
  0.00107562 -0.00029323 -0.00386315  0.00489555  0.00183785 -0.00142544
  0.00509421 -0.00638483]",-5.686676286388753,0.003390844456532011
AEE,0.4591455848363435,0.5202437475965818,"[ 8.60393709e-05 -6.34946026e-05  2.20158952e-05  1.07833777e-04
 -4.62217261e-05  2.29303280e-05]","[ 7.27669178e-03  8.63934774e-05  2.71904640e-03  1.96657762e-03
 -5.79727619e-03  7.40374997e-03  6.21623421e-04 -4.31984596e-03
  1.16512837e-03  1.19877027e-03 -4.32896747e-04  1.32470229e-03
  9.45580286e-05  1.14309913e-04 -4.90564201e-04  3.00707221e-03
  6.33840592e-05 -9.12036710e-04  1.88904589e-03 -7.38422544e-04]",-6.099243605312535,0.002244564854484542
AEP,0.46231691900505145,0.5193875574676763,"[ 1.23925848e-04  1.94481215e-04 -4.40788873e-05  2.47177508e-04
 -7.67942202e-05  9.27687509e-05]","[ 7.73690103e-03 -1.67923604e-04  2.36662826e-03  2.63206444e-03
 -5.83543869e-03  6.63290903e-03  1.05554321e-03 -3.76569587e-03
  6.04240940e-04  1.04710361e-03 -2.77780826e-05  1.14918563e-03
 -5.09156015e-05  3.08472153e-04 -2.39246858e-04  2.90516727e-03
 -5.07577074e-04 -5.43152911e-04  2.13866569e-03 -2.06907292e-03]",-5.778688690977739,0.0030927683253514173
AES,0.46271988425036203,0.5199121823327053,"[ 1.36610955e-04 -4.02927379e-04  7.54192888e-05 -4.95914410e-05
 -5.30949603e-05 -1.41216150e-04]","[ 1.29875778e-02 -1.07881064e-03 -4.03789801e-03  5.28302396e-03
 -4.85310010e-04  2.93301289e-03 -9.75351423e-04 -6.31155354e-04
  7.23985188e-05 -7.09094588e-04  1.38780842e-03  1.32103059e-03
 -2.76123721e-04  2.76205029e-04 -1.72973929e-03  3.71678223e-03
  1.81930637e-03 -1.12934804e-03 -7.33450556e-04 -4.87886402e-03]",-5.7596444131587115,0.0031522322915043233
AFL,0.4622911171084131,0.5183604759146527,"[ 6.61169933e-04  9.47770776e-04 -7.35836654e-05 -6.87750651e-05
  6.99586895e-05 -1.48990543e-04]","[ 0.00901152 -0.00056649  0.00104021  0.00374696 -0.00491064  0.00530444
  0.00069028 -0.0028737   0.00107521  0.00106232 -0.00151618  0.00033886
  0.00253301  0.00138209 -0.00297264  0.00246315  0.00139801 -0.00110948
  0.00027732 -0.00018389]",-5.696373632373966,0.003358121185532232
AIG,0.46375138083764333,0.5230616692082298,"[ 4.91927615e-04  3.69696709e-04 -5.84064501e-05  2.02849692e-04
 -1.02922808e-04 -8.34557029e-05]","[ 7.93768696e-03 -9.29648147e-04  2.69675983e-03  5.02243796e-03
 -7.22314356e-03  3.31488614e-03  3.04072788e-03 -5.27655065e-04
 -9.58031669e-04 -1.36688354e-03 -8.26259360e-05  1.91134310e-03
  2.02935157e-03  6.92242979e-04 -2.87564482e-03  1.76581736e-03
  8.96505548e-04  9.59379880e-04  1.58080928e-03 -4.64162419e-03]",-5.924607576005125,0.002672856372396364
AIZ,0.45344525808200503,0.5222307407355753,"[ 1.57947573e-04  5.74125158e-04 -1.45510608e-04 -8.17835244e-06
  1.71819958e-06 -7.77215942e-05]","[ 5.59344963e-03 -9.96205002e-04  4.87189279e-03  5.14197394e-03
 -8.40627605e-03  3.48745810e-03  2.54546732e-03 -1.95538850e-03
  8.74311053e-04  1.62943507e-03 -2.10837764e-03 -9.12824439e-04
  2.11641099e-03  1.65010390e-03 -4.73952429e-04  4.36610626e-03
 -1.78124390e-03 -2.77654842e-03  8.82171029e-05 -5.22403066e-03]",-6.6922801458466905,0.001240451136409195
AJG,0.4646244455802282,0.5191104895297645,"[-3.47823975e-04  1.73929083e-04 -2.24885850e-04 -4.43789560e-05
 -4.55332629e-05 -7.02120282e-05]","[ 1.31215137e-02 -9.35908514e-04 -3.97298390e-03  4.86978780e-03
 -9.87983472e-04  3.57064825e-03 -3.65994636e-05 -1.37513294e-03
 -1.01595005e-03  1.22221276e-04  2.07720518e-03  6.69785038e-04
  2.19339322e-04  8.79981595e-04 -3.29516053e-03  3.22738530e-03
  3.08588786e-03 -7.73061623e-04  4.76201374e-04 -5.62843275e-03]",-5.5501487316794735,0.003886879098426734
AKAM,0.46296409486843215,0.5199053632548128,"[ 2.63192661e-04 -6.43744803e-06  1.69288875e-04  9.05888635e-05
  5.82747857e-05  1.48721777e-04]","[ 0.0119972  -0.00043501 -0.00272264  0.00325109 -0.00194053  0.00594737
  0.00026221 -0.00401871 -0.00092474  0.00280283  0.00208782 -0.00138797
 -0.00032682  0.00283815 -0.00228666  0.00167143  0.00205436 -0.00089493
  0.0013568  -0.00155201]",-5.742059282593248,0.0032081549706248704
ALB,0.46158302601600304,0.5218954584709684,"[ 6.99152456e-05 -9.79658275e-05  4.42169844e-05 -3.57919742e-05
  4.22738283e-06 -3.75763953e-05]","[ 1.44887761e-02 -8.55107511e-04 -5.85332193e-03  4.66267334e-03
  1.18148746e-03  3.56882225e-03 -1.70683137e-03 -9.45271297e-04
 -1.03993283e-04 -6.41394815e-04  1.93082777e-03  8.93331205e-04
 -9.08552696e-05  1.98029849e-03 -3.00902227e-03  1.00766576e-03
  2.49466827e-03 -1.95615969e-04  3.07339597e-03 -2.18719580e-04]",-5.9845077139500615,0.002517452720337585
ALGN,0.46265935944149006,0.5167124536383925,"[-2.63811889e-04  2.94416681e-04 -6.69378526e-05  4.40891055e-05
  6.88414571e-05  1.99368591e-04]","[ 0.01018243 -0.00155501 -0.00011641  0.00686393 -0.00446856  0.00074456
  0.0014465   0.00192978 -0.00066768 -0.00275705  0.0007316   0.00126518
  0.00083477  0.00311985 -0.00188434 -0.00077709 -0.00019504  0.00112213
  0.00408551 -0.00104019]",-5.534337588429212,0.003948823516216697
ALK,0.4591968500650681,0.521035841103165,"[ 1.16794049e-04 -4.10711003e-05  7.63262367e-05 -3.06864751e-05
  3.88641534e-05  1.72369383e-05]","[ 0.00552593 -0.00054758  0.00506457  0.00389119 -0.00826191  0.00495805
  0.00208284 -0.00234963  0.00105372  0.00049274 -0.001422    0.00058412
  0.00070369  0.00154657  0.00071882  0.0019915  -0.00193975 -0.00049186
 -0.00049515 -0.00220693]",-6.148887443188574,0.002135856710596193
ALL,0.46677207982966773,0.5199934815765278,"[ 5.90027477e-04 -1.30002411e-05 -9.01437136e-05  5.21918913e-04
 -3.47463657e-04 -1.66435290e-04]","[ 1.06620309e-02 -7.71250475e-04 -1.11057022e-03  4.52211066e-03
 -2.79527853e-03  3.87042847e-03 -1.82012521e-04 -8.38743305e-04
 -5.67597291e-05 -1.22746799e-03  2.26492511e-03  1.39447786e-03
 -2.65734752e-03  2.43735957e-03  1.14895686e-03 -1.14978541e-03
  7.51129117e-04  2.71103078e-03 -3.28798107e-03 -2.37154779e-03]",-5.450849454987618,0.004292656722916047
ALLE,0.46391197778454885,0.5198160466596349,"[ 2.69188032e-04  2.43680885e-04 -8.05056917e-05  4.82369942e-05
 -7.38859726e-05 -1.49005652e-04]","[ 0.00705001 -0.00035317  0.00282433  0.00324771 -0.0053807   0.00573926
 -0.00056907 -0.00289078  0.003023    0.00058495 -0.00238088  0.00069339
  0.00057345  0.001913    0.0009752   0.0006374  -0.00116615  0.00064741
 -0.00256753 -0.0004026 ]",-5.6758179028955515,0.0034278641693945445
AMAT,0.4587581632540281,0.5252446513908096,"[-4.37481079e-04 -5.61775809e-05 -1.30559895e-04  5.72578293e-05
 -5.25248540e-05  5.60439310e-05]","[ 0.0136213  -0.00137263 -0.00487959  0.0062342   0.000469    0.00147639
 -0.00169702  0.00087075  0.00054477 -0.00161529  0.00116879  0.00082644
 -0.00043317  0.00236819 -0.00107224  0.00117408  0.00055492 -0.00104869
  0.00104479  0.00088885]",-6.4447694849987425,0.0015888107715835557
AMCR,0.46061854949413217,0.5268480861639454,"[ 2.17506351e-04 -4.05110709e-04  2.27696449e-04 -1.38667552e-05
  4.43426406e-05  5.25693340e-05]","[ 0.0143333  -0.00186244 -0.00551503  0.00782348  0.00057126 -0.00058838
 -0.00109759  0.00263512 -0.00054131 -0.0026426   0.00253258  0.00113692
 -0.00176936  0.00181593  0.00034431  0.00228596 -0.00069822 -0.0010693
  0.00057023 -0.0039059 ]",-6.402566261811833,0.0016572987487769957
AMD,0.4612999881836336,0.5207022485943353,"[-2.45683401e-05  4.07008929e-04 -2.05656284e-04  3.23857217e-04
 -1.55939669e-04  4.41468505e-05]","[ 0.01217111 -0.00107073 -0.00335944  0.00544868 -0.00042231  0.00219594
 -0.00187432  0.00086233  0.00145159 -0.00260476 -0.00011318  0.00200414
  0.00096984  0.001903   -0.00287194  0.00038923  0.0024745  -0.00052001
  0.00096605  0.00349141]",-5.925535866845246,0.00267037633558473
AME,0.4615048286569652,0.5202454022505912,"[ 5.30661580e-04  2.58956780e-04  1.40210893e-04 -6.24881035e-05
  1.04298644e-04  2.33454816e-07]","[ 0.01014485 -0.00065547 -0.00034796  0.00413377 -0.00421518  0.00446598
  0.00131303 -0.00191605 -0.00042533 -0.00027151  0.00016661  0.00211978
  0.00155139 -0.00143875 -0.00234745  0.00529497 -0.00029477 -0.0013625
  0.00461884 -0.00615981]",-5.897418395626447,0.00274652611811741
AMGN,0.461169307562992,0.5181859011313487,"[-9.95753785e-05  1.21893152e-04 -3.36629242e-05 -1.09727456e-04
  5.95590532e-05 -1.46457570e-06]","[ 0.00852465 -0.00033629  0.00171325  0.00312741 -0.00586842  0.00600154
  0.00188788 -0.00329789 -0.00049995  0.00108817  0.00045808  0.00041091
  0.00102893  0.00178553 -0.00270016  0.0012269   0.00224392  0.00019693
 -0.00016658 -0.00095236]",-5.781578271067667,0.0030838444229503784
AMP,0.46597412495841367,0.5206472238894692,"[-2.25101285e-04  5.67666315e-04 -2.60148330e-04  1.40499271e-04
 -4.59485589e-05  7.44357067e-05]","[ 0.01284687 -0.0009725  -0.00358021  0.00496425 -0.00147584  0.00331889
  0.00039528 -0.00093289 -0.00128457 -0.00043536  0.00208175  0.00087265
  0.00048594  0.00146126 -0.00362985  0.00170681  0.00320667  0.00043187
  0.00071124 -0.0046188 ]",-5.553178532748275,0.0038751204501576314
AMT,0.4619019843734198,0.5176741504949989,[0.00046765 0.00032046 0.00019671 0.00014378 0.0001241  0.00026304],"[ 0.00732101 -0.00059091  0.0030748   0.00397757 -0.00694271  0.00495004
  0.00201678 -0.00260423  0.00043788  0.00072673 -0.00110581  0.00107332
  0.00154755 -0.00034883 -0.00087868  0.00468037 -0.00105182 -0.0014517
  0.00080806 -0.00536373]",-5.686846040425642,0.0033902688958503103
AMZN,0.4573273468193421,0.5210570532894654,"[ 6.75212547e-04 -5.54622757e-06  1.60495590e-04 -2.35589935e-04
  5.50037830e-05 -2.86247359e-04]","[ 3.42790198e-03 -3.42132241e-05  6.91145737e-03  2.73077052e-03
 -9.06640630e-03  5.92783389e-03  1.43535098e-03 -2.77570863e-03
  2.56620255e-03  5.77216938e-05 -2.60935144e-03  1.16726496e-03
  2.06566854e-04  2.06604020e-03  2.30009636e-03 -7.92255008e-04
 -1.98124512e-03  1.98868628e-03 -4.99771906e-03  1.01357109e-03]",-6.310708947883662,0.0018167448051631667
ANET,0.46073938769504047,0.5232943337352529,"[ 3.80792838e-04 -9.39468787e-05  1.36288328e-04  7.30387620e-05
 -8.73171903e-06 -2.11589256e-06]","[ 0.00826404 -0.00151922  0.00210618  0.00676876 -0.00626294  0.00100943
  0.00184044  0.0014687   0.00040124 -0.00224297 -0.00151475  0.00123735
  0.0030503   0.00224318 -0.00331325  0.00081628  0.00103359  0.00049192
  0.00089989 -0.00374656]",-6.170093867549112,0.0020910397105299004
ANSS,0.4601912734890741,0.5198655705705336,[0.00065316 0.00026766 0.00026042 0.00011718 0.00012873 0.00020949],"[ 6.49214772e-03 -4.04439840e-04  3.77211602e-03  3.45405380e-03
 -6.96002977e-03  5.20150177e-03  1.32001170e-03 -1.89025946e-03
  1.18556134e-03 -1.04461318e-03 -1.14550695e-03  2.37395471e-03
  7.38160109e-04  2.94349022e-04 -2.42720525e-04  1.53069076e-03
 -5.81573475e-04  7.70761867e-04  5.89004157e-05 -1.47573710e-03]",-5.987133194757307,0.0025108518655377076
AON,0.4674338906168429,0.5175810935301145,"[ 4.49439949e-04  8.75389203e-04 -1.82757480e-04  5.17149503e-05
 -1.08810065e-05 -1.10146199e-04]","[ 1.14309874e-02 -5.97336043e-04 -2.07848404e-03  3.88512527e-03
 -2.38078980e-03  4.80452554e-03  1.74467703e-04 -2.29471352e-03
 -2.76469355e-04  2.50793858e-04  1.03193985e-03  1.35279475e-03
  5.04835796e-04 -4.88976727e-05 -2.53624924e-03  3.30981227e-03
  2.17888969e-03  2.97135683e-04 -1.01071915e-04 -7.32097338e-03]",-5.227770373274406,0.005365474982463198
AOS,0.46703583430514123,0.5198266309100659,[ 0.0004969  -0.00032207  0.00044089  0.00024335  0.00011132  0.00038404],"[ 0.00935306 -0.00084963  0.00010988  0.00478028 -0.00302956  0.003468
 -0.00159669 -0.00040415  0.00293704 -0.00155383 -0.00195834  0.00144277
  0.0010546   0.00248882 -0.00096719 -0.00063343  0.0013716   0.00090019
 -0.00377995  0.00239169]",-5.414511468168604,0.004451511986934962
APA,0.4554173780129651,0.5262166523541818,"[-4.94261329e-04  2.22681434e-04 -1.97723529e-04 -1.61938809e-04
  4.56598371e-05 -1.29046883e-05]","[ 1.53512340e-02 -1.37400224e-03 -6.54379726e-03  6.22614248e-03
  1.11798004e-03  1.85854754e-03 -1.02706826e-03 -4.83567120e-05
 -7.07617320e-04 -3.64541542e-04  1.86439740e-03  4.04194870e-04
  3.86655384e-04  1.00599318e-03 -2.61537593e-03  4.15766372e-03
  9.08484673e-04 -2.56684641e-03  3.09968776e-03 -2.88135439e-03]",-6.780734277786845,0.0011354408631464045
APD,0.4668718211692505,0.521755919294557,"[1.63541485e-04 3.44283240e-04 2.15044713e-05 1.54727629e-04
 2.81809386e-05 1.57600389e-04]","[ 0.01167253 -0.00055879 -0.00248184  0.0037184  -0.00170865  0.00516253
 -0.00073052 -0.00297103  0.0009309   0.00152058 -0.00067979 -0.00028854
  0.00243651  0.0018083  -0.00401159  0.0026371   0.00178906 -0.00178136
  0.00427355 -0.00027708]",-5.561712203965569,0.003842192145799551
APH,0.46591642568331454,0.518867128388673,"[-5.23573432e-04  8.28888930e-04 -4.01224393e-04  2.91246809e-04
 -8.31931943e-05  2.04821566e-04]","[ 1.23307472e-02 -8.23511011e-04 -3.46619365e-03  4.53085169e-03
 -4.91204189e-04  3.75088171e-03 -1.65806095e-03 -1.07375909e-03
  1.15792985e-03 -6.04933002e-04  2.60359660e-04  8.76600066e-04
  5.04220106e-04  2.21470286e-03 -2.40219004e-03  4.37363936e-04
  2.70915474e-03  4.73444822e-05 -1.54722378e-03  1.70092834e-03]",-5.426480540296909,0.004398549109415087
APTV,0.45962028595167476,0.5222617669751368,"[ 6.99346041e-05 -2.54401938e-04  4.41990234e-05 -2.82834458e-05
 -4.32650502e-05 -1.02963296e-04]","[ 0.01321482 -0.00116852 -0.00466083  0.00563645  0.00089133  0.00220293
 -0.00284003  0.00044139  0.0020599  -0.00172734 -0.00029505  0.0012981
  0.00044218  0.00194849 -0.00158627  0.00111276  0.00128314 -0.0006954
 -0.00020452  0.00092413]",-6.165543384213059,0.0021005766342372255
ARE,0.4671149617054662,0.5206775406218893,"[-2.30485775e-04  1.22485247e-04 -8.85402573e-05  2.56141434e-04
 -5.02870373e-05  2.25392005e-04]","[ 8.53859435e-03 -8.47519028e-05  1.34831932e-03  2.35157811e-03
 -4.83010613e-03  7.01551067e-03  5.25323827e-04 -4.12290117e-03
  5.12909359e-04  1.27112363e-03  7.53357472e-04  1.11887868e-03
 -1.14025707e-03  4.02209423e-04  3.45772418e-04  2.34034820e-03
  4.82937114e-04  6.18271163e-04 -1.62308740e-03 -4.12661975e-03]",-5.487719516714654,0.00413726839570478
ATO,0.4609113938138032,0.518481283564673,"[ 2.89348992e-04  2.28527482e-04  1.28178183e-05  1.87405299e-04
 -3.70472502e-05  6.43678891e-05]","[ 6.60152009e-03 -2.69346148e-04  3.64849736e-03  2.98021155e-03
 -6.75913626e-03  6.24985575e-03  1.08910749e-03 -3.61968059e-03
  1.36761412e-03  1.27039957e-03 -1.02261684e-03  8.21368170e-04
 -1.69985915e-05  4.13107704e-04  1.08025550e-03  3.23846446e-03
 -1.65791656e-03 -8.11112718e-04 -5.06018510e-04 -2.82733756e-03]",-5.827775909549908,0.0029446188012811347
AVB,0.4605766537326212,0.5198195622447841,"[ 1.39271677e-04 -1.37837789e-05  8.35543094e-05  1.98093037e-04
 -1.23196741e-05  1.66791470e-04]","[ 6.22998905e-03 -3.21383651e-04  4.05543733e-03  3.17775197e-03
 -7.07824360e-03  5.85767282e-03  1.26089448e-03 -3.01637930e-03
  1.21767155e-03  5.35131746e-04 -8.40793762e-04  1.25055289e-03
  1.23246345e-06  4.50824635e-04  5.41808199e-04  2.78692490e-03
 -7.94065916e-04 -5.18128544e-04 -4.35473851e-04 -2.51213130e-03]",-5.95294517605306,0.002598177149839763
AVGO,0.4612900314183772,0.5189337690396107,"[ 2.88136927e-04 -1.89664303e-04  1.50456106e-04  1.44246320e-04
 -3.29410764e-05  5.25595228e-05]","[ 1.09969501e-02 -1.60658255e-03 -1.74792420e-03  6.92203820e-03
 -1.52729431e-03  9.23904227e-04 -2.16278233e-03  1.27795423e-03
  2.74780776e-03 -1.49560029e-03 -1.19639357e-03  3.04343340e-05
 -2.76267571e-04  3.83974167e-03  1.26986972e-03 -2.41986680e-04
 -1.64038416e-03 -2.02678922e-04 -1.46281916e-03  1.88192464e-04]",-5.790799029598689,0.0030555397340738958
AVY,0.4656390359046517,0.5178282451218932,"[ 1.75936624e-05  7.17514229e-04 -2.88575758e-04  5.47592232e-05
 -6.06005440e-05 -1.00842598e-04]","[ 1.02528369e-02 -6.14870443e-04 -5.18333865e-04  3.94243406e-03
 -3.99777477e-03  4.80422654e-03  1.11992945e-03 -2.42638138e-03
 -2.53512065e-04  4.15478657e-04 -4.16392063e-05  1.52575097e-03
  1.86103842e-03 -1.04530138e-03 -2.80704993e-03  5.34267695e-03
  1.82212588e-04 -1.80843531e-03  4.55581676e-03 -5.47272478e-03]",-5.38985848752682,0.0045626189575451075
AWK,0.45985472972760927,0.5223894260211001,"[ 2.50304803e-04 -1.07141743e-04  7.94581949e-05  1.38522599e-04
 -5.04212203e-05  2.05978045e-05]","[ 8.11921049e-03 -1.22103062e-04  1.72824852e-03  2.51412536e-03
 -4.89653636e-03  6.99815297e-03 -8.14419338e-05 -4.51080374e-03
  1.74250578e-03  2.09186462e-03 -7.05705285e-04  4.00908500e-04
 -6.53207737e-04  3.11496925e-04  1.61214034e-03  3.67971185e-03
 -1.93681360e-03 -9.99458127e-04 -1.89474948e-04 -3.30319841e-03]",-6.1887475751055705,0.0020523956156491135
AXP,0.46882122084233513,0.5201795102941318,"[-2.11252064e-04 -9.14268703e-05 -1.78997719e-04 -3.79385673e-04
 -1.25969804e-05 -3.76056552e-04]","[ 0.01172916 -0.0003509  -0.00258856  0.0032129  -0.00152483  0.00572935
 -0.00096953 -0.00314506  0.00110524  0.0005781  -0.00037254  0.00199683
  0.0010574  -0.00178176 -0.00157102  0.00558225 -0.00021446 -0.00113462
  0.00257921 -0.00697737]",-5.302158715323807,0.0049808300988318606
AZO,0.45755847031224994,0.5207946945158308,"[3.58995219e-04 5.30233445e-04 1.98234330e-07 6.59501335e-05
 6.14209782e-05 7.50413779e-05]","[ 7.28883583e-03  2.75273065e-04  2.63589786e-03  1.44394998e-03
 -5.46923637e-03  7.94606627e-03 -2.54715132e-05 -4.45166745e-03
  2.15856773e-03  4.57281845e-04 -1.63585221e-03  2.70252538e-03
  8.28421986e-04 -1.28670602e-03 -4.25972895e-04  2.95655594e-03
 -2.57991950e-04  8.10590857e-04  9.69606928e-04 -2.77096206e-03]",-6.274414123214624,0.0018838944605477433
BA,0.4674537645809882,0.5164311867842095,"[ 2.71094121e-04  6.85475465e-04 -2.72972199e-04  4.94115476e-05
 -1.03345891e-04 -2.27723162e-04]","[ 1.09201593e-02 -5.32523905e-04 -1.00600613e-03  3.73109041e-03
 -4.32796649e-03  5.03688177e-03  2.58890670e-03 -2.56849512e-03
 -2.65372156e-03  4.84801689e-04  2.73016261e-03  1.33152157e-03
  2.75352941e-04 -3.00015161e-04 -3.17859310e-03  3.76426245e-03
  1.95346813e-03 -1.17039872e-05  3.06298197e-03 -7.29845481e-03]",-5.146778890687403,0.005818115361737695
BAC,0.46407994732116986,0.5190403067300066,"[ 1.56453247e-04  5.36513043e-04 -2.07594741e-04 -2.12886742e-05
 -5.03646513e-05 -1.78821251e-04]","[ 0.00854333 -0.00090043  0.00189603  0.0047953  -0.00633785  0.00376577
  0.00237226 -0.00123645 -0.00056197 -0.00027448 -0.00024348  0.00069124
  0.0020666   0.00215395 -0.00299937  0.0004339   0.0012641   0.00160925
  0.00076998 -0.00456305]",-5.604876150637794,0.003679876266361905
