,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46057921017667275,0.5184182992719338,"[ 3.72758545e-04  1.57887378e-04  8.35568058e-05  2.31463467e-04
 -4.52526611e-05  7.98461330e-05]","[ 1.15659068e-02  5.46577372e-04 -3.72896997e-03  1.39044445e-03
 -9.11904267e-04  6.35888327e-03 -1.59026595e-03 -2.44430393e-03
  1.95912055e-03  7.99917781e-04  1.48145471e-04 -1.49104685e-03
 -6.80706545e-05  3.06909550e-03 -3.81731320e-03  1.25657695e-03
  5.32009793e-03  6.82308775e-05 -1.18665356e-03  2.82540305e-03]",-6.206241994399727,0.0020168023953363017
ADSK,0.46028375348159994,0.5183514846847195,"[ 6.73304499e-05  1.67719037e-04 -6.10809127e-05  8.92815756e-05
 -5.86484528e-05 -3.72355389e-05]","[ 0.01126978  0.00113066 -0.00173298  0.00047791 -0.0040532   0.00556126
  0.00057802 -0.0004385   0.00090565 -0.00091407  0.00068455 -0.00055173
 -0.00044035  0.00381798 -0.00147562 -0.00136592  0.00147408  0.00099269
 -0.00365021  0.00182161]",-6.223633711553619,0.001982029990900974
AEE,0.4612329380182623,0.5191049714124489,"[-6.41483807e-06 -4.67332419e-04  6.48418541e-05  2.56880222e-04
 -1.40782319e-04  6.36090858e-05]","[ 1.23295329e-02  2.55434590e-03 -5.37746454e-04 -1.94950730e-03
 -5.96379013e-03  5.28491281e-03 -9.61806756e-05  4.86949066e-04
  2.06089045e-03  6.58417831e-04  2.42810547e-03 -2.26258550e-03
 -1.84343583e-03  1.77483426e-03 -4.51795386e-03  4.12097764e-04
  2.73162541e-03  2.87873681e-03  6.01224488e-04  7.00055519e-03]",-6.200126691814242,0.002029173540332864
AEP,0.4649296158506822,0.5154145156569241,"[ 3.87629627e-04 -6.75374383e-04  2.22645691e-04  3.21315710e-04
 -1.67754701e-04  2.35034789e-05]","[ 1.13411599e-02  1.35861658e-03 -1.38511438e-03  3.90044509e-04
 -3.98075286e-03  4.98299503e-03 -4.68087683e-04 -4.74724561e-04
  1.19710576e-03  4.33433524e-04  2.26440803e-03 -1.09558570e-03
 -1.22948202e-03  1.83857088e-03 -3.62549256e-03  3.91041833e-05
  1.84957544e-03  2.38284811e-03  1.39178509e-03  5.00061993e-03]",-5.641185013692041,0.0035486607020998565
AES,0.4624424963484175,0.5145220554614831,"[-9.36752894e-05 -7.41262153e-05 -8.52872241e-05 -6.87007150e-05
 -6.93047031e-05 -1.76461528e-04]","[ 0.00915002 -0.00104021 -0.00309884  0.00554244  0.0006931   0.00381051
 -0.00245386 -0.0023072   0.00077002  0.0003787   0.00070307  0.00070506
  0.00157434  0.00217594 -0.00437786 -0.00082717  0.0035155   0.00071264
 -0.00407563  0.00409917]",-5.790987192624257,0.003054964848560582
AFL,0.4627529194019798,0.5144801095237114,"[ 1.60297578e-04  8.92767885e-04 -2.43476927e-04  3.43643008e-04
 -1.10185696e-04  7.19495379e-05]","[ 1.00205097e-02  6.33888989e-06 -2.08223789e-03  2.85458251e-03
 -2.90592899e-03  4.92846610e-03  9.65963218e-04 -4.43596170e-04
 -2.90814541e-06 -2.41847452e-03  8.60722467e-05  1.43226374e-03
  1.30597476e-04  3.26436346e-03 -5.88796002e-04 -1.23822245e-04
  2.13882102e-03 -1.05846829e-03 -4.07548269e-03  1.17926761e-05]",-5.748350951262633,0.0031880336871093957
AIG,0.4598822515346555,0.519553422461527,"[ 4.00672093e-04  3.77851186e-04 -6.56814411e-06  7.60012417e-05
 -2.05406721e-05 -6.34832069e-05]","[ 5.37628368e-03 -3.27423453e-03 -1.42144157e-03  1.11872782e-02
  1.02314873e-03 -6.67930671e-05 -1.54644861e-03 -8.00397888e-05
 -8.82096633e-04 -2.92806579e-03  7.61102636e-04  3.67305642e-03
  3.41763919e-04  2.48706398e-03  1.54322859e-03 -6.75147271e-04
 -6.07247832e-04 -1.64513606e-03 -2.54264372e-03 -3.00394056e-03]",-6.381551437569231,0.0016924951181746188
AIZ,0.4584226711172786,0.5206153974960687,"[ 3.65374802e-04  6.75234282e-04 -8.02828811e-05  1.95031133e-04
 -2.50617538e-05  4.16696593e-05]","[ 0.00567555 -0.00322162 -0.00181995  0.01099221  0.00156388  0.00012355
 -0.00250814 -0.00039488  0.00018357 -0.00178609  0.00089362  0.00206986
 -0.00064453  0.00226851  0.00035739  0.00126743  0.00193238 -0.0017385
 -0.00083475 -0.00135954]",-6.576152104371408,0.001393199881718746
AJG,0.46251331368421944,0.5143183453974376,"[ 4.09986516e-04  6.80944651e-04 -1.78825578e-04  3.31431269e-04
 -1.62985390e-04 -6.58168302e-05]","[ 9.18442219e-03 -8.76070560e-04 -2.84131481e-03  5.53895435e-03
  7.52302677e-04  3.18619894e-03 -3.45617929e-03 -1.86066846e-03
  1.98667727e-03  8.73702826e-04  9.57296826e-05 -2.66537621e-04
  1.97654577e-03  2.92339773e-03 -4.77097063e-03 -1.89216458e-03
  2.74950178e-03  1.21145605e-03 -4.24740823e-03  6.89735400e-03]",-5.769760128019986,0.0031205059463374433
AKAM,0.46214067614896165,0.5161399345579213,"[ 2.04003037e-04  1.16232456e-04 -2.68708095e-05  2.30918260e-04
 -1.02544000e-04  1.80745826e-05]","[ 1.03234466e-02 -1.22930261e-04 -3.14427899e-03  3.34799105e-03
 -4.02962166e-05  5.27059775e-03 -1.98309575e-03 -3.68573954e-03
 -4.26325177e-04  2.37809888e-03  3.23558942e-03 -5.03342540e-04
 -1.60219547e-04  2.06633101e-03 -3.51905223e-03 -1.96273848e-03
  7.57847712e-04  2.38099594e-03 -2.29266656e-03  4.88585754e-03]",-5.930230998375596,0.002657867954678577
ALB,0.4590582497307729,0.518196958561795,"[ 9.80482448e-04  2.21584532e-04  2.25324031e-04  1.59761194e-04
 -2.47019238e-05 -8.55055435e-05]","[ 0.0078503  -0.00286925 -0.00505435  0.00819206  0.0027692   0.00543449
  0.00021911 -0.00401934 -0.00217062 -0.00244666 -0.00056457  0.00320556
  0.00067613  0.00446762  0.0028948  -0.00015051  0.0007691  -0.00342878
 -0.00187633 -0.00509566]",-6.319013476737948,0.0018017200685358048
ALGN,0.46253770561006136,0.5204712950874543,[ 0.00021135 -0.00025714  0.00017046 -0.00028158  0.00011227 -0.00012412],"[ 5.99112589e-03 -2.94070469e-03 -1.63013019e-03  1.03257885e-02
  9.43588826e-04  3.61129152e-04 -2.10981510e-03 -3.14849441e-04
 -2.52238373e-04 -1.75667296e-03  1.55096821e-03  2.56256587e-03
 -1.45233436e-04  1.35957740e-03 -1.20106480e-03  4.05305044e-05
  1.95885517e-04  1.00807628e-03  2.65454151e-03  4.49635109e-04]",-6.238263141177812,0.0019532450893591144
ALK,0.4675103004826984,0.5127092400899819,"[ 1.58191432e-03 -1.03229439e-03  7.46982729e-04 -9.00647373e-05
  3.33179713e-05 -2.68524068e-04]","[ 0.00883785 -0.00095941 -0.00174709  0.00556402 -0.00152492  0.0029402
 -0.00065011 -0.0003823  -0.00023732 -0.00161101  0.00177664  0.00218898
 -0.00027005  0.00081083 -0.00197657  0.00104702  0.00104412 -0.00025118
  0.00091896  0.00293074]",-5.257736384475173,0.005207078211425913
ALL,0.46081445029259166,0.5179275760900216,"[ 8.89724942e-05  2.58510490e-04 -3.04668641e-05  6.32638371e-05
  2.13248369e-06  3.34035553e-05]","[ 0.01157489  0.00175158 -0.00084177 -0.00049472 -0.00542634  0.00491418
  0.00027115  0.00100243  0.00240342 -0.00089504  0.00038459 -0.00186919
 -0.00113471  0.00388586 -0.00241795 -0.00064461  0.00235911  0.00203818
 -0.00067713  0.00360534]",-6.151529771098211,0.002130220526401471
ALLE,0.4656487877249154,0.5147785171771548,"[ 2.54933713e-04 -4.64728897e-05 -2.78038962e-05  3.85057327e-04
 -2.00942113e-04  1.05386793e-05]","[ 0.00901626 -0.000925   -0.0023121   0.00544627 -0.00051809  0.00289728
 -0.00226298 -0.00061395  0.00163868 -0.00026785  0.0013307  -0.00020888
 -0.00164002  0.00149765 -0.0021665   0.0028936   0.00384416  0.00014035
  0.00348265 -0.00095223]",-5.5501678793660885,0.0038868046743963736
AMAT,0.4606507153963034,0.5153819620084397,"[ 3.54345481e-04  5.07246304e-04 -5.84688854e-05 -1.28420137e-04
  3.88463987e-05 -1.78067697e-04]","[ 1.09258233e-02  1.45319859e-03 -3.05169919e-04  6.49158104e-04
 -5.21154146e-03  3.50773882e-03 -4.96133605e-04  1.80400128e-03
  2.84607845e-03 -1.14632807e-03  3.63028803e-04 -1.64735805e-03
 -1.64510509e-03  3.87007707e-03 -4.05627441e-04 -8.33464790e-05
  9.73153248e-04 -1.52552895e-04 -2.13102909e-03  2.32061918e-03]",-5.978134717950759,0.0025335476684980865
AMCR,0.4708538978494675,0.5237190412046144,"[ 3.33447202e-05 -6.83608021e-04  1.28151227e-05 -6.88810777e-04
  3.66839447e-06 -6.89633251e-04]","[ 0.00871207 -0.00076227 -0.00088051  0.00556999 -0.00240376  0.00203376
 -0.00099328  0.00068968  0.00077581 -0.0015006   0.00157275  0.00079032
 -0.00123852  0.00226119 -0.00061374  0.00018918  0.00050186  0.00037752
 -0.00010776  0.00082332]",-5.81492890754816,0.0029826923668477795
AMD,0.4593488361391737,0.5128854239978603,"[ 3.04222750e-05  3.46216497e-04  3.30819179e-05  4.85844587e-04
 -3.46933693e-05  4.22922588e-04]","[ 9.19788057e-03 -1.68984053e-04 -8.23164588e-04  3.91139903e-03
 -3.70807452e-03  2.49669641e-03 -1.95109361e-04  2.35134447e-03
  2.76482620e-03 -3.45228073e-03 -1.50846012e-03  7.58147241e-05
 -1.03192649e-03  3.90092890e-03  2.70489207e-04  2.10607983e-03
  3.78243894e-03 -2.15066945e-03 -1.53953494e-03 -1.75965261e-03]",-5.901668585092095,0.00273487763341151
AME,0.46379106503875683,0.5143745654914958,"[ 4.34043600e-04  6.72381323e-04 -7.61133525e-05  2.07488319e-04
 -4.15907027e-05  1.23710957e-05]","[ 0.00592172 -0.00271252 -0.00110164  0.00997972  0.00018158  0.00028709
 -0.00161527 -0.00013808 -0.0006335  -0.00156044  0.00231327  0.00187269
 -0.00177482  0.0021493   0.00122235  0.00057101  0.00073557 -0.00103578
 -0.0036109  -0.00194613]",-5.684627786042414,0.0033977977220274558
AMGN,0.459880936236152,0.5131016204776366,"[ 7.02710183e-04  2.24508322e-04  4.98425020e-05  1.53311818e-04
 -1.11414054e-04 -1.90206655e-04]","[ 0.01049237  0.00019447 -0.00270403  0.00257471 -0.00154447  0.0052576
 -0.00064874 -0.00183633  0.0004673  -0.00046721  0.00016877  0.0006828
  0.00178362  0.00345638 -0.00286241 -0.00243748  0.00140027  0.00018006
 -0.00605494  0.00525676]",-5.872400107331098,0.00281610625913311
AMP,0.4687476302354148,0.5116190993955781,[-0.00021534  0.00095953 -0.00065273 -0.00014281 -0.00022363 -0.00058196],"[ 9.46203732e-03 -5.84544459e-05 -1.21364611e-03  4.07721294e-03
 -2.08574999e-03  2.53020569e-03 -2.14366258e-03  2.44743398e-04
  2.11628302e-03 -3.01257799e-04  5.56502124e-04 -4.10352208e-04
  2.90612454e-04  3.04732350e-03 -2.60983460e-03 -1.27185601e-03
  1.92319106e-03  9.09518637e-04 -4.45965832e-03  2.44231845e-03]",-5.066682638639652,0.006303295805542952
AMT,-0.2802716249804296,1.256481819432922,"[ 8.57184588e-04  4.26468931e-04  2.30702714e-04  5.19246842e-04
 -2.46636811e-05  3.14015679e-04]","[ 1.02847537e-02  8.81040291e-04 -4.64761442e-04  2.20249067e-03
 -3.95924244e-03  2.55528953e-03 -1.64454048e-03  1.70037740e-03
  2.97673086e-03 -1.00749857e-03  4.46020298e-04 -3.82553086e-04
 -5.35978176e-06  1.54784591e-03 -4.23912498e-03  9.31264843e-04
  3.29871927e-03  4.96072490e-04 -2.01628240e-03  5.56901961e-03]",-5.393430675975349,0.004546349498896623
AMZN,0.4662371999712305,0.5173868647447772,"[ 6.88320525e-04  1.16523501e-04  1.47055619e-04 -6.88855357e-05
  3.01143519e-05 -1.61300330e-04]","[ 0.00722508 -0.00224454 -0.00224749  0.00852589  0.00088903  0.00172972
 -0.00205451 -0.00116614 -0.00036448 -0.00114237  0.00170414  0.00267126
  0.00055536  0.00056156 -0.00272979  0.00040211  0.00090629  0.00069828
  0.00221126  0.00269946]",-5.716183944854116,0.003292250370443427
ANET,0.45572848317204373,0.5211591336869091,"[-2.43442603e-04  3.64651428e-04 -1.25537841e-04  5.35024951e-05
  2.70673362e-05  1.24672496e-04]","[ 0.00616465 -0.00160829  0.0008601   0.00895742 -0.00161501 -0.0019523
 -0.00340678  0.0023587   0.00195574 -0.00111119  0.00155986  0.00106757
  0.00021815  0.00163936 -0.00262785 -0.00184383  0.00023526  0.00229196
 -0.00354749  0.00146774]",-6.829904466378242,0.0010809613808263764
ANSS,0.46414138082134543,0.5168659440069537,"[ 8.01813862e-04  4.95905514e-04  6.40152257e-05  1.21028605e-04
 -2.28149942e-05 -1.03889156e-04]","[ 7.11779195e-03 -1.70322677e-03 -7.17813553e-04  8.15281929e-03
 -7.45826575e-04 -4.40870983e-05 -2.91141859e-03  1.15639407e-03
  1.83254614e-03 -1.14379948e-03  1.27881710e-03  6.66390090e-04
 -1.10510411e-03  1.62038044e-03 -1.19591048e-03  1.21066909e-03
  1.40084366e-03 -5.64334865e-04 -1.25266797e-03  2.38730448e-03]",-5.843368030724977,0.002899062034386556
AON,0.45921842066654156,0.5151602410806488,"[ 1.12965678e-04  3.57535894e-04 -1.14019862e-04  5.82745605e-05
 -5.60784778e-05 -8.92004112e-05]","[ 0.00827467 -0.00197106 -0.00350463  0.00767564  0.00222908  0.00254975
 -0.0040201  -0.00169941  0.00263364  0.00016447 -0.00086884 -0.00035875
  0.00105162  0.00318494 -0.00340511  0.00071926  0.00451376 -0.0006495
 -0.001641    0.00401305]",-6.095747698652794,0.0022524253755259616
AOS,0.4597677975537317,0.5203861607350377,"[ 2.75777825e-04  1.59114833e-04  3.59627853e-05  8.61249480e-05
 -1.29388426e-05  3.66421451e-06]","[ 0.00626294 -0.00228768 -0.00070798  0.00980044  0.00047456 -0.00080248
 -0.00377017  0.00031371  0.00109747 -0.00017047  0.00215972  0.00103841
 -0.00044755  0.00140045 -0.00181675 -0.00042373  0.0005827   0.00070647
 -0.00212662  0.00184847]",-6.455610551371928,0.0015716793975213993
APA,0.45717888054183903,0.5169199379365468,"[-4.39888339e-04  2.18486632e-05 -1.50579887e-04 -1.86663058e-04
  1.39298980e-05 -9.53611163e-05]","[ 0.01020891 -0.00029221 -0.00304089  0.00261476 -0.00263307  0.0064337
  0.00251861 -0.00123816 -0.00106826 -0.00361734 -0.00074268  0.0022655
  0.00018636  0.0042235   0.00140453 -0.00012324  0.00089962 -0.00189251
 -0.00020025 -0.00135739]",-6.35773847841001,0.0017332821377543516
APD,0.4617440157235578,0.519190663189019,"[-2.64695560e-04  1.53556877e-04 -1.81288781e-04  8.01389182e-05
 -8.84916862e-05 -3.36193763e-05]","[ 1.20982192e-02  1.65705065e-03 -2.05362788e-03 -3.90669955e-04
 -3.45831210e-03  5.53068928e-03 -1.37285798e-03 -5.65578112e-04
  2.97408299e-03  6.88497502e-04  1.09714987e-04 -2.41771996e-03
 -5.97788712e-05  3.84888197e-03 -3.83978810e-03 -9.34667842e-04
  3.18003578e-03  1.80048317e-03 -1.84082483e-03  4.59463222e-03]",-6.170457307889309,0.00209027988043096
APH,0.46376335324571566,0.5163570120942328,"[-4.04853492e-04 -2.49491233e-04  4.90857674e-05 -1.10379140e-04
  7.81682320e-05  1.11736922e-04]","[ 7.95578953e-03 -9.16402768e-04 -5.09893307e-04  5.76197906e-03
 -2.92043856e-03  1.92332901e-03 -8.53845674e-05  1.05504316e-03
  5.77303847e-04 -2.09471706e-03  1.14054571e-03  6.52458079e-06
 -2.63196825e-03  4.36453459e-03  2.85496473e-03  7.96252377e-05
  7.69022486e-04 -1.43996244e-03 -4.77681558e-03 -3.31732365e-03]",-5.81990133196392,0.0029678979669983
APTV,0.4584930117373431,0.5177292428236603,"[ 6.83854770e-04  5.63220495e-05  1.19201544e-04  2.15976075e-04
 -1.12289521e-04 -1.09864046e-04]","[ 0.00744174 -0.00286201 -0.00408538  0.00898674  0.00267724  0.00311476
 -0.00227689 -0.00206163  0.00109469 -0.00171144 -0.00157765  0.00114944
  0.00079114  0.00419521 -0.00019613  0.00095648  0.0035366  -0.00244708
 -0.00107245 -0.0003513 ]",-6.333765445918669,0.0017753362348336959
ARE,0.46348456615361305,0.5157587887721353,"[ 2.99491008e-04 -4.77133305e-04  2.22427805e-04  8.16211860e-05
 -3.35922854e-05  3.83371571e-06]","[ 1.16011078e-02  1.79858342e-03 -9.01177817e-04 -9.33508567e-05
 -4.30620132e-03  4.22426027e-03 -1.74352745e-03  3.14165386e-04
  2.95207975e-03  1.28397063e-03  1.89855251e-03 -2.77307192e-03
 -1.61559823e-03  2.29937803e-03 -4.40415822e-03  4.10040032e-04
  3.61280578e-03  2.49667478e-03 -1.03706056e-03  4.81539627e-03]",-5.782884543394095,0.0030798187122313588
ATO,0.46397890619419924,0.5143047651250864,"[ 2.26733498e-04 -5.87997589e-04  2.03011117e-04  1.60178620e-04
 -8.14112758e-05  2.78510624e-05]","[ 0.01206158  0.00219252 -0.00078428 -0.00107586 -0.00521816  0.00471302
 -0.00085755  0.00080516  0.00281351  0.0003677   0.00160412 -0.00212817
 -0.0015695   0.00181861 -0.00418982  0.00115755  0.00296246  0.00181662
  0.00136601  0.00618902]",-5.635293601927301,0.003569629029385673
AVB,0.46426295598976286,0.5141674627469892,"[ 5.22355422e-04 -7.64811111e-04  2.42993962e-04  3.02098418e-04
 -2.01235704e-04 -7.66267207e-05]","[ 1.11291860e-02  1.71484314e-03 -9.58647309e-05  2.69530513e-04
 -5.33512058e-03  3.47922937e-03 -8.17170495e-04  1.45634908e-03
  2.34345581e-03 -1.28041916e-04  2.15077050e-03 -1.33945769e-03
 -1.73683847e-03  1.25772815e-03 -3.88492637e-03  1.06762230e-03
  2.59529173e-03  2.07212842e-03  5.41138477e-04  4.53649123e-03]",-5.606828319425244,0.003672699534148535
AVGO,0.4607546940329109,0.5168656239949208,"[ 4.65573507e-04  1.27426142e-04  5.75717093e-05  2.29740841e-04
 -8.82799905e-05 -1.15142501e-05]","[ 0.00740799 -0.00196724 -0.0018218   0.00833753  0.00066806  0.00068708
 -0.00371548  0.00019289  0.00271665 -0.00056584 -0.00010268 -0.00047361
 -0.00069024  0.00342357 -0.00057658  0.00065457  0.00165293 -0.00074892
  0.00093528  0.00134073]",-6.10604365973227,0.002229353469065178
AVY,0.4599419651471359,0.5205748132211729,"[ 2.42048749e-04  5.39410827e-04 -1.69632520e-04  2.10461072e-04
 -1.14549422e-04 -6.57304220e-05]","[ 0.00578489 -0.00371925 -0.00304102  0.01145211  0.00284508  0.00103931
 -0.00264829 -0.00139543  0.00027378 -0.00147767  0.00057309  0.00149372
 -0.0012124   0.00256085  0.00038795  0.00251725  0.00315088 -0.00182597
  0.00187428 -0.00119874]",-6.449578541522234,0.0015811884335951527
AWK,0.4614382234097544,0.5209076475663843,"[ 1.46325440e-04 -4.73186664e-04  1.28588124e-04  1.98788645e-04
 -1.05402045e-04  3.43301285e-05]","[ 0.01252023  0.00230505 -0.00147742 -0.00169453 -0.00473738  0.00594323
 -0.00061461 -0.0005682   0.00207689  0.00130949  0.00225865 -0.00252199
 -0.00157175  0.00200956 -0.0048255   0.00035029  0.00304141  0.00303417
  0.00125146  0.00671229]",-6.31032235026672,0.0018174472901561981
AXP,0.46253071024224296,0.5142364404687445,"[ 3.21346482e-04  1.07235127e-03 -3.37516363e-04  3.68073137e-04
 -1.84239055e-04 -7.76357695e-05]","[ 0.00910623 -0.00089768 -0.00252777  0.00560223  0.00028217  0.00283462
 -0.00331915 -0.00129948  0.00215653  0.00086674  0.00082209 -0.00113866
 -0.00065208  0.00302032 -0.00210212  0.00077384  0.00382928 -0.00074006
 -0.00421934  0.00170276]",-5.762413693383048,0.0031435149529046823
AZO,0.46422960026031196,0.5128715840286368,"[ 6.21247919e-04 -1.74890363e-04  3.05436100e-04  4.85923739e-05
  5.04387047e-05  2.95614806e-05]","[ 0.01052607  0.00055046 -0.00171536  0.00194985 -0.00320151  0.00461071
 -0.00022357 -0.00029396  0.00123989 -0.00081854  0.00060891 -0.00057928
 -0.00059496  0.00365184 -0.00139102 -0.00069016  0.00199362  0.00035918
 -0.0036459   0.00213819]",-5.512291748981696,0.004036845337942062
BA,0.4597797858046877,0.5158474810450788,"[-1.67819780e-04  2.50558255e-04 -1.15459570e-04  2.29797577e-06
 -1.44540419e-05 -1.50876650e-05]","[ 1.06522595e-02  8.29622420e-04 -1.40171874e-03  1.40287972e-03
 -3.92224489e-03  4.75839097e-03  3.05278457e-04  7.67482640e-06
  1.18512126e-03 -1.18219039e-03  2.66355785e-04 -5.81748555e-04
 -3.28901345e-04  4.34833160e-03 -9.44002163e-04 -1.49715931e-03
  2.06209536e-03  9.26172886e-05 -6.76727893e-03  1.38146313e-03]",-6.0780964647058315,0.002292536426114922
BAC,0.4582136389035936,0.5193826341900677,"[-1.21462141e-05  5.20828084e-04 -1.62403925e-04 -6.50291977e-05
  1.70013697e-05 -7.86380822e-05]","[ 5.54644577e-03 -3.39361394e-03 -1.96490334e-03  1.13448611e-02
  1.76246787e-03  6.45220851e-05 -2.36156090e-03 -3.17894794e-04
  2.28239277e-05 -2.35395264e-03  4.00591579e-04  2.71624654e-03
 -6.08470208e-06  2.64050077e-03  9.42712009e-04  1.64583424e-04
  6.22163488e-04 -1.15925971e-03 -6.13512612e-04 -3.58311503e-03]",-6.500898943940273,0.001502088292708254
BAX,0.46033670677545924,0.518512442035887,"[ 8.30784838e-04  1.35160981e-04  1.94736725e-04  1.45780182e-04
 -2.86651302e-05 -6.78685653e-05]","[ 0.00875091 -0.00092174 -0.00165359  0.00517428 -0.00232596  0.002943
  0.00023319  0.00103326  0.00082258 -0.00388893 -0.00086655  0.00284113
  0.00102781  0.00163437 -0.00211382  0.00162301  0.00278272 -0.00162139
 -0.00031866  0.00292867]",-6.249180873015009,0.001932036071118308
