,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4220178004599855,0.5327885688838608,"[-1.38688636e-03  1.79586575e-03 -1.01962042e-03 -3.00096342e-04
 -1.72278803e-06 -1.33472425e-04]","[ 1.33039963e-02 -4.09952318e-03 -4.99300239e-03  1.13738779e-02
 -1.18102194e-02  6.94981324e-03 -9.57606563e-03 -1.45890751e-03
 -6.93377919e-03 -3.95554427e-03 -1.75835715e-03  5.56230229e-04
 -5.17662246e-03  4.72185464e-03 -5.78525030e-03  2.95881992e-03
 -7.12789831e-05  3.26368759e-03  7.65174165e-03  9.35013173e-03]",-4.6745960174417505,0.009329293248304713
AAL,-0.8491744810118951,1.8030090549617643,"[-1.43058523e-03 -6.08008810e-05 -8.75094053e-04 -4.27175648e-04
 -1.00261167e-05  7.15422806e-04]","[ 0.00582155 -0.00869434 -0.00738569 -0.00146398 -0.0032149  -0.00614268
  0.00295795 -0.00515696 -0.00032108  0.00036656 -0.00330754  0.00347344
 -0.00834595  0.00118414 -0.00569292 -0.00305745  0.00058602 -0.00188638
  0.00552074  0.00183479]",-4.523074929654506,0.010855592112950068
AAP,-1.419171114504444,2.360637512478989,"[-1.82722060e-03 -7.03554195e-04 -1.32909169e-03 -7.28203601e-04
 -3.85784597e-04 -8.25497343e-05]","[ 0.00274839 -0.01103546 -0.00822754 -0.00721856  0.00056163 -0.01192911
  0.00841025 -0.00718471  0.00322206  0.00148918 -0.00190569  0.00451872
 -0.00718461  0.00117807 -0.00400313 -0.00247796  0.00109507 -0.00011816
  0.00414737  0.0027718 ]",-4.724787004990955,0.0088726035289503
AAPL,-1.0039548841277057,1.9619344207087728,"[-2.25132750e-04  1.14815232e-04 -5.23016773e-04 -1.38570929e-04
 -1.67341943e-04  8.27312525e-05]","[ 4.10912245e-03 -8.68355565e-03 -1.15081473e-02 -1.77719461e-03
 -9.22435088e-03 -8.92656398e-03 -1.59198590e-03 -1.14854569e-02
 -1.25286428e-03 -6.17256074e-03 -1.34246095e-03 -3.21490755e-04
 -6.88608346e-03  1.25873456e-03 -6.11780501e-03 -1.46022612e-03
  7.04732543e-05  4.66308104e-05  6.42368127e-03  6.35100193e-03]",-4.970025504742374,0.006942970953802434
ABBV,-0.32552955779314224,1.2848859387203173,"[-8.21253464e-04 -1.11085724e-03 -4.09722959e-04 -1.12131781e-03
  6.20355789e-05 -2.45263656e-04]","[ 8.98146755e-03 -6.82369650e-03 -5.98644245e-03  3.22013675e-03
 -5.70831809e-03 -2.20998531e-03 -3.12013168e-05 -6.24970791e-03
  1.31130871e-03 -4.17257386e-03  4.66095845e-03  1.37934019e-03
 -5.11127025e-04  5.77575137e-03 -3.92856707e-03  4.92533164e-03
 -3.92223865e-03  2.76965674e-03  9.08188733e-04 -8.67277688e-04]",-4.256317274665729,0.014174406855319484
ABT,-0.4445404150193656,1.409131903155815,"[-2.00526924e-03  2.47180433e-03 -1.47668132e-03 -2.58957992e-04
  1.67133186e-05  2.40244186e-04]","[ 0.00754838 -0.00660453 -0.00976988  0.00372523 -0.01155075 -0.00299574
 -0.00550474 -0.00865411 -0.00334512 -0.00605039 -0.00126104  0.00049707
 -0.00714332  0.003928   -0.00839471  0.00126766 -0.00331725  0.00134791
  0.00273425  0.00616881]",-4.506976782880797,0.011031761221677374
ACN,-0.658556933797007,1.6184850850173589,[-0.00330395  0.00167768 -0.00182611 -0.00046891 -0.00020367 -0.00017337],"[ 0.00639374 -0.00751586 -0.00964793  0.00120261 -0.00913521 -0.00542903
 -0.00265025 -0.00917023 -0.00226038 -0.0055967  -0.00188082 -0.00091049
 -0.00664446 -0.00021141 -0.00478827 -0.0030558   0.00139976 -0.00030071
  0.00460181  0.00680441]",-4.371698576458558,0.012629769708715252
ADBE,0.4208805794236017,0.5305373547111859,[-0.00181549  0.00300566 -0.00124383 -0.00070054  0.00037952  0.00013516],"[ 0.01185618 -0.00515153 -0.00449878  0.00821237 -0.00815858  0.0041825
 -0.00545962 -0.0014921  -0.00493458 -0.0026205  -0.00150763  0.00064199
 -0.00471383  0.00358626 -0.00559652  0.00281938 -0.00362691  0.00369788
 -0.00088775  0.00498798]",-4.595004031482976,0.010102180054129831
ADI,-1.0464908262980719,2.0059946838689218,[-0.00150835  0.00059129 -0.00107108 -0.00029924 -0.00017712  0.00011839],"[ 0.00419072 -0.00917078 -0.00969294 -0.00272359 -0.00569382 -0.00816071
  0.00071722 -0.007812   -0.00209768 -0.00251791 -0.00402814  0.00045896
 -0.00742206 -0.00042803 -0.00409372 -0.00166791  0.00050939  0.00334676
  0.00190864  0.00880177]",-5.066680562195366,0.0063033088939991044
ADM,-1.487781959370492,2.4308870640257627,"[-7.93127597e-04 -6.24002223e-04 -6.88113314e-04  1.90568253e-04
 -4.75765942e-04  9.43219076e-05]","[ 0.00252061 -0.01158309 -0.00717285 -0.0078307   0.00232572 -0.01058029
  0.00816872 -0.00356619  0.00019275  0.00410102 -0.00556917  0.00450138
 -0.00830558  0.00035482 -0.00356925 -0.0013083   0.00113147  0.00325748
  0.00483909  0.00729869]",-5.762012702890487,0.003144775725275996
