,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45868229500259877,0.49717889419957495,"[-1.53769653e-03  4.24346029e-05 -4.74671811e-04 -1.24975521e-03
  2.42636969e-04 -7.88168011e-04]","[ 0.01182589 -0.00487268 -0.00464918  0.00259548 -0.01027026  0.00405656
  0.00293516  0.00674266  0.00684185 -0.00462557 -0.00299584 -0.00288856
 -0.00186855  0.00444858 -0.00157494 -0.00177546 -0.0019864   0.00334387
  0.00222807  0.00112811]",-5.1200088031606645,0.005975970287347821
ADSK,0.4604097611902955,0.501004084361454,[-0.00118791  0.00093421 -0.00026627 -0.00023118  0.00014857 -0.00036387],"[ 0.01109805 -0.00813887 -0.00827872  0.00496911 -0.0062469   0.00595495
  0.00098496  0.00216648  0.00231137  0.00062346  0.00385922  0.00063585
  0.00111721 -0.00012662 -0.00242875 -0.00477581 -0.00384634  0.00136771
  0.00086164 -0.00119532]",-5.270135119973994,0.005142915615455899
AEE,0.4559233718899262,0.4908781224753136,[ 0.00013185 -0.00059624  0.00067012 -0.00087212  0.00050907 -0.00030637],"[ 0.01197943 -0.0037746  -0.00287726  0.00241098 -0.01019652  0.00122922
 -0.00052107  0.00613214  0.00570875 -0.00010678  0.00271182 -0.00200608
 -0.00213273 -0.00049121 -0.00420212  0.00038987  0.00207883  0.00210145
 -0.00321738 -0.0043703 ]",-4.879502737769518,0.007600792675129416
AEP,0.46245968331331877,0.49412165198097446,"[-4.61017700e-05 -7.45283225e-04  4.90214780e-04 -1.03939136e-03
  4.47511418e-04 -3.96080866e-04]","[ 1.18340259e-02 -5.12734290e-03 -4.95940853e-03  2.87655152e-03
 -9.19004526e-03  3.86689344e-03  1.20553030e-03  4.73700399e-03
  4.43191838e-03 -4.25442270e-04  3.92015516e-03 -1.95047823e-03
 -3.69194058e-03 -2.04020414e-03 -4.45819276e-03  2.73875513e-03
  2.54439548e-03  5.05308560e-05 -6.64417295e-03 -3.10397003e-04]",-4.625242713370261,0.00980127584640943
AES,0.46291792306434304,0.5011741362109103,"[ 4.02449152e-04  4.27662198e-04  7.35385865e-05 -1.45039588e-04
  2.88472721e-05 -4.84724590e-04]","[ 0.01173827 -0.00591597 -0.00578373  0.00326734 -0.00865181  0.00425659
  0.00089693  0.00431633  0.00406346  0.00017601  0.00431527 -0.00120708
 -0.00192728 -0.00209117 -0.0050561  -0.00038569 -0.00089116  0.0029323
  0.00038313  0.00152349]",-5.085647596484878,0.006184880486252322
AFL,0.45509587521264105,0.5021145793008018,"[ 4.97853258e-04  1.21203954e-03 -3.00670082e-04 -6.89673055e-05
 -6.48237639e-05 -5.29337369e-04]","[ 0.0096966  -0.01023386 -0.01113822  0.00873794 -0.00022634  0.00921767
  0.00328956 -0.00395112 -0.00189582 -0.00109099  0.00220365  0.000497
 -0.00310674  0.00161037 -0.00083201  0.00125828 -0.00116783  0.00102127
  0.00333019  0.00461372]",-5.771634986146689,0.0031146609214129186
AIG,0.4575247293368991,0.49964538853944207,[ 0.00025531  0.00094017 -0.0004184  -0.0003155  -0.00010646 -0.00077509],"[ 0.00990044 -0.00954718 -0.00975677  0.00818922 -0.00149576  0.00672567
  0.0006622  -0.00188512  0.00084814  0.0010589   0.00299098 -0.00159124
 -0.00340854  0.00260171  0.00100642 -0.00059386 -0.00322552  0.00010485
  0.00471894  0.00266362]",-5.412438601848444,0.00446074894639012
AIZ,0.4567873519314866,0.4991792590276061,"[ 1.25749490e-04  1.57739343e-03 -5.78243901e-04 -1.00985403e-05
 -1.11498807e-04 -4.02251527e-04]","[ 9.59397332e-03 -1.04268418e-02 -1.09748216e-02  8.95065855e-03
 -2.46042723e-04  8.04164031e-03  1.25831584e-03 -3.37230913e-03
 -7.32032021e-04  1.60768350e-03  5.29423315e-03 -4.22818291e-04
 -2.98851326e-03 -1.14244629e-03 -2.98477679e-03  5.06775406e-05
 -1.82517940e-03  1.21853577e-03 -1.67288440e-03  2.18599553e-03]",-5.438920219769427,0.004344171489653083
AJG,0.45569972358952643,0.5046126006487827,"[ 5.27026810e-04  3.57818181e-04  6.35793938e-05 -1.82910301e-04
  4.29865097e-05 -3.73477480e-04]","[ 9.72408691e-03 -1.07185827e-02 -1.11729049e-02  8.44873101e-03
 -1.41898973e-03  7.92605628e-03  9.87528486e-04 -1.49604684e-03
  1.63839138e-03  1.58008448e-03  4.62824157e-03 -2.26580041e-03
 -3.80651167e-03 -1.30295327e-04 -2.32234362e-03  9.10373648e-05
 -1.65656731e-03  1.67340498e-03  4.36164690e-04  1.27836551e-03]",-5.895006678103727,0.002753157957129817
AKAM,-0.7225534478135387,1.6782974999334523,[ 0.00012775  0.00168817 -0.00071949  0.0004537  -0.00037372 -0.00052935],"[ 0.01100664  0.00085177  0.00441805  0.00487298 -0.00643013 -0.00888546
 -0.00897431  0.00237681  0.00279589  0.00512965  0.00295467 -0.00058247
 -0.0012384   0.00410875  0.0017694  -0.00134378 -0.00074842  0.00069379
  0.00588832 -0.00218703]",-4.885481998620396,0.007555481152753682
ALB,0.4510498824467874,0.4969329852700695,"[ 5.30143784e-04  8.50784262e-04 -1.60298549e-05  2.58140608e-04
 -8.37412824e-05 -3.33982952e-04]","[ 9.67925063e-03 -9.72323408e-03 -9.90232961e-03  8.80006014e-03
 -4.82563907e-04  6.60883176e-03  6.73184293e-05 -3.01164253e-03
 -2.51466255e-05  2.30454789e-03  4.94300149e-03 -1.64911007e-03
 -4.75777628e-03  7.93733757e-04  4.70954327e-04  1.92198231e-03
 -1.02810809e-03 -2.05279688e-03 -7.19257974e-04  2.91543037e-03]",-5.71057783870317,0.003310758907432664
ALGN,0.45735695574932794,0.4996113338121741,[-0.00076804  0.00032958 -0.00010556 -0.00041082  0.00012189 -0.00049358],"[ 9.85051297e-03 -1.12172744e-02 -1.15207557e-02  7.84645817e-03
 -2.65332062e-03  7.54715924e-03 -2.03704992e-04  4.09777908e-05
  2.85663100e-03  3.12686334e-03  5.66710164e-03 -1.91942667e-03
 -1.25037995e-03  4.10715837e-04  6.61104950e-05 -4.17895712e-03
 -4.29095722e-03 -2.18807546e-03 -4.30369504e-03 -2.78803618e-03]",-5.414809261193325,0.004450186555077769
ALK,-0.9431923474328932,1.8970377785882482,[-0.0007384   0.00029828 -0.0006593  -0.00014958 -0.00019254 -0.00015514],"[ 0.01305128  0.00204779  0.00402926 -0.00067587 -0.01423226 -0.00419765
 -0.00129183  0.00862318  0.00534184 -0.00274387 -0.0015829   0.00052646
  0.00042714  0.00321502 -0.00139135 -0.00131853 -0.00078546  0.00080266
 -0.00017478  0.00383072]",-5.177903734013704,0.005639816587128106
ALL,0.4646169188567853,0.49566664007255434,"[ 3.23498136e-04  1.55596413e-03 -3.54980571e-05 -4.48032097e-04
  2.91591438e-04 -5.57372165e-04]","[ 0.01108542 -0.00643643 -0.00621591  0.00515153 -0.00581561  0.00415557
  0.00025418  0.00184542  0.00316581  0.00078465  0.00398787 -0.00276566
 -0.00543439 -0.00025221 -0.00192894  0.00385461  0.002059   -0.00050965
 -0.00239993  0.00100182]",-4.58707855861971,0.010182562722580663
ALLE,0.45676087222042505,0.49117270683241726,"[-6.53226816e-04  4.88681098e-04 -3.58193545e-04 -8.35572108e-04
  5.85464190e-05 -1.09220953e-03]","[ 0.00926103 -0.00863789 -0.008115    0.01003871  0.00149661  0.00402072
 -0.00207733 -0.00504733 -0.00178001  0.00338209  0.00440805 -0.00045693
 -0.00378099  0.00241055  0.00154824  0.00117139 -0.00035648 -0.00086966
  0.00256746 -0.00091688]",-4.882114119521474,0.007580969997391396
AMAT,0.4525192917954089,0.4923959380631997,"[ 7.12945343e-04 -1.77527899e-04  3.10026796e-04 -2.68173241e-04
  1.84313431e-05 -7.59241364e-04]","[ 0.00922564 -0.00848664 -0.00731543  0.00936582 -0.00092225  0.00223003
 -0.00349775 -0.00041921  0.00472617  0.00296079  0.00092528 -0.00560321
 -0.00497854  0.00742071  0.00513667 -0.00237117 -0.00567142 -0.00014355
  0.00751788  0.00116491]",-5.281893435719164,0.005082797725014103
AMCR,0.4630368363502679,0.500903600691018,"[1.38222829e-03 1.11970809e-03 2.86261193e-04 7.50435191e-04
 1.33810748e-05 4.13525268e-04]","[ 0.01038143 -0.00959921 -0.01059021  0.00671125 -0.0035051   0.00910409
  0.00342124 -0.00044556  0.00133192 -0.00047732  0.00467321 -0.00170486
 -0.00450406 -0.00240174 -0.00475588  0.00202168 -0.00134914  0.00167832
 -0.00281588  0.00605146]",-5.083874399127625,0.0061958572290750375
AMD,0.4538210755547176,0.49638573668628266,[ 0.00085407 -0.00021566  0.00057545 -0.00023991  0.00015761 -0.00057013],"[ 0.00919366 -0.01055612 -0.01046087  0.00988494  0.00071477  0.00611614
 -0.00120364 -0.00349766  0.00021405  0.00325134  0.00448625 -0.00146945
 -0.00276531  0.00225349  0.0007816  -0.00185186 -0.00307462  0.00116356
  0.00581694 -0.00184375]",-5.469354026113051,0.004213953382828443
AME,-0.23291246373967456,1.1758953295550238,[-0.00117671  0.00039489 -0.00097838 -0.00088293 -0.00019346 -0.00104754],"[ 0.01194136 -0.00309706 -0.0023319   0.00262789 -0.00952301  0.00149051
  0.00091364  0.00499615  0.00441714 -0.00285483 -0.00176557 -0.00126155
 -0.00167531  0.00498202  0.00108117 -0.00150199 -0.00361479  0.00074803
  0.00517589  0.00579811]",-4.8339510688605785,0.007955028227029615
AMGN,0.4572356747574923,0.4988101209966574,"[-5.11809430e-04  4.56163795e-04 -2.48550303e-04 -3.02770470e-04
  4.97401250e-05 -3.66588383e-04]","[ 0.0107959  -0.00723447 -0.00761573  0.00588328 -0.00461995  0.00679424
  0.00405332  0.00028132  0.00074072 -0.00478478 -0.00347906  0.00076386
 -0.00071211  0.00648283  0.00201768 -0.00129394 -0.00108936  0.00031595
  0.0036897   0.00030889]",-5.365498610658716,0.004675128590367921
AMP,0.4593143186428273,0.49961101724703494,[ 0.00049437  0.00189023 -0.00067883  0.00024235 -0.00030132 -0.00071593],"[ 0.01019949 -0.00864173 -0.00872821  0.00738297 -0.00263966  0.00599502
  0.00065943 -0.00092871  0.00136974  0.00060768  0.00239239 -0.00164518
 -0.00326161  0.00304797  0.00130419 -0.00096742 -0.00432519  0.00017518
  0.00599607  0.00508195]",-5.271442438037614,0.005136196581886068
AMT,0.46173448137486406,0.5056059509119144,"[ 2.33854136e-04  3.90136424e-04  1.86172686e-04 -5.69295997e-05
  3.16208466e-05 -5.79672692e-04]","[ 0.01061499 -0.0101199  -0.01094425  0.00586267 -0.00541945  0.0089952
  0.00326381  0.00226036  0.00384184 -0.00111351  0.00273912 -0.00195905
 -0.00192985 -0.00012424 -0.00320293 -0.00164496 -0.00160058  0.00072052
 -0.00565701 -0.00050173]",-5.50401602984081,0.004070391755078222
AMZN,0.45421353597558284,0.4950593780105481,[ 0.00040194  0.00088992  0.00017385 -0.00014582  0.00018394 -0.00038742],"[ 9.28592328e-03 -1.07936380e-02 -1.13506522e-02  9.81143371e-03
  1.21995707e-03  8.21731349e-03  1.17338153e-03 -5.07966719e-03
 -2.42127990e-03  1.55235770e-03  4.45525031e-03  6.27232909e-04
 -2.82584505e-03  8.72710763e-04  5.39318505e-05  9.50378620e-04
  8.55848492e-05 -1.51183427e-03 -1.40245711e-03 -6.05152061e-04]",-5.347971569477503,0.004757792068637946
ANET,0.45922684546166437,0.5020659201803672,[ 0.00071786 -0.00051023  0.00030824  0.00026596 -0.00017682 -0.00033349],"[ 8.88650276e-03 -6.47214264e-03 -5.05221345e-03  1.07368271e-02
  2.57848698e-03  6.79691078e-04 -3.55105540e-03 -6.38079662e-03
 -3.49876921e-03  2.21110879e-03 -4.85609000e-06  1.51432409e-03
 -1.68893046e-03  8.50344687e-03  7.20488724e-03 -3.57134021e-04
  3.71719089e-04 -3.32346400e-03  5.28471004e-03 -5.52404330e-03]",-5.451567193418235,0.004289576823629821
ANSS,0.4635902371970961,0.4939836502951746,[-0.0022763   0.00023124 -0.00086819 -0.00014015 -0.00030514 -0.00074074],"[ 1.12675078e-02 -5.23844469e-03 -4.72271416e-03  4.60579453e-03
 -6.67221397e-03  3.10123014e-03  9.25510033e-04  2.48623294e-03
  2.66493382e-03 -2.13356958e-03 -1.28511713e-03 -6.97451488e-05
 -1.15016785e-04  5.07259998e-03  9.61343533e-04 -3.46812088e-03
 -3.86002772e-03  1.77222203e-03  6.16764990e-03  1.40910886e-03]",-4.539880454196481,0.010674682590756586
AON,0.4596502113591032,0.49904013984425577,[ 0.00011852  0.00036893  0.00033313 -0.00032759  0.00026532 -0.00043054],"[ 0.01025992 -0.00971434 -0.01010939  0.00721081 -0.00307151  0.00736723
  0.00129385 -0.00029599  0.00188585  0.00081964  0.00380887 -0.0015589
 -0.00276108  0.00053338 -0.00150613 -0.00072157 -0.00170276  0.00071246
  0.0002667  -0.00019951]",-5.206263572956959,0.005482119005340297
AOS,0.4540208118492293,0.49847170954780934,"[ 8.96030730e-05  6.80605331e-04 -2.15364023e-04 -1.67114338e-04
 -2.67148234e-05 -4.71985273e-04]","[ 0.00978956 -0.00978215 -0.00987896  0.00839412 -0.00148589  0.00650044
  0.00032057 -0.00141343  0.00181379  0.00106255  0.00223271 -0.00248638
 -0.00378015  0.00391703  0.00243129 -0.00073212 -0.00334217 -0.00111249
  0.00355108  0.00241456]",-5.593318447720032,0.0037226539124982135
APA,0.45939699199372763,0.5023874181423368,"[ 1.18167087e-03  8.36250799e-04 -7.81366387e-06  1.45584968e-04
 -8.08455373e-05 -2.79671006e-04]","[ 1.04340111e-02 -9.72616091e-03 -1.02245445e-02  6.69489687e-03
 -3.61161416e-03  7.52053568e-03  1.07671518e-03 -2.10628931e-04
  1.35666798e-03  1.69966291e-03  5.15708879e-03 -6.81694457e-04
 -1.62485364e-03 -8.60621798e-05 -5.90447281e-04 -2.69689533e-03
 -5.06696283e-03 -1.09030540e-03  2.34001401e-04  3.91035149e-03]",-5.452955515846692,0.004283625639953753
APD,0.4584558089102954,0.4997821628527669,"[ 9.44774509e-04  1.40489971e-03 -2.93565826e-05  2.48709522e-04
  4.50531473e-05 -9.59625804e-05]","[ 0.01117353 -0.00751426 -0.00825907  0.0048892  -0.00593334  0.0077565
  0.00437694  0.00136025  0.00174814 -0.00365685 -0.00052775 -0.0006985
 -0.00303839  0.00310989 -0.00044661  0.00120402 -0.00049211  0.00178713
  0.00657146  0.00265114]",-5.340727990331658,0.004792380633312731
APH,0.4619678146561509,0.4995003363262453,"[-2.14875360e-04  1.09543922e-03  3.26364332e-05 -2.76292372e-04
  1.73434896e-04 -7.76160088e-04]","[ 1.14280177e-02 -6.29326875e-03 -5.73140193e-03  3.77451381e-03
 -8.69499896e-03  3.27141608e-03 -1.80952800e-04  5.73013765e-03
  6.91785434e-03 -5.60944073e-05  1.35073351e-03 -3.73280977e-03
 -2.37202869e-03  2.94038413e-03  2.22223427e-04 -2.48642973e-03
 -3.32147989e-03 -6.91986843e-04 -1.89519043e-03  8.75898063e-04]",-5.040202546670458,0.006472437214906447
APTV,-0.20480199461528634,1.151674640358457,"[-3.26109645e-04  1.65691439e-03 -9.36384090e-04  7.83813071e-05
 -3.06289889e-04 -5.66962411e-04]","[ 0.01232111 -0.00340674 -0.00326385  0.00168782 -0.01056351  0.00361245
  0.00345724  0.00510616  0.00275444 -0.00501121 -0.00236052  0.0018589
  0.00155975  0.00332605 -0.00185967 -0.00310869 -0.0022988   0.0026407
  0.00351565  0.00239655]",-4.8132887920575556,0.008121107097403182
ARE,0.4571623788091319,0.5048306604277153,"[-2.63788835e-04  1.11587535e-04  8.31634727e-05 -4.87540658e-04
  2.44413437e-04 -1.84256052e-04]","[ 0.00990703 -0.01130828 -0.01187192  0.00776891 -0.00285557  0.00861569
  0.00155199  0.00044269  0.00351167  0.00083664  0.00352528 -0.0027926
 -0.00249905  0.00089029 -0.0017033  -0.00239552 -0.00293091  0.00111554
 -0.00163379 -0.00108944]",-5.797858044209809,0.003034046583926347
ATO,0.4621682286670939,0.49449766384509725,"[-6.36011840e-04 -4.04211931e-04  2.11417086e-05 -6.19150822e-04
  1.48719633e-04 -3.92501857e-04]","[ 0.01150042 -0.0067089  -0.00712527  0.00383405 -0.00769623  0.00634677
  0.003024    0.00320431  0.00312925 -0.00180895  0.00269612 -0.00117052
 -0.0033298  -0.00109471 -0.00392524  0.00284235  0.00351997  0.00013566
 -0.00610797 -0.00262304]",-4.684028357947361,0.009241709885111875
AVB,0.4611963140754097,0.49641933134361055,[-0.00105811  0.00015321  0.00027066 -0.0009282   0.0005628  -0.0002951 ],"[ 0.01192537 -0.00526474 -0.00504434  0.00253297 -0.00976051  0.00372037
  0.00076047  0.00523733  0.00444582  0.00031529  0.00499304 -0.00110409
 -0.00212488 -0.00323651 -0.0056664   0.00122513  0.00265907  0.00086637
 -0.00686064 -0.00327131]",-4.877189317781057,0.007618396855912726
AVGO,0.45970905937865447,0.5019557982132291,"[ 5.04379775e-04  2.50040505e-04  1.22926442e-04  1.29496286e-04
 -7.10417106e-05 -3.88167426e-04]","[ 0.01128612 -0.0066809  -0.00601232  0.00377962 -0.00920447  0.00308939
 -0.00076632  0.0070923   0.00921515  0.00049812  0.00141659 -0.00598143
 -0.00353069  0.00334625  0.00034661 -0.00300542 -0.00483443  0.00039638
  0.00048507  0.00137344]",-5.37687677887891,0.0046222356737045415
AVY,0.45734415262943146,0.5013940312742381,"[-4.31488853e-04  1.31306759e-03 -3.61010756e-04 -1.03619787e-04
  8.26119243e-05 -2.03584441e-04]","[ 1.06081664e-02 -9.48765148e-03 -1.01780347e-02  6.28396704e-03
 -4.20387175e-03  8.17962227e-03  2.46440894e-03  2.34311875e-04
  1.38766548e-03  6.02350941e-05  4.36246137e-03 -5.02503641e-04
 -2.27945311e-03 -1.29506291e-03 -3.27852078e-03  2.06117438e-04
 -1.40868542e-04  4.75483641e-04 -2.69401015e-03  8.51012931e-05]",-5.538240507894493,0.003933441612741297
AWK,0.4577264697887497,0.49774892477595833,"[-2.31354413e-04  1.09397712e-03 -2.97349663e-04 -7.24212490e-05
  8.44245923e-06 -3.42718302e-04]","[ 0.00989588 -0.01042833 -0.01107786  0.0080592  -0.00157626  0.00837817
  0.00172734 -0.00228524 -0.0005896   0.00113889  0.00505746  0.00078033
 -0.00097844 -0.00118603 -0.00276731 -0.00150369 -0.00121071 -0.00032444
 -0.00547311 -0.00127177]",-5.261396824274031,0.005188052856930538
AXP,0.45863392380228074,0.5013116031873971,"[ 5.11334862e-04  1.17150304e-03 -5.28422495e-05  1.47000522e-04
  1.40135349e-05 -3.15325180e-04]","[ 0.01019162 -0.01007217 -0.01072524  0.00735961 -0.00257056  0.00830988
  0.0021315  -0.00134875  0.00013429  0.00018962  0.00334175  0.0004552
 -0.00072743  0.00099942 -0.00107801 -0.00285723 -0.00391248  0.00140975
  0.00448869  0.00169422]",-5.441564205335683,0.004332700733875799
AZO,-0.5677345319732418,1.5234804909729507,"[-4.09604281e-04  4.43051043e-04 -2.94909132e-04 -1.96724581e-04
 -3.77577209e-05 -3.66498718e-04]","[ 1.20600969e-02 -5.79993883e-04  1.28693246e-03  2.54671233e-03
 -9.36884996e-03 -2.96358068e-03 -2.58778968e-03  4.21657792e-03
  2.61427487e-03  3.88634304e-05  1.38273320e-03  1.01469230e-03
 -3.39989376e-04  1.27597828e-03 -2.92062620e-03  3.34905297e-04
  2.93277207e-03  2.62601911e-03  1.10452815e-03 -4.21790988e-03]",-4.796626966712795,0.008257553128814722
BA,0.46272192105572524,0.4985025393637055,"[-1.25385557e-04  2.65484896e-04  1.01025277e-05 -4.36582341e-04
  1.66912491e-04 -3.49200537e-04]","[ 1.13059658e-02 -6.61022664e-03 -7.11448987e-03  4.60925092e-03
 -6.07568378e-03  6.50244473e-03  3.14125999e-03  9.50176770e-04
  6.23515290e-04 -1.59010404e-03  3.48644963e-03  5.30011652e-04
 -2.53682410e-03 -2.34043865e-03 -5.89688602e-03  1.78630682e-03
 -5.31353886e-05  4.11033532e-03  2.39713837e-03  5.31657995e-03]",-4.927474823327495,0.007244774538253279
BAC,0.4612583226702428,0.49626016864827294,[ 0.00080608  0.00151869 -0.00039393  0.00023786 -0.00027786 -0.00084849],"[ 0.01005973 -0.00820725 -0.00822644  0.00786624 -0.00151576  0.00561138
  0.00054028 -0.00276036 -0.00122663  0.00064375  0.00257849  0.00095724
 -0.00115387  0.00262801  0.0006189  -0.00235614 -0.0049748   0.00124527
  0.00774906  0.00532789]",-4.893039007378498,0.007498599513734041
BAX,0.4512557158369769,0.4959844656136235,"[-7.72178320e-04  8.87506288e-04 -5.00868284e-04  5.14380210e-05
 -1.05688457e-04 -2.15615887e-04]","[ 0.01021221 -0.00938237 -0.01038374  0.00738468 -0.00213813  0.00930774
  0.00446288 -0.00261962 -0.00217668 -0.00250994  0.00200084  0.00265194
 -0.00037149 -0.00049922 -0.00408516  0.00015782  0.00131081  0.00146636
 -0.00428047 -0.00081471]",-5.6256723803942394,0.003604138968745089
BBY,-0.19641324525721146,1.1517246483031958,"[ 9.66762087e-04 -1.42371365e-03  1.01942743e-03  7.34876142e-04
 -3.47290758e-05  3.91339494e-04]","[ 1.11716839e-02 -3.26432307e-03 -1.89098035e-03  5.15378172e-03
 -5.13468728e-03 -5.36204570e-04 -2.40190755e-03 -3.31315471e-04
 -1.57295683e-03  1.29095513e-03  2.51488682e-03  4.22219285e-03
  3.11686099e-03  2.01217205e-03 -3.07702849e-04 -5.13173972e-03
 -4.45365246e-03  6.36969967e-05  1.40716076e-03  2.67890020e-03]",-4.382133226236444,0.012498667676476451
BDX,0.4536947323509181,0.49794056032416206,"[ 1.48105264e-04  8.00099557e-04 -1.52673625e-04  1.30018929e-04
 -7.72327645e-05 -3.25142695e-04]","[ 0.00926498 -0.01103194 -0.01186728  0.00973508  0.00094072  0.00937048
  0.00285586 -0.00462023 -0.00197388 -0.00051953  0.00263439  0.00052545
 -0.00261907  0.00118432 -0.00120728  0.00074607 -0.00021601 -0.00028453
 -0.00328716  0.00131711]",-5.590861972510771,0.0037318097604996693
