,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.8532896567403245,0.0914860645253752,[ 0.00181644  0.00010899  0.00049778  0.00055635 -0.00028926 -0.00082148],"[ 0.0114444  -0.01079127 -0.01185739  0.00114906 -0.01187754  0.00695859
  0.00161188  0.00516197  0.00141792  0.00060948  0.00285242  0.00406966
  0.00395814  0.0023392   0.00137139 -0.00444404 -0.00152208 -0.0011025
  0.00331183 -0.002823  ]",-4.753856935576128,0.008618390440546372
AAL,0.4505870855728082,0.49636980649955786,[-0.00055078 -0.00099777 -0.00176088  0.00106325 -0.00140348  0.00025501],"[ 1.06115746e-02 -5.57720273e-03 -5.29609409e-03  3.63235578e-03
 -8.27761831e-03  3.32240261e-05 -5.58992099e-03  1.97555488e-03
 -1.42381742e-03  6.79275629e-03  8.52045935e-03  7.22561180e-03
  6.41411793e-03 -5.12155787e-04  9.60151829e-04 -5.00053224e-03
 -1.05205338e-04 -8.83682412e-04  5.37087498e-03 -3.44199125e-03]",-4.383790909958468,0.012477966001677375
AAP,0.45171568840557574,0.49777508456605474,[-0.00168384  0.00148759 -0.00060963 -0.00084675  0.00018388 -0.0011943 ],"[ 1.19198973e-02 -1.00151729e-02 -1.01053445e-02 -8.61006415e-05
 -1.34538007e-02  4.18392767e-03 -1.53776968e-03  6.60996567e-03
  3.43460887e-03  2.96152370e-03  5.35250671e-03  5.93648167e-04
  3.67361266e-04 -6.64710619e-04 -1.63034225e-03 -2.58599210e-03
 -1.82842613e-03 -8.69908262e-04 -4.12592254e-04 -2.23170581e-03]",-4.4054851690866235,0.012210180975188296
AAPL,0.4417613610049521,0.49123095473164563,"[ 2.92674572e-04  3.25420476e-04 -5.62356976e-04 -9.96927237e-05
 -3.01144050e-04 -3.73512913e-04]","[ 0.01205492 -0.01158093 -0.01224889 -0.00162391 -0.017042    0.00606823
 -0.00089549  0.01070477  0.00632391  0.00311738  0.00392401 -0.00079361
 -0.00119771  0.00365338  0.00357398  0.00076457  0.0011159  -0.00278282
 -0.00044733  0.00223696]",-4.778318939578936,0.008410125019097504
ABBV,0.44303133209311785,0.4909992359091103,[-0.00111586  0.00249708 -0.00109521  0.00047062 -0.00025604 -0.00026559],"[ 0.00961338 -0.00857391 -0.01167089  0.00549425 -0.00803429  0.01015937
  0.00622633  0.00524818  0.00385877 -0.0013665   0.00333084  0.0028123
  0.00557205  0.00273512  0.00498426 -0.00616185 -0.00125591 -0.00515595
  0.00205968 -0.00252582]",-4.668358469063455,0.009387667031662853
ABT,0.442726803857981,0.4950477254691577,[-0.00119944  0.00060042 -0.00124215 -0.00075119 -0.0004869  -0.00168248],"[ 1.07920167e-02 -1.16854066e-02 -1.41966026e-02  1.92768421e-03
 -1.24624808e-02  1.06649834e-02  5.25302649e-03  7.51784098e-03
  3.93807514e-03 -1.10115227e-03  1.79827296e-03  3.16461655e-03
  4.55643035e-03  4.63636024e-03  4.98422917e-03 -4.21895078e-03
  4.72771000e-05 -2.43579990e-03  6.08895194e-03 -1.80242891e-03]",-5.0071676538064045,0.006689824396732846
ACN,1.0004700005404132,-0.05338129330652212,"[ 8.69676821e-04  1.33704978e-03  3.25114585e-04  4.26991280e-04
  1.04932183e-05 -6.54537647e-04]","[ 1.17237677e-02 -1.19581987e-02 -1.32223805e-02 -2.19152165e-05
 -1.40159131e-02  8.38102611e-03  3.23257740e-03  8.00630585e-03
  5.34028279e-03 -6.71680876e-04  2.60734793e-03 -1.22633581e-03
 -4.54142499e-04  9.27895543e-04 -3.57554974e-04 -2.43689524e-03
 -1.28783076e-03 -1.86036120e-03 -3.78171254e-04 -4.14270376e-03]",-4.600464820039823,0.010047164535662338
ADBE,0.454411910562912,0.49933174507069594,"[ 1.54889611e-03  1.22232590e-03  1.44783574e-05  8.73588801e-05
 -1.33263618e-04 -8.49413903e-04]","[ 1.09046918e-02 -9.57890297e-03 -1.12133676e-02  2.29122895e-03
 -1.15049306e-02  7.50411052e-03  2.67447262e-03  7.01059320e-03
  5.16809795e-03  7.27003132e-04  4.91103601e-03 -2.33230917e-04
  1.55948438e-03 -9.68788915e-05  8.06660403e-04 -3.77483572e-03
 -7.79736501e-04 -3.42771770e-03 -1.22728476e-04 -5.13215744e-03]",-4.303881612468096,0.01351599321040126
ADI,1.1931418960314812,-0.24104792573031508,[ 0.0016805   0.001054    0.00035742  0.00072857 -0.00024659 -0.0007835 ],"[ 0.01299213 -0.01312734 -0.01267096 -0.00353758 -0.01783515  0.0047412
 -0.00260705  0.0088799   0.00329347  0.00347752  0.00393402  0.00172562
  0.00053877  0.00191924  0.00041334 -0.00171852 -0.00103952 -0.00135457
 -0.00017117 -0.00192105]",-4.736377668080567,0.008770357862919449
ADM,0.8948462796817004,0.04142743206537103,"[ 2.53636204e-03  9.15598606e-04  1.13513613e-03  7.68912563e-04
 -8.00258527e-05 -1.31792452e-03]","[ 0.01225627 -0.01067777 -0.01015018 -0.00074983 -0.01319525  0.00316165
 -0.00296127  0.0043119  -0.00055677  0.0031788   0.00382692  0.00512302
  0.00328576  0.00113659 -0.0015414  -0.00443572 -0.00491327  0.00105911
  0.00109716  0.00327064]",-4.41935496477071,0.012041997292587463
ADP,1.2580043357274575,-0.30944314922740174,[ 0.00092621  0.00071626  0.00034405 -0.00067697  0.0003279  -0.00080673],"[ 1.33186338e-02 -1.33801994e-02 -1.23873083e-02 -4.16886953e-03
 -1.77886804e-02  3.81064015e-03 -3.22407393e-03  7.39826608e-03
  1.03228536e-03  2.29622034e-03  2.30398205e-04  3.15746265e-03
 -5.44776593e-04  6.03988739e-03  2.51456523e-03  9.61902883e-04
  8.38517046e-04  3.34030278e-05  2.93389570e-03  3.65733151e-04]",-4.7743570363961725,0.008443511212940917
ADSK,1.1261159777223178,-0.1726071899521849,"[ 7.02882916e-04  6.76058288e-04 -8.73061231e-05  1.99922827e-04
 -2.75867593e-04 -9.52056989e-04]","[ 0.0127807  -0.0126414  -0.01212239 -0.00290648 -0.01678729  0.00405464
 -0.00374715  0.00745904  0.00110205  0.00483197  0.00518779  0.00503666
  0.00371515  0.00148374  0.00040352 -0.00384814 -0.00233677 -0.00115658
 -0.00031546 -0.00118877]",-4.850579739432541,0.007823840445363753
AEE,0.8744237890871688,0.06717877013851585,"[-1.04242934e-04  5.35168524e-04 -1.47672409e-05 -2.32653615e-04
  1.78020562e-04 -4.86556808e-05]","[ 1.31959253e-02 -1.02185824e-02 -7.84063271e-03 -3.12280553e-03
 -1.51848123e-02 -1.08831049e-03 -6.79231840e-03  4.51566578e-03
  1.11925966e-04  3.25851225e-03  5.74920514e-04 -2.99114115e-05
 -6.33477942e-03  3.41012910e-03 -2.79807158e-03  4.87471272e-03
  2.44118867e-05  2.36296314e-03 -3.89383592e-03  3.25566176e-03]",-4.656535790068771,0.00949931308275096
AEP,0.8751605301227,0.07263541896678817,"[ 1.78766958e-04 -1.24339474e-04 -2.59565579e-05 -5.87777084e-04
  1.60768989e-04 -1.08947582e-04]","[ 1.30547392e-02 -1.03215386e-02 -8.30276964e-03 -2.81014359e-03
 -1.49822934e-02 -1.63213330e-04 -5.54142821e-03  4.60841540e-03
  2.69964444e-04  2.06481365e-03 -1.01517856e-03 -3.59246037e-05
 -6.40698009e-03  5.25391844e-03 -1.29652761e-03  5.28280607e-03
  5.22436700e-05  2.66438235e-03 -1.71735077e-03  5.96599004e-03]",-4.511619274349063,0.010980665062838292
AES,1.2980838045319083,-0.35264224239218633,"[ 1.42402669e-03  1.00615020e-03 -5.12244505e-05  5.37425279e-04
 -3.05211845e-04 -5.28884984e-04]","[ 0.01369211 -0.01356652 -0.01184998 -0.00526701 -0.01896267  0.00212771
 -0.00574763  0.0078499   0.00121804  0.00462132  0.00323285  0.0023674
 -0.00155969  0.00172625 -0.00321502  0.00051457 -0.00214017  0.00351265
  0.00064236  0.00277889]",-4.776639565483415,0.008424260631362982
AFL,1.3440741718851925,-0.40887783148675727,[ 0.00095516  0.00162264 -0.0003044  -0.00024682 -0.00013054 -0.00131921],"[ 0.01271476 -0.01393681 -0.01401523 -0.00237879 -0.01526374  0.00691865
  0.00091257  0.00540944 -0.00049008 -0.00077228 -0.00127775  0.00538149
  0.00301502  0.0057401   0.00145669 -0.00337219 -0.00288027  0.00142296
  0.0059554   0.00072275]",-5.126255933508562,0.0059387539905716115
AIG,0.0642755129438851,0.8779589784038403,[ 0.00132581 -0.00164906 -0.00018011 -0.00170237 -0.00038025 -0.00248911],"[ 0.00833452 -0.00603961 -0.00996591  0.009097   -0.00358733  0.01115668
  0.01009135  0.00383194  0.00700251 -0.00463714  0.00390483 -0.00397566
  0.00044263 -0.00295155 -0.00261054 -0.00579055 -0.00448537 -0.00144377
  0.00104193 -0.00079735]",-4.235178738131085,0.014477222334828265
AIZ,0.4553756213452814,0.5017464523658333,[ 0.00056613 -0.00063149  0.00021    -0.0008436   0.00011966 -0.000707  ],"[ 0.00977994 -0.00696052 -0.0090523   0.00550083 -0.00731699  0.00730857
  0.00453363  0.00487374  0.00600748 -0.00087035  0.00582302 -0.00298308
  0.00045094 -0.00398439 -0.00350343 -0.00650139 -0.00720358 -0.0031214
 -0.00500368  0.00107763]",-4.371891467213323,0.012627333777845452
AJG,1.6079976382676424,-0.6627764330256496,"[ 1.10086340e-03  9.47688226e-05  1.17660148e-04 -4.20431135e-05
 -1.11822206e-04 -5.34056144e-04]","[ 0.01382891 -0.0159031  -0.0148681  -0.00597208 -0.01996577  0.00530529
 -0.00266715  0.00831867  0.00067838  0.00207867  0.00030364  0.0040553
  0.00035101  0.00460769 -0.00098147 -0.00053146 -0.0017594   0.00391803
  0.0052355   0.00154189]",-5.431536036097609,0.004376368377403351
AKAM,0.45645808239937213,0.5087389061849281,[ 0.00159596  0.00124145 -0.00066101  0.00127289 -0.00095052 -0.0008419 ],"[ 0.01166751 -0.00678922 -0.00502907  0.00063123 -0.0112838  -0.00274211
 -0.00950795  0.00225279 -0.0031625   0.00815388  0.00593554  0.00788266
  0.00290641  0.0037771   0.00325017  0.0015038   0.00611746  0.00028443
  0.00634267 -0.00480044]",-4.787792503377769,0.008330827371901757
ALB,1.498994614237359,-0.5546051122725455,"[ 1.81387129e-03  1.10677552e-03  4.27864681e-04  1.65352120e-04
  1.32862901e-07 -8.52458055e-04]","[ 0.01372192 -0.01505629 -0.01398548 -0.00547754 -0.0193629   0.0047709
 -0.00273149  0.00831808  0.00155519  0.00203629  0.00055398  0.00258885
 -0.00056779  0.00461432  0.00091782 -0.00047184 -0.00175463 -0.00107339
 -0.00222162  0.00054452]",-5.176759261662989,0.005646274896248355
ALGN,0.9759074585740019,-0.023840084842909684,[ 0.00111671  0.0008685   0.0002828  -0.00023598 -0.00020052 -0.00217981],"[ 0.0126105  -0.01140319 -0.01079749 -0.00204657 -0.01536049  0.00350678
 -0.00266923  0.00667433  0.00212263  0.00254776  0.00258573  0.00153788
 -0.00037361  0.00257296  0.0004566  -0.00173154 -0.00363772 -0.00269918
 -0.00563856  0.00296687]",-4.1963034209877135,0.015051111736392758
