,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46102675104149315,0.5192400773356176,[ 0.00061297 -0.00108977  0.00010513  0.00032456 -0.00042443 -0.00039555],"[ 7.72473094e-03 -5.18940548e-03 -3.43148498e-03  4.50981779e-03
 -3.98341963e-03  3.24551644e-03 -1.98785461e-03  1.43364014e-03
 -3.57896464e-04  8.76652668e-04  3.19460778e-03  2.78568856e-03
 -2.44798657e-05  3.98653226e-03  4.79772968e-03  5.07117057e-04
  1.21666677e-03 -3.81544672e-03  2.25739102e-03  1.64622904e-03]",-5.449958292113261,0.004296483884278644
AAL,0.4586221532900909,0.514254217112758,"[ 2.20049776e-04 -5.79472827e-04  4.39464754e-04 -2.23710719e-05
  8.69876836e-05 -7.51080572e-05]","[ 0.00748835 -0.00389677 -0.00148609  0.00490531 -0.0036322   0.00071657
 -0.00478283  0.00158753  0.00057851  0.00269931  0.00441649  0.0012263
 -0.0014118   0.0032778   0.00321757  0.00073854  0.00034212  0.00041194
  0.01078567  0.00221795]",-5.2726325285750155,0.00513008767873066
AAP,0.4611097310614047,0.5164291015071435,"[-1.14329517e-04 -8.51610325e-04  3.40628764e-04  9.44065583e-05
  7.53454154e-06  8.05922601e-05]","[ 0.00701472 -0.00245014  0.00032453  0.00625882 -0.00143457 -0.00093383
 -0.0056217  -0.00098941 -0.00112723  0.00234429  0.00299316  0.00170868
 -0.00209749  0.00529908  0.00611301  0.00173238  0.00087096 -0.00325155
  0.00640818  0.00298466]",-5.234337387545177,0.0053303552737115146
AAPL,0.46054755502846306,0.5162183130791836,"[-5.05665586e-04 -1.88448599e-03  7.70902753e-04 -3.44017874e-04
  2.45964162e-04  6.49851461e-05]","[ 7.06060836e-03 -3.27516997e-03 -1.09597472e-03  6.29410351e-03
 -1.32517587e-03  1.26583281e-03 -2.75401096e-03 -1.26303492e-03
 -1.73227398e-03  2.32128391e-04  1.79482449e-03  3.02725520e-03
  8.35127115e-05  4.80275786e-03  4.12290431e-03 -4.13929400e-04
  1.35281920e-04 -1.21938981e-03  6.37116572e-03 -8.76658321e-04]",-5.267710713942594,0.0051553992576871144
ABBV,0.45919819002703033,0.520541303392647,"[ 1.91501197e-04 -1.26788088e-04  9.92057089e-05 -1.17543694e-04
 -3.33141131e-06 -2.57368191e-04]","[ 0.00714801 -0.00722177 -0.00583034  0.00593071 -0.00162572  0.00523643
 -0.00121186 -0.00154539 -0.00265779  0.00134803  0.00417064  0.00387945
 -0.00041035  0.0034276   0.00439593  0.0015373   0.00157435 -0.00213344
  0.00722324  0.00391093]",-5.681705951037853,0.0034077400441893217
ABT,0.46021780902472914,0.5167365725706098,"[ 9.44310009e-04 -3.08641606e-04  7.20422582e-04  2.66791607e-04
  5.93845502e-05 -2.64533153e-04]","[ 7.16074096e-03 -5.52562525e-03 -3.53685782e-03  5.93823224e-03
 -1.83347340e-03  2.62791719e-03 -3.68807059e-03 -7.99689930e-04
 -1.49843722e-03  2.76762598e-03  5.01879981e-03  2.78630660e-03
 -4.82870935e-04  3.17566476e-03  4.52505467e-03  2.77428352e-04
 -2.54612489e-05 -2.60415338e-03  6.52869277e-03  2.45855919e-03]",-5.337159373925374,0.00480951335333668
ACN,0.45787515489176855,0.5230168887162655,"[ 6.68448266e-04 -3.17903131e-04  3.80148172e-04  3.12443680e-04
  5.41986994e-06  2.40082810e-04]","[ 0.007064   -0.00516828 -0.00389317  0.00618195 -0.00190933  0.00469464
  0.00035727  0.00035087  0.00071579 -0.00062583  0.00336244  0.00018049
 -0.00202665  0.00182747  0.0016743   0.00020415  0.00024074 -0.00231552
  0.00073078 -0.00297183]",-5.948178326079594,0.002610591836483798
ADBE,0.4637107925139234,0.5191429413257288,"[ 7.72283603e-04 -9.46787454e-04  8.49870016e-04  7.65308737e-05
  1.53666818e-04 -5.35787104e-05]","[ 6.86372891e-03 -1.84519483e-03  6.75958761e-04  6.88238483e-03
 -4.14185933e-04 -4.55670716e-04 -4.10655192e-03 -2.13822908e-03
 -1.98980522e-03  1.12738574e-03  3.17520390e-03  2.54563289e-03
 -8.08059295e-04  2.89420301e-03  2.22074482e-03  8.54076603e-05
 -2.97369288e-04 -1.75096118e-03  4.99954628e-04  7.69162022e-04]",-5.237813758419686,0.005311857153679438
ADI,0.45972575318585257,0.520704901199785,"[-2.00909547e-04 -9.59535974e-04  1.81529580e-04 -8.28121177e-05
 -8.82377364e-05 -2.46712252e-04]","[ 0.00759471 -0.00601902 -0.00480863  0.00475366 -0.00390863  0.0052675
  0.00045648  0.00206432  0.00102097 -0.00067749  0.00275007  0.00110289
 -0.00098015  0.00295582  0.0027128   0.00018862  0.0007461  -0.00216012
  0.00193149 -0.00108049]",-5.654818036132425,0.0035006100133935063
ADM,0.45085831641945356,0.5254777673827012,"[-1.85926085e-05 -1.84965550e-04  1.63482321e-05  1.19240995e-05
 -2.42112525e-05  1.47652958e-05]","[ 6.73795947e-03 -5.06436917e-03 -3.58027410e-03  7.15409459e-03
 -7.54439328e-05  3.85807315e-03 -1.09334794e-03 -2.36554427e-03
 -1.83930632e-03  6.39288878e-04  4.22327847e-03  1.77760018e-03
 -2.45971309e-03  1.82114222e-03  2.07438726e-03  2.34892847e-03
  2.00274921e-03 -2.10905910e-03  2.04452001e-03  1.51584449e-03]",-6.627381693403595,0.0013236242068974543
