,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4396890396252086,0.5196657234617301,[ 0.00136495 -0.0010239   0.00052729  0.00014571 -0.00018484 -0.00036421],"[ 0.00310462 -0.00940213  0.00334653  0.00772976 -0.01300501 -0.00223581
  0.00358135  0.00511235  0.00076609 -0.00645574 -0.002124    0.00564686
  0.00216261  0.00148651 -0.00215388 -0.00314763 -0.0002517   0.00406528
  0.0033029   0.00437436]",-5.46704755105737,0.004223683978566155
AEP,0.43832720288672933,0.5159980305312478,[ 0.00128236 -0.00104122  0.00052616  0.00011741 -0.00016891 -0.00035035],"[ 0.00366751 -0.00947156  0.00316559  0.00787429 -0.01410605 -0.00214271
  0.00601385  0.00449553 -0.00231148 -0.00533769  0.00013935  0.00470463
  0.00157108  0.00147405 -0.00269919 -0.00194194 -0.00049705  0.00279504
  0.00657488  0.00306623]",-5.3185648391803975,0.004899780654866841
AES,1.0747491907597766,-0.11231921649137223,"[ 1.50284236e-03 -3.78835574e-06  1.36320316e-04  4.92660694e-04
 -3.56232205e-04 -3.93220474e-04]","[ 0.00176925 -0.00861848  0.0055309   0.00514321 -0.01654395  0.00213249
  0.00733418  0.00027893 -0.00276879 -0.00259472  0.00041374  0.00480454
  0.00078421 -0.0011375  -0.00161362  0.00150069 -0.00029053  0.00196321
  0.00233618 -0.00236326]",-5.015333333652133,0.006635419859800314
AFL,0.8511447616990355,0.10777238725309987,"[ 6.57205781e-04  1.52527109e-03 -4.63284752e-04  9.74934125e-04
 -4.01000148e-04  9.52762215e-05]","[ 0.0033926  -0.00840373  0.00371675  0.00424236 -0.0152403   0.00397835
  0.00755097 -0.00233553 -0.00429704  0.00044303  0.00241273  0.00249871
 -0.00087624 -0.00042004 -0.00046314  0.00250725 -0.00175133  0.00042851
  0.00490541 -0.00304726]",-4.791928020700834,0.008296446231890128
AIG,0.44363663101258055,0.5183832474213148,"[ 3.50163604e-04  1.00542501e-03 -3.17174887e-04  7.07949723e-04
 -2.93014459e-04  9.24935098e-05]","[ 0.00752636 -0.00745157 -0.00227898  0.00106422 -0.00700023  0.00951582
  0.00011    -0.00907052  0.00188582  0.00740664 -0.0016837  -0.00263982
  0.00116801  0.00193419 -0.00089256  0.00287081 -0.0023907  -0.00152341
  0.0061465  -0.0022195 ]",-5.040974944247683,0.006467439850307518
AIZ,0.06255455041365468,0.8978420347981275,"[-5.45062475e-05 -4.93925180e-04  2.03487463e-04 -1.14090662e-06
  5.28535860e-05  1.41035546e-04]","[ 0.00904137 -0.00849939 -0.0039433   0.0041396  -0.00605854  0.00425154
  0.0012374  -0.00262133 -0.00172223  0.00055545  0.00376195  0.00273168
 -0.00465155 -0.00095866  0.00325157  0.00306897 -0.00329169  0.00051354
  0.0027615  -0.00449605]",-4.377032842357356,0.012562578525989349
AJG,0.44563488431663456,0.5203214588537579,[ 0.00047563  0.00015327  0.00015658  0.00071498 -0.0001514   0.0003887 ],"[ 0.00602716 -0.00851374  0.00029274  0.00420793 -0.01135339  0.00460842
  0.0048704  -0.00404015 -0.00258703  0.00361293  0.00115275 -0.00156033
  0.00052768  0.00346876 -0.00179043 -0.00013214 -0.00176735  0.00064423
  0.0082914  -0.00088773]",-5.002802675383115,0.006719089159443878
AKAM,0.009916657137181895,0.942378773103283,"[ 1.21897735e-03 -5.24831156e-05  8.46491001e-04  3.50300420e-04
  3.50912654e-04  7.66543847e-04]","[ 9.44292543e-03 -9.31369020e-03 -4.36645634e-03  6.83613235e-03
 -5.76631236e-03 -8.34660656e-05  1.18688166e-03  1.94988497e-03
 -1.67827951e-03 -3.13462635e-03  3.47988704e-03  4.24055924e-03
 -4.16161935e-03 -2.33379166e-04  2.95031292e-03  7.39832668e-04
 -3.61232253e-03  3.24857404e-03  3.55960799e-03 -6.16368082e-03]",-4.502160475574451,0.011085021730383674
ALB,0.44364603964665983,0.5116833057814482,[ 0.00152237  0.00019733  0.00019774  0.00031075 -0.0002003  -0.0003303 ],"[ 5.04627577e-03 -8.81792251e-03  1.50423146e-03  5.29408337e-03
 -1.25965441e-02  2.48476106e-03  5.59475075e-03 -1.04505416e-03
 -3.00483797e-03 -6.88446383e-05  1.60628642e-03  1.74882922e-03
 -9.68733781e-05  1.56119454e-03 -1.59742427e-03 -5.50087559e-04
  5.62721513e-05  4.13121574e-03  2.77602264e-03 -6.73881461e-03]",-4.560733812670724,0.010454384568133537
ALGN,1.3053937980649926,-0.3607210037122585,"[ 7.00687588e-04  1.74318223e-04  7.37725835e-05  2.01623008e-04
 -1.18368274e-04 -1.46740041e-04]","[ 0.00078236 -0.00694208  0.00603815  0.00022077 -0.0152726   0.00967805
  0.00402724 -0.00735715  0.00188758  0.00337853 -0.00390386  0.00215958
  0.00361478 -0.00137947 -0.00269337  0.00341272 -0.00091794 -0.0003494
  0.00567036 -0.00071389]",-5.746263995220393,0.003194693920665582
ALK,0.44664095857492514,0.5222824177801546,"[ 7.92344278e-04  8.96667851e-04 -2.10925324e-05  2.55803271e-04
 -2.43892326e-05  9.50829171e-06]","[ 0.00698146 -0.00724562 -0.00165534  0.00051522 -0.00766459  0.01009677
  0.00084513 -0.00928507  0.00049636  0.0073156   0.00068349 -0.00298296
 -0.00173356  0.00377184  0.00107613 -0.00115494 -0.00179744  0.00344597
  0.0025662  -0.00397635]",-5.072868012159797,0.006264427896764608
ALL,0.7435258428468062,0.21507304407576847,"[ 2.83378960e-04  4.47378979e-04  8.02106644e-05  7.20153445e-04
 -9.19853358e-05  5.16044825e-04]","[ 0.00414639 -0.0087335   0.00263443  0.00524008 -0.01377104  0.00241743
  0.0062159  -0.00076209 -0.00314241 -0.00067002  0.00162871  0.00267581
 -0.00067308  0.00018785  0.00026506  0.00185632 -0.00408847 -0.00039743
  0.00908448  0.00085394]",-4.73138162352416,0.008814284600177242
ALLE,0.4444915908512575,0.5190935546342862,[ 0.00092341  0.00182919 -0.0002847   0.00064143 -0.00012607  0.00015099],"[ 0.00400559 -0.00803805  0.00268198  0.00295044 -0.01348071  0.00616655
  0.00551942 -0.00485679 -0.00209781  0.0028875   0.00045149  0.00072256
  0.00064711  0.00073943 -0.00163188  0.00140174 -0.00038497  0.00216775
  0.003101   -0.00556668]",-5.035787836337461,0.006501074316101431
AMAT,0.43430568484188586,0.5139069440485126,"[ 1.49903314e-03  1.12077172e-05  2.04733751e-04  4.03162607e-04
 -2.64798196e-04 -3.26355267e-04]","[ 6.35557470e-04 -6.86677395e-03  5.70525579e-03  3.48916119e-05
 -1.38544129e-02  9.58601845e-03  2.16846627e-03 -6.61724019e-03
  2.86706320e-03  2.03155874e-03 -2.27363671e-03  3.17795089e-03
 -1.07046265e-03 -8.32927051e-04  2.95316942e-03  3.98770609e-04
 -3.51968412e-03  4.54413451e-03 -3.11164653e-04 -4.35711122e-03]",-5.574433830120327,0.0037936228092130234
AMCR,-0.051173640545113794,0.9873023088027659,[-0.00133338  0.00052716 -0.00120269 -0.00026752 -0.00053319 -0.00101433],"[ 0.00999105 -0.00728225 -0.00613583  0.00076049 -0.00135316  0.00951061
 -0.0048004  -0.0082851   0.00462585  0.00578838 -0.0007723  -0.00105698
 -0.00300386  0.00144579  0.00383579  0.00197072 -0.00401965 -0.00096642
  0.00133017  0.00167851]",-4.409601819108095,0.012160019253381265
AMD,1.3103678965409733,-0.3601268157246211,"[ 5.93850619e-04 -1.39387954e-03  4.64027685e-04 -8.29927369e-05
 -8.56757813e-05 -2.49564048e-04]","[ 7.28628928e-04 -7.01085321e-03  5.71670772e-03  3.22613861e-04
 -1.41272159e-02  9.21096637e-03  2.53526738e-03 -6.24389826e-03
  2.78050629e-03  1.61243740e-03 -2.97290822e-03  3.74718687e-03
  7.38917177e-04 -1.68647321e-03  7.35137520e-05  1.68520073e-03
  5.54633590e-04  2.70695167e-03 -4.67520151e-03 -1.59409784e-03]",-5.195429948936376,0.0055418330974520294
AME,0.4458307427684726,0.5186285197853502,[-0.00032975  0.00058355 -0.0002285  -0.00044097  0.00015595 -0.0001752 ],"[ 0.00758855 -0.00754135 -0.00269746  0.00140164 -0.00584231  0.00843362
 -0.00130134 -0.0068782   0.00276702  0.00405117 -0.00102313  0.00063117
 -0.00121323  0.00044043  0.00192203  0.0010926  -0.00341434  0.00379122
  0.0029448  -0.00791977]",-4.887295859337814,0.007541788983887168
AMGN,0.4378689097678214,0.5176746217747432,"[ 7.19849487e-04 -9.96492680e-05  1.44069702e-04  5.23510541e-04
 -2.29476443e-04  1.73093470e-05]","[ 0.00048044 -0.00710303  0.00624327  0.00068084 -0.01521445  0.00896843
  0.00381905 -0.00680005  0.00165492  0.00367472 -0.0025425   0.0001631
  0.000975    0.00260841  0.00031754 -0.00196212 -0.00286894  0.00333551
  0.00471233  0.00227317]",-5.5097792072882115,0.004047000832873483
AMP,0.4468924358834027,0.5180989755557217,"[ 2.97765298e-04  6.42337527e-04 -5.11090842e-05  6.34420780e-04
 -1.16704985e-04  3.67957059e-04]","[ 1.03440283e-02 -7.93462508e-03 -5.97335066e-03  2.43144769e-03
 -2.87033827e-03  7.45068902e-03 -2.35926523e-03 -7.07770500e-03
  2.42856559e-03  6.15989721e-03 -5.57019463e-04 -2.85997093e-03
 -5.88546246e-04  3.76110953e-03  6.75159985e-05 -4.83749436e-04
 -1.16847308e-03  2.79568764e-03  2.00121384e-03 -6.17014529e-03]",-4.733689129400791,0.008793969034821589
AMT,0.43913940010714386,0.5173961167189006,"[ 6.22089320e-04  5.17235656e-04 -8.31008027e-05  3.02331938e-04
 -1.62510448e-04 -1.24856818e-04]","[ 0.00125594 -0.00856927  0.00648716  0.00521886 -0.01824002  0.00224189
  0.00907517 -0.00043622 -0.00397479 -0.00100929  0.0003854   0.00271588
  0.00202184  0.00076023 -0.00301922  0.00039873 -0.00033416  0.00190432
  0.00517306 -0.00154963]",-5.363550364902154,0.004684245768173164
AMZN,0.43927156142400403,0.5152653197494413,"[ 7.50365869e-04  6.27294524e-04  1.37017017e-05  4.68237216e-04
 -1.45413572e-04  4.32976348e-05]","[ 0.00257089 -0.00814439  0.00443306  0.00360382 -0.01508509  0.00511446
  0.00581645 -0.00397696 -0.00082433  0.00278465 -0.00208587 -0.00035458
  0.00346641  0.00256613 -0.00307255  0.00012729 -0.00245831  0.00049316
  0.01044117  0.00074593]",-5.185765227685265,0.005595653027943593
ANET,0.4422539311927152,0.5182158739298427,"[ 2.95746664e-04  9.03108709e-04 -2.32575416e-05  4.35962224e-04
  3.29796420e-05  4.01950736e-04]","[ 0.00738809 -0.00737625 -0.002383    0.00101363 -0.00620161  0.00922812
 -0.00133735 -0.00806726  0.00363802  0.00546184 -0.00292536 -0.00032474
  0.00135152  0.00040127 -0.00028541  0.00211684 -0.00255447  0.00300539
  0.00412483 -0.00997494]",-5.1599497963964,0.0057419879469050306
ANSS,0.4366283548110757,0.5107700214981298,"[ 1.04676775e-03  6.95117376e-04  3.05303422e-04  1.06033317e-03
 -9.02058636e-05  7.19863617e-04]","[ 0.00321314 -0.00743306  0.00316026  0.00144823 -0.01265214  0.00814148
  0.00299236 -0.00622571  0.00172878  0.00272461 -0.00317724  0.00289954
  0.00254602 -0.00300458 -0.00095295  0.00590901 -0.00353664 -0.00155689
  0.00695894 -0.00439807]",-5.123380620133241,0.00595585434200672
AON,0.45018171864135764,0.5203918327484657,"[ 8.76843911e-05  1.14599812e-03 -1.69545397e-04  1.00591197e-03
 -1.53664721e-04  6.99284453e-04]","[ 0.00646506 -0.00885548 -0.00045796  0.00519184 -0.01005486  0.00299059
  0.00339873 -0.00218942 -0.00114254  0.00186754  0.00023058 -0.00048838
  0.00056016  0.00325085 -0.00092722 -0.00064876 -0.00310237  0.00145081
  0.00886599 -0.00125258]",-4.620580469959057,0.009847078468666915
AOS,0.43919895964921696,0.5134234549248134,"[ 6.65240826e-04  1.29673728e-03 -2.58395811e-04  6.03237021e-04
 -1.91950212e-04  8.01909008e-05]","[ 0.00045157 -0.00749675  0.00716548  0.00207311 -0.01811871  0.00701602
  0.00785105 -0.00505889 -0.00207687  0.00213864 -0.0012802   0.00214312
  0.00291347 -0.00073402 -0.0032632   0.00269128 -0.00030474  0.0006538
  0.00563828 -0.00288178]",-5.091725464674909,0.006147403603031755
APA,-0.43529268380572567,1.390185411030943,[-0.00111185  0.00238215 -0.0008024  -0.00012653  0.00026841  0.00038576],"[ 1.26683803e-02 -8.69132467e-03 -8.92320427e-03  5.12306566e-03
  1.13582456e-05  2.38420961e-03 -2.98358129e-03 -2.88994904e-04
 -3.83353922e-05 -1.76515761e-03  4.71554341e-03  4.13184570e-03
 -6.93661750e-03 -1.07714539e-03  4.74206898e-03  2.25420498e-03
 -2.16419578e-03  9.44300643e-04 -1.26605408e-03 -2.74534578e-03]",-4.8202845979513045,0.008064491674663951
APD,0.4399828264409883,0.5183895326572477,"[ 1.01789016e-03  1.11455949e-03 -2.68153367e-05  4.89685091e-04
 -7.61119988e-05  1.13509155e-04]","[ 0.00386765 -0.00720906  0.00224895  0.0007315  -0.01165983  0.00912846
  0.00272624 -0.00705168  0.0007864   0.00337904 -0.00109061  0.001949
  0.0003107  -0.00087779 -0.00024069  0.0018058  -0.00137213  0.0041436
  0.00261491 -0.00932163]",-5.391460464798355,0.004555315597147031
APH,0.44027620108287413,0.5161218469664954,"[ 2.30293780e-03  1.49267618e-05  3.87948233e-04  1.02818311e-03
 -4.76618044e-04 -1.92344486e-04]","[ 0.00469927 -0.00762422  0.00104407  0.00174421 -0.00987158  0.0079568
  0.00072434 -0.00662806  0.00324378  0.00439976 -0.00381406 -0.00047319
  0.00273523  0.00199078 -0.00140461 -0.00025841 -0.00212899  0.00398073
  0.00469612 -0.00670147]",-5.173340459108054,0.005665611430351488
APTV,-0.007264939732779989,0.967703133723796,"[ 3.43849504e-04  1.00212416e-03 -1.45868711e-04  5.37284194e-04
 -7.01736141e-05  3.13834865e-04]","[ 0.0095215  -0.0085127  -0.00460146  0.00403416 -0.00516374  0.00483429
  0.00023789 -0.00410815 -0.00027141  0.00343052  0.00155607 -0.00132716
 -0.00151871  0.00369876 -0.00050036 -0.00158369  0.00081571  0.00399805
 -0.00031469 -0.00583415]",-4.532175211342932,0.010757251310006257
ARE,1.308093053855447,-0.3554780657454543,[ 0.00117355 -0.00075606  0.00025889  0.00035189 -0.00035685 -0.00043006],"[ 0.0003857  -0.00768343  0.00711046  0.00237964 -0.01777241  0.00653497
  0.00731812 -0.00455154 -0.00158782  0.00189345 -0.00141547  0.00167127
  0.00270754  0.00060099 -0.0032574   0.00097541  0.00091072  0.00065812
  0.00253382  0.00217392]",-5.240039600681459,0.00530004694624371
ATO,0.43876361354880344,0.5157917336761839,[ 0.00155689 -0.00028278  0.00023417  0.00040708 -0.00034807 -0.00046511],"[ 0.0040499  -0.00964294  0.00287269  0.00851679 -0.01430135 -0.00310404
  0.00683809  0.00532583 -0.00349745 -0.00570219  0.00099267  0.00446221
  0.00165881  0.00202161 -0.00381008 -0.00230454  0.00119338  0.0025806
  0.00547821  0.00354305]",-5.263547416513,0.005176907459619205
AVB,0.4421709224569954,0.5168092243407637,"[-4.15804107e-04 -1.18758620e-03  2.01653237e-04 -8.49223323e-05
 -4.25100557e-05 -1.77032117e-07]","[ 0.00649775 -0.00878542  0.00023602  0.00524643 -0.01271204  0.00295116
  0.00794356 -0.00227024 -0.00718728  0.00185674  0.00596899  0.00024908
 -0.00298714  0.00105335 -0.00091497  0.00353818  0.0008753  -0.00395886
  0.00227198  0.00261801]",-5.059046531297432,0.006351612690604115
AVGO,0.43855152760006527,0.5150330564656438,"[ 8.41675242e-04  7.80162576e-04  6.48504959e-06  3.65308583e-04
 -9.22572366e-05  2.22468952e-06]","[ 0.00332172 -0.00760452  0.0028929   0.00191414 -0.01200917  0.00752494
  0.00202406 -0.00593375  0.00307776  0.00344268 -0.00479932  0.00055089
  0.00430862  0.00106161 -0.00251253  0.00054826 -0.00270343  0.00313034
  0.00791404 -0.00534591]",-5.2435014906286685,0.005281730490071586
AVY,0.4421647858438149,0.5111248619043298,[ 0.00031627  0.00174683 -0.00043232  0.00101499 -0.00026432  0.00042497],"[ 6.05113743e-03 -7.90089126e-03 -4.21042752e-04  2.52124042e-03
 -8.79731994e-03  7.15171736e-03  5.00897817e-04 -6.58528253e-03
  3.46397197e-03  5.57514009e-03 -5.31528293e-03 -2.43874943e-03
  6.30062756e-03  3.53269626e-03 -6.29584583e-03  3.52258803e-05
  2.34100905e-03  6.97791678e-04  4.16047406e-03 -1.07227844e-03]",-4.629268332029597,0.00976189895882071
AWK,0.43855645960319983,0.5117400735910344,[ 0.00127011 -0.00085867  0.00038323  0.00030336 -0.0002774  -0.00035067],"[ 0.00468078 -0.00967875  0.00194998  0.00848231 -0.01305254 -0.00309536
  0.00589337  0.00547973 -0.00317597 -0.00613405  0.00156208  0.00511114
  0.00041229  0.00133331 -0.00277549 -0.0017374   0.00175677  0.00212324
  0.00205119  0.00433025]",-4.995426117320484,0.006768836166021765
AXP,0.44743632459921145,0.522868370733128,"[ 1.44811831e-03 -3.18391259e-04  3.45372525e-04  7.55691377e-04
 -3.43503205e-04 -6.07942415e-05]","[ 0.00750806 -0.00770844 -0.00218548  0.00177967 -0.00731334  0.00848082
  0.00067235 -0.00819584  0.00098874  0.00720101 -0.00049827 -0.00359849
 -0.00016783  0.00414111  0.00024707 -0.00038736 -0.00288504  0.00175501
  0.00532226 -0.00361929]",-5.0343064644998075,0.006510711961213366
AZO,0.4396860442181162,0.5136895112816311,"[ 2.17302318e-03 -2.59436738e-04 -3.18534980e-05  1.42978970e-03
 -1.00079800e-03 -6.48215076e-04]","[ 2.01559207e-03 -8.60455170e-03  5.37597022e-03  5.34277025e-03
 -1.68487115e-02  1.93662921e-03  8.36328550e-03 -3.89181356e-05
 -4.53513757e-03 -1.20048132e-03  2.39964533e-03  2.28236689e-03
 -7.58731467e-04  1.69360065e-03 -7.65123058e-04  1.67253805e-04
 -1.49959111e-03 -1.40803246e-03  6.12456825e-03  7.92656050e-03]",-5.042574379350699,0.006457103868054162
BA,0.44464354680205853,0.5146148069179222,[-0.00079455  0.00080722 -0.00051087  0.00065822 -0.00022737  0.00040101],"[ 0.00470619 -0.00783283  0.00140774  0.00235313 -0.01117363  0.0069037
  0.00282517 -0.00521685  0.00065272  0.00253879 -0.00161425  0.00167254
  0.00165682 -0.00017618 -0.00174369  0.00141249 -0.00053242  0.00389234
  0.00277973 -0.00884837]",-4.702278241900486,0.009074579446391381
BAC,0.44498072905096914,0.5204429267766303,"[ 5.32873025e-05  1.07524911e-03 -3.61261088e-04  8.79350202e-04
 -2.75825372e-04  3.64754260e-04]","[ 0.00626436 -0.00696886 -0.00093641 -0.00024728 -0.00790984  0.01129855
  0.00016758 -0.01048944  0.00190586  0.00804273 -0.00069252 -0.00261664
 -0.00118866  0.00209189  0.00148083  0.00169457 -0.00196207  0.00046722
 -0.00017273 -0.00285737]",-5.089937698566827,0.0061584035525847
BAX,1.0494996977390256,-0.09669601230395568,[ 0.00065753  0.00200966 -0.00051355  0.00087428 -0.00029256  0.00014056],"[ 0.00211181 -0.00803454  0.00517859  0.00329851 -0.0162658   0.00538584
  0.00706324 -0.00379624 -0.00194223  0.00173374 -0.00153513  0.00159036
  0.00387707  0.00023197 -0.00466067  0.00193927  0.00048734  0.00079218
  0.00696835 -0.00276764]",-5.039637231026246,0.006476097219351626
BBY,0.4368319747817968,0.5111367145642884,"[ 1.22392160e-03 -5.67283301e-04  7.39076702e-04  7.20798390e-04
 -1.43787999e-05  5.44262711e-04]","[ 0.00404819 -0.00803836  0.00249531  0.00286503 -0.01287688  0.00674568
  0.00447887 -0.00635814 -0.00063955  0.00557737 -0.00096526 -0.00242242
  0.00138046  0.00297683 -0.00122034  0.00177221 -0.00170674 -0.00261503
  0.0035944   0.00334338]",-5.098501773630818,0.006105887718034272
BDX,0.8402017860190694,0.11750576571115247,[ 0.00101864  0.00084789 -0.00030441  0.00070076 -0.00046772 -0.00034058],"[ 3.43982375e-03 -8.64428233e-03  3.60727269e-03  4.97285575e-03
 -1.49160918e-02  2.90342443e-03  6.91006342e-03 -1.42513523e-03
 -3.10832856e-03  2.15647910e-04  6.53222696e-04  1.61080246e-03
  1.17254955e-03  1.50966091e-03 -1.99899412e-03 -7.66349571e-05
 -1.89201057e-03  2.65506772e-03  8.07251118e-03 -3.68392969e-03]",-4.718983181825135,0.008924248274369407
BEN,0.4457019245426163,0.5189678840800162,"[ 6.55639756e-04 -3.86051668e-04 -1.17273040e-05  1.09843191e-03
 -5.75218039e-04  5.95571090e-05]","[ 0.00753646 -0.00734572 -0.00236342  0.00071875 -0.00693804  0.00986152
  0.00056799 -0.00908699  0.00016754  0.0070432   0.00162109 -0.0023122
 -0.00303593  0.00222532  0.00219699  0.0017671  -0.0019786  -0.00056325
  0.00071833 -0.00079824]",-4.919129822447321,0.007305485150890962
BIIB,0.4393028798811229,0.5157054636434916,"[ 1.32540305e-03 -7.06728294e-04  3.35327514e-04  8.88004656e-04
 -4.67083177e-04 -8.59579007e-05]","[ 2.63957186e-03 -6.82857725e-03  3.45695354e-03 -3.32516656e-04
 -1.21074412e-02  1.10695993e-02  1.86934027e-03 -9.84659700e-03
  2.37014152e-03  7.28587398e-03 -2.13309482e-03 -2.58271474e-03
 -1.46002200e-04  3.29169560e-03  1.46413775e-03 -7.95846217e-05
 -2.80075437e-03 -1.48266229e-04  1.12818348e-03  4.37159587e-03]",-5.232083657473893,0.005342382003092725
