,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AFL,0.4569067357154428,0.5160309166944466,"[-7.66934664e-04  1.29400789e-03 -6.74608119e-04  1.84611086e-04
 -1.16963515e-04 -4.38963869e-05]","[ 9.42967280e-03 -6.83736921e-03 -5.94431069e-03  2.38295684e-03
 -4.33063787e-03 -4.27666144e-03  3.30174744e-03 -8.01547782e-03
  4.28424338e-03 -4.30509172e-03  5.05713220e-03  2.98720929e-05
  1.05897809e-03  9.57446894e-04  1.69307922e-03 -3.20489112e-04
  4.01743869e-03  1.87988378e-03  5.18403926e-03  3.19417056e-03]",-5.057802775968878,0.006359517457511938
AIG,0.46318448692130465,0.5194694198688827,[-0.00024652  0.0010618  -0.00057923  0.00044687 -0.00034116 -0.00041524],"[ 0.01243333 -0.00543904 -0.00314247  0.00679024 -0.00401097  0.00123987
  0.00137018 -0.00303986  0.00225708 -0.00134085  0.00372182  0.00257918
 -0.00077385  0.00309017  0.00032519 -0.00011037  0.00603016  0.00104668
  0.01011894  0.00527003]",-4.8038406482191425,0.008198200104807735
AIZ,0.45733798219056915,0.5145776451102412,"[-1.45434842e-03  1.64272345e-04 -2.18463355e-05 -6.28289800e-04
  4.23523785e-04  4.17576522e-05]","[ 0.01147055 -0.00547247 -0.00499531  0.00588403 -0.00564926 -0.00106152
  0.00091222 -0.00626881  0.0022854  -0.00435419  0.00427634 -0.00120238
  0.00202156 -0.00053394  0.0034046  -0.00071456  0.0039081   0.00143954
  0.00423102 -0.00263578]",-4.93810506468593,0.007168168726839598
AJG,-0.33695204284953206,1.3197963898743434,"[-1.29359078e-03  1.09683092e-03 -6.30398782e-04 -2.26325214e-04
  3.41365140e-05 -2.58087549e-04]","[ 0.0093525  -0.00716906 -0.00532571  0.001751   -0.00307535 -0.00428709
  0.0040785  -0.00715067  0.00378818 -0.0037953   0.00410879 -0.00114434
  0.00129216 -0.00181181  0.00343982 -0.00346137  0.00561091 -0.0011897
  0.00532228 -0.00347381]",-4.827217268252075,0.008008776563137436
AKAM,-1.2229324650008364,2.181787543484026,[-0.00066328 -0.00121124  0.00028354 -0.00034373  0.00025635  0.00058802],"[ 5.82042057e-03 -1.16164650e-02 -1.55004298e-03 -6.71909680e-03
  7.23665658e-03 -5.35979652e-03  9.12067311e-03  1.09717400e-03
 -6.30322960e-04  2.34606474e-03 -6.73797223e-04 -1.90261686e-03
  1.09040483e-03 -2.99599607e-03  3.02424844e-03 -6.72599765e-04
  1.30909569e-03  2.14705492e-03 -2.75822141e-05 -1.07336723e-03]",-5.069308470324422,0.0062867661232776685
ALB,0.46016159934726897,0.5143513585175453,"[-1.70863357e-04  1.43357621e-03 -4.60500912e-04 -6.91869116e-05
 -5.53993167e-06 -3.73732144e-04]","[ 0.01272531 -0.00591591 -0.00119331  0.00624515 -0.00068531  0.00277342
  0.00323526  0.00178054  0.00042817  0.00357796  0.00010713  0.00469154
 -0.00285552  0.00304066  0.00016145  0.00105551  0.00437599  0.00438893
  0.00575932  0.00751591]",-4.70190015791204,0.009078011048257926
ALGN,0.4638684517248603,0.5250564941911113,[-0.00038468 -0.0007355   0.00019408 -0.00030663  0.00011697 -0.00011026],"[ 1.24786959e-02 -5.03345096e-03 -4.29278678e-03  7.59097776e-03
 -6.34671532e-03  7.68054288e-04  1.93115952e-05 -5.54027508e-03
  3.28940758e-03 -3.11034202e-03  4.42992635e-03  3.67022700e-03
 -3.58325191e-03  4.62222675e-03 -3.60941661e-03 -1.76663324e-03
  4.12215355e-03 -1.29974158e-03  6.19176844e-03  6.89776676e-03]",-5.127795741630068,0.005929616485752789
ALK,0.4563665607033627,0.512996416250727,"[ 1.73069608e-04 -2.68003366e-03  4.79615964e-04  5.80925891e-05
 -2.55625895e-04  8.20394283e-05]","[ 1.28906005e-02 -5.82923394e-03 -9.48138611e-04  7.45655955e-03
 -2.93137847e-03  5.05972742e-03 -2.58352388e-03  1.46026742e-03
 -4.13040068e-03 -2.08285744e-03  1.16103924e-03 -1.74154908e-03
 -3.99920028e-05  7.86309754e-04 -7.03623440e-04 -8.74033781e-05
  1.51579705e-03 -1.01487967e-03  5.53076684e-03 -9.26495702e-04]",-4.952693200783896,0.007064357552678125
ALL,0.461385678587406,0.5185797863635417,"[-7.29713678e-04  9.53491898e-04 -6.81826106e-06 -1.48658896e-04
  3.25643340e-04  1.05668328e-04]","[ 0.01245966 -0.00485799 -0.00423783  0.00736527 -0.00526053  0.00050192
  0.00139474 -0.00413478  0.00221084 -0.00127669  0.00238743  0.00210472
 -0.00128478  0.00115792  0.00104825 -0.00059666  0.00253721  0.00193769
  0.00235723 -0.00138359]",-4.873835529928672,0.007643990236137286
ALLE,0.460280606555576,0.5226624519773935,"[ 1.89500560e-04  1.12298063e-03 -1.42142157e-04  2.26727569e-04
  3.79077821e-05  7.68944984e-06]","[ 0.01304869 -0.00459876 -0.00392352  0.00869369 -0.00658163  0.00217829
 -0.00125166 -0.00393702  0.0009969  -0.00275161  0.00309547  0.00219601
 -0.00244742  0.00350956 -0.00241622 -0.00022679  0.00281119  0.00019182
  0.00669417  0.0055117 ]",-5.272749929994172,0.005129485434509638
AMAT,0.4560653438524729,0.5228595571784594,"[-2.83620696e-04  1.02166673e-03 -4.28521178e-04  5.42409427e-05
 -5.11411438e-05 -1.13519578e-04]","[ 0.01493372 -0.00304238 -0.00391443  0.01221495 -0.00859574  0.00457568
 -0.00320003 -0.00257482 -0.00112814 -0.00162568  0.00063507  0.00177598
 -0.00242524  0.00159611  0.00011273  0.00056502  0.00236415  0.00373018
  0.00417328  0.00326775]",-5.652169966527325,0.0035098921568261538
AMCR,0.46151727433948414,0.5146564913882431,[0.00175285 0.0022471  0.00143086 0.00029017 0.00120773 0.00141074],"[ 0.0134326  -0.00447895 -0.00372766  0.00916599 -0.0070772   0.00242192
 -0.00211434 -0.00503426  0.00119278 -0.00552352  0.00574036 -0.00130755
  0.0031171   0.00139022  0.003432    0.00128613  0.00467591  0.00441823
  0.00165034  0.00367718]",-4.603052661386318,0.010021197681402961
AMD,0.4502419703032023,0.5138872313866211,"[-8.37587797e-06  1.46083930e-03 -3.95287826e-04  1.38090267e-04
  5.02806613e-05  1.48409462e-04]","[ 0.01438347 -0.00460376 -0.00107887  0.0097242  -0.00334255  0.00568277
 -0.00045558  0.00253367 -0.00191476  0.00259888 -0.00040876  0.00419486
 -0.00334745  0.00422645 -0.0020865   0.00282426  0.00086967  0.00379649
  0.00615467  0.00533526]",-5.563766395583387,0.0038343076478069677
AME,-0.35299326154994604,1.3260998747917963,[-0.00051034  0.00077066 -0.00055795  0.00143894 -0.00077166 -0.0003845 ],"[ 0.0096275  -0.0074136  -0.00382391  0.00177975 -0.00131948 -0.00256558
  0.00406563 -0.00417296  0.00254124 -0.00219638  0.00409237 -0.00042819
  0.00235724  0.00046858  0.0031379   0.00088647  0.00366023  0.00310781
  0.00389477  0.00142138]",-4.20720880838373,0.01488786528294542
AMGN,0.46521054153645014,0.5221029061597833,"[-1.45204615e-03  8.72197724e-04 -4.95437821e-04  1.05792525e-04
 -6.06982674e-06 -7.25147434e-06]","[ 0.01309146 -0.0045084  -0.00387326  0.00847066 -0.00567806  0.00171135
  0.00059337 -0.00323848  0.00162792 -0.00045377  0.00143646  0.00355262
 -0.00363735  0.00232481 -0.00116886 -0.00112123  0.00284895  0.00176251
  0.0028813   0.00391606]",-4.801204596009794,0.008219839497059976
AMP,-0.5304793564080281,1.501489453097486,[-0.00039452 -0.00027531 -0.00028544  0.00012312 -0.00026993 -0.00030966],"[ 0.0086141  -0.00815026 -0.00428165 -0.00013125 -0.00043329 -0.00447924
  0.00592122 -0.0053115   0.00449443 -0.00194835  0.00514613  0.00101455
  0.0016379   0.00220432  0.00096706  0.00100747  0.0025232   0.00019459
  0.00754381 -0.00150316]",-4.8881074191021145,0.007535670854346683
AMT,-0.11381014369611916,1.0897004213893096,"[-9.40838914e-04  9.37539335e-04 -2.35325496e-04 -1.47840609e-04
  2.13572747e-04  3.61658513e-05]","[ 1.09085496e-02 -6.32602398e-03 -3.81112102e-03  4.21350860e-03
 -2.62956218e-03 -1.03639202e-03  3.51547753e-03 -3.42004763e-03
  2.85869615e-03 -1.22797800e-04  2.56062245e-03  3.33215429e-03
 -2.18034165e-03  2.92015122e-03 -9.78404652e-04  4.76115181e-05
  2.89998346e-03  1.56359851e-03  5.38502636e-03  4.43585210e-03]",-4.883214969613552,0.0075726290777651415
AMZN,0.4584239916453335,0.5244356404126352,"[ 1.23832755e-04  8.32918763e-04 -4.02727551e-05 -2.79822824e-05
  1.10760880e-04 -1.28455225e-04]","[ 1.44743318e-02 -3.27975760e-03 -4.40281571e-03  1.12645810e-02
 -8.44622547e-03  2.83541671e-03 -1.42967636e-03 -4.88892511e-03
  2.29832624e-03 -2.45802577e-03  3.31602647e-03  3.26804689e-03
 -2.41028668e-03  3.33802120e-03 -1.13397588e-03 -4.37422509e-06
  1.90950475e-03  1.60148227e-03  2.90463578e-03  1.06343861e-03]",-5.555475129121836,0.003866231074146184
ANET,0.45728283762832755,0.5147297155561498,"[-6.34703983e-06  8.28008188e-04  1.31279297e-04 -2.97799389e-04
  2.91877399e-04 -2.52274608e-04]","[ 0.01462294 -0.00432521 -0.00128405  0.01017259 -0.00406741  0.00548956
 -0.00097191  0.0011062  -0.00147837  0.00031908  0.00130332  0.00139214
  0.00026659  0.00158522  0.00262226  0.00197627  0.00378191  0.00556211
  0.00290646  0.00379706]",-4.993943650763954,0.0067788781809010185
ANSS,-0.10070617013657016,1.0707021904491456,"[-1.80133900e-03 -4.53742895e-04 -5.15952320e-04 -4.95093749e-04
 -6.59269965e-05 -4.13310746e-04]","[ 1.12314742e-02 -6.58683613e-03 -2.53858179e-03  4.05544881e-03
 -7.80320032e-04 -5.10268335e-05  4.47088749e-03 -9.82417904e-04
  2.19051935e-03  1.98632158e-03  1.42878052e-03  3.99765857e-03
 -2.45246653e-03  2.57859693e-03 -3.13876097e-04 -4.28210920e-04
  4.48085640e-03  7.70228875e-04  9.09649485e-03  3.21005032e-03]",-4.8288664167911,0.007995579785683018
AON,0.06464394331235652,0.9078671514556809,[-0.00186358  0.00202948 -0.00085109  0.00052806 -0.00013661 -0.00011068],"[ 1.17682791e-02 -5.53634998e-03 -4.07357705e-03  6.07050659e-03
 -4.64531185e-03 -8.26380993e-06  1.08217896e-03 -4.50455416e-03
  1.68387895e-03 -2.92889370e-03  3.30827488e-03 -6.13432745e-05
  2.68314720e-04  1.41313517e-04  1.48392600e-03 -1.57976878e-03
  3.43063616e-03 -5.67038094e-04  4.97036177e-03 -2.87354159e-03]",-4.857325020585601,0.007771244030090164
AOS,0.460859222394201,0.5234171120403548,"[-1.02032719e-04  4.78295914e-04 -3.75846860e-05  1.67150025e-04
 -3.68741750e-05 -2.33317606e-04]","[ 1.31883349e-02 -4.00372697e-03 -5.04611952e-03  9.13598178e-03
 -7.52073717e-03  9.41237750e-04 -1.38941669e-04 -5.44651117e-03
  2.28498824e-03 -2.41420840e-03  2.82397365e-03  2.20218603e-03
 -1.63763665e-03  1.99482893e-03 -1.21045442e-04 -3.39426794e-05
  1.90907707e-03  1.58207769e-03  4.48337023e-03  2.88459493e-04]",-5.258998398095385,0.005200510952658217
APA,-0.256128750378882,1.2168062875311298,"[-1.49847502e-03  1.03611758e-03 -3.18825675e-04 -7.28011474e-05
  2.18315962e-04  1.24183589e-04]","[ 0.00983401 -0.00677447 -0.00505116  0.00255812 -0.00292598 -0.00354129
  0.0044754  -0.0061171   0.00421975 -0.00219674  0.00429794  0.00105396
  0.00118665  0.00131084  0.00193022  0.00140487  0.00068676  0.00352411
 -0.00020005 -0.00159577]",-4.902431899347857,0.007428495732617761
APD,-0.5380926100290109,1.513659730631582,"[-5.07156052e-04 -2.91806437e-04 -2.83083913e-04 -2.59146044e-05
 -2.37480199e-04 -4.29695088e-04]","[ 0.0083261  -0.0080048  -0.0053422  -0.00051193 -0.00081729 -0.006013
  0.00722765 -0.00624197  0.00480986 -0.00075837  0.00272033  0.00098245
  0.00055173 -0.00132563  0.00454012 -0.00127342  0.00526427  0.0048472
  0.00062526  0.00323673]",-4.691982566776465,0.009168490980021206
APH,0.4627745796202832,0.5188113567447841,[-0.00112278 -0.00115589  0.00044184 -0.00018136  0.00032077  0.00052891],"[ 0.01092315 -0.00585832 -0.00503406  0.00483658 -0.0047095  -0.00185788
  0.00244666 -0.00607985  0.00353854 -0.00274218  0.00402536  0.00150508
 -0.00036827  0.00171692  0.00063649 -0.00037484  0.00301748  0.00115365
  0.00464337  0.00050309]",-4.763591448734645,0.008534901626166217
APTV,0.46169919294925105,0.5173550562568642,"[-7.22385689e-04  4.00415888e-04 -6.66262884e-04 -5.80325904e-05
 -2.78987380e-04 -4.74380457e-04]","[ 1.31328031e-02 -4.91404604e-03 -2.83805171e-03  8.24063814e-03
 -4.70970327e-03  2.91484228e-03 -3.59056044e-04 -1.55861687e-03
 -1.59329291e-04 -8.90685568e-04  1.67156352e-03  1.77740371e-03
 -1.49091444e-03  1.90517171e-03  5.45539882e-04  8.69702095e-05
  4.67129748e-03  3.11508456e-03  5.84961630e-03  6.47857987e-03]",-4.780243627415856,0.008393953721108656
ARE,0.4579562245027401,0.5140521415126905,"[-1.52127946e-03  2.32908507e-03 -7.01223426e-04  5.92542915e-05
  2.88234647e-04  5.08351991e-04]","[ 0.01121113 -0.00623895 -0.00337122  0.00441525 -0.00176064 -0.00043986
  0.00395761 -0.00125277  0.00054184  0.00229058 -0.00166043  0.00232692
 -0.00322377 -0.00180839  0.00294127 -0.0024255   0.00461686  0.0054301
 -0.00186815  0.00492818]",-4.831519348523254,0.007974396170119847
ATO,0.4594809637651891,0.5140621853032905,"[-5.74920481e-04  1.49893128e-03 -6.48389390e-04  9.61155837e-05
 -4.16077463e-05 -1.80677374e-05]","[ 1.35648343e-02 -4.82986983e-03 -2.15050452e-03  8.71956534e-03
 -4.22941742e-03  3.77829147e-03 -1.99818354e-04 -6.10113652e-04
  1.60381422e-04  2.34868299e-05  1.80163957e-03  3.39034045e-03
 -2.80129802e-03  3.71309209e-03 -1.74761426e-03  4.31005134e-04
  3.02803981e-03  1.90530549e-03  4.99267551e-03  5.99613655e-03]",-4.746865932261703,0.008678852736483597
AVB,-0.046540696463462344,1.020150609896353,"[-9.53040563e-04  1.65577218e-04 -5.79915927e-04 -4.25585129e-04
 -1.26269374e-05 -5.17324704e-05]","[ 1.21344573e-02 -6.78260744e-03 -4.40938218e-04  4.95866516e-03
  5.65798223e-04  3.11704457e-03  2.55343321e-03  3.11156374e-03
 -1.80490236e-03  3.10992115e-03 -9.86715461e-04  2.34847250e-03
 -2.11263614e-03  7.71694442e-04  1.88390665e-03 -9.52615494e-05
  6.23224474e-03  5.71883260e-03  3.48475037e-03  1.10401235e-02]",-4.933335333553084,0.007202440633296343
AVGO,0.457303169396801,0.5160546550795556,"[ 1.26144765e-03  1.71178775e-04  8.88817440e-05  7.60584535e-04
 -3.66005774e-04 -1.22588752e-04]","[ 0.01579977 -0.00400712  0.00011507  0.01202144 -0.00428836  0.00853578
 -0.00348016  0.00366249 -0.00422048  0.00078118 -0.00051532  0.00161743
 -0.00281363  0.00192352 -0.00134542 -0.00071386  0.00273869 -0.00060467
  0.00644244 -0.00052587]",-5.107621779376323,0.006050455143876007
AVY,0.4612403205085728,0.518887334372566,[ 0.0002723  -0.00028904 -0.00011046  0.00037455 -0.0003109  -0.00017308],"[ 0.01208656 -0.00518315 -0.00455184  0.00713738 -0.00643664  0.00050042
 -0.00053366 -0.00565556  0.00227347 -0.00404824  0.00458191  0.0017225
 -0.00157944  0.00376736 -0.00247696 -0.00033953  0.00291209 -0.00099552
  0.00796061  0.00403179]",-4.919282930111766,0.007304366710744932
AWK,0.45387821278293544,0.5124908452779084,"[ 7.69896654e-05  6.47411562e-04 -1.66186003e-04 -1.32366477e-04
  7.13146848e-05 -4.91173900e-05]","[ 1.35888937e-02 -5.08018416e-03 -1.46238489e-03  8.13871389e-03
 -2.32893036e-03  3.91041708e-03  1.65682470e-03  1.81393558e-03
 -7.12123544e-04  3.54003827e-03 -1.53463392e-03  4.54678705e-03
 -4.55506120e-03  1.67366845e-03 -1.84744682e-05 -5.70309304e-04
  3.47573899e-03  4.83807678e-03  1.89008887e-04  6.48333906e-03]",-5.116102929891216,0.0059993573136001375
AXP,-0.9973122490364487,1.962509925188744,"[-1.77953247e-03  4.11938538e-04 -7.18170138e-04 -4.47980512e-04
 -4.18122953e-05 -3.73913303e-04]","[ 0.00676135 -0.0105567  -0.00220007 -0.00492282  0.0057885  -0.00526996
  0.00932638  0.00013438  0.00059578  0.00259163 -0.00016049 -0.00128186
  0.00219782 -0.00295555  0.00479505  0.00072677  0.00100258  0.00384631
  0.00059335 -0.00411422]",-5.026124309284069,0.0065642021511433035
AZO,-0.28453007055018004,1.2520525293003346,"[-1.84339558e-03  1.85579583e-03 -7.48141388e-04 -6.79676654e-04
  3.95893196e-04 -6.44893640e-05]","[ 0.0097971  -0.00684044 -0.00530062  0.00283692 -0.00430002 -0.0033843
  0.00258481 -0.0078519   0.00450049 -0.00513871  0.00633662  0.00028419
  0.0005959   0.00250715 -0.00122035 -0.00101691  0.00201531 -0.00319038
  0.00707075 -0.00270218]",-4.790191166672745,0.008310868468981521
BA,0.46423157295749123,0.5219677475652266,"[-4.60596736e-04  1.61588544e-03 -2.05788701e-04 -8.72800258e-05
  2.64730022e-04 -5.04403863e-05]","[ 1.20395266e-02 -5.12347559e-03 -4.54955382e-03  6.65473394e-03
 -5.23333250e-03 -3.54768231e-04  1.87152267e-03 -5.10880375e-03
  3.21272487e-03 -1.76872884e-03  3.16731608e-03  2.57775953e-03
 -1.83482513e-03  1.85878270e-03 -4.92642751e-05 -1.43539736e-03
  3.61321580e-03  4.27854301e-04  4.51761168e-03  1.23766092e-03]",-4.869421691724178,0.007677804141934184
BAC,0.46067493833687856,0.5202165141816638,"[-3.91575713e-04  1.74173350e-03 -6.40291035e-04  1.27077583e-04
 -9.41875011e-05 -3.09675182e-04]","[ 1.24984856e-02 -4.48929520e-03 -5.28487620e-03  8.09358407e-03
 -7.43545666e-03  1.24775237e-04 -9.19573212e-05 -6.44100003e-03
  2.91623473e-03 -3.44085674e-03  3.72844270e-03  2.16025417e-03
 -1.95818859e-03  2.55709803e-03 -1.23971684e-03 -5.31744215e-04
  1.09240277e-03  7.17020138e-04  1.80077412e-03 -4.47269802e-04]",-5.047610569378792,0.006424666415091883
BAX,0.459073327616377,0.5265611148179195,[-0.00020041  0.00096085 -0.00027354 -0.00019163  0.00010682 -0.00016162],"[ 0.01324197 -0.00426964 -0.00449057  0.00914437 -0.00733679  0.00165354
 -0.00071297 -0.00506704  0.00264485 -0.00261454  0.0040728   0.00380902
 -0.00275688  0.0053941  -0.00361572  0.00137834  0.00056179  0.00060204
  0.00570228  0.00347466]",-5.642947401935906,0.0035424120920528094
BBY,-1.1467500185798685,2.1122751534731883,"[-1.17260194e-03 -3.78086381e-04 -4.19450179e-04 -4.01532907e-04
 -2.32505628e-05 -5.48057153e-05]","[ 0.00653491 -0.01159136 -0.00033526 -0.00614286  0.00831607 -0.00401258
  0.00936281  0.00278555 -0.00047097  0.00305207  0.00092846 -0.0012736
  0.00319749 -0.00031456  0.0022082   0.00297419 -0.00087473  0.00050776
  0.00747895 -0.00695298]",-5.218164658902604,0.0054172625326197885
