,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.7581057643444618,1.7318066075976486,"[-2.70939606e-04  1.73924647e-04 -3.96678253e-05 -7.17482223e-04
  2.49371742e-04 -2.95199037e-04]","[ 0.00701934 -0.008232   -0.00713788 -0.00085149 -0.00338825 -0.00494406
  0.00119837 -0.00453396 -0.00208734 -0.00142282 -0.0027156   0.0004094
 -0.00608825  0.00020175 -0.00398367 -0.00121198 -0.00015135  0.00240586
  0.00113402  0.00760947]",-5.22436039386602,0.0053838023719207624
ADSK,0.4458208535680861,0.5359634730039684,"[-7.10425239e-04  7.46176593e-04 -2.91598564e-04  6.70061714e-05
  1.03148416e-04  3.41018180e-04]","[ 0.01167487 -0.00506172 -0.00522047  0.00752199 -0.00722564  0.00156406
 -0.00289329 -0.00442891 -0.00107792 -0.00406626  0.00262641 -0.00043262
 -0.00072766  0.00247935 -0.00163635  0.00176746 -0.00076393  0.00138722
  0.00397367 -0.0016277 ]",-5.161787547517503,0.005731445292472914
AEE,-0.32344049050873686,1.2996447729864127,"[-1.46348028e-03  2.12880700e-03 -1.01349125e-03 -2.45358007e-04
  8.38818453e-05  6.52764350e-06]","[ 0.00985382 -0.00714941 -0.00338955  0.00212418 -0.0005799  -0.00160607
  0.00442973 -0.00118208  0.00082879  0.00197779 -0.0008304   0.00382332
 -0.00432535  0.00148028 -0.00114342 -0.00030271  0.00134441  0.0044321
 -0.00190505  0.00675062]",-4.617472147011113,0.009877733987585787
AEP,-0.10786484960852115,1.080799159277341,"[-1.55250366e-03  2.20120451e-03 -9.69648139e-04 -6.61188238e-05
  1.05615921e-04  2.47806793e-04]","[ 0.01141157 -0.00668837 -0.00103195  0.00409079  0.00063214  0.00174758
  0.00400076  0.00250297 -0.00093605  0.00403925 -0.00258588  0.00395964
 -0.00419554  0.00047644  0.00081537 -0.00046488  0.00321034  0.00604942
 -0.00229803  0.0080801 ]",-5.077164220171508,0.006237572341279032
AES,-1.1828641308192036,2.149813802931112,"[-4.02987194e-04  3.00664219e-04 -3.68681266e-04 -5.75666599e-04
  4.04257713e-06 -5.56627978e-04]","[ 5.42758634e-03 -1.04686733e-02 -4.49914595e-03 -6.05073060e-03
  3.23183303e-03 -7.16440811e-03  6.90259860e-03 -1.64357292e-03
 -6.18527207e-04  1.34388601e-03 -1.81152858e-03  4.23944092e-04
 -3.05475315e-03 -9.70548799e-05 -1.57606166e-03  4.08978574e-05
  3.43505438e-04  2.12098453e-03  4.08906212e-03  4.98441469e-03]",-5.0632319905661625,0.006325083830855658
AFL,-0.7984101220029329,1.7688215464521448,"[-2.06249954e-04  7.50138978e-04 -3.49900210e-04 -3.54709407e-04
  4.60985514e-05 -3.14169919e-04]","[ 6.76748876e-03 -8.23127348e-03 -8.17339684e-03 -9.42615021e-04
 -5.00242563e-03 -6.06781669e-03 -2.43310810e-05 -7.82810761e-03
 -6.74245272e-04 -5.46520116e-03  1.92828374e-03 -2.33250834e-03
 -1.64000770e-03  1.29263862e-03 -2.93136178e-03  9.18557273e-04
 -1.93140298e-04  1.84430027e-03  4.90048021e-03  6.65149130e-03]",-5.1883079978361115,0.005581442642977657
AIG,-0.13978869491323104,1.1127579758747885,[ 0.00079382  0.00084896 -0.00037924 -0.00025849 -0.00019914 -0.00084529],"[ 0.01050716 -0.00594412 -0.00559794  0.00504053 -0.00572499 -0.00083108
 -0.00044098 -0.0050904   0.00038547 -0.00299763  0.00193521  0.00117821
 -0.0030022   0.00202376 -0.00198046 -0.00109791  0.00406007  0.00053754
  0.00694047  0.00627699]",-4.487917999010091,0.011244029537214536
AIZ,-0.4853302157432185,1.4562385887985738,"[-6.67962818e-04 -2.86124178e-04  6.69917883e-05 -1.06533871e-03
  4.30281857e-04 -2.28349185e-04]","[ 8.52489163e-03 -7.13456931e-03 -6.77654656e-03  2.03922489e-03
 -5.53004828e-03 -2.97365760e-03 -1.49484877e-03 -6.18143590e-03
 -1.79413409e-03 -5.50570766e-03  1.85333043e-03 -3.67889322e-03
 -1.07775266e-04 -1.62622743e-04 -8.13289745e-04  3.53335442e-04
 -4.38516554e-05  9.76372229e-04  3.84862578e-03  5.93104214e-04]",-5.008752831498624,0.006679228236951159
AJG,-0.7734016812492368,1.7582791261285586,[-0.00025127  0.00019024 -0.00020581 -0.0007345   0.00013735 -0.00050968],"[ 0.00697159 -0.00821159 -0.00733131 -0.00104437 -0.00363889 -0.00568291
  0.00116548 -0.00626812 -0.00114308 -0.00389854  0.0001495  -0.00268912
 -0.00196132 -0.00129235 -0.00096888 -0.00148936  0.00070821  0.00016681
  0.00316651  0.00035007]",-5.074618813872161,0.006253469721271364
AKAM,-1.140938190071325,2.104240794368685,[-0.00020981 -0.00101299  0.00052442 -0.00053094  0.00035421  0.00016846],"[ 5.78054881e-03 -1.03460319e-02 -3.93126525e-03 -5.68433677e-03
  3.60207361e-03 -6.53060366e-03  6.72220927e-03 -9.22375822e-04
 -1.57565535e-03  1.24094115e-03 -2.63032796e-03 -1.62113798e-03
 -1.77622823e-03 -2.79601925e-03  1.19359527e-03 -9.75432243e-04
  7.06654001e-05  2.98028942e-03 -1.22080560e-03  9.67015513e-04]",-5.307528370411607,0.004954156437421597
ALB,-0.1701790279474561,1.1403197222135488,"[ 3.38314648e-04  4.50880038e-04 -2.21905721e-04 -7.92703894e-04
  6.11905572e-05 -8.44677256e-04]","[ 0.01088638 -0.00666234 -0.00216948  0.00418284 -0.00116049  0.00164111
  0.0017739   0.00111385 -0.0015511   0.00191774 -0.00114099  0.00327787
 -0.00382886  0.0026216  -0.00184201  0.00105606  0.0022764   0.00379244
  0.00440268  0.00806426]",-4.5870114012488346,0.010183246579684647
ALGN,0.44730473745989197,0.5393510195337996,"[ 7.88075307e-06 -2.16646137e-04  1.49845037e-04 -6.48898567e-04
  2.35946980e-04 -2.65350887e-04]","[ 0.01080835 -0.00547188 -0.00658856  0.0059804  -0.00735866 -0.00124409
 -0.0007851  -0.00677533  0.00160896 -0.00331255  0.00214648  0.00314062
 -0.00549677  0.00341087 -0.00483549 -0.00184279  0.00267288 -0.00019785
  0.00425497  0.00811931]",-5.2758614636138566,0.00511354967331386
ALK,0.43981211833818745,0.5277101666440233,"[ 3.56813178e-04 -1.68069413e-03  4.46646140e-04 -4.32547860e-04
 -4.64393238e-05 -4.93764400e-04]","[ 0.01080214 -0.00597822 -0.00433711  0.00575588 -0.00531289  0.00199993
 -0.0031478  -0.00152819 -0.00456747 -0.00245302 -0.00186256 -0.00187963
 -0.00340089 -0.00051948 -0.00221008 -0.00103594 -0.00010638  0.00056597
  0.00236063  0.00129231]",-5.0220312322566585,0.006591124997225678
ALL,-0.32852783274201014,1.3040763750319597,"[-7.25475837e-06  3.36222012e-04  1.11359510e-04 -8.43291257e-04
  4.22553878e-04 -1.81373614e-04]","[ 0.00935002 -0.00657923 -0.00617125  0.00341061 -0.00540522 -0.00163507
 -0.0011046  -0.00469709 -0.00168427 -0.00332609  0.00033171 -0.00080122
 -0.00285979  0.00102989 -0.00285159  0.00020894 -0.00135106  0.00119299
  0.00184965  0.00129142]",-4.79341929887678,0.008284083143379842
ALLE,0.44445907005776825,0.5354776203724054,"[ 6.88782521e-04  5.31703726e-04  9.60204848e-05 -4.20059996e-04
  1.84428068e-04 -2.98361575e-04]","[ 0.00999406 -0.00610949 -0.00648138  0.00509862 -0.00734098 -0.0002654
 -0.00335106 -0.00510246 -0.00212669 -0.00410562  0.00069051  0.00047885
 -0.00465542  0.00334597 -0.00574461  0.00045001  0.00010636  0.00065165
  0.00608389  0.00838146]",-5.216685414186703,0.005425281919451303
AMAT,0.44016554776666594,0.5371151269462452,"[-1.58520801e-04  5.05222748e-04 -2.29532927e-04 -2.92596320e-04
  4.64812405e-05 -2.39770947e-04]","[ 0.01124584 -0.00544379 -0.00536217  0.00757024 -0.00815748  0.00321778
 -0.00620625 -0.00245466 -0.00525759 -0.00380535 -0.00075521 -0.00080946
 -0.00363818  0.00312255 -0.00455512  0.00253496 -0.00067454  0.00317235
  0.00642145  0.00777134]",-5.652821201177508,0.0035076071375578417
AMCR,0.07086188308992895,0.9054708462647647,[0.00304252 0.00036027 0.00145096 0.00051146 0.00053283 0.00087393],"[ 0.01167951 -0.00518396 -0.00511425  0.00723171 -0.00704929  0.00107859
 -0.0025746  -0.00527558 -0.00043274 -0.00514766  0.00384451 -0.00196189
  0.00130854  0.00105135  0.00163851  0.00123818  0.00254851  0.00426974
  0.00081654  0.00419211]",-4.515024357015737,0.010943338576515488
AMD,0.43438315979078657,0.5285317460952279,[ 0.00010896  0.00105599 -0.00021317 -0.00030069  0.00015078 -0.00015793],"[ 0.01105451 -0.0063376  -0.00290068  0.00575398 -0.00379409  0.00372633
 -0.00270003  0.00167714 -0.00502607  0.00057363 -0.00238786  0.00238175
 -0.00498253  0.00457853 -0.00560517  0.00373309 -0.00181296  0.00390405
  0.00658178  0.00853604]",-5.474625304026408,0.004191798905935341
AME,-0.7424227675927312,1.7257843197448008,"[ 6.85310081e-04 -5.44300813e-04 -5.21438337e-06 -1.40252788e-05
 -3.10342302e-04 -6.59391370e-04]","[ 7.33501047e-03 -8.55131742e-03 -5.89090330e-03 -1.11094272e-03
 -2.09883511e-03 -4.38312620e-03  1.44266700e-03 -4.05999843e-03
 -2.00227425e-03 -2.87988296e-03  7.13933636e-05 -2.54394466e-03
 -1.13518104e-03 -2.41358947e-04 -1.21029276e-03  8.40590897e-04
 -1.16249120e-03  2.43949011e-03  1.86758823e-03  2.77472501e-03]",-4.764181468847785,0.008529867347851881
AMGN,0.00561475754228219,0.9740344756853891,"[-1.91336764e-03  4.52318957e-04 -5.88693323e-04 -8.16825285e-04
  2.63107931e-04 -7.22081988e-05]","[ 1.14158148e-02 -5.48000115e-03 -4.55339519e-03  6.61384361e-03
 -5.78132420e-03  1.42298924e-03 -1.61773006e-03 -3.22890202e-03
 -9.64640276e-04 -2.28498945e-03  1.04558649e-03  1.61171227e-03
 -3.86367661e-03  2.89412854e-03 -3.97873612e-03 -3.17232990e-05
  3.62038212e-04  5.62019915e-04  3.68508418e-03  4.72635365e-03]",-4.536063088822479,0.010715509630742812
AMP,-0.888827844240117,1.86491965404575,"[ 4.64855213e-04 -6.49836207e-04  1.79368569e-04 -5.02324667e-04
  8.41041891e-06 -5.66859189e-04]","[ 0.00635675 -0.0087737  -0.00712773 -0.00230218 -0.00255561 -0.00619222
  0.00206204 -0.00557814 -0.00082514 -0.00289862  0.00042448 -0.00097261
 -0.00239448  0.00127867 -0.00307792  0.00114318 -0.00147217  0.00143065
  0.00470535  0.00261727]",-5.166151509445869,0.00570648797941165
AMT,-0.3415591769562066,1.3081121544246732,[-0.0005863   0.00089835 -0.00036844 -0.00078301  0.00027587 -0.00030301],"[ 9.55314166e-03 -6.91889070e-03 -4.91996106e-03  2.52333622e-03
 -3.04770982e-03 -2.37689650e-03  2.39539409e-03 -4.34550709e-03
  1.68293570e-03 -1.50052748e-03  2.35774781e-03  2.60937127e-03
 -3.04678306e-03  3.24475619e-03 -3.07022482e-03  4.74060377e-05
  1.85217808e-03  7.20156238e-04  5.27673036e-03  5.82632060e-03]",-4.68641726547523,0.009219658644471315
AMZN,0.44291402828025267,0.5383215321213158,"[ 5.39864686e-04  7.82661507e-04 -3.20120005e-05 -1.67835433e-04
  1.08031727e-04 -1.52731964e-04]","[ 0.01088086 -0.00528628 -0.00664827  0.00687986 -0.00839601  0.00056131
 -0.00365403 -0.00529244 -0.00160532 -0.00387677  0.00103713  0.00113921
 -0.00408112  0.00369252 -0.00486396  0.00152414 -0.0012294   0.00191023
  0.00408949  0.00467622]",-5.529426151124326,0.003968265620600826
ANET,0.4434035542788853,0.5318330293086115,[ 0.00039139 -0.00035488  0.00030845 -0.00093198  0.00033098 -0.00046589],"[ 1.21166164e-02 -5.61896761e-03 -2.22712328e-03  7.06938042e-03
 -3.69464043e-03  4.00473224e-03 -1.76677187e-03  6.10455972e-04
 -3.15520932e-03 -7.97753309e-04  2.49644566e-04  2.10262395e-05
 -6.62262907e-04  1.75200528e-03  3.87737543e-04  2.33158412e-03
  1.70575921e-03  4.87482591e-03  3.05218050e-03  4.98531692e-03]",-5.052339230022978,0.006394358063293107
ANSS,-0.5821636926815779,1.5515648160905346,"[-6.49069726e-04 -7.12128263e-04 -1.35232461e-04 -9.60349043e-04
  8.72019381e-05 -6.98925175e-04]","[ 0.00825896 -0.00779505 -0.00521384  0.00054171 -0.00213742 -0.00289324
  0.00187857 -0.00267248 -0.00140406 -0.00047496 -0.00132608  0.00124369
 -0.00467449  0.00133714 -0.00360906 -0.00051727  0.00058403  0.00068787
  0.00546208  0.00488319]",-4.767011517583526,0.008505761533951104
AON,-0.4090905397530256,1.381984047982338,"[-8.40867451e-04  1.16499318e-03 -7.51573745e-04 -3.52452480e-04
 -3.43683554e-05 -3.59100395e-04]","[ 9.03826792e-03 -6.93538176e-03 -5.92119879e-03  2.60092268e-03
 -4.74681190e-03 -2.07043083e-03 -7.82813945e-04 -4.83305134e-03
 -1.64333243e-03 -3.96070060e-03  9.73816467e-04 -2.12117772e-03
 -1.64727919e-03  8.72498960e-05 -1.80197457e-03 -6.77454584e-04
  1.05517141e-04 -4.14774619e-04  3.92226768e-03 -1.15077665e-04]",-4.910755006842348,0.007366924152993387
AOS,-0.3192421767864384,1.2977167176158306,"[ 9.94067405e-05 -2.70804625e-04 -7.56319417e-05 -5.64910645e-04
 -4.47495601e-06 -6.11699336e-04]","[ 0.00951541 -0.00647674 -0.00653394  0.00437085 -0.00727279 -0.00045642
 -0.0040974  -0.00527586 -0.0028522  -0.0053754   0.00174023 -0.00131967
 -0.0026149   0.00374527 -0.00586407  0.00234718 -0.00231165  0.0003135
  0.00715591  0.00505458]",-5.224985268977708,0.005380439218697108
APA,-0.7083642675957322,1.6806360563033942,"[-4.12094004e-04 -4.46846273e-04  4.48431538e-05 -5.21901997e-04
  1.45897048e-04 -1.90400356e-04]","[ 0.00735265 -0.00814811 -0.00639876 -0.00063011 -0.00285189 -0.00455188
  0.00144467 -0.00474725 -0.00105878 -0.00278819  0.00084338 -0.00117164
 -0.00118224  0.00137872 -0.00191746  0.00236648 -0.00259142  0.00330123
  0.00137245  0.00159428]",-5.2517831849757455,0.005238169441150044
APD,-1.0747900908614396,2.0577409613224327,"[-4.94072403e-05 -7.93625828e-04  2.10395684e-05 -5.65080482e-04
 -5.01509033e-05 -6.31696800e-04]","[ 0.00534949 -0.0095762  -0.00725452 -0.00405642 -0.00169846 -0.00684522
  0.00185736 -0.00465495 -0.00283535 -0.00260169 -0.00161411 -0.00258324
 -0.00246818 -0.00033097 -0.00217402  0.00139068 -0.00186157  0.00385583
  0.00206507  0.00568253]",-5.24368049994603,0.005280785095721795
APH,-0.6584409927969647,1.64158750216767,"[-7.68007493e-06 -1.23154659e-03  5.50624742e-04 -6.86701625e-04
  3.16439828e-04 -8.70662146e-05]","[ 0.00746812 -0.00772335 -0.00749058  0.0003794  -0.0048889  -0.00429655
 -0.00048954 -0.00569176 -0.00212913 -0.00361112 -0.00052102 -0.00135691
 -0.00350482  0.00088138 -0.00372642  0.00060271 -0.00196661  0.00179887
  0.00280246  0.00380946]",-5.0543803029530165,0.006381320022467592
APTV,-0.2676343362723628,1.2450911563892337,"[ 4.00741110e-05 -7.48492974e-04 -5.32924516e-05 -9.03995910e-04
 -2.78619597e-05 -9.75848960e-04]","[ 9.85762508e-03 -6.46373800e-03 -5.34669689e-03  4.22795021e-03
 -5.24689917e-03  6.58011091e-06 -2.03212159e-03 -2.97842011e-03
 -3.14054912e-03 -2.51830503e-03 -9.95947976e-04 -5.85389507e-04
 -3.68814989e-03  9.64414117e-04 -2.70464412e-03  1.10320816e-04
  7.64187491e-04  2.70220707e-03  3.20583995e-03  7.27617331e-03]",-4.72949221136856,0.008830954159518739
ARE,-0.4118199742024759,1.3739285557533796,"[-1.92876471e-03  2.18043399e-03 -1.05795156e-03 -6.92257830e-04
  2.89316811e-04 -2.26983838e-05]","[ 0.009397   -0.00736657 -0.00368922  0.00183883 -0.00112959 -0.00111681
  0.00228429 -0.00055899 -0.00231226  0.00085831 -0.00277835  0.00017258
 -0.00339925 -0.00152227  0.00086408 -0.00114905  0.00240344  0.00481585
 -0.00101736  0.00649726]",-4.641542554807089,0.009642811583857866
ATO,0.08554618076608982,0.886379397325319,"[-2.75684837e-04  1.71351291e-03 -7.11296305e-04 -1.07568350e-04
 -5.84290924e-05 -2.92810460e-04]","[ 0.01201737 -0.00537717 -0.003369    0.00714949 -0.00473227  0.00260899
 -0.00101092 -0.00151003 -0.00109175 -0.00087798  0.00057688  0.00245568
 -0.00380335  0.00299811 -0.00305322  0.00025421  0.00155733  0.00184948
  0.00371848  0.00651799]",-4.765104316449563,0.008521999211330305
AVB,-0.18442488471069232,1.1581923822083326,[-0.0009139   0.0009132  -0.00049249 -0.00060942  0.00017199 -0.00024553],"[ 1.08731910e-02 -6.77972699e-03 -2.13125188e-03  3.94574391e-03
 -9.37238619e-04  1.42720821e-03  1.89813106e-03  1.25787432e-03
 -2.23401400e-03  1.99386555e-03 -2.44869527e-03  1.92657588e-03
 -3.70087139e-03  4.82788135e-06  7.79727321e-04 -6.16640158e-04
  4.72094532e-03  5.64655714e-03  1.63433086e-03  1.08872363e-02]",-5.039330633222577,0.006478083080950272
AVGO,0.4422306858095923,0.531454719497985,"[ 1.39911756e-03 -7.32302545e-05  3.65042524e-04  2.13536745e-04
 -8.06771572e-05 -1.81005480e-04]","[ 1.32520363e-02 -4.75306859e-03 -2.18544748e-03  9.51949831e-03
 -5.33951910e-03  6.12105966e-03 -3.77789864e-03  1.55600516e-03
 -4.82753596e-03 -4.43107784e-05 -2.50742313e-03  1.02651170e-03
 -4.61871726e-03  1.14852154e-03 -2.68441356e-03 -6.59594165e-04
  1.11953655e-03  5.10893509e-04  4.67060333e-03  1.23627966e-03]",-5.117055106681183,0.005993647583579002
AVY,-0.29466588935807475,1.2701492971235047,"[ 7.07826438e-04 -6.59898747e-05  6.60329079e-05 -2.25854107e-04
 -6.01880604e-05 -4.81301640e-04]","[ 9.59163146e-03 -6.22431306e-03 -7.21315482e-03  4.33926851e-03
 -7.48295648e-03 -1.92014216e-03 -2.38234283e-03 -6.94384513e-03
 -6.53378799e-04 -5.02865392e-03  1.82462183e-03 -1.14579140e-05
 -4.03184964e-03  2.70199369e-03 -5.24187897e-03 -4.57915536e-04
  6.89937548e-05 -5.34828315e-04  5.45444131e-03  5.99881018e-03]",-4.907504446838606,0.0073909097441777994
AWK,0.4395215442406474,0.529861714970681,"[-2.72857927e-04  7.93310629e-04 -3.11673640e-04 -2.10712285e-04
  4.82184404e-05 -1.51226705e-04]","[ 0.01211754 -0.00588041 -0.00146606  0.00623273 -0.00164545  0.00341043
  0.00119275  0.00202995 -0.00195148  0.00249418 -0.001899    0.00340519
 -0.00413787  0.00172396 -0.00095741  0.00034105  0.00208378  0.00436987
  0.00102843  0.00650688]",-5.195097037243291,0.005543678345626605
AXP,-1.186107770008126,2.1609728462355493,"[-3.79164504e-04 -1.41629406e-04 -1.70426508e-04 -5.23523837e-04
  3.25826558e-05 -4.23992963e-04]","[ 0.00516238 -0.01022039 -0.00556841 -0.00536377  0.00128452 -0.00639811
  0.00378521 -0.00163317 -0.00373953 -0.00010772 -0.00332446 -0.00257381
 -0.00196616 -0.00149133 -0.0007488   0.00173008 -0.00290927  0.00406213
  0.00140318  0.00094852]",-5.364398188132551,0.004680276038846177
AZO,-0.5385315816389763,1.5082439809076094,[-0.00076948  0.00148852 -0.00049234 -0.00093123  0.00043003 -0.00019409],"[ 8.14560975e-03 -7.31121801e-03 -7.42822619e-03  1.04038755e-03
 -5.12931258e-03 -5.11253418e-03  9.92651482e-04 -8.05395681e-03
  1.44021151e-03 -4.96822628e-03  3.20750870e-03 -7.77173104e-04
 -1.95092397e-03  1.49703584e-03 -3.23015071e-03 -9.36458438e-04
 -2.15835407e-04 -1.83115599e-03  4.55626207e-03 -4.26975945e-05]",-4.96377389114688,0.006986511683512005
BA,-0.3138273413230559,1.2923264401900367,"[ 2.00718346e-04  5.99624563e-04 -3.51921173e-05 -9.47069446e-04
  3.56648792e-04 -4.66776480e-04]","[ 9.49235678e-03 -6.49494185e-03 -6.32358448e-03  3.55627123e-03
 -5.71727709e-03 -2.08244999e-03 -6.87911164e-04 -5.87932425e-03
 -1.02756155e-04 -3.94293545e-03  1.95495964e-03  8.84306212e-05
 -3.01511504e-03  2.07414805e-03 -3.65507223e-03 -5.86663787e-04
  4.62754260e-04 -5.60256299e-04  4.53732499e-03  3.18726780e-03]",-4.669752959977871,0.009374585138690009
BAC,-0.18665453965900938,1.16294107011652,"[ 1.86793566e-04  1.23820893e-03 -4.69059758e-04 -4.01265009e-04
  3.97446924e-06 -5.52294384e-04]","[ 0.00994053 -0.00580722 -0.00746428  0.00509361 -0.00798476 -0.0017771
 -0.00231181 -0.0071433  -0.00035859 -0.00478721  0.00173251  0.00022387
 -0.00372909  0.00249427 -0.00453812  0.00018163 -0.0018201   0.00067512
  0.0016185   0.00241681]",-4.995603169495618,0.006767637834942141
BAX,0.44282112223633746,0.5415655066769504,[-0.00022312  0.00118966 -0.00039971 -0.00044704  0.0001562  -0.00024607],"[ 0.01006763 -0.00616719 -0.00623642  0.0050621  -0.00704343 -0.00016451
 -0.0029726  -0.00504444 -0.00123498 -0.0040102   0.00231455  0.00166358
 -0.00381642  0.00596394 -0.00725594  0.00314025 -0.00241989  0.00079174
  0.00760566  0.00686527]",-5.756772902939494,0.0031612969671685103
BBY,-1.2598509930156994,2.226789298949183,[-0.00072501 -0.00033358 -0.00010047 -0.00072258  0.0001946  -0.00026236],"[ 0.00552197 -0.0110585  -0.00254096 -0.00688699  0.00571194 -0.00611545
  0.00763286  0.00083947 -0.00166582  0.00187086 -0.00123732 -0.00155892
  0.00036062 -0.00072242  0.0003418   0.00196623 -0.00211496  0.00124325
  0.00505957 -0.00415615]",-5.131843973027461,0.005905660548425657
