,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4681578650347345,0.5170920563166218,"[ 4.15971714e-04 -5.06579129e-04  6.04859829e-05  1.95249292e-04
 -2.38760678e-04 -2.57496400e-04]","[ 7.39936143e-03 -4.34175173e-03 -2.29255784e-03  5.37306999e-03
 -3.24290086e-03  2.51853435e-03 -1.90603816e-03  1.21449519e-03
  2.67754493e-04  1.11414489e-03  3.20432285e-03  1.88048228e-03
 -3.15201886e-04  3.92638958e-03  4.48103246e-03 -7.83204149e-05
  6.25546593e-04 -3.80525001e-03  3.63070657e-03  1.46473149e-03]",-5.84766760820095,0.002886624050760269
AAL,0.46501474321892866,0.509211794398604,"[ 2.87435508e-04 -3.72390521e-04  2.77492220e-04 -2.00223585e-04
  1.07844287e-04 -5.76330808e-05]","[ 7.25800327e-03 -1.23348407e-03  1.83313724e-03  5.44226857e-03
 -3.83478700e-03 -6.18092470e-04 -3.03778231e-03  2.95594526e-03
  2.56655915e-03  5.62444522e-04  2.50969257e-03  1.61471717e-04
 -7.37980681e-05  3.41969063e-03  2.04335763e-03 -2.36429260e-03
 -1.71013208e-03  1.02868540e-03  1.05378070e-02 -1.10818336e-03]",-5.4416283959668235,0.0043324226240072684
AAP,-0.6137241495171127,1.5888740647884305,"[-6.89430678e-04 -8.03113253e-04 -3.33940561e-05 -1.56592038e-04
 -5.32625458e-05 -6.88133755e-05]","[ 0.00611547  0.00056244  0.00339938  0.00876328  0.00147372 -0.00024223
 -0.00067919 -0.00105109  0.0018956  -0.00217342  0.0020635  -0.0017476
 -0.00231715  0.00155435  0.00082004 -0.00195742 -0.00307161 -0.00219717
  0.00174839 -0.00100189]",-5.412929814483728,0.004458558308223446
AAPL,0.4663062093143789,0.5141349088765251,[-0.00035621 -0.00095585  0.00033403 -0.00026777  0.00015859  0.00012883],"[ 7.69949754e-03 -2.75697727e-03  2.70747796e-04  4.70258023e-03
 -3.80729736e-03  8.74620727e-07 -3.00696202e-03  7.29236713e-04
 -1.18331964e-03 -2.15534005e-04  6.36827347e-04  3.56698311e-03
  9.14321747e-04  5.76201512e-03  2.84428275e-03 -7.50128420e-04
  4.79879851e-04  6.81783328e-04  5.67793400e-03 -1.21412564e-03]",-5.748650440639379,0.0031870790478466943
ABBV,0.4665178687828975,0.5134014950514117,"[ 1.93171970e-04 -1.06275536e-05  1.22149929e-05 -2.10919034e-04
  1.13556893e-05 -2.45957664e-04]","[ 7.13415942e-03 -4.48095504e-03 -2.90652376e-03  6.13752600e-03
 -1.91765344e-03  3.86634251e-03 -1.24816482e-05 -1.58383233e-04
 -8.19064323e-04 -8.26041804e-04  2.41699405e-03  2.89971308e-03
  8.72482185e-04  3.35187455e-03  2.70123104e-03 -1.27180666e-03
 -3.81602118e-05 -1.07104914e-03  6.60303501e-03  6.46627004e-04]",-5.680897180787898,0.0034104972377744214
ABT,0.4674200500616126,0.5146130440054277,"[ 7.02302026e-04 -4.07553293e-04  2.94057481e-04  2.36207315e-05
 -3.25625328e-05 -1.41205036e-04]","[ 0.00721222 -0.00239315  0.0001494   0.00580055 -0.00288679  0.00091125
 -0.00217968  0.00143244  0.00076496  0.00048933  0.00279932  0.00200636
  0.00130014  0.00349772  0.00314722 -0.00279487 -0.00128399 -0.00149306
  0.00684431 -0.00132842]",-5.696624580691367,0.003357278576401188
ACN,0.4663866041623857,0.5157833502340649,"[ 6.39563057e-04 -2.32599152e-04  3.78658370e-04  3.28089472e-04
  3.32824456e-05  3.05994451e-04]","[ 0.00749651 -0.00433457 -0.00271617  0.00522202 -0.00356438  0.00390847
  0.00058911  0.00179871  0.001148   -0.00199368  0.00179737  0.0008803
 -0.00076276  0.0024686   0.00072974 -0.00065812  0.00041955 -0.00090681
  0.00031541 -0.00434815]",-5.8993520778603665,0.002741220340854674
ADBE,0.4685941151563083,0.5119733288196786,"[ 9.02323923e-04 -1.07181396e-03  7.05435736e-04 -1.80170531e-04
  1.55042934e-04 -1.68047965e-05]","[ 7.57996668e-03 -2.50058276e-03  8.00094568e-04  5.14520348e-03
 -2.86790166e-03 -9.06150975e-04 -4.34190208e-03 -4.47256824e-04
 -2.13727733e-03  1.60951372e-03  2.25791882e-03  4.02665582e-03
  6.66373154e-04  4.30786286e-03  2.42808386e-03 -3.13359777e-05
  9.09596349e-04 -6.50509237e-04  1.70327085e-03  1.13590376e-04]",-5.364147630264523,0.00468144886575662
ADI,0.46671333719475405,0.5173122793495444,"[-1.47152732e-04 -6.47020766e-04  7.47767016e-05 -1.30708734e-04
 -4.89197186e-05 -1.50891385e-04]","[ 0.00771873 -0.00512086 -0.00339082  0.0046184  -0.00430459  0.00370837
 -0.00059615  0.00191581  0.00046994 -0.00044224  0.00229494  0.00176341
 -0.00065431  0.00337449  0.0021367   0.00036674  0.00109331 -0.0012583
  0.0020017  -0.00040421]",-5.998783227553012,0.0024817700897022074
ADM,0.46590194539052854,0.5185181428666624,"[ 6.41216547e-05 -4.00930502e-04  1.75376166e-04 -6.64699508e-05
  5.23325257e-05  4.13796440e-05]","[ 0.0064519  -0.0039776  -0.00268818  0.00803616  0.00104651  0.00443831
  0.00093638 -0.00228322 -0.00097219 -0.00098101  0.00383266  0.001357
 -0.00151968  0.0005755   0.00103675  0.00104802  0.00209256 -0.00248296
  0.00145945 -0.00076205]",-6.168644523292433,0.0020940725442039816
ADP,0.46923401630740486,0.510830474988684,"[ 1.46025204e-04 -1.11232195e-03  4.76444699e-04 -3.34569139e-05
  7.81247670e-05  1.56046810e-04]","[ 0.00696598 -0.001435    0.00179098  0.00680509 -0.00052871 -0.00091733
 -0.00346748 -0.00156866 -0.00119342  0.00083534  0.00268034  0.00165042
 -0.00173219  0.00279296  0.00138592  0.0012609   0.0013496  -0.00081877
  0.00176084 -0.00045119]",-5.209456878922745,0.005464640843427113
ADSK,0.46647893416250696,0.5131690555656108,"[ 1.74986361e-04 -5.63286318e-04  1.90606772e-04 -5.53581015e-05
 -3.04996545e-05 -1.10607676e-04]","[ 0.00754884 -0.00165065  0.0018125   0.00496346 -0.00376561 -0.00142182
 -0.0040526   0.00145603  0.00025213  0.000505    0.00081352  0.00191234
 -0.00014373  0.00645601  0.00464507 -0.00093208 -0.00117797 -0.00192701
  0.00435001  0.00180825]",-5.646763425879824,0.0035289199222845458
