,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.46059210450778315,0.5147867670576898,"[ 6.11640566e-04 -3.22636461e-04  1.06260276e-04  3.19116733e-04
 -1.77916412e-04 -2.84763140e-05]","[ 6.93870813e-03 -4.10326804e-03 -4.18975007e-03  6.70620748e-03
 -1.23232597e-03  5.08755108e-03  9.72868017e-04 -1.00983478e-04
  1.03057194e-03 -1.50126666e-03  3.09873590e-03 -3.04999603e-04
 -3.23708228e-03  6.85529091e-05 -1.89327769e-03  1.11001257e-03
 -1.90424878e-03  8.78082753e-04  4.49322948e-04  6.46139970e-03]",-5.79072893969792,0.0030557539040561403
AKAM,0.4612645922965789,0.5146437240994115,"[ 3.14534309e-04 -3.65047203e-04  1.11306008e-04  3.54606394e-05
 -1.57911705e-05 -3.37873557e-06]","[ 6.62645578e-03 -4.08714507e-03 -4.10697883e-03  7.49347506e-03
  5.08882465e-05  4.92270724e-03  7.73913968e-04 -1.88896334e-03
 -9.74526276e-04 -1.33097946e-03  3.33940839e-03  1.12404938e-03
 -2.67349998e-03 -2.83847382e-04 -2.23986313e-03  1.95307302e-03
 -1.54642104e-04  1.17838500e-03  1.44996685e-03  6.02005886e-03]",-5.733974730786499,0.003234196591264739
ALB,0.45920468574728424,0.5204955657639248,"[ 6.57725308e-04  1.15657854e-04  1.49182811e-04  1.58530879e-04
 -2.25426784e-05 -6.89629288e-05]","[ 0.0054265  -0.00556395 -0.00514519  0.0096544   0.0016257   0.00436329
 -0.00024599 -0.00140132  0.00104581 -0.00215368  0.00028993  0.0008208
  0.0004981   0.00197197 -0.00321405 -0.00187803  0.00044329  0.00231682
 -0.00787378  0.00043988]",-6.321907886723229,0.0017965126917558751
ALGN,0.4606453357902973,0.5160150909109424,[ 0.00032378 -0.00050625  0.00024563 -0.00029002  0.00013916 -0.00019062],"[ 0.0060875  -0.00322852 -0.00194018  0.00875947  0.00136414  0.00135343
 -0.00311633 -0.00252475 -0.00096481  0.00053807  0.00251304  0.001895
  0.00043286  0.00215228 -0.0009045  -0.0021243  -0.0012712   0.00219291
  0.00213816 -0.00093206]",-5.883209469460448,0.0027858298757755546
ALK,0.4654904100435457,0.5086408656668884,"[ 1.51713221e-03 -1.79796809e-03  9.74259985e-04 -4.28967682e-04
  8.60538605e-05 -4.49522153e-04]","[ 7.55259186e-03 -1.68970153e-03 -5.96446132e-04  5.30688484e-03
 -3.00747181e-03  1.58499728e-03 -1.66180128e-03  1.31254843e-03
  1.05832676e-03 -1.79048449e-05  4.41438737e-03  1.22949809e-03
 -5.38481552e-04 -1.73047168e-03 -4.31391710e-03 -7.81560858e-04
 -1.53006614e-03  3.32091397e-03  4.52910801e-04  4.01224624e-03]",-4.963900799666788,0.006985625091914133
ALL,-0.2897071622632092,1.2625451388388313,"[-2.46867711e-05 -6.37301934e-04  1.01934574e-04  3.09894234e-04
 -5.01389251e-05  5.74872169e-06]","[ 0.00948874  0.00096408  0.0016171   0.0009797  -0.00792322  0.00232008
  0.00189377  0.00475904  0.002139   -0.00365779  0.00138576  0.000873
 -0.00200797  0.00120476 -0.00045335  0.00093303 -0.00114453 -0.00050038
  0.00126799  0.00344986]",-5.639828671631629,0.0035534771655158144
ALLE,0.46240353950184065,0.5176100146242056,"[ 2.95031681e-04 -5.70386374e-04  1.47067116e-04  3.21149357e-04
 -1.21776979e-04 -5.94768423e-05]","[ 7.09591440e-03 -3.59273877e-03 -3.47218599e-03  6.51712569e-03
 -1.29627760e-03  4.20811302e-03 -1.37891469e-04  8.57927175e-05
  1.85931131e-03 -7.72723643e-04  2.63431964e-03 -1.38179677e-03
 -3.66596627e-03  1.66254316e-03 -1.16400041e-03  7.02278900e-04
  3.62801940e-04  2.61621862e-03  1.13351317e-03 -3.59637429e-03]",-5.854931974290682,0.002865730537836423
AMAT,0.4577367812866846,0.5164500890383624,[ 0.000118   -0.00055453  0.00013616 -0.00017373  0.00012423 -0.00021159],"[ 0.00847444  0.00168766  0.00409006  0.00288828 -0.00632405 -0.00221689
 -0.00327207  0.0045084   0.00281532 -0.00058357  0.00262234  0.00121636
  0.00017807  0.00018489 -0.00249528 -0.00091915 -0.00079845  0.0004342
 -0.00396979  0.00435988]",-6.091343775462693,0.0022623667583470115
AMCR,0.4654910143551979,0.5129474504212158,[-0.00043032  0.00012969 -0.00011586 -0.00057159  0.00031889 -0.00014184],"[ 0.00770722 -0.00261335 -0.00245134  0.00481683 -0.00374388  0.00423597
  0.00131831  0.00242857  0.00301504 -0.00235087  0.00252728 -0.00162822
 -0.00485727 -0.00033053 -0.00341103  0.00313635  0.00051926  0.00372481
  0.00356897  0.00525756]",-5.275433268362891,0.005115739739854134
AMD,0.4588452764438058,0.5150609009620271,"[-3.25262033e-04 -8.54627113e-04  2.10218338e-04  1.27262426e-04
  6.07443570e-05  1.27618476e-04]","[ 0.00849273  0.00234677  0.00505159  0.00286014 -0.00621346 -0.00314468
 -0.00389302  0.00416178  0.0022547  -0.00054928  0.00187775  0.00182045
  0.00091125  0.00158283 -0.00107956 -0.00127807  0.0006965  -0.00061706
 -0.00531301 -0.0013868 ]",-5.906571306423258,0.0027215021055349057
AME,0.4624460973817248,0.5103223710901993,"[ 3.34363603e-04 -3.88606449e-04  3.02137470e-05  1.13515654e-04
 -1.63168406e-04 -1.01909681e-04]","[ 6.69713947e-03 -3.58975721e-03 -2.95631460e-03  7.19946615e-03
 -8.48880016e-04  3.13830149e-03 -1.17066370e-03 -2.57812545e-05
  1.49190404e-03 -1.54032716e-04  3.71475503e-03 -5.73587926e-04
 -3.27785952e-03 -2.53847770e-04 -2.28336105e-03  1.76166754e-03
  4.30116470e-04  3.01889871e-04 -3.27159225e-03  3.72647958e-03]",-5.32736635195263,0.0048568444020176795
AMGN,0.46232116575270427,0.5081809242574238,"[ 4.66211407e-04 -7.42499599e-04  3.19753991e-05  4.35100785e-05
 -1.49733632e-04 -3.48761265e-04]","[ 0.00803045 -0.00216092 -0.00217538  0.0040054  -0.00455325  0.00470436
  0.00245346  0.00243601  0.0015907  -0.00312131  0.00290912  0.00038425
 -0.00304641 -0.00169867 -0.00412694  0.00238866 -0.00080007  0.00206107
  0.00021496  0.01006705]",-5.166764194162557,0.005702992772280033
AMP,0.46149722973274765,0.510973980505061,"[-4.18608495e-04 -7.66963211e-04 -2.08703703e-04  3.70979345e-05
 -1.75509900e-04 -2.94768182e-04]","[ 0.00821731  0.00070132  0.00264245  0.00367472 -0.00502956 -0.00091253
 -0.00266323  0.00280982  0.00121986 -0.00012415  0.00408288  0.00178372
 -0.00059699 -0.00128171 -0.00291846  0.00048617 -0.00049671  0.00025056
 -0.00164227  0.00596764]",-5.4112761652660515,0.0044659372991315525
AMT,-0.40160675779624366,1.3729111237432887,"[ 7.89066696e-04 -1.53295790e-03  4.93031487e-04  8.81350422e-04
 -6.14058228e-05 -1.69171772e-05]","[ 8.83519596e-03  1.02869139e-03  2.21723209e-03  2.67852834e-03
 -5.51658499e-03  8.85520780e-04 -4.58667139e-05  2.17032629e-03
  8.69690823e-05 -2.30284522e-03  1.74796677e-03  1.82981607e-03
 -2.02934618e-03  1.93194338e-03  7.58373959e-04  2.14948096e-03
  1.16602473e-03 -1.67930562e-03  1.58404394e-03  1.55185592e-03]",-5.0802510132936,0.006218347932029195
AMZN,0.4622279303648668,0.512568495791721,"[ 7.79390781e-04 -5.59624763e-04  3.50922033e-04 -1.14507450e-04
  6.49683095e-05 -2.43030485e-04]","[ 6.47793244e-03 -3.70928551e-03 -3.55682304e-03  8.11425009e-03
  1.35322120e-03  4.24460682e-03 -3.11000326e-05 -3.80752131e-03
 -2.86210203e-03 -9.85502799e-04  2.28301103e-03  2.41211136e-03
 -1.06234119e-03  2.49590327e-03  5.95935127e-04 -7.87892479e-05
 -4.68237513e-04  6.26373595e-04  3.88290793e-03 -9.59251111e-04]",-5.516504398009282,0.004019875294868831
ANET,0.4592819453267077,0.5129638996744806,"[-3.66325021e-04  3.01962285e-04 -2.42715628e-04 -2.77575861e-04
 -4.48495074e-06 -6.06487691e-06]","[ 0.00547313 -0.00344263 -0.00087887  0.009002   -0.00057866 -0.00127025
 -0.00535201  0.00275888  0.00560109  0.00036858  0.00118833 -0.00146963
  0.00023235  0.00109565 -0.00475492 -0.00243073 -0.0005202   0.00443448
 -0.00396054  0.00311049]",-5.75674080990973,0.003161398424394195
ANSS,0.46470731554682587,0.5119052159663837,"[ 4.64780541e-04  8.27022055e-05  5.40088543e-05 -7.97990212e-05
  4.08336821e-06 -1.39803779e-04]","[ 6.63089333e-03 -3.42604305e-03 -2.63546427e-03  7.29586134e-03
 -8.63139306e-04  2.76052207e-03 -1.32083222e-03  3.14219252e-04
  2.30523424e-03 -6.05263753e-04  2.32991563e-03 -1.56563883e-03
 -4.35214226e-03  1.78103835e-03 -4.76165508e-04  2.36712984e-03
  5.78516047e-04  3.07471097e-05  1.75674685e-05  3.28869398e-03]",-5.272535343294596,0.005130586271967865
AON,0.461507098636233,0.5118174033529033,"[ 1.15136890e-04 -1.18810628e-03  1.77839975e-04  1.09172164e-04
 -6.39381057e-05 -1.98063154e-04]","[ 6.56447108e-03 -3.18505730e-03 -2.32812273e-03  7.78095193e-03
  3.68940019e-04  2.26383691e-03 -2.44045832e-03 -1.77543970e-03
 -8.50881718e-06  9.98809259e-04  3.91887075e-03 -1.02792233e-06
 -2.83353653e-03  1.35357190e-03  5.43269831e-05  4.01730807e-04
 -1.39003154e-03 -4.32163426e-04 -5.61407467e-04  2.04670084e-03]",-5.509888133001003,0.004046560034430672
AOS,0.4585968840558488,0.5170574787186031,"[ 1.43485403e-04 -5.99384217e-05  1.15492730e-05  9.69019385e-05
 -6.46903396e-05 -7.96442927e-05]","[ 5.60372874e-03 -4.37187845e-03 -3.29443387e-03  9.61234896e-03
  1.93708234e-03  2.21038506e-03 -2.66446388e-03 -1.96452908e-03
  1.10475492e-03 -6.14015279e-05  1.38223637e-03 -6.95234103e-04
 -2.62759823e-03  3.21871545e-03 -3.08142780e-04  7.51386361e-04
  1.06948497e-03  1.28397716e-03  1.38955807e-05  5.82868040e-04]",-6.119221634628411,0.0022001678311781383
APA,0.4579231219614001,0.5128828868952494,[-0.00030536 -0.00031581 -0.00023304  0.00031365 -0.00017352 -0.00011456],"[ 8.62143817e-03 -9.77976414e-04 -1.11820884e-03  3.22894077e-03
 -4.66617511e-03  4.78787643e-03  3.70114492e-03  9.56434692e-04
 -1.47654577e-03 -4.92742496e-03  8.01403320e-05  3.61688370e-03
  6.07507171e-04  2.21361320e-03 -9.55201323e-05 -5.69192059e-04
 -6.08930971e-04 -1.08938126e-03 -2.24984255e-03  1.09459715e-03]",-5.8432460953609215,0.0028994155541239796
APD,0.4630761046539611,0.513428569975758,[-0.00088254 -0.00133957 -0.00019206  0.00010004 -0.00017197 -0.00038911],"[ 0.00929985  0.00223854  0.00384908  0.00154649 -0.00692833 -0.00047652
 -0.000925    0.00334446  0.00047347 -0.00178913  0.00225455  0.00232753
 -0.00071537  0.00146153  0.0004552   0.00049805 -0.0004178  -0.00178642
  0.0004687   0.00224016]",-5.4633935956713024,0.004239145361788359
APH,0.4623447346250869,0.5124555173666125,"[-2.70743776e-05 -9.95812111e-04  2.36719407e-04  3.45173512e-06
  5.55660286e-05  6.02839105e-05]","[ 0.00767989 -0.00148063 -0.00010774  0.00453398 -0.00482872  0.00100185
 -0.00178019  0.00443446  0.00479151 -0.00074743  0.00301519 -0.00140257
 -0.00219585 -0.0006098  -0.00355858  0.00011315 -0.00061981  0.00084136
 -0.00675397  0.00435816]",-5.469602830734659,0.004212905062170476
APTV,0.4612885084950144,0.517547642659106,"[ 4.03078804e-04 -6.61350211e-04  2.15958168e-04 -3.83869554e-05
 -1.66736712e-05 -2.15244106e-04]","[ 0.00576174 -0.00546947 -0.00520508  0.0090424   0.00102512  0.00453613
 -0.00046096 -0.00084672  0.00205901 -0.00137074  0.00102558 -0.00088964
 -0.00167341  0.00259762 -0.00134716 -0.00122377 -0.0007877   0.0013164
 -0.00482443 -0.00041236]",-5.9488359802948425,0.0026088755341868203
ARE,-0.37850208585460354,1.3452854031887846,"[ 2.56728002e-04 -1.23471679e-03  3.20788156e-04 -4.76319585e-05
  6.69212141e-05 -1.59933229e-04]","[ 9.01558780e-03  8.25239942e-04  1.76449556e-03  2.34099675e-03
 -5.77122341e-03  1.22565481e-03 -6.45032825e-04  2.33856386e-03
  7.22117763e-04 -4.35907104e-04  4.68639150e-03  4.66893944e-04
 -3.85042245e-03 -6.55200920e-04 -9.79552606e-04  2.69721378e-03
 -2.83020700e-04  4.91012181e-05  3.09434951e-03  3.63574334e-03]",-5.886511529797068,0.0027766460685257287
ATO,0.4628223527120498,0.5105128811464118,"[ 3.50443068e-05 -1.31541998e-03  2.14539416e-04  3.60979687e-04
 -1.35018901e-05 -5.86228322e-05]","[ 9.32836001e-03 -1.27100369e-04 -2.22234079e-04  1.63316914e-03
 -6.54224889e-03  4.12095809e-03  2.52605175e-03  2.92872997e-03
  1.17486194e-03 -2.70125746e-03  3.12761728e-03 -1.13166833e-04
 -4.65281267e-03  3.79531431e-04 -1.97171092e-04  2.98643753e-03
 -7.90510682e-04 -7.16329701e-05  4.35653512e-03  3.60722691e-03]",-5.2934866208249725,0.005024212162931807
AVB,0.4583721983863784,0.5126675032311118,"[ 2.31364487e-04 -1.30635452e-03  3.00892027e-04 -1.33053960e-04
  2.31916514e-05 -2.28431385e-04]","[ 0.00951643  0.00114701  0.00165731  0.00117997 -0.00694753  0.00224338
  0.0008824   0.00289969  0.00051399 -0.0013853   0.0045167   0.00072495
 -0.00398905 -0.00082859 -0.00093594  0.00294577 -0.00043744  0.00012442
  0.00429237  0.00370838]",-5.779664796554011,0.0030897509298307983
AVGO,0.45895079611754913,0.5131258685078897,"[ 5.16901724e-04 -9.34561018e-04  2.66575723e-04  1.13000027e-04
 -1.36514534e-05 -2.53087998e-04]","[ 0.00671649 -0.00231244 -0.0007902   0.00726138 -0.00076339  0.00037107
 -0.00407244  0.00027802  0.00266547  0.00137671  0.00279142 -0.0017328
 -0.00283501  0.00294979  0.00025341 -0.00113968 -0.00219269  0.001406
  0.00024753  0.00020133]",-5.788455631183951,0.003062708477373128
AVY,0.4560685727237219,0.5145439687033246,"[ 3.27848225e-04  1.64942035e-04 -9.82037818e-05  1.90711059e-04
 -1.71360260e-04 -1.22180870e-04]","[ 6.32955799e-03 -4.22645039e-03 -3.91478664e-03  8.37206898e-03
  1.38251533e-03  3.53198911e-03 -2.37302883e-03 -2.82229583e-03
 -1.40891230e-04  1.99615186e-03  4.91391491e-03 -8.55248904e-04
 -3.55272759e-03  1.55845557e-03  7.11793869e-04 -4.23288848e-04
 -2.01737784e-03 -1.80085277e-05 -5.74763153e-04 -3.30889376e-03]",-6.123105815104668,0.0021916385575860937
AWK,0.46317732585321636,0.5139378219348636,"[ 1.59882365e-04 -1.11074276e-03  3.22815342e-05  3.34765978e-04
 -1.05437070e-04 -2.19966832e-04]","[ 9.61203506e-03  7.92875683e-04  5.88651472e-04  1.08400811e-03
 -6.54304641e-03  4.17811602e-03  3.22463390e-03  1.55315545e-03
 -1.45000624e-03 -3.03400235e-03  3.50336475e-03  1.90816591e-03
 -4.10373675e-03  2.65020137e-05  3.78740018e-04  3.93593566e-03
  1.34369988e-04 -1.03892167e-03  6.04001513e-03  3.72442135e-03]",-5.465365065284246,0.004230796248238776
AXP,0.4631799968386055,0.509546841816934,"[ 5.93878665e-04  2.27369949e-06 -9.44826490e-05  5.54450567e-04
 -3.14869635e-04 -1.20174489e-04]","[ 7.27846005e-03 -1.60217555e-03 -1.10885125e-04  5.84154869e-03
 -2.50396059e-03  4.33686192e-04 -3.36954075e-03  1.28484336e-03
  1.87235921e-03  1.41752153e-03  5.12100026e-03 -4.73810091e-05
 -2.00238084e-03 -1.16568755e-03 -2.59274164e-03  1.44733852e-04
 -1.06288047e-03 -1.25736708e-05 -4.61032689e-03  3.76624155e-03]",-5.2014032610981955,0.005508828669422288
AZO,0.46276711667167053,0.5164759900376144,"[ 3.14687815e-04 -7.86499306e-04  2.96317331e-04 -1.21207809e-04
 -3.94240782e-05 -8.66940101e-05]","[ 0.00767406 -0.00291443 -0.00288208  0.00506657 -0.00335324  0.00479921
  0.00222435  0.00172308  0.00167543 -0.00357452  0.0008869   0.00011689
 -0.00287583  0.00156187 -0.0008647   0.00211457  0.00096165 -0.00044894
 -0.00049693  0.00266239]",-5.741095728878578,0.0032112476900254014
BA,0.46140627126747064,0.5157914072907704,"[-8.37762230e-04 -1.00659888e-03 -4.03777672e-05 -1.23170625e-04
  4.85234229e-05 -1.06975722e-04]","[ 8.48721590e-03  8.12364600e-04  2.57846404e-03  2.72653218e-03
 -6.60566386e-03 -2.36363521e-04 -1.01776512e-03  4.70319232e-03
  2.52730179e-03 -2.22894382e-03  2.09815369e-03  1.79975623e-03
  3.26782667e-04 -6.68610373e-04 -3.33274710e-03  6.18561749e-05
  3.33424821e-04 -6.83593289e-04 -7.26502639e-03  5.84101788e-03]",-5.5590307627832845,0.003852508583328396
BAC,0.4585723885460037,0.5161219902300406,"[ 1.74464389e-04  4.34891078e-05  9.69808105e-06  1.25595247e-05
 -8.44263575e-05 -6.59882727e-05]","[ 0.00505768 -0.004775   -0.00302371  0.0103833   0.00202757  0.00076062
 -0.00451604 -0.00094373  0.0020777   0.00096099  0.00208924  0.00035546
  0.00118528  0.00163311 -0.00270845 -0.00344407 -0.00088911  0.00197927
 -0.00619136 -0.00201008]",-6.048233482679075,0.0023620308916848876
BAX,0.45979250163260327,0.515285346465088,"[-7.39574806e-05 -1.02768935e-03  1.83054316e-04 -5.21955314e-05
  6.03461013e-05 -1.99275587e-04]","[ 0.00892017 -0.00058791 -0.00064882  0.00257052 -0.00545607  0.00440711
  0.00319048  0.001763   -0.00061069 -0.00401549  0.00166189  0.00259054
 -0.00090823  0.00034519 -0.00179667  0.00084491 -0.00017178  0.00039474
 -0.00114377  0.00358879]",-5.871750771658344,0.00281793545120099
