,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.4599626821767827,1.4363984118684723,"[ 1.54517540e-03  1.63216458e-04  5.00489061e-04  5.67086844e-04
 -3.25060385e-05  2.36363305e-04]","[ 0.00675156 -0.00709575 -0.00779428  0.0041621  -0.00710503  0.00208414
 -0.00321759 -0.00125739 -0.00127933 -0.00211433  0.00243056  0.00115094
 -0.00031302  0.00132341  0.00051905  0.00031671  0.00091746  0.00270329
  0.00064     0.0040447 ]",-5.092707315984056,0.0061413707289335855
AAL,0.4757863550792685,0.5014667080573303,"[ 1.44591034e-03  2.33771473e-04  4.13835316e-04  4.44596839e-04
 -3.04916795e-05  1.22442895e-04]","[ 0.01056941 -0.00610888 -0.00241133  0.00725222 -0.00154839  0.00700007
  0.00086052  0.00390569  0.00070056  0.00134494  0.00285084  0.00152763
 -0.00118848 -0.0015488  -0.00096231 -0.0042013  -0.00043987 -0.00153781
  0.00042537  0.00328511]",-5.146859964075063,0.005817643686535933
AAP,0.47857364586300954,0.5047044436127018,"[1.16268600e-03 4.13584107e-04 3.63212411e-04 4.04677758e-04
 6.41982781e-05 2.94266814e-04]","[ 1.25637328e-02 -6.31520809e-03 -4.25950579e-05  6.54930219e-03
 -1.00720149e-04  5.65113923e-03  3.00409095e-04  2.17669971e-03
 -1.78634791e-03  3.24014697e-05 -1.85637633e-03  1.70746090e-03
 -5.86660962e-03  8.86476877e-04 -4.63574901e-03 -5.81855177e-04
 -1.62676810e-03  8.87532662e-04  3.74753973e-03  3.60152279e-04]",-5.19899492227887,0.0055221117840559
AAPL,0.4741987201175014,0.5031412779631689,"[ 1.43144886e-03  9.05994240e-04  7.69107237e-05  7.26492101e-04
 -2.23805290e-04  3.27677796e-05]","[ 0.01073465 -0.00716913 -0.0025863   0.00371459 -0.00256104  0.0006377
 -0.00100915 -0.00420803 -0.00135143 -0.00632706  0.00092246 -0.00282365
 -0.0017737  -0.00133265 -0.00057302  0.0004185  -0.0002913   0.00458556
 -0.00137828  0.00472081]",-5.418306872441711,0.004434648721016798
ABBV,0.4739748875843992,0.5093786973046439,"[ 1.96560440e-04 -2.79374384e-04  2.91489485e-04  1.31196112e-04
  7.80121874e-05  2.56336549e-04]","[ 0.00488032 -0.00668202 -0.00990185  0.00587708 -0.0081491   0.00518054
 -0.00235717  0.00240801  0.00094738  0.00060497  0.00548338  0.00128386
  0.00129411 -0.00199725  0.00025004 -0.00492843 -0.00058836 -0.00168113
 -0.00062716  0.00511903]",-5.915692086955171,0.002696792737768073
ABT,0.4796621885178859,0.4998413625351842,[0.0021038  0.00086149 0.00081843 0.0003171  0.00039231 0.00056374],"[ 1.08238728e-02 -6.59387558e-03 -2.21308573e-03  5.55421345e-03
 -1.78583664e-03  4.13242670e-03 -1.88578462e-04  6.85758175e-04
 -1.18859801e-03 -9.74517229e-04 -3.36955314e-04  1.29909281e-03
 -4.13560275e-03  8.79438323e-04 -2.73367594e-03 -1.53878294e-04
  3.28434902e-05  2.21003469e-03  3.68813602e-03  2.87512804e-03]",-4.693369074030616,0.00915578760946059
ACN,0.47913768128061207,0.5003244608862355,[0.00098945 0.00063736 0.00033561 0.00018623 0.00019161 0.00029836],"[ 0.01184889 -0.00629798 -0.00098201  0.00644591 -0.00082525  0.00550584
  0.00040238  0.00213727 -0.00042938  0.00023075  0.00175135  0.00218202
 -0.0009815   0.00176553  0.00041654  0.0005359   0.00063251  0.0020936
 -0.00128598  0.00072863]",-4.785389174522405,0.008350873168385575
ADBE,0.4774879827571039,0.49944983108933777,"[ 3.70521293e-03 -3.56591217e-04  1.30608723e-03 -7.16324861e-05
  2.22769482e-04 -3.78548490e-04]","[ 9.78154456e-03 -6.55377072e-03 -4.05851255e-03  5.65255579e-03
 -4.38807826e-03  4.21164804e-03 -2.87475171e-03  6.28556948e-04
 -2.97720011e-03 -1.19800148e-03 -7.14754187e-04  1.02171704e-03
 -2.72325945e-03  5.73952080e-04 -8.51294092e-04 -5.93245248e-04
 -1.97988455e-04  9.74281915e-04 -1.77388484e-03 -2.51512113e-05]",-4.839656892900243,0.00790976748344895
ADI,0.4774748873750505,0.5066411902399712,"[ 1.19216258e-03  6.69803389e-04  1.46831708e-04  3.69320399e-04
 -5.15092551e-05  2.57396208e-05]","[ 0.01160751 -0.00632983 -0.00181128  0.00645494 -0.00278805  0.00552787
 -0.0027886   0.00202165 -0.00417866 -0.00030381 -0.00266275  0.00097284
 -0.00350895 -0.00052544  0.00031719 -0.00217559  0.00253571 -0.00022756
  0.00079249  0.00073401]",-5.432618561965768,0.004371633408751638
ADM,-0.5994389189972097,1.5732847894419006,"[ 1.12294227e-04  7.06330464e-05  1.55708862e-04 -3.00529968e-04
  1.91393041e-04 -1.70038761e-05]","[ 5.74237641e-03 -6.75577826e-03 -9.40841224e-03  5.53369322e-03
 -9.10654102e-03  4.34047498e-03 -5.02014977e-03  1.10925349e-03
 -2.31480721e-03 -5.84496916e-04  2.25256648e-03  1.23254442e-03
  2.48241101e-04  3.27403748e-05  8.53982571e-04 -1.24186595e-03
 -2.99211704e-04  2.39697661e-03 -3.49825251e-03  6.97687969e-03]",-5.3193510795449015,0.0048959297636002215
ADP,0.48097516905684573,0.49889352811934257,[0.00100851 0.00138727 0.00049979 0.00051127 0.00045109 0.00104902],"[ 1.11032951e-02 -7.24604752e-03 -2.30954424e-03  4.05783528e-03
 -1.89094212e-03  1.40850884e-03 -7.22510259e-05 -2.66673693e-03
 -6.42354786e-04 -3.93644350e-03  1.18567373e-03 -2.66956447e-04
 -2.28812950e-03  5.19379403e-04 -1.20171742e-03 -8.85303549e-05
 -4.61505994e-05  1.07091978e-03  6.60856259e-04 -1.01291988e-03]",-4.508550989995842,0.011014408606559325
ADSK,-0.26263175393340943,1.2441997119846524,"[ 1.46269230e-03 -5.97977863e-04  6.41860928e-04 -6.92085242e-05
  7.43858768e-05 -1.85838514e-04]","[ 0.00806678 -0.00689175 -0.00634875  0.00470645 -0.00640601  0.00284401
 -0.00367161 -0.00058216 -0.00225704 -0.00171219  0.00180045  0.00132901
  0.00046507  0.00147471  0.00223087  0.0003138   0.00166098  0.00191941
 -0.00225317  0.00167028]",-5.1333764981121766,0.005896616907067017
AEE,0.4715666560621403,0.5005724338223281,"[5.34792121e-05 8.11802053e-04 2.65187794e-05 7.79121801e-05
 1.93616979e-04 3.49157633e-04]","[ 1.07378575e-02 -6.02373252e-03 -2.02879164e-03  7.76390935e-03
 -8.46988987e-04  7.91562314e-03  1.86339709e-03  4.94082854e-03
  1.86985761e-03  2.13205223e-03  4.33479640e-03  1.81486575e-03
 -9.25685054e-05 -1.53837695e-03 -7.30725926e-04 -3.98330486e-03
 -2.05831174e-03 -4.78373426e-04 -4.81885577e-03  5.23645990e-03]",-5.441900511090379,0.004331243866675763
AEP,0.4706802484882996,0.5050448386002715,"[8.65381379e-05 5.92608182e-04 2.16315511e-05 8.42941911e-05
 1.21798293e-04 2.39496386e-04]","[ 0.01184991 -0.00627417 -0.00037458  0.00693676  0.00103178  0.00650808
  0.0033951   0.00325014  0.00264082  0.00052723  0.00446554  0.00062288
 -0.00041697 -0.00257266 -0.00086349 -0.00484216 -0.00147479 -0.00142986
 -0.00343785  0.00427587]",-5.8761815187320865,0.0028054775113176113
AES,0.47528733254960637,0.5045749726323788,"[2.02346783e-04 1.29742668e-04 1.40440673e-04 1.77872631e-04
 4.71042576e-05 2.19853611e-04]","[ 0.00638496 -0.00669586 -0.00831418  0.00545758 -0.00755356  0.00415657
 -0.0031885   0.00094741 -0.00049109 -0.00051513  0.00437605  0.00167916
  0.00179833  0.00084821  0.00173917 -0.00078988 -0.00016549  0.00123218
 -0.00402477  0.00262775]",-5.42342536380951,0.004412008002410668
AFL,0.47770763277545236,0.5002665355913005,"[ 8.44382525e-04  7.95179448e-04  1.54130000e-04 -2.64158651e-05
  1.67402705e-04  4.39982096e-05]","[ 0.01062425 -0.00673883 -0.00301106  0.0051511  -0.00358528  0.00337927
 -0.00265909 -0.0002661  -0.00324186 -0.00163329 -0.00121813  0.00161769
 -0.00292249  0.00275129 -0.00057288  0.00270235  0.00047882  0.00495125
 -0.00091185  0.00339536]",-4.887749087792153,0.007538371605008227
AIG,0.47767945383179533,0.5074643520533808,"[5.65622487e-04 1.07627171e-04 2.07877212e-04 5.60678520e-05
 6.85145604e-05 6.38927760e-05]","[ 0.00688904 -0.00699257 -0.00768145  0.00456106 -0.00720321  0.0030241
 -0.00368881  0.00039175 -0.00211006  0.00014276  0.00105828  0.00336784
 -0.00160187  0.00305069 -0.00044081  0.0005252   0.00049041  0.00140861
  0.00055856  0.00258681]",-5.458068763892894,0.004261778302547674
AIZ,0.4795488895187038,0.5033302862087972,[0.00099574 0.00053067 0.00029297 0.00015044 0.00013508 0.00016715],"[ 0.00723389 -0.00696684 -0.00734186  0.00452416 -0.00708774  0.00266291
 -0.00381874 -0.00052995 -0.00225027 -0.00121892  0.00113707  0.00223631
 -0.00134113  0.00271704 -0.00034265  0.00129499  0.00010208  0.00239723
 -0.00010159  0.00161317]",-4.970909066177686,0.006936839121745244
AJG,-0.3467150854918629,1.3279820824826432,"[6.20557461e-04 1.12088827e-03 6.97094415e-05 2.73585705e-04
 1.69507984e-04 3.94271714e-04]","[ 0.00747789 -0.00716334 -0.00678817  0.00386958 -0.00614509  0.00165034
 -0.00267939 -0.00151515 -0.0013231  -0.00177001  0.0016994   0.00224031
 -0.00135691  0.00297752 -0.00023681  0.0010915   0.00158193  0.00090545
  0.00430001 -0.00159609]",-5.368523633347356,0.00466100758925229
AKAM,0.4780697030110659,0.5030451251749017,[ 0.00102353 -0.00024549  0.00064645 -0.00020523  0.00030371  0.00013153],"[ 0.00812741 -0.00668498 -0.00646714  0.00542946 -0.00690864  0.0038384
 -0.00450632  0.00011971 -0.00307386 -0.00172623  0.00111395  0.00072624
  0.00022426  0.00082877  0.00207104  0.00053704  0.00105999  0.00346261
 -0.00363976  0.00407603]",-5.070450355123453,0.006279591457706794
ALB,-0.3355639787533313,1.3232507085286072,"[-5.80895095e-04  7.62873103e-05 -1.44180730e-04 -1.50439902e-05
  3.13975598e-05  1.45940614e-04]","[ 7.43176550e-03 -6.96142091e-03 -6.92542708e-03  4.63700383e-03
 -6.28310850e-03  2.95879519e-03 -2.43672825e-03  2.33835012e-05
 -2.17828449e-04 -4.30917543e-04  4.57557234e-03  2.97971206e-03
  2.26552165e-03  3.05065275e-03  2.70382983e-03  4.73437529e-04
  1.26442084e-03 -2.71609160e-04 -2.04394151e-03 -2.84409620e-03]",-5.145028626396821,0.005828307518175655
ALGN,0.47263492713272387,0.4980658576718985,[-0.00048401  0.00078823 -0.0001165   0.00015162  0.00018727  0.00053135],"[ 1.03866597e-02 -6.41568041e-03 -2.88687527e-03  5.99885563e-03
 -2.41579331e-03  4.66532319e-03 -8.38278809e-05  1.00870365e-03
  2.92884423e-04 -9.70741530e-04  3.63861918e-03  1.19484138e-03
  8.82344470e-04  8.89809967e-04  1.86255744e-03 -3.16022308e-04
  2.11582877e-03  5.72771777e-04  2.26301765e-03 -2.09538753e-03]",-5.122680122241432,0.00596002786701929
ALK,0.46954365811172627,0.503645877426462,"[ 7.85894758e-04  1.80642598e-04  2.32727596e-04  2.69253230e-04
 -1.44175174e-05  9.29649698e-05]","[ 0.01151036 -0.00721376 -0.00041871  0.00420532  0.00170264  0.00254404
  0.0045598  -0.00035733  0.00342254 -0.00147197  0.00401785  0.00024554
 -0.00218811 -0.00262754 -0.00278644 -0.00556298 -0.00160944 -0.00210717
 -0.00027574  0.00697223]",-5.844057184126544,0.00289706482419535
ALL,0.4754238555791766,0.5035370201490799,"[ 8.89549987e-04  9.33297324e-04  1.83817518e-04 -7.77422734e-05
  2.29918995e-04  7.82663344e-05]","[ 1.29480669e-02 -6.26661354e-03  6.09823541e-04  6.60941712e-03
  8.44087576e-04  5.65661291e-03  1.54370617e-03  1.91825665e-03
 -1.36717823e-04 -7.99072909e-04  1.18783703e-03  2.14426302e-04
 -1.96176206e-03 -1.26357493e-03 -4.98073610e-04 -2.12589113e-03
  2.74713815e-05  1.11772169e-03 -2.00896585e-03  3.17452205e-03]",-5.364799451815526,0.004678398390786671
ALLE,0.4756569586352725,0.502850427291,"[ 1.27828465e-03  6.79340648e-04  8.89772288e-05  2.87385396e-04
 -9.57214950e-05 -1.57628183e-04]","[ 0.01328167 -0.00659893  0.00052887  0.00546235 -0.00033511  0.00349713
 -0.00079708 -0.00080961 -0.00284299 -0.00291688 -0.00169423  0.00021967
 -0.00343568  0.00178584 -0.00046801  0.00254147  0.00189258  0.00443567
  0.00322121  0.00034623]",-5.2846325062613495,0.005068894632960909
AMAT,0.47629137762907103,0.5001993260842815,"[ 1.53774929e-03  8.15102499e-04  2.40975821e-04  5.34904893e-04
 -6.23967381e-05  1.03032536e-04]","[ 1.07135681e-02 -6.17493788e-03 -2.82534672e-03  6.92738734e-03
 -3.27738548e-03  6.30198932e-03 -2.27610451e-03  2.90530980e-03
 -2.87780784e-03  4.37617370e-04 -7.78104707e-04  1.40683951e-03
 -2.49694081e-03 -2.33481346e-04 -8.81310905e-05 -1.68230216e-03
  8.84987441e-04  1.05360419e-03 -1.03587479e-03  3.03153090e-03]",-5.000210300840593,0.006736530152154958
AMCR,0.4765154674025851,0.5026865701043605,[-0.00071479 -0.001412    0.00041002 -0.00023916  0.00018956  0.00032208],"[ 9.15160757e-03 -6.55210636e-03 -4.53327903e-03  5.81352356e-03
 -3.92179497e-03  4.85916519e-03 -9.56207361e-04  2.13181996e-03
  7.81991337e-05  1.25148581e-03  3.76558361e-03  3.77290842e-03
  1.00845920e-03  3.14547001e-03  1.69017115e-03  3.55265821e-04
  1.19985008e-03  1.98233367e-04 -5.03439326e-04 -1.15001080e-03]",-5.147114978036998,0.005816160295321079
AMD,0.4735169708443707,0.5052557272264423,"[ 1.47096037e-04  8.55298001e-04 -1.30672286e-04  2.47821925e-04
  2.25701612e-05  2.15662774e-04]","[ 1.06988452e-02 -7.51255516e-03 -2.34897543e-03  2.76129905e-03
 -1.85676239e-03 -3.66495139e-04 -1.80928418e-04 -4.22588156e-03
 -1.10268293e-03 -4.67219336e-03  4.59140474e-05  6.31355084e-05
 -3.23762469e-03  2.13001396e-03 -1.22671507e-03  2.50041001e-03
  1.43130671e-03  4.57671695e-03  3.29246877e-03  2.38070609e-03]",-5.645474558183209,0.003533471165521476
AME,-0.2285404545120088,1.1995433293069613,"[ 2.13868822e-04  4.70512596e-04 -1.41993962e-04 -2.14669178e-04
  6.32561017e-06 -2.99471757e-04]","[ 8.32925284e-03 -6.60528216e-03 -5.78005874e-03  5.68134266e-03
 -5.44872107e-03  4.48799468e-03 -2.56207181e-03  1.32907847e-03
 -1.52004478e-03 -5.60930803e-05  1.61659172e-03  2.33399995e-03
 -1.11066844e-03  2.10083412e-03 -4.00224363e-04  1.03716636e-03
 -6.86545867e-04  3.69671398e-03 -2.40888805e-03  4.98071557e-03]",-5.04555489092501,0.006437887047442995
AMGN,-0.4248410292389266,1.399030348500172,"[ 1.13848614e-03 -7.14583216e-05  5.18924134e-04  3.61280171e-04
  6.61349215e-05  2.85524091e-04]","[ 6.72303132e-03 -6.77427521e-03 -7.90111101e-03  5.17522005e-03
 -7.33173619e-03  3.70975013e-03 -3.49240362e-03  4.08112730e-04
 -1.44936322e-03 -1.21648246e-03  2.47798971e-03  5.96375383e-04
 -1.18566416e-04 -1.13403090e-03  4.50371986e-04 -3.34933695e-03
 -3.50515994e-05 -1.44642415e-03 -1.79561941e-03  1.34059819e-03]",-5.359336950348643,0.004704024075308447
AMP,0.4803974568631589,0.5021741827900673,[0.0010354  0.00096625 0.00034263 0.00013017 0.00029386 0.00038687],"[ 0.00963525 -0.00700585 -0.00420461  0.00427175 -0.00443507  0.00196534
 -0.00284519 -0.00184773 -0.00306494 -0.00307408 -0.0012557   0.00040295
 -0.00366082  0.00128487 -0.00178414  0.00103744 -0.00015196  0.00323939
  0.00049059  0.00275023]",-4.820759101691439,0.00806066595093393
AMT,0.47162971639367063,0.49742558080956406,"[ 4.67330444e-04  3.67550173e-04  3.01514764e-06  4.11225713e-04
 -1.40730454e-04  6.62697024e-05]","[ 0.00712033 -0.00668045 -0.00730393  0.00553268 -0.00657273  0.00404389
 -0.00257827  0.00022436 -0.00033289 -0.00219701  0.00426232 -0.00076231
  0.00169072 -0.00210319  0.00183251 -0.00251571  0.00014411  0.001965
 -0.0034346   0.00646272]",-5.13266642525625,0.005900805421573763
AMZN,0.46886610843985127,0.5041229079151383,"[ 1.28356011e-03 -4.10666091e-04  5.19658849e-04 -1.59722675e-04
  8.23711638e-05 -2.47104978e-04]","[ 1.08449972e-02 -7.43283307e-03 -2.11512339e-03  2.99966140e-03
 -1.50154694e-03 -4.47434322e-04  3.66084293e-04 -5.26324037e-03
 -4.27705044e-04 -6.86022311e-03  6.51548445e-04 -2.49933347e-03
 -3.59866839e-03 -8.33543740e-05 -2.95154971e-03  1.93993371e-03
 -8.05936354e-04  5.49343500e-03  3.16220427e-03  3.55729680e-03]",-5.938867733323552,0.0026350114982830455
ANET,0.47245501647879223,0.5047098286922866,"[ 9.14358132e-05  8.55375297e-04 -2.32065857e-04  1.79002715e-04
 -3.77241229e-05  4.16449662e-05]","[ 5.23082600e-03 -7.64898402e-03 -9.39867603e-03  2.59722602e-03
 -7.56914956e-03 -2.79257971e-04 -1.76864463e-03 -3.56960921e-03
  1.50963367e-03 -3.52544624e-03  6.19636482e-03  9.27874973e-04
  1.79278735e-03  1.68494373e-03  2.99785558e-04 -2.17706388e-05
 -1.09268778e-03  6.23911483e-05 -1.29898747e-03 -2.10802413e-03]",-5.652787554708809,0.0035077251581370813
ANSS,0.4795149267648408,0.4979649272038389,"[ 1.15026116e-03 -7.13157509e-05  7.56007483e-04 -3.50673074e-04
  4.63115264e-04  2.21662945e-04]","[ 1.16583433e-02 -6.42816225e-03 -1.52885590e-03  5.97040431e-03
 -1.98289521e-03  4.36540686e-03 -1.30640047e-03  6.01347528e-05
 -2.24117578e-03 -2.82573725e-03 -1.63651115e-04 -1.27415988e-03
 -2.01235992e-03 -1.95164942e-03  1.46915254e-04 -1.89185612e-03
  6.66678797e-04  1.50019395e-03 -1.58684247e-03  2.43963826e-03]",-4.553124425779156,0.010534239463103287
AON,0.4785961757356553,0.5032662152493808,[ 0.00053424 -0.00062201  0.00084256 -0.00037717  0.00055832  0.00053076],"[ 0.0129373  -0.00658444 -0.0001442   0.00566573 -0.00145791  0.00414298
 -0.00228019  0.00044977 -0.00433361 -0.00120559 -0.00310266  0.00164365
 -0.00377959  0.0021577   0.00021543  0.00090147  0.00262009  0.00042441
  0.00176152 -0.00501905]",-5.063505773593368,0.006323352367290601
AOS,0.46837577857938284,0.5024715223993449,"[ 9.02509683e-05  1.05763259e-03 -6.39371155e-05 -8.35658503e-05
  2.33783540e-04  2.27919658e-04]","[ 0.01303473 -0.00702031  0.00089062  0.00430996  0.00138819  0.0018837
  0.00209056 -0.00232749 -0.00012375 -0.00411625 -0.00011161 -0.0009633
 -0.00446559 -0.00011525 -0.00324852  0.00052354 -0.00060464  0.00400056
  0.00277738  0.00442837]",-5.880164157021057,0.0027943265290658152
