,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.02086215311502279,0.978538074442742,[-0.00172172  0.00133907 -0.0002919  -0.00119077  0.00083427  0.00043637],"[ 8.22326149e-03 -7.32449489e-03 -8.51990905e-03  1.57154564e-03
 -1.03406646e-02 -2.72015557e-03 -9.21581042e-03 -4.36861253e-03
 -9.17211953e-03 -8.23904909e-04 -4.01444793e-03  3.47691462e-03
 -3.18334964e-03  3.77689632e-03 -9.28564080e-04  5.57017396e-04
 -1.46389573e-03 -1.76158999e-05 -4.66537907e-03  7.29023033e-04]",-4.078536354394081,0.016932230309434564
ADSK,-1.2041903139301295,2.1502126989580015,"[-4.16509130e-04  4.27634901e-04 -3.00009682e-04 -1.19968459e-04
  1.15127702e-05 -5.14493536e-05]","[ 0.00184602 -0.00561977 -0.01808011  0.00700767 -0.01713293  0.00601555
 -0.01075993  0.00439012 -0.00553938  0.00340702  0.00229256  0.0028155
  0.00319893  0.00011081  0.00346327 -0.00290117  0.00098107  0.00077203
 -0.00293859  0.00845505]",-5.004034675679719,0.006710816336712952
AEE,1.24670907125956,-0.3083316023644968,"[-9.07646635e-04  1.49828805e-03 -8.15075150e-04 -1.72838997e-04
 -2.45913502e-05 -1.57840527e-04]","[ 0.01511463 -0.00857852  0.00306992 -0.00172162  0.0009703  -0.0075331
  0.00028111 -0.00860579 -0.00255014 -0.00236414  0.00051023  0.00430302
 -0.00044842  0.00560473 -0.00028964  0.00275406 -0.00193161  0.00223082
 -0.00337334  0.00372403]",-4.381969601077131,0.012500712940289965
AEP,1.4399864199395243,-0.4912744913547221,"[-9.57581405e-04  1.10625289e-03 -6.40084646e-04 -2.64940704e-04
  5.30245109e-05 -8.10447577e-05]","[ 0.01639164 -0.00858477  0.0057119  -0.00159627  0.00426701 -0.00754164
  0.00358379 -0.00899626 -0.00037654 -0.00283984  0.00128793  0.0042936
 -0.00059275  0.00644629 -0.00044045  0.00412977 -0.00164835  0.00284176
 -0.00312789  0.00286537]",-4.725131235234415,0.008869549836094278
AES,0.44612073339099406,0.5011347624129017,[ 0.0002963   0.00327522 -0.00106155  0.00104351 -0.00033567  0.00023632],"[ 0.01213476 -0.00843948 -0.00235229 -0.0012242  -0.00484737 -0.0065579
 -0.00475338 -0.00736036 -0.00531706 -0.0015708   0.00011872  0.004178
  0.00074838  0.00447358  0.00073266  0.00127938 -0.00282849  0.00235741
 -0.00698099  0.0078293 ]",-4.368518745592975,0.012669994159842317
AFL,-0.34872111233738107,1.2857033341808175,[-0.00164111  0.00214023 -0.00096563 -0.00048101  0.00027532  0.00013729],"[ 6.52861267e-03 -7.24371608e-03 -1.12248357e-02  1.83471096e-03
 -1.24239185e-02 -2.42483439e-03 -9.56770866e-03 -4.53680938e-03
 -7.15170003e-03 -1.94660166e-03  7.33753970e-05  8.39055650e-04
  2.06967964e-03  8.60719912e-04  3.79879521e-03 -1.68473310e-03
  1.83313011e-03  5.01004775e-04 -2.55581281e-03  5.34344402e-03]",-4.563290878297368,0.010427686170032167
AIG,-1.5266737413126383,2.4669438541014768,"[-8.86608182e-04 -1.20615503e-05 -9.14896741e-05 -5.57935806e-04
  2.94534058e-04  1.01594820e-04]","[ 0.00051626 -0.00388462 -0.01817372  0.01094327 -0.01364394  0.0106255
 -0.00414594  0.00620052  0.00030005  0.0008939   0.00410467 -0.00246343
  0.00052956 -0.00260652 -0.00017445 -0.00146044  0.00040257  0.0036578
 -0.00052525  0.00745725]",-4.741258185220792,0.008727658263862808
AIZ,-0.7850645414490051,1.737926031394982,"[-2.44872491e-04 -1.21188315e-03  5.21248746e-04 -7.09670682e-04
  3.96104165e-04  8.50683389e-05]","[ 0.00430025 -0.0050308  -0.01282657  0.007669   -0.01004731  0.00610924
 -0.00261908  0.0026968   0.00111737 -0.00034577  0.00573115 -0.00347113
  0.00249868 -0.00560919 -0.00034551 -0.00750075 -0.00286668 -0.00132759
 -0.00378781  0.0069641 ]",-4.630039895404884,0.009754369940041918
AJG,-0.7751177413734078,1.7114537172572744,"[-7.96494876e-04 -5.70616907e-04 -2.02093483e-05 -7.28749090e-04
  2.05464244e-04 -2.22352768e-04]","[ 4.25458432e-03 -6.64068060e-03 -1.48938170e-02  3.84708984e-03
 -1.57793062e-02  7.82988703e-04 -1.22978696e-02 -1.40734441e-03
 -9.45484393e-03 -5.35888511e-04 -2.57297623e-03  4.92255607e-04
 -1.06587271e-03 -4.45886415e-04  1.56658835e-03 -3.01334541e-03
  2.40840038e-03 -4.22918230e-05  2.04146457e-03  5.23494623e-03]",-4.712187453044249,0.00898510158230998
AKAM,-0.1652764165598975,1.1274507510693383,[ 0.00068839  0.00173161 -0.00072626  0.00089861 -0.000558   -0.00028657],"[ 0.00734162 -0.00714627 -0.00996649  0.00217871 -0.01159033 -0.00154596
 -0.00978147 -0.00266752 -0.00859531  0.00097368 -0.00204172  0.00562181
  0.00042772  0.00543121  0.00387373  0.00155192  0.00347126 -0.00046486
 -0.001044   -0.00172239]",-4.412770489627609,0.012121549140600646
ALB,0.4459115651524492,0.4939265819025107,[ 0.00068544  0.00184199 -0.00039036 -0.00074848  0.00025145 -0.00061948],"[ 1.08093860e-02 -7.22199186e-03 -3.84935040e-03  1.77252952e-03
 -5.04945084e-03 -1.87933294e-03 -3.52221854e-03 -2.30393415e-03
 -3.75275341e-03  2.06320051e-03  8.32780790e-04  7.23742533e-03
  3.14258441e-04  6.77988926e-03  5.38329995e-05  3.37341533e-03
 -2.82960100e-03  2.56148286e-03 -6.92066790e-03  4.01767962e-03]",-3.8981699230667006,0.020278989618633194
ALGN,-0.10577780975792575,1.056009809366437,"[ 3.32918843e-04  1.61549837e-04 -2.55212927e-04 -9.46026009e-04
  2.58667467e-05 -1.04242262e-03]","[ 0.00797713 -0.00616882 -0.00799673  0.00419942 -0.00795922  0.00127009
 -0.00455639 -0.00050982 -0.00361817  0.00074776  0.00059124  0.00240313
 -0.00115912  0.00134066 -0.00169257 -0.0014095  -0.0026497   0.00046071
 -0.00302339  0.00357534]",-3.678335360575655,0.025264996959676034
ALK,-0.7957548322345206,1.7410534536663071,"[ 2.32718102e-04  2.19501095e-04 -4.96037788e-05  5.33808668e-05
 -4.28820649e-05 -7.76188065e-05]","[ 4.11621931e-03 -5.83348783e-03 -1.44923767e-02  5.74298436e-03
 -1.42663169e-02  3.76154575e-03 -9.66671115e-03  1.94743479e-03
 -6.64478890e-03  2.09770431e-03 -3.93092542e-04  2.88815703e-03
 -1.11911546e-05  1.09610837e-03  1.10005222e-03 -2.41740633e-03
 -1.62680354e-04 -1.26652688e-03 -3.87324523e-03  1.49089234e-03]",-4.616456274681727,0.009887773602841078
ALL,0.44767651091887994,0.5068100206075233,[-0.0009652   0.00030306 -0.00034557 -0.00102432  0.0002871  -0.00042562],"[ 9.91259373e-03 -8.57989813e-03 -6.35091262e-03 -1.38493299e-03
 -9.41769919e-03 -7.22918384e-03 -9.89069270e-03 -9.00446747e-03
 -1.06465580e-02 -3.62688106e-03 -5.17547132e-03  2.35432415e-03
 -3.34391492e-03  4.40679227e-03  6.96203029e-05  2.73620735e-03
  6.97593352e-04  3.12009400e-03 -1.07453596e-03  4.84581687e-03]",-4.553184686287107,0.010533604683608627
ALLE,-0.5480257632714964,1.5074731496233074,"[ 5.09328611e-04  1.16740643e-03  8.48631403e-05 -2.77299842e-05
  3.13806660e-04  3.48533780e-04]","[ 0.00524209 -0.00640819 -0.01312654  0.0044637  -0.01366312  0.00241972
 -0.00953191  0.00176763 -0.00592137  0.00334448  0.00161334  0.00480729
  0.00263049  0.0018262   0.00226977 -0.00289013 -0.00162403 -0.00130671
 -0.00666748  0.00411287]",-4.524294458766542,0.01084236147155588
AMAT,-0.12570974637132565,1.0801760191113492,"[-4.00635415e-04  2.90242162e-04 -1.24545467e-04 -4.13993213e-04
  1.83666775e-04 -5.88915895e-05]","[ 7.61696318e-03 -6.82961507e-03 -9.40479578e-03  2.96933078e-03
 -1.07160391e-02 -2.09129796e-06 -8.33376482e-03 -5.78668321e-04
 -6.69885831e-03  2.45896643e-03 -3.28156948e-04  5.66833306e-03
  6.21610322e-04  3.61577329e-03  1.28641552e-03 -1.35775585e-03
 -1.32144321e-03 -1.79206660e-03 -5.45360761e-03  3.72811695e-04]",-3.9387304108204892,0.019472921668889635
AMCR,-1.3591874728035593,2.2904454844711046,[0.00233481 0.00065311 0.00079716 0.0005853  0.00020293 0.0004882 ],"[ 1.11693189e-03 -5.18334359e-03 -1.90984424e-02  8.45322971e-03
 -1.78469579e-02  8.40408005e-03 -1.13404067e-02  6.95102125e-03
 -6.74412053e-03  5.07136886e-03 -4.57433586e-04  3.99837723e-03
 -1.27466557e-03  1.27790673e-03 -7.83846042e-04 -7.87420682e-04
 -7.36371012e-05  2.69728069e-03  1.19950638e-03  7.68734827e-03]",-4.216624425457081,0.014748344711291259
AMD,-0.6311183323922243,1.5592378206571318,[-0.00114914  0.00130009 -0.00027684 -0.0001793   0.0004624   0.00076613],"[ 0.00519112 -0.00522633 -0.01196939  0.00769646 -0.01043313  0.00734761
 -0.00462822  0.00663049 -0.00177412  0.00625022  0.00296115  0.00689623
  0.00048151  0.00412308 -0.00173075  0.00125996 -0.00486632  0.00322409
 -0.00807913  0.00801515]",-4.727611892139231,0.008847574793590128
AME,-1.5475252773400123,2.4856829155200586,"[-4.49488037e-04 -1.52891413e-04  3.70212348e-05 -3.64284893e-05
  1.19112356e-04  2.75851636e-04]","[ 0.00020634 -0.00484873 -0.01999783  0.00893518 -0.01762813  0.00837906
 -0.00985861  0.00551747 -0.0047593   0.00254375  0.00140678  0.00092345
  0.00047408 -0.00029566  0.00083694 -0.00107626  0.00027557  0.00253256
 -0.00270373  0.00627324]",-4.948187892900671,0.007096256461696811
AMGN,-0.8183806754092452,1.7605191193855478,[-0.00050428  0.00246828 -0.00063114 -0.00034978  0.00035478  0.00017116],"[ 4.32096452e-03 -4.49441911e-03 -1.26707594e-02  8.86633305e-03
 -1.00377180e-02  8.00109778e-03 -3.64191327e-03  5.24369103e-03
 -1.75658302e-03  2.92437638e-03  1.10374628e-03  2.31089463e-03
 -2.39124405e-03  1.16762679e-03 -2.87242656e-03 -7.74112247e-04
 -2.56307304e-03 -1.27108162e-06 -3.61599736e-03 -1.04344693e-03]",-4.209064608221148,0.014860262005974418
AMP,-1.4241974993371522,2.366104321054204,"[-6.51713768e-04 -3.34072184e-04 -1.25622545e-04 -1.72521663e-04
  1.10515772e-05 -8.62765911e-06]","[ 0.00098165 -0.00453279 -0.01814606  0.00919275 -0.01495174  0.00819727
 -0.00672841  0.00447319 -0.00210025  0.00101136  0.00339107 -0.00077799
  0.00216058 -0.00129599  0.00244658 -0.00195761  0.00123498  0.00127405
 -0.0037052   0.00439799]",-4.9727839154258575,0.006923845778219357
AMT,-0.695608139704726,1.6508322261998163,[-0.00188546  0.00045715 -0.00040793 -0.00043977  0.00035264  0.0004974 ],"[ 4.63229333e-03 -5.40485486e-03 -1.30194957e-02  7.01811362e-03
 -1.14328586e-02  6.10350022e-03 -4.89429891e-03  4.81341110e-03
 -6.28475283e-04  3.95368007e-03  5.54984098e-03  3.13935843e-03
  3.85645388e-03 -8.95510883e-05  1.09781784e-03 -3.32523551e-03
 -3.04365639e-03  5.00790954e-04 -6.35899338e-03  7.45939769e-03]",-4.4575095639102456,0.011591194500527672
AMZN,-1.0254700838450788,1.9755809355223446,"[-7.98901252e-04  7.76778284e-04 -9.82811874e-06  3.60600406e-04
  3.00447489e-04  1.02307861e-03]","[ 2.97826754e-03 -4.68515768e-03 -1.51876957e-02  8.74643233e-03
 -1.27219747e-02  8.15602402e-03 -5.56587120e-03  5.82547626e-03
 -1.73009410e-03  3.53006946e-03  3.41486479e-03  2.29962665e-03
  1.58179181e-03 -2.71408303e-06  6.91170836e-04 -2.85594142e-03
 -1.29226798e-03 -9.31068460e-04 -5.00999305e-03  1.61089929e-03]",-4.623667917315667,0.009816723016821457
ANET,-0.6844847550961426,1.63513501841477,"[6.84423824e-04 3.05692038e-04 1.17359846e-04 1.95261372e-04
 3.58929073e-06 6.84355281e-05]","[ 0.00467419 -0.00576037 -0.01340591  0.00614262 -0.01278977  0.00489882
 -0.00749705  0.00419834 -0.00364251  0.00500625  0.00351454  0.00659031
  0.00430112  0.0039181   0.00422112 -0.00012691  0.00064376  0.00071118
 -0.00503307  0.00501045]",-4.595848772159991,0.010093649935088088
ANSS,-0.8580647192304361,1.7976304451104588,[-0.00053596  0.00137866 -0.0002025  -0.00020007  0.00039376  0.00048809],"[ 0.00404027 -0.00497209 -0.01360438  0.00759089 -0.01174694  0.00595702
 -0.00597794  0.00298181 -0.00388994  0.00129523 -0.00024731  0.00113906
 -0.00278069  0.00079771 -0.00254564 -0.00013025 -0.00183457  0.00215589
 -0.00222649  0.00381953]",-4.13776664305364,0.01595845265576652
AON,0.4482399854824183,0.507371579622856,"[-1.10146099e-03 -1.71906142e-04 -5.23528314e-04 -1.20918313e-03
  7.34973022e-05 -9.44302666e-04]","[ 0.00917757 -0.00839554 -0.00777653 -0.00078589 -0.01103958 -0.00598969
 -0.0113281  -0.00726082 -0.0114275  -0.0022496  -0.00532566  0.00286256
 -0.00313261  0.0035958   0.00061123  0.00097831  0.00236637  0.00163887
  0.00326721  0.00376776]",-4.526198775886792,0.010821733824006564
AOS,-0.7349396886007539,1.6855714918149813,"[-4.48824469e-04  1.77850148e-04 -4.61237829e-05 -3.33055883e-04
  2.15420906e-04  1.02626277e-04]","[ 0.00434156 -0.00629324 -0.01454596  0.00481079 -0.01506665  0.00258684
 -0.01120637  0.00115213 -0.00832816  0.00206308 -0.00186346  0.00336977
 -0.0014306   0.00162452 -0.00058452 -0.00153957 -0.0018779   0.0005908
 -0.00429118  0.00556561]",-4.397758854487531,0.012304886064245263
APA,-0.5726829195750062,1.5164691729625248,"[ 2.15120609e-03  1.69682483e-03  1.88193130e-05  1.60722873e-03
 -4.24318314e-04  4.34713679e-04]","[ 5.47655189e-03 -5.65828267e-03 -1.17901945e-02  5.78035298e-03
 -1.09824539e-02  3.38867037e-03 -6.42549982e-03  7.85742761e-04
 -4.77013233e-03  3.32010270e-04 -7.82160458e-04  6.45976327e-04
 -3.06295615e-03 -5.56674539e-05 -3.46147243e-03 -1.75809924e-03
 -3.82600275e-03  1.08134072e-03 -4.31015594e-03  4.61705161e-03]",-4.030266925117593,0.01776958617169187
APD,0.058821126891197444,0.9003166143758188,[-0.00113116 -0.00047259 -0.00021535 -0.00079654  0.00016782 -0.00030037],"[ 0.00865008 -0.00789522 -0.00794586  0.00024266 -0.00998108 -0.00498243
 -0.00908355 -0.00734668 -0.00918543 -0.0037195  -0.0042354   0.0004253
 -0.00383685  0.00219298 -0.00173209  0.00146651 -0.00107181  0.00418871
 -0.00103095  0.00888843]",-4.200255151532488,0.01499175116415321
APH,-0.14709023298007273,1.1023276322980715,[-0.0008523   0.0008804  -0.00040171 -0.00026514  0.00017041  0.0001221 ],"[ 7.39935051e-03 -7.71405451e-03 -1.03267303e-02  9.46426254e-04
 -1.26521601e-02 -3.35386979e-03 -1.13611866e-02 -4.63288254e-03
 -1.00292926e-02 -8.12550845e-04 -3.24161999e-03  3.10342625e-03
 -1.35409674e-03  2.68975981e-03  4.56544003e-04 -8.73967242e-04
 -1.55872084e-03 -5.43478662e-05 -6.00985702e-03  3.81023485e-03]",-4.415648732273967,0.012086710541945498
APTV,-1.353938064669925,2.300761458099583,"[-1.04918241e-03 -3.32456479e-04 -1.69890705e-04 -2.27296641e-04
  7.42425676e-05  1.21401957e-04]","[ 0.00118157 -0.00483028 -0.01837473  0.00878665 -0.01616186  0.00822062
 -0.00890809  0.00576705 -0.00439958  0.00351668  0.00164104  0.00285914
  0.00108952  0.0014352   0.0017318  -0.00026763  0.00062134  0.00184803
 -0.0036273   0.00482354]",-4.884438697637005,0.007563367907084233
ARE,-1.1896309586088267,2.138607402048908,[-0.00115384 -0.00153104  0.00045703 -0.0006064   0.00042347  0.00044522],"[ 0.00198878 -0.00494985 -0.01725609  0.00877723 -0.0152382   0.00890623
 -0.00780241  0.00761425 -0.00258428  0.00560188  0.00411686  0.00406806
  0.00301747  0.00039066  0.00141364 -0.00286943 -0.00148603  0.00070725
 -0.00410267  0.00745914]",-5.017359640640063,0.006621988075225843
ATO,1.7169828477923001,-0.7753884336845543,[-0.00013037  0.00118618 -0.00034838 -0.00035638  0.00016936 -0.00013978],"[ 0.01752296 -0.00992033  0.00684997 -0.00455081  0.00390243 -0.01211048
  0.00125934 -0.01386104 -0.00367617 -0.00595175 -0.00155159  0.00263359
 -0.00199879  0.00590776 -0.0006878   0.0034541  -0.00240294  0.00222174
 -0.00579099  0.0040843 ]",-5.0710092926515795,0.006276082539104279
AVB,-0.6144767886642266,1.5655204021126055,"[-2.32816160e-03  7.48567807e-04 -9.36938601e-04 -7.17196980e-04
  1.47660029e-04 -9.94297637e-05]","[ 0.00521596 -0.00515461 -0.01161679  0.00763154 -0.00941546  0.00700557
 -0.00257874  0.0058927   0.00132709  0.00528732  0.00720883  0.00557375
  0.00589227  0.00273827  0.003838   -0.00078034 -0.00055862  0.00064118
 -0.0063162   0.00438614]",-4.75951483343968,0.00856976615302434
AVGO,-0.6448627758598897,1.5983267720084209,[-0.00028236 -0.00109668  0.00044941 -0.0003757   0.00026786  0.00021245],"[ 0.00488319 -0.00597909 -0.01333824  0.0053969  -0.01330472  0.00344387
 -0.00893782  0.00195806 -0.00614675  0.00231618 -0.00034511  0.0029065
 -0.00111392  0.0007929  -0.00151001 -0.00228434 -0.00314397  0.00049736
 -0.00464187  0.0058591 ]",-4.229879896997911,0.014554138439169927
AVY,0.44416966854879597,0.5022126926644158,"[ 2.85561105e-04  1.80502304e-03 -1.22967335e-03 -6.08390454e-05
 -5.98689505e-04 -1.31086788e-03]","[ 0.00996663 -0.00868723 -0.00661905 -0.00158748 -0.0100798  -0.00701907
 -0.01038618 -0.00783673 -0.01002506 -0.00203618 -0.00313683  0.0034489
 -0.0007296   0.00361089  0.00131931  0.00014705 -0.00034294  0.00097476
 -0.0032186   0.00495074]",-4.605127706509335,0.010000424803810222
AWK,1.5542581340290162,-0.6122930684435414,[-0.00089307  0.00178648 -0.00132978 -0.00017249 -0.00039332 -0.00083383],"[ 0.01681889 -0.0091152   0.00607997 -0.00281552  0.00407285 -0.00931205
  0.00290977 -0.01071391 -0.00091809 -0.0038836   0.0013891   0.00352594
  0.00018332  0.00568468  0.00027526  0.0028427  -0.00211417  0.00137474
 -0.0058395   0.00147033]",-5.095267950835075,0.006125665037863658
AXP,-1.5100447814577143,2.4545825292518577,[-0.00135098  0.00081114 -0.00035504  0.00014437  0.00018386  0.00068449],"[ 3.80721040e-04 -4.15402950e-03 -1.91419327e-02  1.07122502e-02
 -1.58012647e-02  1.12071033e-02 -7.18983620e-03  8.59469828e-03
 -2.28912118e-03  4.60849852e-03  2.84068474e-03  2.15128837e-03
  6.68684911e-04 -2.35571781e-06  7.44958326e-04 -1.46668580e-03
  1.74704020e-03  9.16744506e-04  1.92669503e-03  1.13506678e-03]",-4.941010738670647,0.007147370596378378
AZO,0.449996500489628,0.5007783948121699,[-0.00218388  0.00171249 -0.00095364 -0.00126589  0.00048774 -0.00019601],"[ 0.00951039 -0.00722759 -0.00619008  0.00150664 -0.00766149 -0.00284322
 -0.00621189 -0.00451511 -0.0061104  -0.00124112 -0.00100306  0.00206294
 -0.0005976   0.00135082  0.00062663 -0.00304371 -0.0006479  -0.00317611
 -0.00327891 -0.00172921]",-3.962799256159238,0.019009826369584835
BA,-1.264883667810258,2.2128340268658664,"[-1.31770152e-03  3.40991775e-05 -6.41524161e-05 -3.03864144e-04
  3.49331660e-04  5.50863343e-04]","[ 1.70809166e-03 -4.58815777e-03 -1.72901767e-02  9.22244975e-03
 -1.46899016e-02  8.78328551e-03 -7.11332959e-03  6.02379282e-03
 -2.81209083e-03  2.87552957e-03  2.42450542e-03  7.22034357e-04
  4.83911223e-04 -1.33243134e-03  3.44904922e-05 -2.99588664e-03
 -3.02236092e-04  9.55461616e-04 -9.12314662e-04  5.90037836e-03]",-4.874078141099662,0.007642135943660195
BAC,-1.4702731926740464,2.418304736526418,"[-6.15786580e-04 -1.84581258e-04 -1.21142057e-04 -3.20903872e-04
  9.19457943e-05 -4.24902627e-05]","[ 5.75137212e-04 -4.30454405e-03 -1.88023770e-02  1.01410828e-02
 -1.54447362e-02  1.00636516e-02 -6.81778718e-03  6.89967604e-03
 -1.89056607e-03  2.82286357e-03  3.28159444e-03  1.71576887e-05
  9.00872720e-04 -1.75878088e-03  6.80851509e-05 -2.70569889e-03
 -5.30466228e-04  1.61649784e-03 -1.83353911e-03  6.28406820e-03]",-5.1802967602287,0.005626336493728678
BAX,0.4466575349969245,0.5012990491660486,"[-5.51881632e-04  2.65478710e-03 -1.16503561e-03 -1.45348043e-04
 -8.62255268e-05 -3.89233811e-04]","[ 0.01103686 -0.00819557 -0.00443289 -0.00048205 -0.00725831 -0.00504852
 -0.00712857 -0.00507931 -0.00699198  0.00074079 -0.00061624  0.0063815
  0.00092167  0.00531449  0.00137005  0.00054931 -0.00241792  0.00037033
 -0.00726559  0.00484381]",-4.321205415139936,0.013283861320117071
BBY,0.44622944223425753,0.5012195715785408,[-0.00361261  0.00042817 -0.00107407 -0.00148344  0.00042067 -0.00017096],"[ 8.77696166e-03 -7.69193234e-03 -8.18453622e-03  9.46099421e-04
 -1.07015116e-02 -2.69025189e-03 -9.45386346e-03 -2.49515554e-03
 -7.69177676e-03  2.34222352e-03  1.55278815e-05  6.89977767e-03
  2.56517274e-03  4.83435375e-03  3.78765260e-03 -2.96316144e-04
  8.23353724e-04 -1.47550870e-04 -3.02995100e-03  4.61620273e-03]",-4.342806139909127,0.012999997160949458
