,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.44553696932613385,0.49789269363028954,[-0.00138388  0.00308777 -0.00105107 -0.00085354 -0.00034775  0.00011552],"[ 0.01164655 -0.00486106 -0.00472811  0.00954049 -0.00986681  0.00684821
 -0.00914319  0.00110297 -0.01014129 -0.00179    -0.00577835 -0.00125169
 -0.00518385  0.00117398 -0.00255041  0.00272055  0.00028593  0.0064279
  0.00257853  0.00956446]",-4.178791200271136,0.0153170115800942
AAL,-0.9024209920035979,1.8465550459464226,[-0.00158826  0.00027462 -0.00030539 -0.00012771  0.00036345  0.00029302],"[ 0.00496455 -0.00888186 -0.00976976 -0.00211004 -0.00631063 -0.00660333
  0.00058572 -0.00565867 -0.0014438   0.0002844  -0.00395245  0.00520086
 -0.00978751  0.00373851 -0.00701482 -0.0013982   0.00112486 -0.00123382
  0.00805874  0.0023682 ]",-4.420355031394071,0.012029960512810592
AAP,-1.2887630110634574,2.2131526060161852,"[-2.55825080e-03 -4.12230307e-04 -9.93484482e-04 -3.87529767e-04
 -9.19140433e-06 -4.21761228e-04]","[ 0.00327265 -0.01074497 -0.01040891 -0.00692462 -0.00330561 -0.01257543
  0.00643788 -0.00959125  0.0048245  -0.00021316  0.00017495  0.00717035
 -0.00909523  0.00518561 -0.00755201 -0.00194445  0.00152936 -0.00230702
  0.00854407  0.00383798]",-4.650145541006626,0.009560210426636472
AAPL,-1.1189256684321567,2.0687197407751428,"[-4.30387895e-04 -5.67898233e-05 -1.86612407e-04 -6.29530701e-05
 -3.68569543e-05  4.94860798e-05]","[ 3.16726634e-03 -9.31720290e-03 -1.36008623e-02 -3.52232520e-03
 -1.14760710e-02 -1.04008855e-02 -2.98282242e-03 -1.18937266e-02
 -2.04954512e-03 -6.67134994e-03 -1.90147261e-03  6.17161016e-06
 -7.71062671e-03  2.19951442e-03 -6.61501289e-03 -6.83478202e-04
  5.01559930e-04  5.20224711e-04  7.52566402e-03  6.54044896e-03]",-4.830647198970365,0.007981354069897723
ABBV,-0.13925102243732812,1.0911506387005252,[ 0.00143574  0.00149577  0.00061286 -0.00178496 -0.00024949  0.00028223],"[ 0.00948454 -0.00662812 -0.00562135  0.00316188 -0.00551443 -0.00261879
  0.00064677 -0.00701877  0.00271595 -0.00511355  0.00594333  0.0011858
 -0.00058866  0.00581008 -0.004871    0.00442603 -0.00470983  0.00194127
  0.00011355 -0.00038111]",-4.109843026087423,0.01641035032101773
ABT,-0.7708932139759221,1.731948337862192,[-0.00318877  0.0022111  -0.00129869 -0.00040281  0.00033513  0.00042676],"[ 0.00499444 -0.00785009 -0.01212469  0.00057871 -0.01244714 -0.0048568
 -0.0061854  -0.00734291 -0.00572622 -0.00420249 -0.00420198  0.00114739
 -0.00796504  0.00383697 -0.00689623  0.00266769 -0.0022406   0.00402621
  0.00255226  0.00693304]",-4.520595991419127,0.010882535837423197
ACN,-0.9749942580908632,1.9293235233697268,[-0.00490447  0.00115799 -0.00203527 -0.00072152 -0.00013323 -0.00013901],"[ 0.00418621 -0.00903743 -0.01150775 -0.00254739 -0.00925818 -0.0078891
 -0.00277763 -0.00850632 -0.00434485 -0.00464806 -0.00490081 -0.00152906
 -0.00775869 -0.00166189 -0.00355304 -0.00300867  0.00219781  0.00208063
  0.00358654  0.00849751]",-4.364015669508361,0.01272717675970708
ADBE,0.4432014029260275,0.4974925768877127,[-0.00285732  0.00362883 -0.00106075 -0.00117159  0.00082726  0.00044178],"[ 0.0109428  -0.00539762 -0.00467842  0.00749849 -0.00780128  0.00431587
 -0.00574461 -0.00034737 -0.00664423 -0.00159253 -0.00338919  0.00019901
 -0.00498873  0.00266983 -0.00464506  0.0034091  -0.00402376  0.0053337
 -0.00277997  0.00518809]",-4.330005390978361,0.013167476504307512
ADI,-1.0460285126501572,2.000226370756142,"[-2.85209259e-03  2.69119171e-04 -1.14020219e-03 -2.70917970e-05
  1.19339576e-04 -8.98870362e-05]","[ 3.79824420e-03 -9.55888169e-03 -1.14569326e-02 -3.91994735e-03
 -8.04936956e-03 -9.47507326e-03 -8.12481606e-04 -9.25894762e-03
 -2.44230147e-03 -4.00650564e-03 -4.07111158e-03  5.15273377e-04
 -8.77944292e-03  7.47129851e-04 -5.96029636e-03 -1.09054018e-03
  3.66667327e-05  3.16301550e-03  3.49356364e-03  1.04589202e-02]",-4.896511435118672,0.0074726063246238405
ADM,-1.1568534051207906,2.0916251030454323,"[-9.36351257e-04 -2.67264293e-04 -4.56555945e-04  3.56098245e-04
 -3.23931318e-04 -8.34420637e-05]","[ 0.00422955 -0.01084122 -0.00818955 -0.00658919 -0.00065277 -0.01062625
  0.00701027 -0.00621057  0.00232553  0.00254647 -0.00415005  0.00704338
 -0.01132255  0.00285012 -0.00660479 -0.00267988  0.00270664  0.00154303
  0.00652875  0.01123065]",-5.670259708573215,0.0034469699521983113
ADP,-0.925985223056659,1.8813357478279866,[-0.0026925   0.00023497 -0.00045013 -0.00052707  0.00054379  0.00036872],"[ 0.00474037 -0.00952719 -0.00964683 -0.00349815 -0.00595627 -0.00815996
  0.00010017 -0.00727471 -0.00324405 -0.00243328 -0.00609066  0.00047588
 -0.01024774 -0.00065816 -0.00649821 -0.00196849 -0.00137462  0.00434553
 -0.00068279  0.01265085]",-4.852540450047195,0.007808515187462768
ADSK,-0.3860562248863677,1.3433019068495087,"[-1.41705679e-03  1.24652014e-03 -3.06759732e-04  2.48130322e-05
  2.73395894e-04  8.94585860e-04]","[ 0.00725624 -0.00613504 -0.01118168  0.0054126  -0.0152445   0.00013643
 -0.01027187 -0.0056065  -0.00728579 -0.00534742 -0.00127724  0.0007646
 -0.00353545  0.00715049 -0.00480894  0.00765152 -0.0015725   0.00504257
  0.00798625  0.00166915]",-4.641797855771018,0.009640350078991177
AEE,-0.07263925766997073,1.0279159475773276,[-0.00322145  0.00048175 -0.00128389 -0.00076605  0.00069157 -0.00044805],"[ 0.01028833 -0.00694443 -0.00246837  0.00318579 -0.00021304  0.00046491
  0.00396363 -0.00011986  0.00155852  0.00264515  0.00142952  0.00521377
 -0.00249516  0.0043684  -0.00097191  0.00218318  0.00125662  0.0039734
  0.00099198  0.00471966]",-3.8910682540353725,0.02042351687614902
AEP,0.4493781448257777,0.5036462525414837,[-0.00268371  0.00123036 -0.00099139 -0.00049828  0.0003746   0.00030984],"[ 0.01535218 -0.00578891  0.00462344  0.00750203  0.0056159   0.00686189
  0.00622081  0.00534333  0.00156618  0.0048603   0.0014556   0.00342347
 -0.00067358  0.00059862  0.00206165 -0.00077043  0.00275659  0.00360283
 -0.00135501  0.00602484]",-4.321548664835685,0.013279302421225653
AES,-1.039418716634392,1.9772265773606394,"[-1.49852191e-03  6.05341078e-04 -6.08306276e-04 -2.33177152e-04
 -1.42919770e-04 -3.13655832e-05]","[ 0.00471969 -0.01034513 -0.00830907 -0.00564518 -0.00180978 -0.01044983
  0.00601606 -0.00760252  0.00253001  0.00021973 -0.00273079  0.00501739
 -0.01003501  0.00195839 -0.00612657 -0.00291908  0.00246813  0.00214783
  0.00489449  0.01393133]",-4.750936852140213,0.008643593639529273
AFL,-1.0388134378530527,1.988464587411763,"[-2.05616043e-03  1.57541939e-03 -9.21971899e-04 -3.92560215e-04
  6.36494635e-05  1.36570907e-04]","[ 3.72997623e-03 -9.24171783e-03 -1.25624443e-02 -3.33851658e-03
 -1.01795969e-02 -1.00784871e-02 -1.87409661e-03 -1.16843900e-02
 -9.10202783e-04 -6.98592851e-03  2.33778925e-05 -9.33698277e-04
 -4.75053263e-03  1.66002490e-03 -3.40893547e-03  6.32486364e-04
  1.52552002e-03  4.22561550e-03  4.26570566e-03  1.13944984e-02]",-4.915003711005376,0.007335690669575585
AIG,-0.7008838172069534,1.6615405793970692,"[-9.79400732e-04  1.45879309e-03 -7.94462053e-04  7.43574547e-05
 -3.51415891e-04 -1.17527423e-05]","[ 0.00573816 -0.0079598  -0.01024292  0.00036268 -0.00945641 -0.00442564
 -0.00356625 -0.00590552 -0.00430526 -0.00248675 -0.00378097  0.00173333
 -0.00695022  0.00263891 -0.00361076  0.00112056  0.00291474  0.00471599
  0.00675207  0.01149773]",-4.37159018327984,0.012631138763797232
AIZ,-0.6987068685789694,1.6396465991925355,"[-2.25111518e-03  9.37106291e-05 -3.35528739e-04 -1.04918380e-03
  5.13550727e-04  1.17622299e-04]","[ 5.70358350e-03 -7.72586112e-03 -1.12632365e-02  4.96365463e-04
 -1.17508840e-02 -5.93371294e-03 -5.30123368e-03 -1.01219299e-02
 -3.55230753e-03 -8.73042110e-03  3.21359624e-04 -4.26584581e-03
 -2.30147488e-03 -8.16234100e-05 -2.04238257e-03  5.18228002e-04
  1.77448692e-04  2.34897366e-03  3.33772717e-03  3.41394772e-03]",-4.393594594865998,0.012356233642551914
AJG,-1.1794031206521898,2.1425206490644353,"[-1.44429088e-03 -1.92232781e-05 -3.93446783e-04 -5.46545375e-04
  3.11664344e-04 -2.20866902e-04]","[ 0.00251649 -0.00932199 -0.01457178 -0.00323473 -0.01288573 -0.00938171
 -0.0050341  -0.01037283 -0.00466978 -0.00548509 -0.00397804  0.00037531
 -0.00768995  0.00260992 -0.00523334  0.00119737  0.00108015  0.00307948
  0.00711519  0.00622239]",-4.810886383818198,0.008140640766535538
AKAM,-1.1358070728707448,2.0622347271025565,[-0.00191955 -0.00164459  0.0003174   0.00010242  0.00080859  0.00049669],"[ 0.00405903 -0.01016408 -0.00902825 -0.00529986 -0.00287396 -0.00926359
  0.00392734 -0.0061762  -0.00017212  0.00018167 -0.00364819  0.00281014
 -0.00731482  0.00023244 -0.00257946 -0.00173585  0.00186165  0.00350419
  0.00105766  0.00711955]",-4.911069235030541,0.00736460962142881
ALB,-0.11175514471817456,1.0493439908618247,[-0.00139433  0.00208861 -0.00102902 -0.00097672 -0.0001469  -0.00037908],"[ 9.87088432e-03 -6.71131073e-03 -3.90508865e-03  3.99888968e-03
 -3.23691439e-03  1.36741921e-03  1.22849732e-05  2.12378195e-04
 -2.96402514e-03  2.18776648e-03 -3.41684233e-03  4.06232291e-03
 -6.42010199e-03  3.03702496e-03 -3.34178197e-03  1.27370240e-03
  1.05230724e-03  4.90137888e-03  2.21973532e-03  9.68718979e-03]",-3.765433198912506,0.023157578224397554
ALGN,-0.826745078189407,1.7918287478392454,"[-2.65888343e-03 -7.26584268e-05 -3.72259805e-04 -5.11413804e-04
  2.86297951e-04  3.25112524e-04]","[ 0.00494303 -0.0084896  -0.01089424 -0.00092039 -0.00938016 -0.00570621
 -0.00320318 -0.00641823 -0.00432245 -0.00231256 -0.00429802  0.00215382
 -0.00749001  0.00322432 -0.00419168  0.00232075  0.00170585  0.00624797
  0.00517934  0.01200208]",-4.51031123166616,0.01099503763934966
ALK,-0.32601520176592497,1.2794624270568926,"[-1.13786092e-04 -5.49539789e-04  4.10880468e-04 -2.74731831e-04
  4.88046521e-05  1.76350357e-05]","[ 0.00801018 -0.00676047 -0.00816594  0.00381738 -0.01001228 -0.00021912
 -0.00675837 -0.00361195 -0.00824029 -0.00328994 -0.00657187 -0.00120585
 -0.0081936   0.00052383 -0.00575138  0.00076225 -0.00161088  0.00397075
  0.00282896  0.00687285]",-4.7470684622850925,0.008677095186220238
ALL,-0.6230948192450951,1.5773441843767082,[-0.00213605  0.00105932 -0.00055009 -0.00037667  0.00050265  0.00033079],"[ 0.006054   -0.00748492 -0.01065993  0.00135635 -0.01120759 -0.00406242
 -0.00547243 -0.00718038 -0.00503659 -0.00494719 -0.00302034 -0.00018936
 -0.00666888  0.00286138 -0.00634459  0.00220157 -0.00280915  0.00328361
  0.00213433  0.00497658]",-4.413444411655701,0.01211338291362939
ALLE,-0.5627793971156871,1.5257270214519016,"[-7.83997140e-04  5.81804845e-04 -1.73758007e-04 -4.70765747e-04
  5.39714251e-05  3.31887283e-04]","[ 0.00640573 -0.00738825 -0.01023362  0.0019806  -0.01105837 -0.00286118
 -0.005917   -0.00561734 -0.00624845 -0.00339128 -0.0048848   0.0007466
 -0.00785177  0.00269148 -0.00546265  0.00192569  0.00012942  0.00530873
  0.00423303  0.0116828 ]",-4.803288835178178,0.008202725226933877
AMAT,0.44689784000441096,0.5027358835355877,"[-1.44519010e-03  2.05138820e-03 -4.15898902e-04 -9.62619882e-04
 -5.19623153e-05  5.69302187e-04]","[ 0.01132051 -0.00498169 -0.00560982  0.00916192 -0.01133762  0.00568478
 -0.01045717 -0.00110314 -0.01071455 -0.0047426  -0.00535826 -0.00410353
 -0.00448194 -0.00017474 -0.0027677   0.00293405 -0.00147515  0.00740911
  0.00017426  0.01042226]",-4.400533688387194,0.012270789377461745
AMCR,-0.8200819622320037,1.7897559121363218,"[ 2.32757873e-03 -1.72478431e-06  7.72284135e-04  9.99750948e-04
  2.70515973e-05  2.44037013e-04]","[ 0.00451731 -0.00798679 -0.01293971  0.00080896 -0.01374337 -0.00398718
 -0.00795369 -0.00607977 -0.00767505 -0.00308131 -0.0052338   0.00210809
 -0.00692694  0.00554271 -0.00442139  0.00635939  0.00011961  0.00880016
  0.00488363  0.0101497 ]",-4.496385554732733,0.011149222050868027
AMD,0.4386963357442617,0.49767920048426817,[-0.00130925  0.00191254 -0.00038676 -0.00054191  0.00031602  0.0007103 ],"[ 0.01213893 -0.00541018 -0.0023046   0.00808293 -0.00462046  0.00621967
 -0.00334626  0.00311476 -0.0060428   0.00284062 -0.0050409   0.00418767
 -0.00729522  0.00422448 -0.00500321  0.00311125 -0.00082522  0.00596038
  0.00214095  0.01068861]",-4.68462633979416,0.009236185162373782
AME,-0.9613495595903312,1.924562220982289,"[-1.10200645e-03 -7.57467066e-04 -3.00074788e-04  6.24617506e-04
 -5.55834035e-05 -1.92494138e-04]","[ 0.00392211 -0.00868547 -0.01283456 -0.00154354 -0.01168858 -0.0072005
 -0.00453779 -0.00854693 -0.00432624 -0.00412032 -0.00363869  0.0017139
 -0.00777633  0.0040103  -0.00596863  0.00271319 -0.00013398  0.00513697
  0.00495883  0.01075333]",-4.869932541801144,0.00767388293675661
