,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.47085868146232907,0.5080572857831641,[ 0.00072575 -0.00179567  0.00034268  0.00047208 -0.00049755 -0.00038298],"[ 0.00750228 -0.00073809  0.00060771  0.00522316 -0.00240421  0.00176529
  0.00074586 -0.00043359 -0.00115491 -0.00384933 -0.00044408  0.00216548
 -0.00188077  0.00373275  0.00100958  0.0022526   0.00125743 -0.00093937
 -0.00129543  0.00408442]",-5.274639325215338,0.005119802959134371
AAL,-0.5429526440883791,1.5165561352642776,"[-7.35367280e-05 -6.96047714e-04  2.02669254e-04 -2.39107012e-04
  6.87355302e-05 -6.78107882e-05]","[ 8.42390652e-03  1.78571267e-03  3.45387033e-03  2.70641612e-03
 -5.29812966e-03 -1.87722384e-04  3.99097125e-04  1.16736038e-03
 -1.53639927e-03 -3.62842412e-03  1.20691597e-03  3.78359426e-03
 -1.14355113e-03  9.25160169e-05 -3.40266747e-03  3.34159234e-03
  2.98665961e-03  2.30716310e-03  2.91364953e-03  4.54797879e-03]",-5.474056628528409,0.0041941833571909285
AAP,0.46924667030460204,0.5086953563670854,"[ 2.76040429e-04 -1.20913184e-03  4.36836147e-04 -2.85790189e-04
  7.71455326e-05 -1.28232275e-04]","[ 0.0063689   0.00011205  0.00266915  0.00802921  0.00110516 -0.00239202
 -0.00393909 -0.00298835 -0.0016141   0.00018055  0.00092331  0.00035805
 -0.00426588  0.00540093  0.00397424  0.00357027  0.00053783 -0.00101236
  0.00557698  0.00579309]",-5.4289407822615745,0.004387740915150653
AAPL,0.47161879869495177,0.5078064724454701,"[-3.34490355e-05 -1.85164409e-03  5.97275144e-04 -3.67670456e-04
  1.26752601e-04 -2.21234034e-05]","[ 0.00640745 -0.00211046 -0.00040631  0.00813801  0.00133297  0.00094075
 -0.00202285 -0.00335752 -0.00225331 -0.00040914  0.00128652  0.00162415
 -0.00235598  0.00480009  0.00359448  0.00116516 -0.0005411  -0.00076403
  0.0061514   0.00193837]",-5.211916856395681,0.005451214471112108
ABBV,0.4694273817687631,0.5134631270343677,"[ 1.60183827e-04 -2.41700179e-04  6.67843157e-05 -1.49166555e-04
  7.05058174e-06 -1.56587548e-04]","[ 0.0066653  -0.00197538 -0.00107195  0.00745572  0.00091835  0.00349607
  0.00159331 -0.00393601 -0.00384847 -0.00380184  0.00031523  0.00312952
 -0.00286201  0.00247138 -0.00073768  0.00408699  0.0017114   0.00146115
  0.00340076  0.00761014]",-5.743731234933423,0.003202795569993785
ABT,0.46870052749670993,0.5073436900420761,[ 0.00111524 -0.00049112  0.00037088  0.00029996 -0.00013896 -0.0001007 ],"[ 0.00660985 -0.00163471 -0.00012112  0.00764325  0.0010118   0.00124183
 -0.00146531 -0.00359481 -0.0028626  -0.00035004  0.00266096  0.00170199
 -0.00365069  0.00229354  0.00145193  0.00347521  0.00011109 -0.00069567
  0.00439847  0.00700453]",-5.386185816433372,0.004579406765479153
ACN,0.4661615047212059,0.5122908587340487,"[ 4.68594382e-04 -3.98862616e-04  3.68965016e-04  2.60235475e-04
  2.83332740e-05  2.66603360e-04]","[ 7.25166651e-03 -4.48458431e-03 -3.87246723e-03  5.83092855e-03
 -2.03158637e-03  4.97756569e-03  4.29446960e-04  3.15621695e-05
  2.30508425e-04 -7.57541469e-04  3.09972543e-03  5.75242858e-04
 -2.22863803e-03  1.80211449e-03  1.65643129e-03  1.16970589e-03
  9.95683029e-04 -2.11132455e-03  6.06897572e-04 -1.90104188e-03]",-5.892321490910704,0.002760560635957946
ADBE,0.47168083960681323,0.5089303185183973,"[ 8.56663391e-04 -1.04126761e-03  7.37305366e-04 -8.71037845e-05
  1.78781357e-04  1.32635528e-04]","[ 6.72798660e-03 -1.05017475e-03  1.03785320e-03  7.36454799e-03
  3.89612839e-04 -6.77555058e-04 -3.26828564e-03 -2.67913068e-03
 -2.17782814e-03  8.99690119e-04  2.96561765e-03  2.19655394e-03
 -1.64427878e-03  2.57326998e-03  1.81542764e-03  8.15955993e-04
 -3.40874464e-04 -1.54435091e-03  8.68636574e-06  1.85616460e-03]",-5.272221572281679,0.005132196353804573
ADI,0.46721510651200193,0.5114385377442173,"[-5.46036092e-05 -9.04643048e-04  1.20889358e-04 -1.13861319e-04
 -9.43884916e-05 -2.08897493e-04]","[ 0.00664288 -0.00463699 -0.0037231   0.00726078 -0.00060312  0.00426071
 -0.00023584 -0.00032109  0.00134768 -0.00098547  0.0015998  -0.00135877
 -0.00317117  0.0038159   0.00227647  0.00025721 -0.00119989 -0.00059993
  0.00207894 -0.00022944]",-5.7665269680597415,0.003130611368639296
ADM,0.4596048276356643,0.5164428566640318,"[ 6.77033386e-05 -1.66586075e-04  6.41785488e-05  4.12082167e-05
 -1.81789925e-05  1.14256306e-05]","[ 6.59637158e-03 -3.13879405e-03 -1.99950163e-03  7.80447259e-03
  9.87887189e-04  3.15676094e-03 -2.40282647e-04 -3.18216721e-03
 -2.34317848e-03 -1.19479849e-03  2.29919125e-03  1.62608160e-03
 -3.21612237e-03  1.69355234e-03 -2.32105593e-04  3.60428775e-03
  2.34435322e-03  1.01356932e-06 -3.41995335e-04  2.91520635e-03]",-6.631538915691529,0.0013181330287761646
ADP,-0.34842308927734233,1.3230074084369714,"[ 3.35247279e-05 -1.23137580e-03  4.05383310e-04  8.09135729e-05
 -2.37453919e-05  1.28260614e-04]","[ 7.14060196e-03  4.47703045e-04  2.56584529e-03  6.31944206e-03
 -7.15869006e-04 -1.15727876e-03 -2.21510922e-03 -2.28536160e-03
 -2.70034411e-03 -8.77347467e-04  1.99999362e-03  2.96163878e-03
 -2.10060216e-03  1.82049652e-03 -4.01145001e-04  3.33471412e-03
  3.14516668e-03  1.59513958e-04  4.77643572e-05  8.20490847e-04]",-5.079022538077365,0.00622599171248574
ADSK,-0.5836802829699768,1.5569676010452784,[ 0.00037861 -0.00056461  0.00017806  0.00015051 -0.00013333 -0.00010766],"[ 8.35026469e-03  2.14930489e-03  4.16713120e-03  2.89911868e-03
 -5.11066057e-03 -1.28890574e-03 -4.64885855e-04  1.09986908e-03
 -1.58900665e-03 -3.57797029e-03 -1.12754077e-04  4.22866766e-03
 -2.40188225e-05  2.99399517e-03  5.21749948e-04  1.55388701e-03
  1.56167197e-03 -1.14659739e-03 -7.82010832e-04  4.00868645e-03]",-5.391050824688441,0.004557182019383544
AEE,-0.4656451370100278,1.441284677204646,[-0.00053873 -0.00073004 -0.00019854  0.00023799 -0.00030226 -0.00011516],"[ 0.00775457  0.00130682  0.00348087  0.00442822 -0.00369136 -0.00143196
 -0.00123234  0.00110273  0.00038718 -0.00314565 -0.00085978  0.0009676
 -0.00218002  0.00447153  0.00065403  0.00167995  0.00076101  0.00178159
  0.00534138  0.00180704]",-5.2701648218958,0.005142762863246965
AEP,-0.30534050793256623,1.2793799153156142,[ 0.00026292 -0.00096601  0.00011329  0.00027379 -0.00028035 -0.000175  ],"[ 0.00705495  0.00010571  0.00209516  0.00636966 -0.00094801 -0.0004864
 -0.00126171 -0.00156374 -0.00154539 -0.00259665 -0.00052289  0.00187292
 -0.00215715  0.00475368  0.00116888  0.00198539  0.00116824  0.00224714
  0.00825064  0.00107593]",-5.165666993507135,0.005709253533715335
AES,0.46898852889456816,0.5112578169352635,"[ 1.97131554e-04 -2.81103057e-04  2.19521030e-04 -9.24044712e-05
  9.43015555e-05  5.01684982e-05]","[ 0.00705257 -0.00467518 -0.00411076  0.00638077 -0.00116515  0.0052174
  0.00065909 -0.00099601 -0.00083475 -0.00113289  0.00257181  0.00158482
 -0.00156348  0.00225637  0.00155217  0.00083371  0.00084183 -0.00128309
  0.00185119 -0.00096479]",-5.627999809000403,0.003595760346713139
AFL,0.4686987357536805,0.5091496252046455,"[ 4.07055631e-05 -5.91663214e-04  1.90912868e-04  4.07835004e-04
 -1.28267564e-04  2.45161347e-04]","[ 0.00834887 -0.00103321 -0.00030004  0.00290001 -0.00530483  0.00354337
  0.00224352  0.00176192 -0.00024298 -0.00397014  0.00146735  0.00213798
 -0.00209686  0.00040219 -0.00175301  0.00324885  0.00236313 -0.00026778
 -0.00103267  0.0039895 ]",-5.493542331864937,0.004113247848082162
AIG,0.46622026963540214,0.5084279082759844,"[ 7.25430984e-04 -5.88544355e-04  3.44198863e-04  1.88955230e-04
 -8.80700276e-05 -5.24029209e-05]","[ 6.66216139e-03 -3.86391383e-03 -2.98060345e-03  7.42229843e-03
  1.67246536e-04  4.09133645e-03  2.10543743e-04 -2.04459953e-03
 -1.30982786e-03 -1.20866317e-03  2.70885914e-03  1.53123871e-03
 -1.74440261e-03  8.82697246e-04 -1.19873705e-03  6.43035033e-04
 -5.23947175e-04  7.54325102e-05 -3.09253233e-03  3.39682300e-03]",-5.635164785160484,0.0035700888870740287
AIZ,0.4630454160076914,0.5096244367973036,"[ 5.06667458e-04 -2.43312942e-04  3.36104831e-04  1.21588076e-04
  6.95045287e-05  1.71471689e-04]","[ 6.32443329e-03 -3.57922765e-03 -2.11873722e-03  8.29169877e-03
  1.03889919e-03  2.15601810e-03 -2.14593129e-03 -2.25629101e-03
 -5.17244957e-04  1.05966799e-03  4.01005515e-03 -5.62018261e-05
 -3.12290147e-03  5.94107971e-04 -1.02554642e-03  1.50328329e-03
  2.88256265e-04  1.76100656e-04 -3.03714394e-03  1.08920652e-03]",-5.935237342439485,0.0026445950054186226
AJG,0.46824895015162393,0.5113611142088221,"[ 5.29203630e-04 -2.80414221e-04  1.60611314e-04  3.17251222e-04
 -1.32912970e-04  2.80659294e-05]","[ 6.77029419e-03 -2.35205860e-03 -1.18342918e-03  7.19496181e-03
  1.35154994e-04  2.68116659e-03 -5.04742718e-05 -2.33973422e-03
 -1.51518589e-03 -1.85239001e-03  1.44462121e-03  7.92193723e-04
 -3.62250826e-03  2.72889905e-03  5.88405644e-04  2.82691793e-03
 -1.61730588e-04  6.51683989e-04  4.07095718e-03  5.96867305e-03]",-5.685981258389965,0.0033932020075559156
