,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.47574820737836726,0.4957290541620263,[ 0.00157574 -0.00045309  0.00065129  0.00098222 -0.00020886  0.00040365],"[ 1.09508431e-02 -8.00975288e-03 -1.04554891e-03  1.94981944e-03
 -3.32917767e-03 -4.19349295e-05 -3.81131414e-03 -8.32998164e-04
 -3.35191382e-03  1.76573519e-03  9.05230372e-04  7.18955197e-03
 -5.93048126e-04  7.37342386e-03  3.06170605e-04  2.93057724e-03
 -1.03190548e-03  1.14463920e-03 -4.09954339e-03 -2.23114054e-03]",-5.111304580111625,0.006028213504125486
AAL,-0.006886364150863811,0.9714128623427405,"[ 1.18211719e-03  3.79172471e-05  2.48440389e-04  8.67798704e-04
 -2.85357079e-04  1.90872814e-04]","[ 0.00836252 -0.00578213 -0.00257222  0.00751229 -0.00053479  0.006014
  0.00287897  0.00184176  0.00258274 -0.00055058  0.00400973  0.00209646
 -0.00036018  0.00323326  0.00021667  0.00178363  0.00018388  0.00088938
 -0.00302079 -0.0034121 ]",-4.561975384191888,0.010441412756364819
AAP,-0.26111523974737666,1.2329865714661221,"[-1.84186311e-04  2.13073626e-04 -5.99740417e-06  3.39460628e-04
 -9.50157278e-06  3.63896560e-04]","[ 0.00703875 -0.00498559 -0.00353057  0.00899039 -0.00045335  0.006157
  0.00201185 -0.00051964 -0.00064936 -0.00340733 -0.00076595  0.00099071
 -0.00373901  0.00402327 -0.0011176   0.00213018 -0.00122774  0.0010927
 -0.00389468  0.00054503]",-4.587819222635976,0.010175023657080588
AAPL,0.4704960845684548,0.4976448959910185,"[ 8.79477882e-04  5.24143546e-05  1.53780580e-04  4.68966691e-04
 -1.88138677e-04 -8.32892315e-06]","[ 0.01375985 -0.00931486  0.00297506 -0.00154753 -0.0007166  -0.00481607
 -0.00216733 -0.00581292 -0.00246637 -0.00238919  0.00118805  0.00322042
 -0.00138123  0.00429458 -0.00084405  0.00216509 -0.00102814  0.00176419
 -0.00244238 -0.0027171 ]",-5.7077088100748545,0.0033202712085267155
ABBV,-0.30787170817251835,1.2800153579181879,"[ 5.89588696e-04 -5.69645761e-04  4.17752595e-04  3.71684458e-04
 -2.86275360e-05  2.74357326e-04]","[ 0.00632113 -0.00538096 -0.00608804  0.00917831 -0.00327035  0.00879106
  0.00119277  0.00454833  0.00157276  0.00036422  0.0020518   0.00165391
 -0.00299576  0.00324056 -0.00081122  0.00236589  0.00138959 -0.0003999
 -0.00309413 -0.00825637]",-5.256221677332906,0.00521497138639822
ABT,0.4771134295974952,0.4969636647109635,[ 0.00270753 -0.00082755  0.00109569  0.00075704 -0.00010705  0.00015313],"[ 0.01253268 -0.00895116  0.00055228 -0.00037418 -0.00293101 -0.00240198
 -0.003516   -0.00235723 -0.00229956  0.00045987  0.00209312  0.00472534
 -0.00078995  0.00440925 -0.00080615  0.00186938 -0.00102223  0.00155789
 -0.00193017 -0.00257766]",-5.107894295538113,0.006048806521711408
ACN,0.4829668770539618,0.49839420068755863,[ 0.00231437 -0.00041083  0.0008323   0.00099206 -0.00019893  0.00028732],"[ 0.00998146 -0.00672122 -0.00086626  0.0047812  -0.00099695  0.00241898
 -0.00027013 -0.00052583 -0.00114044  0.00021923  0.00161176  0.00528496
 -0.00065284  0.00601948  0.00018734  0.00209967 -0.00082044  0.0002433
 -0.00241141 -0.0040472 ]",-4.79329730049454,0.008285093849772695
ADBE,0.4735511590296996,0.4983681247626527,"[ 2.41771450e-03 -7.46483204e-04  1.06809104e-03  6.78351216e-04
 -1.47376926e-05  2.83617327e-04]","[ 0.01298144 -0.00969224  0.00025086 -0.00173814 -0.00420555 -0.0031545
 -0.00480118 -0.00184779 -0.0025747   0.00116867  0.00190758  0.00460331
 -0.00202124  0.00410813 -0.00217367  0.00247693 -0.00095561  0.00146341
 -0.00211907 -0.00816969]",-5.506432017896727,0.004060569607088817
ADI,0.47509420782048817,0.5000328109478631,[ 0.00094607 -0.00042258  0.00034858  0.00053522 -0.00017966  0.00010068],"[ 0.01229548 -0.00916897 -0.00034602 -0.00057735 -0.00421324 -0.00207338
 -0.0047989  -0.00127206 -0.00297324  0.00155605  0.00143271  0.00525983
 -0.00210584  0.00459999 -0.00219494  0.00234234 -0.00109951  0.00135845
 -0.0007832  -0.00765769]",-5.504399914058975,0.004068829495804221
ADM,0.4654091651792077,0.4981217088277777,[ 0.00046937 -0.00060666  0.00058394 -0.00012779  0.00024723  0.00024521],"[ 0.00850062 -0.00647278 -0.00344119  0.00692731 -0.00209193  0.00680709
  0.00149252  0.00415806  0.00140002  0.00164183  0.00092204  0.00444491
 -0.00556318  0.00812689 -0.00375787  0.0078535  -0.00186844  0.0046587
 -0.00955846 -0.00782149]",-6.103196454902828,0.0022357099398218525
