,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.3499857420056917,1.3147097340213478,"[-1.20703984e-03 -9.54310740e-06 -4.34147946e-04 -4.31971185e-04
 -3.27799892e-05 -1.14836888e-04]","[ 0.01286173 -0.00375331 -0.0023777   0.00207798 -0.00878026  0.00264272
  0.00154313  0.00357342  0.00212885 -0.00222388 -0.00012757 -0.00023186
 -0.00169611  0.00403329  0.00118158 -0.00103024 -0.00174562  0.00037199
  0.00280298 -0.00032788]",-5.533081303778982,0.003953787480009481
ADSK,0.44594020800790096,0.5102018894120788,"[-1.93991917e-03  2.65517961e-04 -8.24586651e-04  2.61731186e-04
 -1.06615514e-05  1.08253347e-04]","[ 1.22834580e-02 -5.25633211e-03 -5.41027768e-03  3.72206218e-03
 -5.26700454e-03  5.30843162e-03  2.71149866e-03 -1.36134466e-03
 -2.16820901e-03 -1.22618586e-03  2.02692728e-03  1.92854571e-03
 -1.66347710e-03  2.15355568e-03  2.13977279e-05 -4.85060792e-04
 -1.98301583e-03  2.13575925e-03  7.72987853e-03  9.00464075e-04]",-5.35481665008531,0.0047253358080015006
AEE,0.44801413752130603,0.5171259515343657,[ 0.00036391 -0.00068455  0.0003895  -0.00054511  0.0001739  -0.00023207],"[ 1.08373131e-02 -4.36424759e-03 -8.78168878e-04  5.75952741e-03
 -5.14940279e-03 -2.15126772e-03 -4.59715859e-03  2.87076657e-03
  3.83514205e-03  1.52496311e-03  8.31194975e-05 -8.09980070e-04
  3.32849869e-04  4.33673032e-03 -6.50354585e-04 -2.74678479e-03
  1.45755257e-03  2.03410495e-03 -1.70734536e-03 -8.61055964e-03]",-5.432762701648669,0.004371003328309228
AEP,0.45423462540041315,0.5167748838329367,[ 0.00018108 -0.00068407  0.00034556 -0.00071055  0.00019735 -0.0003059 ],"[ 1.03106308e-02 -5.26893858e-03 -2.07129867e-03  6.72949810e-03
 -4.12286762e-03 -1.57688760e-03 -4.29987469e-03  2.38108334e-03
  3.68916352e-03  1.15641332e-03  5.04262574e-05 -5.04886581e-04
  3.84634184e-04  3.46185240e-03 -1.63588186e-03 -1.70178443e-03
  2.70867352e-03  9.17477695e-04 -6.13029609e-03 -6.23147064e-03]",-5.113197515905494,0.006016813276364151
AES,0.45286083524119425,0.5129089358825466,"[-7.23312796e-04  7.80077115e-05 -4.01476866e-04 -3.84839717e-04
 -8.34671133e-05 -3.54550195e-04]","[ 1.13427977e-02 -5.21455924e-03 -3.16670646e-03  4.93908547e-03
 -5.98016098e-03  9.74669292e-04 -1.31680054e-03  2.99391693e-03
  3.24878873e-03 -2.11864062e-04  1.17468439e-03 -7.51419566e-04
 -1.33168969e-03  1.04136998e-03 -3.98419614e-03  1.05065535e-05
  1.36831476e-03  4.40888147e-03  3.19751482e-03 -8.44237468e-04]",-4.894816675644453,0.007485281332500675
AFL,0.4473423067779911,0.5224395013408685,"[ 4.01343111e-05  6.86049023e-04 -2.86944037e-04  3.38317984e-05
 -6.62600337e-05 -1.46090766e-04]","[ 0.00884644 -0.00973633 -0.00993072  0.00993714  0.00065604  0.00507616
  0.00047176 -0.00227176  0.00093601 -0.00133953 -0.00025331 -0.00012119
 -0.00109121  0.00233761 -0.00315851 -0.00017535  0.00042665  0.00288237
 -0.00012751  0.00420732]",-6.190004836290092,0.0020498168397433906
AIG,0.4474701396423013,0.5146982095836466,"[-5.39004997e-04  5.35700106e-04 -5.62215329e-04 -3.26769914e-05
 -1.72883053e-04 -3.60035210e-04]","[ 1.04348783e-02 -7.26836922e-03 -7.20619191e-03  7.30867767e-03
 -1.17031529e-03  4.37703619e-03  4.29589475e-05 -3.21390507e-03
 -1.06250004e-03  7.15210033e-04  1.80925234e-03 -3.76637126e-04
 -3.36025534e-03  3.82073302e-03  2.09983495e-03  6.65954967e-04
 -1.63266554e-03 -9.01374017e-05  6.00829697e-03  2.59704958e-03]",-5.576435680325688,0.0037860361408337344
AIZ,0.44874936434488294,0.5155108856947561,"[-3.55911979e-04  8.88385906e-04 -5.29720709e-04 -9.22402555e-05
 -2.14577755e-04 -2.06157615e-04]","[ 9.49766823e-03 -8.18339527e-03 -7.96079137e-03  9.18050753e-03
  1.20703288e-03  3.83605007e-03 -1.37945649e-03 -5.15210299e-03
 -2.54424590e-03  2.16425836e-03  3.14263565e-03  1.50986691e-03
 -1.37109864e-03  1.86537561e-03 -2.00327188e-04 -2.92993050e-04
 -1.62947980e-04  1.54565546e-04  8.58145490e-05 -7.59992850e-04]",-5.544237813006936,0.003909922160408511
AJG,0.44755763849596436,0.5204744763148423,"[ 2.37094779e-04  2.23205351e-04 -4.70279780e-05 -1.06579481e-04
 -4.41313838e-05 -1.36295509e-04]","[ 0.00868716 -0.00941818 -0.00902379  0.01026418  0.00106287  0.00361555
 -0.00152214 -0.00230095  0.00161814  0.00065224  0.00087818 -0.00137238
 -0.00211057  0.00230502 -0.00263237  0.00031467  0.00102654  0.00283638
  0.0002046   0.00120387]",-6.030763108371685,0.002403659026249191
AKAM,-0.39797936985338084,1.3617731826564778,"[-5.70193112e-04  8.76502654e-04 -5.92042109e-04  5.31625207e-04
 -7.87405343e-05 -1.11452486e-05]","[ 1.16139928e-02 -3.14112589e-03  6.32840311e-04  4.38656298e-03
 -6.30614504e-03 -2.84387160e-03 -5.45410955e-03  2.75480546e-03
  3.16501458e-03  3.88671835e-03  3.43481769e-03 -1.57048019e-03
 -2.12019088e-03  2.19135814e-03  7.09277330e-05 -1.04546101e-03
 -1.59830480e-03  1.12999940e-03  4.31420925e-03 -1.87910600e-04]",-5.332973611858732,0.004829687023527235
ALB,0.4462255338976394,0.518609175177093,"[ 2.65324091e-04  3.65341076e-04 -1.05161754e-04  1.95654038e-04
 -1.06491476e-04 -6.59283611e-05]","[ 0.00849604 -0.00877991 -0.00738408  0.01065057  0.00136179  0.00149145
 -0.00356644 -0.00213539  0.0020376   0.00159575  0.00029959 -0.0012589
 -0.00122652  0.00372579 -0.00116512 -0.00053799  0.0012724   0.0010607
 -0.0022469   0.00072629]",-6.05689647853789,0.002341657004718314
ALGN,0.4494880290550212,0.523268266049853,"[-7.71677946e-04  1.31262098e-04 -2.98717894e-04 -2.32513095e-04
 -2.25816466e-05 -1.27831427e-04]","[ 9.67518692e-03 -5.91388321e-03 -3.44027063e-03  8.56933167e-03
 -1.30966499e-04 -2.77882791e-04 -3.76102877e-03 -3.62184687e-03
 -2.11194226e-03  1.82668509e-03  6.24288767e-04  2.62097327e-03
  8.99662913e-05  5.68248489e-03  4.16495516e-03 -8.71046701e-04
  8.57146327e-04 -3.13736860e-03  1.84758069e-03 -4.80768575e-03]",-6.096977716591464,0.0022496565551070294
ALK,0.44725128480477977,0.5182184040611301,"[-8.36237948e-04  2.52970658e-04 -3.62973893e-04  8.68927780e-05
 -1.94842952e-05 -2.18824843e-05]","[ 1.35937457e-02 -1.34188570e-03  1.89583957e-03 -1.80025414e-04
 -1.28282788e-02 -5.67159132e-04  2.29298607e-04  7.75895442e-03
  3.89997183e-03 -2.11092988e-03  1.19126311e-03  7.63213523e-04
 -5.08168079e-04  7.97416264e-05 -3.07346595e-03 -1.26206252e-04
 -6.80386998e-04  5.50198018e-04 -2.03053469e-03  5.98145280e-03]",-5.824415874378709,0.0029545294647840377
ALL,0.4566205457774487,0.5158199206695813,"[-8.96747946e-05  6.81371130e-04 -1.16809812e-04 -3.21067626e-04
  7.92442088e-06  9.55744278e-05]","[ 0.01029192 -0.00633876 -0.00435721  0.00714815 -0.00291906  0.00061608
 -0.00316724  0.00070522  0.0030428   0.00178921  0.00152754 -0.00223506
 -0.00293572  0.00293312 -0.00051088  0.00104001  0.00206003  0.00031741
 -0.00211466 -0.00230032]",-4.783515802945351,0.008366532119760411
ALLE,0.4490843147417807,0.5149484377476929,"[-3.93175656e-04  7.09176529e-05 -2.32036263e-04 -4.42070553e-04
 -9.23094135e-05 -4.02261148e-04]","[ 9.19242911e-03 -7.40104232e-03 -5.53091445e-03  9.46265794e-03
  5.13357756e-04  6.33631434e-04 -4.03374732e-03 -2.88491054e-03
  1.43210862e-05  2.71064044e-03  1.80909174e-03  3.94716438e-04
 -8.06491135e-04  3.48960582e-03  6.49242215e-04 -1.07735501e-03
  2.17440557e-04 -1.37451583e-04  6.99027597e-04 -2.75404969e-03]",-5.493226862354974,0.004114545657063972
AMAT,0.4459583691180348,0.5133455622117752,"[ 5.26457510e-04 -2.09459118e-04  7.12607139e-05 -3.03023148e-04
 -1.14963377e-04 -3.55254191e-04]","[ 9.53980998e-03 -6.82891195e-03 -4.59820813e-03  8.51241664e-03
 -1.33174153e-03  6.26545677e-05 -3.93035731e-03 -2.43332640e-04
  2.95341553e-03  1.70938085e-03 -9.38672458e-05 -2.45431074e-03
 -2.54769342e-03  6.24503658e-03  3.27822607e-03 -1.25801310e-03
 -2.36483605e-03 -4.20615383e-04  5.42051396e-03  7.16280485e-04]",-5.666453845371015,0.0034601136439798355
AMCR,0.4498821168306446,0.5138947656979601,"[-3.60251762e-04  4.50814531e-04 -4.79269922e-04  2.57814389e-05
 -1.25750766e-04 -3.58209191e-04]","[ 0.0099052  -0.00776409 -0.00776688  0.00853179  0.00084744  0.00409815
 -0.00130212 -0.00527687 -0.00241005  0.00241539  0.00279189  0.00082773
 -0.00151379  0.00329688  0.00115317 -0.00123417 -0.00061067 -0.00033798
 -0.00207062 -0.00234743]",-5.303964269400186,0.004971845054675668
AMD,0.44713786410082673,0.5150792185217401,"[ 2.85590435e-04 -3.89728211e-04  1.84609089e-04 -4.39883003e-04
  4.01835422e-07 -2.44349401e-04]","[ 0.00913324 -0.00796268 -0.00675718  0.00961616  0.00085391  0.00203517
 -0.00262617 -0.00344473 -0.0005103   0.00173145  0.00149773  0.00039031
 -0.00151868  0.00346938  0.00057653 -0.00027777 -0.00020263  0.00089712
  0.00532439 -0.00086088]",-5.68370550199464,0.0034009329022051424
AME,0.44764047915196165,0.5121626855575412,[-0.0010131   0.00051395 -0.00068166 -0.0005178  -0.00014112 -0.00052783],"[ 0.01181942 -0.00462497 -0.00253156  0.00352475 -0.00843643  0.0014711
  0.0007925   0.00541134  0.00415826 -0.00318588 -0.00091528 -0.00026016
 -0.00096095  0.00199119 -0.00250392  0.00010514 -0.00079946  0.00129935
  0.00147331  0.00773614]",-5.350360525551508,0.004746439478195872
AMGN,0.44793065037460184,0.5177143830138841,"[-5.35275299e-04  1.57811587e-04 -3.18744105e-04  7.96723871e-05
 -5.23164422e-05 -7.87244400e-05]","[ 0.01154489 -0.00629446 -0.00647693  0.00502147 -0.00436037  0.00524781
  0.00243258 -0.00038276  0.00045062 -0.0025651  -0.00143765 -0.0001774
 -0.00144683  0.00613047  0.00215321 -0.00196777 -0.00193955  0.00113601
  0.00327931 -0.00088013]",-5.740674849303156,0.0032125995230492545
AMP,0.4487718492672894,0.5154409890968089,[-0.00040842  0.00126229 -0.00085613  0.00034145 -0.00037067 -0.00024675],"[ 0.00961236 -0.00790429 -0.00703479  0.00848971 -0.00105427  0.00297605
 -0.00095703 -0.00111995  0.00154658 -0.00033667 -0.00017739 -0.00101409
 -0.00210147  0.00416276  0.00020824 -0.00027455 -0.00152346  0.00134998
  0.00520588  0.00506116]",-5.5188987521916975,0.004010261803288449
AMT,0.45056192901617587,0.5207144399727232,"[ 3.96430092e-04  1.19880676e-04  1.17779879e-05 -2.02377892e-04
 -1.93966467e-04 -2.55836099e-04]","[ 1.00031529e-02 -7.62923197e-03 -6.87395119e-03  7.73427532e-03
 -2.02934703e-03  3.18491579e-03 -5.57669356e-04 -3.31952456e-04
  1.79586937e-03 -8.12758134e-04 -6.89540734e-04 -2.08418251e-04
 -6.58310098e-05  4.20438303e-03 -8.33266425e-04 -2.29891741e-03
  4.15068487e-04  1.21776569e-03 -4.48854000e-03 -3.82410957e-03]",-5.748325690686703,0.0031881142196935634
AMZN,0.44883661101137423,0.5203152068868215,"[ 1.57284901e-04  2.10001361e-04 -1.01855027e-05 -7.34210766e-05
  9.56606210e-06 -9.39961441e-05]","[ 0.00923505 -0.00797042 -0.00703198  0.00960379  0.00121932  0.00238008
 -0.00257175 -0.00405639 -0.00082638  0.0017765   0.00103522  0.00064362
 -0.00061045  0.00415138  0.00041467 -0.00132884  0.00079407  0.00059943
 -0.00111366 -0.00307643]",-5.91579481210325,0.002696515723563153
ANET,0.4468090383882803,0.520488668167967,"[ 4.82621778e-04 -3.53849927e-04  1.06452839e-04  2.26679058e-04
 -3.17353321e-05 -1.07618174e-04]","[ 9.55554119e-03 -7.21392423e-03 -5.60691635e-03  8.81282312e-03
 -2.06459359e-04  1.31766309e-03 -2.87586032e-03 -2.37775489e-03
  3.37369110e-04  1.31581835e-03  2.79861679e-04  5.80368274e-05
 -1.01642247e-03  5.18406829e-03  1.99537131e-03 -1.15684576e-03
  3.01399087e-05 -4.44481208e-04  1.82760129e-03 -2.76966625e-03]",-6.129566806885948,0.0021775240448535134
ANSS,0.45239630414576,0.5149586292456583,"[-1.70971269e-03 -5.33821990e-04 -6.57718455e-04 -1.86150223e-05
 -1.92999192e-04 -1.81293580e-04]","[ 1.20870974e-02 -4.77374310e-03 -3.66370461e-03  3.69734408e-03
 -6.59469027e-03  3.06051046e-03  1.35260490e-03  1.69380425e-03
  9.63900498e-04 -1.95361186e-03  9.02568632e-05  3.87517963e-04
 -1.73940180e-03  3.68820389e-03  8.63418316e-04 -4.35853179e-04
 -1.95272697e-03  9.73259538e-04  6.76879807e-03  2.62201886e-03]",-5.084257896078545,0.006193481592273204
AON,0.4494500096261379,0.5165205974054312,"[-3.40868455e-04 -7.62243600e-05 -4.39667325e-05 -2.25342503e-04
  6.89899340e-05 -3.57348547e-05]","[ 0.00967551 -0.007516   -0.00637055  0.0086206  -0.00047264  0.0021526
 -0.00218289 -0.00205487  0.00080738  0.00100178  0.00038332 -0.000495
 -0.00126755  0.00452269  0.00048933 -0.00119243  0.00019522  0.00143819
  0.00205773 -0.00291857]",-5.551715081422252,0.0038807956519968647
AOS,0.44723805174607995,0.5183537014539673,"[-9.37255357e-05  4.02457647e-04 -2.37258458e-04 -9.78957295e-05
 -6.06396594e-05 -1.64265236e-04]","[ 0.00837829 -0.0089119  -0.00722532  0.01038637 -0.00010895  0.00159815
 -0.00200763  0.00021003  0.00328237 -0.00132602 -0.00169594 -0.00076523
 -0.00089979  0.00359018 -0.00187919  0.00054387  0.00138289  0.00098028
  0.00056709  0.00457751]",-5.930403747375844,0.0026574088503026685
APA,0.44883266436216135,0.5167589924838991,"[-1.13503454e-04  1.35772598e-03 -4.71301421e-04 -1.68710625e-05
 -2.85966090e-05 -4.50048707e-05]","[ 9.37195863e-03 -8.51310550e-03 -8.10303200e-03  8.97138195e-03
 -3.00979847e-04  3.95435544e-03 -1.39882483e-04 -2.20921151e-03
  3.81206418e-05 -5.92414916e-04  6.91830537e-04  6.46016892e-04
 -1.33078996e-03  2.25818939e-03 -1.23958088e-03  2.11614240e-04
 -9.63955072e-04  5.03512568e-04  1.70882727e-03  6.92377060e-03]",-5.618195199210904,0.003631188770934841
APD,0.45000383520865017,0.5207834171071707,"[ 3.56624424e-04  8.14450251e-04 -1.49409038e-04  1.74754942e-04
  3.55839259e-05  2.08194014e-05]","[ 0.01004538 -0.00781662 -0.0071611   0.00710355 -0.00392189  0.00412465
  0.00204246  0.00227716  0.00322477 -0.00440887 -0.00233612 -0.00035677
 -0.00146348  0.00246065 -0.00371821  0.00188488  0.00237028  0.00308715
  0.00306575  0.00526711]",-5.761806871064157,0.0031454230868284473
APH,0.44868083378785534,0.5143266030803866,"[-2.49659486e-04  3.56103542e-04 -4.07430890e-04 -8.85393857e-05
 -1.74666098e-04 -3.22822380e-04]","[ 1.03947033e-02 -6.08408818e-03 -3.70051921e-03  6.55286159e-03
 -4.65095993e-03  4.57993367e-05 -2.82254733e-03  3.71414351e-03
  6.08519291e-03 -3.16448239e-04 -1.88171477e-03 -3.55759514e-03
 -1.48969359e-03  6.12115716e-03  4.93762954e-04 -2.54911608e-03
 -1.25402741e-03  1.66749082e-03 -6.59641913e-04 -9.38500570e-04]",-5.445146376292547,0.004317208024475756
APTV,0.44739749021782704,0.5132487475840953,[-0.00066026  0.00111296 -0.00069787  0.00023492 -0.00017596 -0.0001206 ],"[ 0.01300662 -0.00368835 -0.00244942  0.00147479 -0.00993363  0.00338659
  0.00333348  0.0044621   0.00143774 -0.00422859 -0.00021768  0.00201188
 -0.0002026   0.00115897 -0.00268925 -0.00020206 -0.00074433  0.00179702
  0.00226926  0.00527667]",-5.434347638105949,0.004364081052911698
ARE,0.4492388381163497,0.5211667729581253,"[ 2.72932506e-05 -6.12397204e-05  8.38082307e-05 -5.02016527e-04
  5.04151458e-05 -8.66182976e-05]","[ 0.0094746  -0.00840746 -0.0078399   0.00884714 -0.00065277  0.00350849
 -0.00063751 -0.00136445  0.00132343 -0.00053299 -0.00010387 -0.00045112
 -0.00133669  0.00344147 -0.00101659 -0.00033176  0.00068168  0.00135735
 -0.0002328  -0.00037396]",-5.911049363944759,0.0027093423090155913
ATO,0.4502337459726811,0.5142051187354182,"[ 5.03388369e-05 -4.26593296e-04  1.00629789e-04 -3.66245850e-04
 -1.18868420e-04 -3.52369815e-04]","[ 0.00976833 -0.0062337  -0.00352915  0.00781147 -0.00271527 -0.00060367
 -0.00357703  0.00127393  0.00302566  0.00024862 -0.00102596  0.00016017
  0.00114053  0.00425433 -0.00154766 -0.00220833  0.00305525  0.00131992
 -0.00575597 -0.00760096]",-5.327671746101588,0.00485536137662007
AVB,-0.5927479386268343,1.5598195410453035,"[-6.04621105e-04 -6.81039613e-04  1.65769162e-04 -5.22183738e-04
  2.45978351e-04  4.83556382e-05]","[ 1.36676652e-02 -2.46551890e-03 -1.19574257e-03  9.77232602e-04
 -8.52169685e-03  2.50571671e-03  6.11087243e-04  5.53740921e-04
 -1.83960638e-03  1.46693473e-03  5.20559372e-03  1.53512105e-03
 -3.16781637e-03  3.00610331e-05  7.41596671e-04  1.96189286e-03
  8.42577606e-04 -1.81565355e-03 -6.42073640e-04 -3.39985651e-03]",-5.398455898559255,0.004523560388853168
AVGO,0.44713301702842595,0.5173378341401448,"[-8.80982869e-05  4.26080075e-05 -1.35109975e-04  5.90017582e-05
 -4.28145250e-05 -1.23612219e-04]","[ 1.05395325e-02 -5.58855800e-03 -2.80401110e-03  6.25173102e-03
 -5.07545426e-03 -7.52089482e-04 -3.44533060e-03  4.09514232e-03
  6.19281013e-03  8.06815402e-05 -1.58030012e-03 -3.28687999e-03
 -1.08293455e-03  5.62361490e-03 -1.73175618e-04 -2.67380551e-03
 -1.06992247e-03  2.07573380e-03 -2.93551173e-04 -4.16420815e-04]",-5.830087356394195,0.0029378203316228024
AVY,0.4496516229748883,0.5194517633958434,"[-5.06012937e-04  2.09833307e-04 -2.48391113e-04 -1.21503921e-04
  5.62443981e-05 -9.16011883e-05]","[ 0.00909023 -0.00844969 -0.00739365  0.00945304 -0.00020138  0.00253808
 -0.00158947 -0.00112202  0.00185255 -0.00043129 -0.00061053 -0.00020516
 -0.00034556  0.00312414 -0.00291443 -0.00050733  0.00260889  0.00284469
 -0.00206457 -0.00154636]",-5.759635735090784,0.0031522596469089675
AWK,0.4469952368595973,0.5177850828430636,"[ 1.88456745e-04  6.53958777e-05  7.00529032e-05 -2.40564279e-04
 -3.92393485e-06 -6.30640002e-05]","[ 9.16926237e-03 -7.85011868e-03 -6.47230711e-03  9.45070927e-03
  4.51731265e-04  1.58689892e-03 -3.13314807e-03 -2.65031974e-03
  2.58139388e-04  1.70266298e-03  7.55141670e-04  9.86025385e-04
  1.18682173e-03  3.70764241e-03 -1.00746193e-03 -3.60701537e-03
  3.05472726e-05  1.46782694e-03 -4.36349219e-03 -5.22063226e-03]",-5.922211626686359,0.0026792680787955194
AXP,0.44922360819073803,0.5173785511646157,"[ 2.30310737e-04  6.71232125e-04 -2.75669173e-04  3.07711076e-04
 -1.50573782e-04 -9.37025420e-05]","[ 9.67605446e-03 -8.38226810e-03 -8.49295160e-03  8.53296493e-03
 -2.84290221e-04  4.94626897e-03  8.85474766e-04 -3.03089450e-03
 -8.87906343e-04 -1.22029515e-03  1.78549920e-05  1.07207148e-03
 -9.39789275e-04  3.36236141e-03 -9.44819691e-04 -7.27329195e-04
 -9.30732056e-04  2.77599160e-03  6.20342093e-03  2.78331934e-03]",-5.614912077345241,0.0036431299977123205
AZO,-0.7110906667465551,1.6735819131677987,"[-8.38029342e-04 -1.93912419e-05 -3.55638466e-04  2.26452458e-04
  8.05585812e-05 -1.06769399e-04]","[ 1.34313424e-02 -1.81648608e-03  7.59896602e-04  1.17531068e-03
 -9.18387310e-03  5.25089754e-05 -1.09371594e-03  2.46404968e-03
 -2.47158960e-05  1.19076985e-03  3.65646539e-03  1.47689543e-03
 -1.60666421e-03  8.84944899e-04 -2.45936849e-04  3.99307241e-04
  5.66943162e-04  1.71488880e-04  1.93461748e-03 -3.08406219e-03]",-5.309923164887917,0.004942306445761117
BA,0.4541148961439848,0.512588880137283,"[-3.48072019e-04  5.48728298e-04 -2.32725119e-05 -5.74754231e-04
  1.42786901e-05  1.62364651e-04]","[ 0.01079385 -0.00652585 -0.00548279  0.00612125 -0.00406605  0.00303059
  0.00036607  0.00054968  0.00054937 -0.00116375  0.00146324  0.0018843
  0.00018296 -0.0004131  -0.00531189 -0.00020689  0.00124139  0.00403006
  0.00111113  0.00189388]",-4.76062779169429,0.00856023366665792
BAC,0.44946772259742873,0.5149548591401114,[-0.00033399  0.00068733 -0.00059015  0.00049694 -0.0002421  -0.00010973],"[ 1.08124286e-02 -6.76371541e-03 -6.66073425e-03  6.36167948e-03
 -2.52724458e-03  4.66344853e-03  1.19457695e-03 -2.38530638e-03
 -1.59744235e-03 -4.30709168e-04  1.99330593e-03  1.12728405e-03
 -2.36170296e-03  2.06714074e-03  3.04881907e-05  5.29662720e-04
 -2.52450383e-03  1.20358168e-03  8.23631420e-03  7.18132025e-03]",-5.38364913354554,0.004591038014415612
