,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,1.0869323273817388,-0.14273066883878505,"[ 2.16381342e-03  2.98180477e-04  5.67865508e-04  1.70333028e-04
 -7.48057298e-04  2.46674544e-05]","[ 0.01079319 -0.01087168 -0.01366337  0.00513355 -0.00598542  0.01001103
  0.00354407  0.00060883 -0.00014318  0.00116921  0.0056361   0.00239507
  0.00031529 -0.00115873 -0.00047307 -0.00146645 -0.00077489 -0.00228232
 -0.00070252  0.00088322]",-4.769266999842538,0.008486598558711062
AAL,-0.9028920529284924,1.8497109481906107,[-0.0016131  -0.00026323 -0.00061003  0.0007126  -0.0003699   0.00019635],"[ 0.01145073  0.00141849  0.00561994  0.0028722  -0.01067357 -0.00865961
 -0.00972935  0.00597562  0.00481562  0.00397774  0.00024954 -0.00060126
 -0.00015791  0.00812548  0.00527242 -0.00316632 -0.00375925 -0.00172539
  0.00667743  0.00524536]",-4.942102710539196,0.007139570128473904
AAP,0.4537003381413456,0.4890826447142557,[-0.00209098  0.00110332 -0.001086   -0.00080736 -0.00024442 -0.00065997],"[ 0.01257402 -0.00562873 -0.00547862  0.00027743 -0.01548191  0.00218565
 -0.00184912  0.01081639  0.00826439  0.00208229  0.00322754 -0.00124933
  0.00161991  0.00242328  0.00095536 -0.00542897 -0.0032756  -0.00033083
  0.00454276 -0.00128933]",-4.758491753605311,0.008578538194444965
AAPL,-0.2500673796690314,1.1866400440796658,"[-1.16763348e-03  4.45602933e-04 -4.76659541e-04 -4.84983024e-05
 -1.93868970e-05  6.92895543e-05]","[ 1.20336862e-02 -2.76372408e-03 -1.42541621e-03  1.17446720e-03
 -1.45538141e-02 -8.44830249e-04 -2.49152700e-03  1.12605943e-02
  1.11167065e-02  3.48770891e-05 -3.95174899e-04 -6.37043097e-03
 -3.98030566e-03  6.46409777e-03  4.09637716e-03 -1.64660249e-03
 -3.98662972e-03 -3.74842001e-03 -1.00464666e-03  5.22926156e-03]",-4.869336120398934,0.007678461169920553
ABBV,0.44722013588235504,0.48910610451741604,"[ 2.01216743e-04  7.16724732e-04 -1.02116345e-04 -6.32858538e-04
 -2.48670217e-05 -3.39276398e-04]","[ 1.04328835e-02 -1.20103134e-02 -1.55725528e-02  5.73556198e-03
 -4.55473013e-03  1.21551600e-02  5.65589806e-03 -1.61093303e-03
 -3.01918518e-03 -2.64775112e-04  4.92478591e-03  4.91973431e-03
  1.33760380e-03 -1.10487139e-03 -6.58246487e-04 -5.33440557e-04
  1.19251529e-03 -2.81631846e-03 -3.62939251e-03 -1.78304221e-05]",-5.298208675937427,0.005000543482588242
ABT,0.4492444573648968,0.4818714991927893,[-0.0008784   0.0006651  -0.000994   -0.00048395 -0.00081152 -0.00093787],"[ 0.01192755 -0.00574829 -0.00616971  0.00177127 -0.0129067   0.00405189
  0.00196459  0.00862936  0.00743961 -0.00309956 -0.00293146 -0.00233068
 -0.000502    0.00889771  0.00550808 -0.00407487 -0.00497177 -0.00291889
  0.00406052  0.00530539]",-4.5728280633679335,0.010328708133332804
ACN,1.3114394782621064,-0.3556638234444224,"[ 7.99105352e-04  1.50578707e-03 -1.02034719e-04 -2.29267054e-05
 -2.91078791e-04  1.52978226e-04]","[ 1.15315392e-02 -1.25125292e-02 -1.60254009e-02  2.80100854e-03
 -1.05570601e-02  1.19511100e-02  4.54466845e-03  5.45507336e-03
  3.93239106e-03  1.12309269e-03  5.73289905e-03  4.23107654e-05
 -7.09517217e-04 -6.86615172e-04  3.92471668e-04 -4.17558915e-04
  1.35752042e-03 -2.63268977e-03  9.13484511e-04 -2.91326913e-03]",-5.140723984254666,0.005853450373007444
ADBE,0.9988416113615968,-0.039377681190668395,"[ 1.65298101e-03  1.56248520e-03  7.23012853e-05 -5.40377622e-04
 -4.47214971e-04 -1.91746682e-04]","[ 0.01175124 -0.01063181 -0.01313245  0.00261524 -0.01074895  0.00924314
  0.00269706  0.00548782  0.00363023  0.00153322  0.00520385  0.00080179
  0.00040039  0.0001005   0.00070931 -0.00161866  0.00063666 -0.0025015
  0.00096861 -0.00287994]",-4.67279212723825,0.009346137456984805
ADI,0.4596887270834903,0.4946389520793578,"[ 4.58317837e-04  1.58835034e-03 -4.07520461e-04  4.28930909e-04
 -5.57255570e-04  7.72725470e-05]","[ 0.01251817 -0.00799914 -0.00907441  0.0003249  -0.01539508  0.00545472
  0.00023609  0.01068728  0.00814025  0.00175492  0.00383705 -0.00125002
  0.00140487  0.00199844  0.00162566 -0.00500005 -0.00283815 -0.0020817
  0.00251177 -0.00157547]",-5.005979246752579,0.0066977793571640805
ADM,0.4528078254668519,0.48904485635604034,"[ 1.20546705e-03  6.91309241e-04  4.40359046e-04 -3.45343267e-04
 -1.61332827e-04  8.68360262e-05]","[ 1.13513668e-02 -9.00498945e-03 -1.08492952e-02  3.66632254e-03
 -8.55055125e-03  7.48499674e-03  1.93941401e-03  2.62485042e-03
 -4.41263035e-05  1.53377909e-03  5.60252424e-03  5.26064292e-03
  5.59834262e-03 -1.88187903e-03 -2.55872885e-03 -7.52048229e-03
 -4.15391469e-03  1.18392668e-03  3.32214995e-03 -9.61806498e-04]",-4.851359885026927,0.007817739090990945
