,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.4651197244581425,1.4266430534241694,[ 0.00177898 -0.00124935  0.00050182  0.00038714 -0.00042984 -0.00060144],"[ 0.00331818 -0.00684455 -0.00126633  0.00116391  0.00028709  0.00321838
  0.00058439  0.00491676 -0.00492817  0.00168744 -0.00062467 -0.00179445
  0.00100228  0.0009878  -0.00050575  0.00300832 -0.00529512  0.0030153
 -0.00576333 -0.00463061]",-4.455931516808701,0.01160950039139285
AAL,0.476619198962575,0.48898312890978907,[ 0.00029783  0.00043846  0.00021149 -0.00027677  0.00032134  0.00018481],"[ 0.00799421 -0.00034134 -0.00692764  0.01195065 -0.01210994  0.00384048
 -0.0027657  -0.00251984 -0.00231146  0.00018817 -0.00244151  0.0005446
 -0.0030404  -0.00098762  0.00031908 -0.00071698 -0.00146395  0.00328271
 -0.00278812  0.00182404]",-5.765003763632834,0.003135383563326285
AAP,0.4799599876233482,0.4857496780862286,[-0.00065658  0.00109359 -0.00010863 -0.00062123  0.00053845  0.00033674],"[ 7.93242052e-03 -2.12418288e-03 -3.21260923e-03  1.12028307e-02
 -9.73552891e-03  8.43313891e-03 -6.72430522e-03  1.72491566e-03
 -7.18725782e-03 -3.07378819e-03 -7.29511302e-04 -3.44469906e-03
 -1.32109344e-04 -4.35292072e-04  5.72610091e-04  6.45195558e-05
  2.68065721e-04  3.35376316e-03 -1.08630573e-03  4.87677570e-03]",-5.235984848258555,0.005321580952469047
AAPL,-0.2773887897884782,1.2518300388384198,[-0.00100025 -0.00011397  0.00011155 -0.00088732  0.00056153  0.00025437],"[ 0.00441357 -0.00646467 -0.00014589  0.0024072   0.00134258  0.00490514
  0.00164777  0.00795439 -0.00512304  0.00680725 -0.0050703   0.00299335
 -0.00598962  0.00072724 -0.00155166 -0.00195699  0.00138057  0.00368443
 -0.00249727  0.00843612]",-4.9411074472187355,0.007146679417967319
ABBV,-0.4181841803293496,1.3906574508615872,"[-1.22817702e-03  9.05389195e-04 -8.43230098e-04 -3.50639175e-05
 -1.92170678e-04 -2.04152213e-04]","[ 3.63587682e-03 -6.71361832e-03 -8.37438696e-04  1.94727797e-03
 -4.51562182e-04  4.39228281e-03 -7.76315711e-04  4.59401320e-03
 -4.78003604e-03  7.11155890e-05  1.03076310e-03 -1.71258952e-03
  1.03629166e-03  2.25809803e-03 -8.35327213e-04  2.23308519e-03
 -2.23216221e-03  2.65049227e-03 -2.74927986e-03  3.35249696e-04]",-4.294494019801574,0.013643473278419298
ABT,-1.1924840722173156,2.1446355092478493,[ 0.00120586 -0.00173148  0.00067163 -0.00016814 -0.00013252 -0.0005249 ],"[ 0.00028617 -0.00974696 -0.00094338 -0.00500102  0.00479801 -0.00093186
  0.0042559   0.00404911 -0.0024373   0.00162593  0.00131789 -0.00225017
  0.0028363   0.00036479  0.00153392  0.00164733 -0.00169086  0.00209101
 -0.00199601 -0.00314834]",-4.968154121026113,0.00695597608158462
ACN,0.48376663538230846,0.48272526276353334,[ 0.00058687 -0.00027032  0.00089993  0.00017849  0.00050644  0.00099058],"[ 5.47436763e-03 -2.88845110e-03 -5.75080861e-03  6.73329982e-03
 -7.02905517e-03  1.67129818e-03 -4.54466490e-06 -4.76192616e-04
 -2.73582526e-03  1.51054442e-03 -2.57269320e-03 -7.79241474e-04
 -1.01686689e-03 -1.85005983e-03  1.09445913e-03  2.75083918e-04
 -3.31416140e-03  1.98986315e-03 -1.43808093e-03 -5.27375887e-03]",-4.644840124851502,0.009611066107467621
ADBE,-0.7342762355251337,1.7074189943463287,"[-2.09684563e-03 -1.13938791e-03 -9.07746515e-05 -6.40831713e-04
  2.55486570e-04  2.58652348e-04]","[ 0.00181899 -0.00794116 -0.00169349 -0.00208342  0.00313823 -0.00023305
  0.00498497  0.00432725 -0.00114217  0.00492084 -0.00059265  0.00189532
 -0.00106299  0.00220936 -0.00079125  0.00129937 -0.00101439  0.00194135
  0.00106998  0.00120173]",-4.762212523571036,0.008546678734797069
ADI,0.48118211756444046,0.4841991913817359,[-0.00119444  0.00059391 -0.00029739 -0.00034692  0.0002744   0.00030341],"[ 8.25066979e-03 -1.03032375e-03 -4.82555585e-03  1.20223376e-02
 -1.08124807e-02  6.62677820e-03 -4.71404501e-03  9.84535319e-05
 -4.66522181e-03 -1.14017324e-03 -1.02789024e-03 -1.19796139e-03
 -6.13205104e-04  2.85343852e-04  4.87325534e-04  1.22780243e-03
 -7.66727443e-04  3.07789605e-03  2.26630942e-03  2.20606842e-03]",-5.008437440679615,0.006681335136446071
ADM,0.4811635635415279,0.476214312058397,[-0.00126894  0.00077938 -0.00020361 -0.00044739  0.00043306  0.00047274],"[ 0.00612874 -0.00250946 -0.00564034  0.00794885 -0.00822406  0.00229356
 -0.00031272 -0.00175091 -0.00031417  0.00136207 -0.00128538  0.00274998
 -0.00477202  0.00119783 -0.00293088 -0.00187072 -0.00321868 -0.00165421
  0.00067194 -0.00800623]",-4.363040339386154,0.01273959601402339
