,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4613628658168911,0.5201905130553718,"[ 1.64457811e-04  2.57777630e-04 -5.74231468e-05 -1.70531366e-04
  3.30113792e-05 -1.91028502e-04]","[ 3.47345391e-03 -5.33607455e-03 -2.72025673e-03 -5.33857584e-04
 -3.33003138e-03  8.13006673e-03 -5.10121949e-04 -3.32135668e-03
 -7.22898109e-04  4.23884796e-03 -4.08977789e-04 -2.95593590e-03
  1.68492894e-03  2.40580401e-03  1.25359860e-03  1.31863542e-03
 -3.21036599e-03  3.82513521e-03 -7.68164417e-05 -1.42402216e-03]",-5.358569479987956,0.004707635660077066
AAL,0.46039727736845953,0.5248792456618355,"[ 1.96576060e-04  3.71521050e-04  1.53672093e-04 -2.84226446e-04
  2.40044323e-04 -2.05641045e-05]","[ 0.0029871  -0.00395528 -0.00380338 -0.00241059 -0.00090172  0.00869695
 -0.00238349 -0.00218526 -0.00023414  0.00254167  0.00074487 -0.00218374
 -0.00053238  0.00410747  0.00107237 -0.00303903 -0.00062675  0.00565086
  0.00482705 -0.00067678]",-5.7401776371100635,0.003214197263878833
AAP,0.4574332872594599,0.5239004663630752,[ 0.00037422 -0.00073114  0.00017914  0.00025962 -0.00014792  0.00013823],"[ 5.64108445e-03 -7.81728420e-03 -3.42324982e-03  4.23788578e-03
 -5.58468505e-03  3.73112848e-03  2.17706192e-03 -1.73617751e-03
 -1.70315345e-03  3.40295963e-03  5.11576231e-05 -1.05464298e-03
 -7.77660483e-05  3.03247189e-04  2.60498290e-03  1.79421231e-03
 -1.05022553e-03  2.63877761e-03 -3.56366161e-03  5.81455915e-03]",-5.856829650561798,0.002860297465731817
AAPL,0.45741775670736756,0.52148554031667,"[ 2.25406631e-04  9.57962495e-04 -1.38352460e-04  1.68123499e-04
 -7.02152926e-06 -8.60641922e-05]","[ 0.00248477 -0.00357842 -0.00333157 -0.00362466  0.00017601  0.01026021
 -0.00440461 -0.00181931  0.00021807  0.00064611  0.00100503 -0.00224132
  0.00267905  0.00430844 -0.00304479  0.00177043 -0.00173284 -0.00028232
  0.00253885 -0.00191606]",-5.728781580278014,0.00325103594774878
ABBV,0.4572109016632818,0.5181383272826691,[-0.00029906 -0.00056217 -0.00014934 -0.00024967 -0.00010859 -0.00023832],"[ 3.64289195e-03 -6.23705352e-03 -1.52427157e-03  2.80609476e-04
 -4.80721358e-03  8.92125795e-03 -6.41407684e-04 -4.72172498e-03
  9.71204615e-05  4.05825016e-03 -1.35117623e-05 -2.28009965e-03
  1.41857769e-03  2.83400763e-03 -3.98620351e-04  1.78662821e-03
 -2.50895008e-03  3.58931812e-04  2.42744582e-03  9.98540812e-04]",-5.507493545190491,0.004056261488619879
ABT,0.4555832882450988,0.522666355068081,"[ 2.36218702e-04 -3.99537915e-05  1.58889933e-04  8.26442005e-05
  2.82812949e-05  4.94798342e-05]","[ 0.00289874 -0.00547428 -0.00080992 -0.00044256 -0.00549093  0.0090278
  0.00100896 -0.00488406 -0.00198066  0.00525778  0.0012323  -0.00376344
  0.00060424  0.00333676  0.00122154  0.00183626 -0.00370065  0.00100812
  0.00012608  0.00214133]",-5.9136326018159995,0.0027023524654580878
ACN,0.4576465928783182,0.5164989362134859,"[-4.86388888e-04  9.84665810e-04  1.16574631e-05  3.90423810e-04
  1.00832021e-04  1.07483039e-04]","[ 3.76252081e-03 -3.60610610e-03 -6.37428525e-03 -1.28546974e-03
  4.53213659e-04  4.34258279e-03  2.00515977e-05  2.18150896e-03
 -3.18281071e-03  2.08524441e-03 -5.35534980e-04 -2.06633604e-03
  1.60258293e-03 -1.22323237e-03  4.74204600e-03  3.94218601e-03
 -4.05269229e-03  4.87993842e-03 -4.35474848e-03  2.41248880e-03]",-5.4119211105436245,0.004463057942574055
ADBE,0.45770705963214553,0.5175363870801892,[ 0.0002826   0.0007395  -0.00031565  0.00021201 -0.00018949 -0.00024388],"[ 0.00256949 -0.00254898 -0.00537016 -0.00403906  0.00206336  0.00785492
 -0.00323775  0.00130384 -0.00202537  0.00055606  0.00053027 -0.00286233
  0.00319896  0.00183869  0.00076925  0.0037707  -0.00418064  0.00310838
 -0.00229109 -0.00191014]",-5.484139694998036,0.0041521056204197595
ADI,0.46181374215730236,0.5249708037053665,"[ 1.54171299e-04  3.39329477e-04  5.37477433e-05 -1.92109524e-04
  1.22632630e-04 -1.54640756e-04]","[ 0.00277245 -0.00430087 -0.0027297  -0.00239811 -0.0017596   0.00961968
 -0.00234175 -0.00304956 -0.00031857  0.00305555  0.00017756 -0.00320933
  0.00256461  0.00384295 -0.0012326   0.00125561 -0.00222491  0.00230501
  0.00018262 -0.00258508]",-5.650863859955194,0.003514479445131228
ADM,0.46019382512707435,0.5155863541862704,[ 0.00049211 -0.00051502  0.00021386  0.00035067 -0.00013865  0.00015015],"[ 5.01852234e-03 -7.78339601e-03 -2.25118729e-03  2.82328935e-03
 -5.36765819e-03  6.86989919e-03 -4.06208348e-04 -3.75836258e-03
  4.82573091e-04  2.64280385e-03  5.84629167e-04 -7.11038168e-04
 -2.48727902e-04  2.98951775e-03 -3.80699315e-04 -5.38502662e-04
 -2.64126264e-04  2.28552221e-03  9.41984765e-04  8.24343283e-05]",-5.126439263503145,0.005937665338629014
