,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45723876706930705,0.5146794381509944,"[-3.26964110e-05  4.38682462e-04 -8.40967706e-05  3.85027194e-04
 -4.48377108e-05  3.10643853e-04]","[ 0.00548846 -0.00363047 -0.00603051  0.00803782 -0.0081666   0.00192205
 -0.00217742 -0.00290516 -0.00127754 -0.00288385  0.00257687 -0.00221697
  0.00197342 -0.00063351  0.00410008  0.00092866  0.0009022   0.00381746
  0.00452772 -0.0017322 ]",-5.799407339650213,0.0030293495888439504
ADSK,0.46283911224054347,0.5150074927704278,"[ 7.68159207e-04  2.54957383e-05  2.64928654e-04  3.64520624e-04
 -3.47646754e-05  1.79796750e-04]","[ 0.00432944 -0.00465236 -0.0060775   0.00481576 -0.00427167 -0.00050737
  0.00237023 -0.00037    -0.00147245  0.00107716  0.00116528 -0.00170894
  0.00312585  0.00101022  0.00199628  0.00426627 -0.00152861  0.00350567
  0.00411333  0.00147148]",-5.312877597895887,0.004927726281127543
AEE,-0.07091891813092992,1.0495177969452494,[-0.00107067 -0.00133298  0.00030758 -0.00050586  0.00029628  0.00029636],"[ 4.59017658e-03 -6.79196468e-03 -2.30260010e-03  5.31855028e-03
 -4.37593227e-03  3.88099392e-03 -1.67406328e-03  3.39988059e-04
 -2.18194452e-03 -7.51593132e-04  7.85352019e-04 -8.08034541e-04
 -1.46836795e-04  4.98064176e-04 -1.91944709e-04  3.86751735e-05
 -2.56663303e-04 -2.08867958e-03  9.27620387e-03 -3.04853416e-03]",-4.827873260494478,0.00800352459065582
AEP,-0.5338372627175942,1.514561813604234,[-0.00061187 -0.00086371  0.00023159 -0.0001994   0.00017338  0.00028238],"[ 0.00342738 -0.00995561  0.00124703  0.00172552  0.00041946  0.00554678
 -0.00103106  0.00402081 -0.00257615  0.00110188 -0.0006922   0.00178646
 -0.00364676  0.00058708 -0.00078647 -0.00222643 -0.00035629 -0.00134575
  0.0063685  -0.00469666]",-5.415521152768651,0.0044470196321472035
AES,-0.3588093582930101,1.3339532715925442,[-0.00053028 -0.00047336 -0.00012174  0.00028572 -0.00018594  0.0001201 ],"[ 0.00360318 -0.00877639 -0.00012855  0.00229739 -0.00016693  0.00486381
 -0.00141986  0.00408004 -0.00374457 -0.00026326  0.00139435 -0.00033623
 -0.00134831  0.0023811  -0.00191785 -0.00065606 -0.00028555 -0.0015702
  0.00541701 -0.00280016]",-4.956856835565246,0.007035005296305536
AFL,-0.5014464491720588,1.4828634154935734,[ 0.00023323  0.00063023 -0.00019793  0.00075475 -0.00026737  0.0002416 ],"[ 0.00375525 -0.00990221  0.00114454  0.00308467 -0.00215878  0.00567491
 -0.00198454  0.00072429 -0.00045896 -0.00099181  0.00231628  0.00087745
  0.00082627  0.00198373  0.00150813  0.00391212 -0.00288045  0.00525552
 -0.00139204  0.00223199]",-5.2235064985737445,0.005388401538744683
AIG,0.46384311197681316,0.5113891446333478,[ 0.00010093  0.00035769 -0.00035184  0.000217   -0.00029482 -0.0003364 ],"[ 0.0049414  -0.00349432 -0.00730192  0.00661233 -0.00676037 -0.00097922
  0.00205062 -0.00269147 -0.00010129  0.00055505  0.00123862 -0.00100233
  0.0023557   0.00044326  0.00283378  0.0028989   0.00033529  0.00467555
  0.00142522  0.00355885]",-4.971757233232093,0.006930958017772339
AIZ,-0.4822293792381067,1.4656403624039145,"[-2.07613226e-04 -6.65735978e-04  1.89906736e-04 -1.62272202e-05
  2.18129152e-05  1.08177408e-04]","[ 0.00334508 -0.00969457  0.00081917  0.00141993  0.00105237  0.00518859
 -0.00104107  0.00532002 -0.0049803   0.00050201  0.00025282 -0.0021838
  0.00148324  0.00047075  0.00188183  0.00249434 -0.00105646  0.00486546
 -0.00231072  0.00226851]",-5.419486587707272,0.004429420182922708
AJG,0.4659518490923574,0.5175041759906303,[ 0.00114673 -0.00014612  0.00035334  0.00058173 -0.00016806  0.00011019],"[ 4.03340575e-03 -6.51162578e-03 -3.29303373e-03  3.72132675e-03
 -2.35198756e-03  2.22498509e-03 -6.93411381e-06  2.04789061e-03
 -3.48697495e-03 -4.93696197e-04  2.44719416e-03 -2.84800006e-03
  3.47892884e-03  2.13675757e-03  1.34220691e-03  4.32728024e-03
 -1.09993116e-03  5.00367724e-03 -1.74359502e-03  4.47933390e-03]",-5.212562743048682,0.005447694741238203
AKAM,0.4624060999503539,0.5151794698697396,"[ 2.78881089e-04  3.48225290e-04 -1.58050408e-04  2.98303381e-04
 -1.72021653e-04 -6.03881749e-05]","[ 0.00539308 -0.00159102 -0.00957465  0.00777579 -0.00815568 -0.00240571
  0.00256267 -0.00380027  0.00083374  0.00059168  0.00120261  0.00086126
 -0.00120765  0.00088649  0.00078223 -0.00139646  0.00105628  0.00082798
  0.00386052 -0.00500331]",-5.375869333315181,0.004626894670977541
ALB,0.4712962277451084,0.5185345605710335,[ 0.00057863 -0.00070334  0.00058365  0.00035531  0.000111    0.00052602],"[ 4.69584841e-03 -5.04630660e-03 -4.96238252e-03  5.57395873e-03
 -4.67776434e-03  1.08314423e-03  1.24381784e-03  1.65181421e-04
 -2.25279379e-03  2.00427609e-03 -2.54985319e-03 -9.94517673e-04
 -9.15079736e-05 -3.05928428e-03  3.62565765e-03  7.44690315e-05
 -1.44106229e-03  1.77905208e-03  5.44005257e-03 -7.65113563e-03]",-4.870575009227426,0.007668954300350349
ALGN,-0.26253713135114587,1.2481914836636276,[0.00056679 0.00024443 0.0002871  0.00019862 0.00012395 0.00030205],"[ 4.22528239e-03 -8.15970590e-03 -6.91427363e-04  4.34319804e-03
 -3.39538442e-03  5.03956762e-03 -2.71678953e-03  7.14618198e-04
 -2.16629506e-03 -2.18743834e-03  2.85153239e-03 -1.60659727e-03
  2.27060372e-03  1.30363927e-03  2.33898809e-03  3.02907628e-03
  6.08812137e-05  4.57189832e-03  1.67972671e-03  4.86671428e-03]",-5.15916174009285,0.005746514740151197
ALK,0.4560209644379522,0.5166651676940494,"[ 5.14827694e-05  4.39233814e-04  1.01000665e-04 -4.72234791e-05
  2.00788274e-04  2.60163190e-04]","[ 0.00517894 -0.00189042 -0.00893029  0.00700463 -0.0066074  -0.00153883
  0.00152671 -0.00141005 -0.00186365 -0.00029218  0.00185501 -0.00165342
  0.00063612  0.00086383  0.00207281 -0.00081185  0.00350178  0.00399346
  0.00015     0.00313561]",-6.025985886949934,0.002415169309334955
ALL,0.4608136606453155,0.5131467654968064,"[ 4.27663287e-04  4.52948188e-04 -5.63710028e-05  4.38636588e-04
 -1.46191010e-04  9.48799832e-05]","[ 0.00483806 -0.00535063 -0.00443126  0.00623382 -0.0060582   0.00202726
 -0.00079552 -0.00165926 -0.00130031 -0.0012452   0.00171597 -0.00222069
  0.00329682 -0.00059808  0.00460923  0.00328674  0.00063584  0.00573025
  0.00314468  0.00410479]",-5.365659662542999,0.004674375712726986
ALLE,-0.44917537530592627,1.427780064764037,"[-3.17005699e-05 -1.01738599e-03  3.42999807e-04  8.93762143e-05
 -4.58070978e-06  1.68106760e-04]","[ 0.00383213 -0.0093557   0.00047449  0.00330905 -0.00232297  0.00510329
 -0.00128556  0.00080936 -0.000617    0.00014606  0.00030143  0.00117932
 -0.00032635 -0.0001514   0.00294194  0.00224857 -0.00230776  0.00535535
 -0.00051728 -0.00038957]",-4.937740630485647,0.007170781528745327
AMAT,0.4643388775269043,0.5157102437497177,"[-6.48230298e-04 -2.29530795e-04 -6.96569588e-05  1.32820193e-04
 -4.97127854e-06  2.82127784e-04]","[ 0.00507594 -0.00628719 -0.00245781  0.00666055 -0.00606376  0.00477094
 -0.00382114 -0.00062467 -0.002998   -0.00307821  0.00187393 -0.0032624
  0.00247049 -0.00123612  0.00386294  0.00100166  0.00122513  0.00225847
  0.00718251 -0.00152051]",-5.259645726181776,0.005197145605214455
AMCR,0.471734045264878,0.5263915527190242,"[-6.61226809e-04 -5.68483583e-04 -1.94325435e-05  2.64537821e-05
 -6.04546849e-05  8.48026323e-05]","[ 0.00390776 -0.00178301 -0.00986763  0.00245465  0.00053685 -0.00347099
  0.00392876  0.00637921 -0.0072401   0.00060077  0.00441696 -0.00357997
 -0.00034505  0.00683002 -0.00501198 -0.00307789  0.00493879  0.00010138
 -0.00504997  0.00205398]",-5.327133499958329,0.004857975459602097
AMD,0.4639921833677009,0.5147236070646692,"[ 1.14393389e-05 -4.96762983e-04  1.63399706e-04 -1.84283823e-04
  6.87924087e-05 -3.54084805e-05]","[ 0.00516533 -0.0052771  -0.00437779  0.00714851 -0.00736109  0.00223769
 -0.00083387 -0.00299242 -0.00021265 -0.00049455 -0.00045719 -0.00103111
  0.00158783 -0.00325905  0.00612924  0.00134167  0.00053257  0.00426769
  0.00763146 -0.00189132]",-5.22516339071253,0.005379480930877846
AME,-0.503053703959017,1.4808350294016956,[-0.00018244  0.00033016  0.00012051  0.00014969  0.00018647  0.00049864],"[ 0.00370135 -0.00968282  0.00089081  0.00291655 -0.00183129  0.00554442
 -0.00206779  0.00124067 -0.00105018 -0.00121213  0.00244483  0.00040018
  0.00091307  0.00171079  0.0021841   0.00352135 -0.00262272  0.00606035
 -0.00200433  0.00062325]",-5.522913753235865,0.003994192877923152
AMGN,-0.8134586033731768,1.795039666626835,[-0.00047774  0.00047241 -0.00028613  0.00037826 -0.00012002  0.00025072],"[ 0.00274739 -0.01201012  0.00313751 -0.00023227  0.00258454  0.00572428
  0.00032685  0.00510805 -0.00257143  0.00236065 -0.00057796  0.00096026
 -0.00019303  0.00144406  0.0001454   0.00301044 -0.00176668  0.00300804
  0.00137466  0.00525009]",-5.4744219665101115,0.0041926513425769255
AMP,0.4639222096711052,0.5162321217410168,"[ 4.03961714e-04  1.47013896e-04  8.13513592e-05  3.89017077e-04
 -1.07344081e-04  1.32596802e-04]","[ 0.0043712  -0.0062988  -0.00353976  0.00481714 -0.00423465  0.00213796
 -0.00022908 -0.00034484 -0.00144727 -0.00099476  0.00302535 -0.00173442
  0.0034075   0.00226032  0.0018512   0.00469538 -0.00073163  0.00574234
 -0.00153078  0.0065101 ]",-5.2984433344426725,0.004999370200194931
AMT,-0.24271851725921045,1.2276748010406588,[-0.00021771 -0.00073425  0.00035688 -0.00023163  0.00024476  0.00028928],"[ 0.00376225 -0.0078838  -0.00184259  0.00281213 -0.00130342  0.00241394
  0.00203767  0.00200426 -0.00083913  0.00370597 -0.00339242  0.00318922
 -0.00497061 -0.00178726  0.00112256 -0.00374484  0.00078192 -0.00027205
  0.00603856 -0.00566701]",-4.894367761944981,0.007488642332178195
AMZN,0.4654794514842192,0.5174616505824703,[-0.00104627  0.00044001 -0.00018383 -0.00015392  0.00025634  0.00046555],"[ 0.0033917  -0.00685899 -0.00334485  0.00146875  0.00126106  0.00104638
  0.00295815  0.00601371 -0.00582622  0.00392366 -0.00329125 -0.00224456
 -0.000245   -0.00214587  0.00250856 -0.00092024  0.00100698  0.00209932
  0.00338159 -0.00301843]",-5.258933252966074,0.005200849751652146
ANET,0.4595381793520051,0.5140316856898761,"[-1.15152348e-04 -3.51637941e-04  1.41550594e-04 -6.83364697e-05
  7.83572623e-05  1.18165208e-04]","[ 0.00527214 -0.0025389  -0.00766606  0.00719829 -0.00644826  0.00025684
 -0.00060348 -0.00024642 -0.00421283 -0.00176116  0.00201102 -0.00463758
  0.00301684 -0.00021674  0.0025885   0.0003365   0.00226883  0.0015495
  0.005837   -0.00204671]",-5.547542612403501,0.0038970219800073683
ANSS,-0.360337795258043,1.349928773696479,"[-8.39252319e-04  1.52212122e-04 -3.09477161e-04 -5.33612391e-05
 -2.15052074e-05  5.85574479e-05]","[ 3.93808383e-03 -8.78600088e-03 -2.62224444e-04  3.62652382e-03
 -2.71897059e-03  4.61036405e-03 -1.22252932e-03  7.07114698e-04
 -1.22647089e-03 -6.05592298e-05  1.51807107e-04 -3.39356344e-05
  5.19302755e-04 -1.14734046e-03  4.12198411e-03  1.31381275e-03
  9.88247648e-04  4.51743427e-03  5.03315849e-03  2.72385050e-03]",-5.240276229132977,0.00529879295271297
AON,0.042488544614220386,0.943124910998156,"[ 1.52694384e-03 -1.24298398e-03  9.46779295e-04  5.70706530e-04
 -1.50106139e-05  3.83935806e-04]","[ 0.00467219 -0.0059394  -0.00338308  0.00559658 -0.00462212  0.0031478
 -0.00143209  0.00055472 -0.00321012 -0.00078454  0.00033848 -0.00260552
  0.00185323 -0.0012375   0.003303    0.00158501 -0.00088945  0.00326736
  0.00249644 -0.00320599]",-4.865232323374186,0.007710036761619858
AOS,-0.14431777168878054,1.1263723618001233,"[1.27003743e-04 4.65462764e-05 1.51113529e-04 1.67228514e-04
 7.43000977e-05 2.84333346e-04]","[ 0.00391863 -0.0071714  -0.00240936  0.00329197 -0.0014705   0.00268211
  0.00072598  0.00321145 -0.00412064  0.00191709 -0.00178977 -0.0021536
  0.00143074 -0.001749    0.00338526  0.00220726 -0.00160874  0.0047516
 -0.00069362 -0.00069312]",-5.217725917919366,0.00541963982918039
APA,0.46756135691524636,0.5205723655312902,"[-9.42028442e-06  9.48553538e-04 -4.45697302e-04  2.36830534e-04
 -1.93803520e-04 -1.58131580e-04]","[ 0.00379534 -0.00389599 -0.00732065  0.00278385 -0.00061315 -0.00197061
  0.00400511  0.00445188 -0.00572301  0.00234663  0.00075692 -0.0039515
  0.00252096  0.00213258 -0.00029496  0.00116362  0.00233035  0.00195445
  0.0008795   0.00352352]",-5.288898257282705,0.005047318043401117
APD,-0.1906281387144438,1.1697752011419371,[ 0.0002682  -0.00118201  0.00044918  0.00074588 -0.00019814  0.00048674],"[ 0.00482078 -0.00764959 -0.00077074  0.00601577 -0.00560832  0.00587928
 -0.00411473 -0.00137032 -0.00042023 -0.00281059  0.00169203  0.0007184
 -0.00123971 -0.00107235  0.00427706 -0.00051703 -0.00080965  0.00500866
  0.00127478 -0.00603766]",-5.170145954978816,0.005683739188643838
APH,0.4635444006237243,0.5170634472505022,"[ 6.39162117e-04  3.24121054e-04  5.60591681e-05  5.02999993e-04
 -1.36141664e-04  1.54375960e-04]","[ 0.00488662 -0.00281332 -0.00817251  0.00632361 -0.00601032 -0.00164552
  0.00250981 -0.00133132 -0.0017015   0.00087136  0.00097897 -0.00227251
  0.00283203  0.0006347   0.00154056  0.00283796 -0.00034086  0.00163545
  0.00602426  0.00033324]",-5.40933926135041,0.004474595773182472
APTV,-0.34886374150573873,1.3330420212658374,[ 0.00043689 -0.00124156  0.0004107   0.00084544 -0.00031465  0.00035812],"[ 0.00396212 -0.00886337  0.00034137  0.00328563 -0.00144856  0.00587492
 -0.00289617  0.00315029 -0.00378934 -0.00141083  0.00145371 -0.00132473
  0.00010184  0.00080424  0.00111904  0.00101052 -0.00261483  0.00296363
 -0.00158962 -0.00677174]",-5.175477832377728,0.005653514835997746
ARE,-0.13895467091788813,1.1194110245300946,"[-7.19073051e-04 -1.57116081e-04 -4.00873044e-06  2.39601668e-04
  6.31358206e-05  5.26849565e-04]","[ 0.00478248 -0.00735791 -0.00122134  0.00587686 -0.00515954  0.00535691
 -0.00346211 -0.00032927 -0.00204899 -0.00210778  0.00103461 -0.00124055
  0.00044297 -0.00102262  0.00278673  0.00020814  0.00024446  0.00125959
  0.00738784 -0.00274108]",-4.605540770920159,0.009996294837260465
ATO,-0.37506786021548866,1.3516440869371857,[-0.00064989 -0.00070291  0.00031244 -0.00017795  0.00028872  0.00050599],"[ 4.07261851e-03 -8.89656673e-03  1.92441519e-04  3.80200387e-03
 -2.57760947e-03  5.43513937e-03 -2.18614435e-03  1.40482096e-03
 -2.06993952e-03 -6.89427549e-04  7.33751594e-04 -2.97133915e-04
 -1.80697656e-05  3.16344565e-04  7.21893976e-04  9.54192770e-04
 -7.72289453e-04 -6.86102127e-04  9.68165127e-03 -1.83249840e-03]",-5.080834136095008,0.006214722928576743
AVB,-0.520112967059368,1.4973195740993304,"[-1.89085482e-04 -7.65569072e-04  6.40159347e-05  3.12440198e-04
 -1.84868991e-04  1.06100009e-04]","[ 3.30008767e-03 -9.87025181e-03  8.13256533e-04  1.54170145e-03
  3.43254122e-04  4.71129514e-03 -4.96363185e-05  3.44040369e-03
 -1.86026510e-03  1.47678186e-03 -7.17753576e-06  1.70974757e-03
 -1.92111364e-03  1.81126745e-03 -1.35117480e-03  1.13616220e-03
 -3.63498612e-03 -2.39970199e-04  4.02183827e-03 -5.01173448e-03]",-5.0895634699963095,0.006160708634429697
AVGO,0.008593817566736404,0.982443070651762,"[-1.05247029e-03  1.36570486e-03 -4.04195414e-04 -2.14192875e-05
  2.99047190e-04  6.19841360e-04]","[ 0.00479073 -0.00614025 -0.00336527  0.00592383 -0.00524052  0.00252001
  0.00030667 -0.00052297 -0.00159373  0.00191519 -0.00313826 -0.00042855
 -0.00051837 -0.00359964  0.00354937 -0.00035498 -0.00030619  0.00104088
  0.00617319 -0.00420919]",-4.701100511770611,0.009085273147932537
AVY,-0.6125364024548476,1.594118081992712,"[-4.53672120e-04 -5.71169062e-04  2.61374178e-04 -1.04249100e-05
  1.74456968e-04  4.29275158e-04]","[ 0.00300419 -0.01111766  0.00245413  0.00039876  0.00229989  0.00595085
 -0.00055928  0.00595331 -0.00428259  0.00190589 -0.00142893 -0.00026756
 -0.00080336 -0.00023795  0.00125053  0.00078701 -0.00070843  0.00283269
  0.00101925  0.00129025]",-5.124290360944752,0.005950438522114098
AWK,-0.27564348016574963,1.2526029928887021,[-0.00108121 -0.00010852 -0.00013083 -0.00043892  0.00024191  0.00018399],"[ 4.47765214e-03 -8.35507257e-03 -7.29287154e-06  4.80419557e-03
 -3.52821523e-03  6.12585163e-03 -3.63121784e-03  1.34495583e-03
 -3.08466326e-03 -1.87650137e-03  9.40668101e-04 -1.53912053e-03
  3.25555368e-04 -4.37446172e-04  1.41676412e-03  1.27236117e-04
  7.85719150e-05 -7.69696489e-04  9.85461309e-03 -2.86922286e-03]",-4.978265438070261,0.00688599639170626
AXP,0.46434451347918343,0.5153704808697119,"[ 4.92313267e-04  1.41751743e-04  1.58581731e-04  3.74046647e-04
 -3.65611861e-05  2.31609414e-04]","[ 5.04855596e-03 -4.20847366e-03 -5.93658714e-03  7.01061389e-03
 -7.34586481e-03  8.48950781e-04 -1.67570209e-04 -3.35520048e-03
  6.37144755e-04 -1.40065180e-03  2.89522140e-03  6.86401625e-05
  8.50153438e-04  1.62336647e-03  1.44960081e-03  1.35738616e-03
  5.19871552e-04  2.43374001e-03  4.52854267e-03  5.88296562e-04]",-5.219429352651226,0.005410415685055395
AZO,0.46080194174002187,0.5162523602354014,"[-6.20645069e-04  1.03924129e-03 -9.72237944e-05 -3.85072035e-04
  4.67684576e-04  4.65791149e-04]","[ 0.00509852 -0.00432196 -0.00531156  0.00653726 -0.00535149  0.00194433
 -0.00089917  0.00104556 -0.00519745 -0.00026876 -0.001169   -0.00511535
  0.00319967 -0.00338384  0.00477405  0.00071983  0.00163421  0.00247298
  0.0057325  -0.00148592]",-5.610822648340427,0.003658058823574925
BA,0.46107415570497495,0.5166605545243401,"[-1.33850405e-04  3.79544160e-04 -1.25000942e-04  2.19714729e-04
 -3.12695370e-05  1.79740935e-04]","[ 5.36133816e-03 -1.32472351e-03 -9.78484356e-03  7.66444467e-03
 -7.72098036e-03 -2.30615068e-03  2.11092527e-03 -2.77608902e-03
 -7.35376651e-04 -2.03353137e-05  1.81571958e-03 -1.06406330e-03
  7.37691503e-04  1.07164985e-03  1.37530134e-03  1.80134746e-04
  9.55662156e-04  2.47769248e-03  1.93477620e-03 -1.87365024e-03]",-5.59201047911169,0.0037275262126686983
BAC,0.4557149907678171,0.5158709211878593,"[ 3.47125895e-04  1.99379901e-04 -5.64881444e-06  2.09901037e-04
 -9.46901970e-05 -2.64147816e-05]","[ 0.00518598 -0.00322962 -0.00733325  0.00728184 -0.00753216 -0.00047003
  0.00100522 -0.00315119 -0.0001267  -0.00058343  0.00235347 -0.00122749
  0.00246045  0.00134261  0.00200059  0.00282857  0.00056624  0.004022
  0.00173853  0.00425506]",-5.999574337282501,0.0024798075136467546
BAX,-0.1298466603421722,1.1056755736164117,[ 0.00080274 -0.00045324  0.00061528 -0.00012919  0.00027885  0.00023757],"[ 0.00371337 -0.00684076 -0.00362187  0.00283962 -0.00137487  0.00040846
  0.00383635  0.00225496 -0.00219928  0.00440283 -0.00270636 -0.0001357
  0.00032902 -0.00034592  0.00015302  0.00215879 -0.00173654  0.00013919
  0.00471579  0.00019535]",-5.078419836701765,0.00622974525727501
BBY,0.45701631389943614,0.5127676472913514,"[6.10862797e-04 5.47268295e-04 1.89641701e-04 3.37586560e-04
 8.84868356e-05 3.62775784e-04]","[ 5.03624815e-03 -4.46561011e-03 -5.72085844e-03  6.75066434e-03
 -6.85117507e-03  8.45721854e-04  9.73217550e-05 -2.41557298e-03
 -1.08658594e-03 -7.12306381e-04  1.02899155e-03 -2.53517260e-03
  3.42534557e-03 -1.53782837e-03  5.11788215e-03  2.32018793e-03
  2.39244926e-03  4.22714547e-03  7.27331444e-03  3.77161114e-03]",-5.677589563778322,0.0034217965330182697
BDX,-0.38618696450925927,1.3687352047683299,[ 0.00154352 -0.00019099  0.00047241  0.0007752  -0.00019189  0.00020879],"[ 0.00352257 -0.00897498 -0.00013441  0.00214083 -0.00010448  0.00434347
 -0.00022732  0.00387689 -0.00335157  0.00128296 -0.00036544 -0.0001663
 -0.00070844  0.00090908 -0.0002742   0.00118928 -0.00290616  0.00128096
  0.00025579 -0.00444075]",-4.868588764207271,0.0076842018603213965
BEN,0.4630462564429061,0.5141009021197874,[ 0.00021112  0.00075726 -0.00024791  0.00089535 -0.00031195  0.00030868],"[ 0.00475894 -0.00539538 -0.00431776  0.00602707 -0.00573609  0.0022433
 -0.00118623 -0.00134254 -0.00133456 -0.00194673  0.00316326 -0.00182636
  0.00271385  0.00146046  0.00253825  0.00310202 -0.0002033   0.00533104
 -0.00075467  0.00243112]",-5.230437676249207,0.005351182704472591
BIIB,-0.24618130136311456,1.2287941287768793,"[-5.42910058e-04  1.49818347e-04 -3.16898286e-04  2.74491344e-04
 -1.98415024e-04  3.44202883e-05]","[ 0.00376684 -0.00789457 -0.00169207  0.00314999 -0.00209416  0.00314164
 -0.00019468  0.00118147 -0.00137856 -0.00042773  0.00281952 -0.00029546
  0.00179795  0.00304562  0.00040192  0.00439667 -0.00305953  0.00452999
 -0.00161772  0.00141304]",-4.947965311224656,0.007097836134150036
