,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.4404788858710437,0.517669555275369,"[-9.34666451e-04 -2.27908607e-04 -4.52123137e-05 -5.21294945e-04
  2.35064215e-04  5.10366569e-05]","[ 0.0115395  -0.00857693 -0.00877834  0.00337242 -0.00838345  0.00732556
  0.00204703  0.00389261  0.00279978  0.00113389  0.00580603  0.00178271
  0.0022609  -0.00191157 -0.00293409 -0.00529861 -0.0043339  -0.00024795
 -0.00099583 -0.00213899]",-5.322917464902258,0.0048785000903206035
AEE,-0.2486545063718368,1.1859854628527486,[-0.00016758 -0.00079583  0.00055736 -0.00078179  0.00050631  0.00014493],"[ 0.01214956 -0.00331099 -0.00291902  0.00166194 -0.01091625  0.00169457
  0.00036987  0.00677273  0.00611324 -0.00079767  0.00275223 -0.00168998
 -0.00248895 -0.00099528 -0.00492082  0.00148711  0.00321663  0.00216429
 -0.00300438 -0.00451427]",-4.7326729316278,0.008802909988689815
AEP,0.44463722585458365,0.5081162655313622,"[-5.81602165e-04 -3.64349922e-04  6.18886398e-05 -8.46770554e-04
  3.04023196e-04 -2.34282583e-04]","[ 0.01174247 -0.00487366 -0.00477092  0.00302745 -0.00877352  0.00375023
  0.0014224   0.00450862  0.00470762 -0.00058797  0.00359837 -0.00221033
 -0.00432162 -0.00136799 -0.00403399  0.00352877  0.00352663  0.00011864
 -0.00480425 -0.00060708]",-4.4021268006035825,0.012251256196405737
AES,0.4436458934604241,0.5161962093117395,"[ 5.24266828e-04 -8.96736999e-05  1.78697165e-04 -2.42247774e-04
  7.49679646e-05 -2.23375145e-04]","[ 0.01189002 -0.00625851 -0.00632399  0.00249109 -0.0096428   0.00525183
  0.00178908  0.00538731  0.00489625  0.00025153  0.00529259 -0.00095129
 -0.00157393 -0.00312334 -0.00597858 -0.00053835 -0.00095683  0.00274184
 -0.00039628  0.00168913]",-5.0087777858208655,0.006679061563417031
AFL,0.4354316405957721,0.5192462496258197,"[ 8.66850039e-04  7.43952931e-04  7.30658406e-06 -2.07609837e-04
  8.14553010e-05 -2.99810101e-04]","[ 9.88898597e-03 -1.17062449e-02 -1.25233222e-02  8.13681857e-03
 -1.22639302e-03  1.17836603e-02  5.41634145e-03 -3.50131682e-03
 -1.95484802e-03 -7.94577606e-04  3.98269065e-03  7.83781049e-04
 -2.62430497e-03  9.61708433e-05 -1.00949624e-03  7.95812579e-04
 -1.44352544e-03 -1.48493912e-04  2.77347914e-03  4.75908745e-03]",-5.573094242872955,0.0037987081032866696
AIG,0.4378354432818786,0.5153706516783781,"[ 5.20296441e-04  5.06277896e-04 -1.80251506e-04 -5.26715860e-04
  2.64878377e-05 -6.52251477e-04]","[ 0.01000988 -0.01056123 -0.01082851  0.00793191 -0.0019486   0.00907784
  0.00273086 -0.00179258  0.00095607  0.00059078  0.00390874 -0.00158918
 -0.00353463  0.00124776  0.0001895  -0.00010214 -0.00337504 -0.00012556
  0.00384005  0.00431947]",-5.147600529387449,0.005813336936333601
AIZ,0.4361869516750013,0.5174548122757232,"[ 3.90032394e-04  1.17274736e-03 -2.42323898e-04 -8.75374655e-05
  4.38913234e-05 -1.80291330e-04]","[ 0.00992428 -0.01051153 -0.01078439  0.00819361 -0.00132385  0.00899112
  0.00234239 -0.00294476 -0.00092134  0.00166205  0.00633454  0.0001143
 -0.00253922 -0.00213038 -0.00334696  0.00015031 -0.0015611   0.00033268
 -0.00226015  0.00242268]",-5.39208826026126,0.004552456688181978
AJG,0.4344598032684346,0.5217795127362226,"[ 6.93625439e-04 -2.68351870e-05  2.49522544e-04 -2.87105176e-04
  1.31020502e-04 -2.08694604e-04]","[ 0.01006654 -0.01129347 -0.0116443   0.0076113  -0.00252779  0.00981823
  0.00267455 -0.00111262  0.00149895  0.00168227  0.00625112 -0.00172896
 -0.00365847 -0.00164149 -0.00262759  0.00066624 -0.00133672  0.00046476
  0.0003031   0.0019893 ]",-5.785731121998326,0.0030710642322493834
AKAM,-1.0300634647897673,1.9776456769279318,[ 0.00021907  0.00141126 -0.00067726  0.00045304 -0.00035893 -0.00029378],"[ 0.01136606  0.00196218  0.00444923  0.00374037 -0.00785651 -0.00944047
 -0.01040289  0.00345781  0.00310512  0.00506251  0.00321511  0.00017315
 -0.0007341   0.00337917  0.00115997 -0.00114373 -0.00035722  0.00072262
  0.00497657 -0.00236212]",-4.731813429203772,0.008810479363645669
ALB,0.43160351480244763,0.5168539331472891,"[ 6.29183413e-04  2.18891567e-04  8.20947762e-05  8.23344102e-05
 -4.38256079e-05 -1.29815451e-04]","[ 0.01021496 -0.01010888 -0.01032348  0.00742434 -0.00228084  0.00833206
  0.00146114 -0.00218515 -0.00028001  0.00258975  0.00682308 -0.00079539
 -0.00411465 -0.00092381  0.00039188  0.00208653 -0.00050226 -0.00384163
 -0.00152265  0.00335917]",-5.638696436281019,0.003557502816542339
ALGN,0.438475975961816,0.5176228059384025,"[-6.94848233e-04 -5.20202338e-04  3.45477321e-05 -6.28333649e-04
  1.89418440e-04 -1.72171418e-04]","[ 0.01039811 -0.01118124 -0.01131479  0.00636912 -0.00457841  0.00889367
  0.00119281  0.00117895  0.00289939  0.00309673  0.00721679 -0.00068797
 -0.00035317 -0.00135501 -0.00049765 -0.00399083 -0.00439805 -0.00369715
 -0.00565873 -0.00311735]",-5.464986586638531,0.004232397817333837
ALK,-1.059755787860642,2.009349193687755,"[-5.46027200e-04  7.16840450e-04 -5.19777168e-04  1.32255983e-05
 -1.24381241e-04 -1.49742750e-04]","[ 0.0128599   0.00186318  0.00309115 -0.00087882 -0.01459147 -0.00472357
 -0.00254135  0.01008254  0.00741512 -0.00223304 -0.0018819  -0.00014849
  0.00061808  0.00415987 -0.00059139 -0.00248054 -0.00194784  0.0010111
  0.00072555  0.0032259 ]",-4.99901353494546,0.006744597027810612
ALL,0.4458730588517848,0.511989277233342,"[ 6.27789519e-04  6.40219507e-04  3.11089750e-04 -5.40390175e-04
  4.47397706e-04  4.04250868e-05]","[ 0.0112682  -0.00664427 -0.00654621  0.00449263 -0.00672008  0.00494988
  0.00091348  0.00267005  0.00382023  0.00087868  0.00485686 -0.00246969
 -0.00473133 -0.00119051 -0.0025552   0.00325428  0.00218933 -0.00099081
 -0.00345524  0.00093975]",-4.575271689575408,0.010303499444299494
ALLE,0.43830323148615047,0.5117049209287032,"[-6.96921745e-06 -9.46351913e-04  3.97876775e-04 -1.09183369e-03
  3.78479559e-04 -4.32938687e-04]","[ 0.0100504  -0.00838491 -0.00796751  0.00821937 -0.00112588  0.00504907
 -0.00108096 -0.00332371 -0.0014284   0.00310874  0.00557914  0.00045607
 -0.00243724  0.00054707  0.00036111  0.00041562 -0.00033358 -0.00168931
  0.00010516 -0.00122794]",-4.857408708999221,0.007770593694218604
AMAT,0.43468457431327406,0.5097713313102539,[ 0.00101259 -0.00150987  0.00078172 -0.0005746   0.00021489 -0.00031309],"[ 0.01003841 -0.00794068 -0.00720161  0.0076708  -0.0030138   0.00384974
 -0.00158181  0.00065775  0.00495173  0.00168973  0.00153279 -0.00472944
 -0.00481442  0.00549733  0.00416472 -0.00078833 -0.00494589 -0.0010439
  0.00561366  0.0039916 ]",-4.953337962367025,0.007059804194391666
AMCR,0.44259505414862815,0.516589895690691,"[1.51660557e-03 1.10186046e-03 3.39225389e-04 8.28374723e-04
 2.68459949e-05 5.61595417e-04]","[ 0.01034058 -0.01011518 -0.01089344  0.00671779 -0.00353189  0.01049729
  0.00521812 -0.00062029  0.00135834 -0.00080812  0.005321   -0.00185434
 -0.00486852 -0.00319413 -0.00554916  0.00272825 -0.00072557  0.00162085
 -0.00282679  0.00741909]",-4.931611456428288,0.00721486746403395
AMD,1.008365134653844,-0.058117341358091504,[ 0.00099477 -0.00134892  0.00077367 -0.00053303  0.00022686 -0.00026218],"[ 0.00962769 -0.01091919 -0.01097538  0.00909354 -0.00018857  0.00849738
  0.00114584 -0.00373153 -0.00085392  0.00250713  0.00587292 -0.000509
 -0.00284231 -0.00013112 -0.00094686 -0.00043249 -0.00243853  0.00097364
  0.00465188  0.00020766]",-5.131373190723696,0.005908441483460036
AME,-0.096443928821687,1.0428726805575674,"[-5.47048622e-04  5.79984883e-05 -4.55837183e-04 -8.69453581e-04
  2.74648425e-06 -8.19910677e-04]","[ 0.01179535 -0.0042059  -0.00373045  0.00280767 -0.00932267  0.00215255
  0.00042467  0.00537276  0.00532677 -0.001578   -0.00036319 -0.00127714
 -0.00110212  0.00431852  0.00130731 -0.00238652 -0.00430773  0.00019967
  0.0042658   0.00504044]",-4.874195603666008,0.007641238331478831
AMGN,0.43393104193041443,0.5135788858018737,"[-5.14055747e-04 -2.11170376e-04 -5.42508128e-05 -5.49533086e-04
  1.71994624e-04 -1.67037121e-04]","[ 0.01126922 -0.00694716 -0.00761527  0.00448058 -0.00627006  0.00825419
  0.00694543  0.00104887  0.00015773 -0.00629819 -0.00351708  0.00195726
 -0.00032131  0.00546804  0.00155732 -0.00063999 -0.00044765 -0.00034733
  0.00274002  0.00118756]",-5.273606500386339,0.0051250935504068605
AMP,0.44174986031537483,0.518845103196075,"[ 9.44336551e-04  1.10380281e-03 -2.52137875e-04  1.46190541e-05
 -1.13804522e-04 -4.45623461e-04]","[ 0.01050139 -0.0094015  -0.00948371  0.0065469  -0.0039342   0.00759356
  0.00184646  0.00015298  0.00211651  0.00076646  0.00370403 -0.00133925
 -0.0024463   0.00156841  0.00058643 -0.00151933 -0.00474466 -0.00041226
  0.00418929  0.00535884]",-5.102285470740373,0.006082828540306626
AMT,0.43897276302692134,0.5232614684428399,"[ 2.32031302e-04 -4.92123202e-04  2.41000339e-04 -2.21887154e-04
  5.79972078e-05 -1.50505861e-04]","[ 0.01121058 -0.01006976 -0.01084097  0.00404696 -0.00765327  0.01051892
  0.00547793  0.00365999  0.00382634 -0.00134137  0.00445214 -0.00051948
 -0.00103781 -0.00219915 -0.00407316 -0.00129825 -0.00108272 -0.00095793
 -0.00730368 -0.00018507]",-5.584644112635929,0.0037550859196265286
AMZN,0.43069032447528005,0.5094069031607165,[ 0.00039578  0.00013007  0.00021977 -0.00038661  0.00022767 -0.00010331],"[ 0.00963729 -0.0111967  -0.01170617  0.00899826  0.00015568  0.01027263
  0.00341811 -0.00510304 -0.00345882  0.00111883  0.0058575   0.00146336
 -0.00265879 -0.00105102 -0.00089513  0.0016331   0.00081056 -0.00266975
 -0.00311227  0.00011567]",-5.2450278536347925,0.005273674801559692
ANET,0.43937328687864724,0.514812134695915,"[ 1.08260877e-03 -1.35033231e-03  7.01556680e-04  1.84783680e-04
 -5.82530147e-05 -1.65915599e-05]","[ 0.00926413 -0.00645788 -0.00543252  0.01024934  0.00189952  0.0018269
 -0.00282306 -0.00674245 -0.00470695  0.00173678  0.00042556  0.0023553
 -0.00143614  0.00758083  0.00738478  0.00010533  0.00080331 -0.0044379
  0.00376479 -0.00555464]",-5.188290234032753,0.00558154179150785
ANSS,0.04441005947734834,0.905314124398093,"[-2.96011397e-03 -1.97931556e-04 -1.28608389e-03 -7.23888598e-05
 -4.69667191e-04 -3.12418088e-04]","[ 1.14374530e-02 -5.09362654e-03 -4.89924985e-03  4.03360606e-03
 -7.35957596e-03  3.86334132e-03  2.26344863e-03  3.03216260e-03
  2.87405943e-03 -3.09983428e-03 -1.60459863e-03  4.12435480e-04
  8.42614391e-05  4.62436098e-03  3.08803201e-04 -3.12130477e-03
 -3.92312111e-03  2.20189691e-03  5.63674265e-03  2.13094696e-03]",-4.381333519788601,0.012508666939311356
AON,0.44247135630669626,0.5192728076476644,"[ 1.81095870e-04 -7.23154403e-04  5.51019524e-04 -5.89653598e-04
  3.89110492e-04  7.19709734e-05]","[ 0.01076234 -0.01006717 -0.01057316  0.00578956 -0.00489064  0.00950109
  0.0037157   0.00074258  0.00187271  0.00026329  0.00530828 -0.00063947
 -0.00226443 -0.00170617 -0.00296228 -0.00021202 -0.00121405 -0.00017834
 -0.00169688  0.00052411]",-5.098340567785144,0.006106872102169555
AOS,0.4362756512092303,0.5187646612233222,[ 0.00051262 -0.00021005  0.00031966 -0.00039961  0.00021806 -0.00012486],"[ 0.01039118 -0.01012131 -0.01024149  0.00684954 -0.00352622  0.00824429
  0.00191903 -0.00022303  0.00192498  0.00107793  0.00391536 -0.00145232
 -0.00285066  0.00202483  0.0020529  -0.00067956 -0.00311443 -0.00260006
  0.00210294  0.00276231]",-5.45347222899102,0.004281412806029631
APA,0.4390966590326299,0.5190279968763247,"[ 1.50804647e-03  6.61224557e-04  1.85850026e-04  3.67865777e-05
 -5.33173798e-06 -3.11097748e-04]","[ 0.01034798 -0.01066244 -0.01094499  0.0067935  -0.00365946  0.00908667
  0.00225833 -0.00011011  0.00178212  0.00174376  0.005957   -0.00082728
 -0.00161108 -0.00086038 -0.00110701 -0.00267655 -0.00577932 -0.00124754
 -0.00037679  0.00511853]",-5.29652911511288,0.00500894925655136
APD,0.4390179167245222,0.5187007825099847,"[1.40689668e-03 6.49116010e-04 4.52637104e-04 9.36060404e-05
 2.45167650e-04 2.16918456e-04]","[ 0.01126016 -0.00860358 -0.00908582  0.0044162  -0.00682015  0.0085318
  0.00458301  0.00256371  0.00297081 -0.00227419  0.00132379 -0.00064771
 -0.00186302  0.0020616  -0.00037198 -0.00054556 -0.00143027  0.0007832
  0.00488377  0.00110745]",-5.275164648167109,0.00511711411544888
APH,0.4413000892195487,0.5158177903038802,[-0.00014703 -0.00029176  0.00012146 -0.00060366  0.00021294 -0.00022326],"[ 1.19640513e-02 -6.35276656e-03 -6.18503074e-03  1.95550928e-03
 -1.09560599e-02  4.62049894e-03  1.11582046e-03  7.58949404e-03
  7.61290788e-03 -8.77333851e-05  3.02585739e-03 -2.20381672e-03
 -8.83792865e-04  7.60119661e-04 -8.59835523e-04 -2.83105296e-03
 -3.18462432e-03 -2.02250157e-03 -4.36108620e-03  4.43831732e-04]",-5.134136157489585,0.005892139187724658
APTV,-0.06594658739911592,1.0168695352459205,"[ 3.66554626e-04  8.38903253e-04 -2.14999300e-04 -5.12674905e-05
 -1.44179950e-05 -2.11994393e-04]","[ 0.01220675 -0.00451224 -0.0045206   0.00170079 -0.0105436   0.00407162
  0.00300414  0.00564001  0.00353116 -0.00330243 -0.00041774  0.00181174
  0.00183312  0.00241425 -0.00161523 -0.00386732 -0.00316361  0.00157039
  0.00214786  0.00150976]",-4.8768096283141755,0.007621290030172577
ARE,0.43653717643788126,0.5238838988866322,"[-5.55230990e-05 -5.01829587e-04  4.27583481e-04 -6.52934694e-04
  4.14978765e-04  7.98087884e-05]","[ 0.01047847 -0.01142653 -0.01184306  0.00629309 -0.00468261  0.01022557
  0.00336699  0.00137385  0.00337932  0.00081284  0.00518549 -0.00157675
 -0.00185182 -0.00080263 -0.00193366 -0.00182299 -0.0025964  -0.00056698
 -0.00214407 -0.00072366]",-5.783585792473246,0.0030776597492693236
ATO,0.44203838132758744,0.5096998644014695,"[-9.32429357e-04 -4.01976744e-04 -3.29306874e-05 -3.92130628e-04
  1.59986409e-04  6.81428031e-05]","[ 1.15299682e-02 -6.40237054e-03 -6.80950427e-03  3.61005413e-03
 -7.78299592e-03  6.67349522e-03  4.23694268e-03  3.16337651e-03
  3.08475899e-03 -2.43193223e-03  2.47829594e-03 -1.07211788e-03
 -3.78723944e-03 -1.01558176e-03 -4.05088325e-03  3.74729056e-03
  4.81177546e-03  8.74715353e-05 -5.24117600e-03 -3.08638870e-03]",-4.499111074145177,0.011118876002891513
AVB,0.4418073388998866,0.512121005801425,"[-1.12343279e-03 -5.98043849e-04  2.37521293e-04 -1.11355434e-03
  5.69429685e-04  6.66558951e-05]","[ 0.01204634 -0.00564304 -0.00568429  0.00171527 -0.01080313  0.00468276
  0.00150588  0.006414    0.00531901  0.00056492  0.00615366 -0.00077234
 -0.00164081 -0.00430177 -0.00644266  0.0007766   0.00259386  0.00015166
 -0.00794962 -0.00379671]",-4.8614694314666895,0.00773910344966214
AVGO,0.44031904006423533,0.519770116775348,"[ 7.50221688e-04 -5.89309989e-04  4.28309105e-04 -1.04394886e-04
  7.00403178e-05 -8.88324507e-05]","[ 1.16953785e-02 -6.83908082e-03 -6.41086295e-03  2.54704265e-03
 -1.05572697e-02  4.12283298e-03 -1.38973865e-04  8.11015517e-03
  9.55957810e-03  8.79311658e-04  3.00048005e-03 -4.28075916e-03
 -2.00788440e-03  1.79940811e-03  9.67890645e-05 -3.19798984e-03
 -4.63225640e-03 -9.96994439e-04 -7.67474510e-04  5.63725069e-04]",-5.463575187325604,0.004238375638259086
AVY,0.4355916635141869,0.5203875381611955,"[-1.58827851e-04  5.46130708e-04  1.33127274e-05 -2.38088898e-04
  2.44932764e-04  1.63446881e-04]","[ 0.01122579 -0.00913673 -0.00971153  0.0045068  -0.00638102  0.00899655
  0.00384757  0.0014337   0.00099393  0.00017984  0.00594104  0.000966
 -0.00132325 -0.00279928 -0.00352414  0.00032962  0.00049459 -0.00127814
 -0.00349133  0.0002035 ]",-5.610734895953554,0.003658379841052836
AWK,0.4360614463276765,0.5126944408316003,"[-5.83514081e-04  1.09965247e-03 -4.66822436e-04  1.21943338e-04
 -2.46612969e-05  1.13751213e-04]","[ 0.01021192 -0.00960569 -0.0101283   0.00748771 -0.00197877  0.0092677
  0.00398857 -0.00311252 -0.00246579 -0.0001869   0.00517456  0.00198458
 -0.00145862 -0.00228281 -0.00389218  0.00053643  0.00029904 -0.0006564
 -0.00594216  0.00053024]",-5.096488930411049,0.006118190290148928
AXP,0.4372019311406335,0.5181688532523702,"[ 6.82282248e-04  4.79789236e-04  1.24895173e-04 -1.62860106e-05
  9.56470273e-05 -1.48538610e-05]","[ 1.05527226e-02 -1.04842719e-02 -1.09697313e-02  6.36645324e-03
 -3.97123058e-03  9.73178369e-03  3.66716738e-03 -4.86614711e-04
  1.86542067e-04  2.17120936e-04  4.64687811e-03  1.16852939e-03
 -9.48845564e-05 -4.42289430e-04 -1.74362941e-03 -2.95722067e-03
 -4.17394202e-03  6.53416950e-04  3.24795738e-03  1.88110927e-03]",-5.370486913873677,0.004651865700801489
AZO,-0.7547602877622597,1.7030974722518726,"[-1.78926129e-04 -1.60476946e-04  6.26655253e-05 -3.40905318e-04
  1.39038749e-04 -7.64273258e-05]","[ 1.23694384e-02 -2.99535267e-05  1.01312575e-03  1.29603926e-03
 -1.08945389e-02 -2.89933754e-03 -2.60626835e-03  5.59873823e-03
  3.11509503e-03 -1.86748675e-04  1.78210811e-03  1.65392785e-03
  1.29514720e-04  4.85252463e-04 -3.75672574e-03  2.07942193e-04
  3.43788366e-03  2.64696971e-03  4.72760971e-04 -5.29927752e-03]",-4.6702686639133795,0.009369751874614
BA,0.4429956493093981,0.517608383273086,[ 0.00010252 -0.00025358  0.00021564 -0.00055575  0.00024816 -0.00015702],"[ 0.01140474 -0.00692558 -0.00732813  0.00415455 -0.00672288  0.00690845
  0.00362836  0.0016036   0.00104135 -0.00110656  0.00436916  0.00069338
 -0.00201819 -0.00277018 -0.00607071  0.00112415 -0.00011512  0.00347589
  0.00144309  0.00523377]",-4.945500257117973,0.007115354266962967
BAC,0.4419045626107049,0.5157250696513133,"[ 1.23933542e-03  3.16708404e-04  1.24028559e-04 -7.97887408e-05
 -4.85392452e-05 -4.31836415e-04]","[ 1.04631322e-02 -8.58988596e-03 -8.49729265e-03  6.85363413e-03
 -3.17404399e-03  6.38923049e-03  9.54531606e-04 -1.30705769e-03
 -3.32976274e-04  1.17540370e-03  3.93575893e-03  1.13533773e-03
 -3.11707972e-04  1.27072233e-03 -3.77995456e-05 -3.07137675e-03
 -5.30731528e-03  5.12692892e-04  5.20932398e-03  4.56318208e-03]",-4.88827255691016,0.0075344265329247255
BAX,0.4285219679162752,0.5147331390190544,"[-5.88693593e-04  2.29042558e-04 -1.48031249e-04 -6.69221733e-05
  6.08273393e-05  1.26237196e-04]","[ 1.09739659e-02 -8.50701253e-03 -9.45246164e-03  5.34725308e-03
 -4.53713413e-03  1.00196540e-02  6.62705512e-03 -1.73453143e-03
 -3.52932335e-03 -2.96732334e-03  3.35990198e-03  4.36171170e-03
  7.72528311e-05 -2.25860560e-03 -4.69642346e-03  1.11984469e-03
  2.55561795e-03 -2.22406219e-04 -5.09681093e-03  2.92498774e-04]",-5.721181223315816,0.0032758391185274344
BBY,-0.16865525894032143,1.1201392777821744,"[ 1.33486955e-03 -2.26448104e-03  1.31386726e-03  5.59831442e-04
  4.68619319e-05  5.90130798e-04]","[ 1.12313494e-02 -3.73327749e-03 -2.85238870e-03  4.84169767e-03
 -5.66048178e-03  2.31394458e-04 -2.48915130e-03  2.04160226e-04
 -1.34057336e-03  1.56667508e-03  3.18447579e-03  4.24734785e-03
  3.13772436e-03  1.41973803e-03 -6.57467766e-04 -5.37102659e-03
 -5.47938005e-03 -3.46207306e-05  8.29720414e-04  3.48392269e-03]",-4.276634431895711,0.01388932899475537
BDX,0.42986890647583215,0.5145972062867561,"[ 2.42423517e-04  6.75698812e-05  8.45476352e-05 -6.77173437e-05
  3.80776325e-05 -6.20009010e-05]","[ 0.00998923 -0.01055385 -0.01136442  0.00797922 -0.00113654  0.01095627
  0.00555077 -0.00420531 -0.00350707 -0.00130171  0.00402763  0.00214955
 -0.00225241 -0.00091746 -0.0020483   0.0019909   0.0012023  -0.00194791
 -0.00460206  0.00287171]",-5.6337401169528265,0.0035751787039992405
BEN,-0.232156785375346,1.1784011496453115,"[ 4.82087272e-04 -3.90310563e-04  1.93869621e-04 -1.63283047e-04
  1.01295373e-05 -2.17850613e-04]","[ 0.01204702 -0.00334809 -0.00283251  0.00204926 -0.0103288   0.00143516
  0.00048285  0.00603539  0.00488456 -0.00217065 -0.00096242  0.00032519
  0.00099662  0.00427037  0.00058785 -0.00421443 -0.0047923   0.00079408
  0.00355691  0.00318443]",-4.657239666513043,0.0094926290926628
