,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.8302093362218081,1.7973675895937915,"[-1.46073255e-03 -7.76406261e-05 -5.05489310e-04 -1.10684882e-04
  4.22274102e-04 -3.00316698e-05]","[ 0.00622905 -0.00849976 -0.00827769 -0.00193586 -0.00532141 -0.00560163
  0.00025257 -0.00614909 -0.00233841 -0.00202609 -0.00389045  0.00116519
 -0.00827018  0.00033981 -0.00529411 -0.00175877 -0.00010787  0.00304726
  0.00050373  0.01007768]",-5.094444875299301,0.0061307089983921766
ADSK,0.45672616652234416,0.51661299681982,[-0.0014273   0.00116769 -0.0004638   0.00038215  0.00021486  0.00052889],"[ 0.01137043 -0.00504353 -0.00565418  0.00799613 -0.00855774  0.0017927
 -0.00516585 -0.00510665 -0.00241915 -0.00642357  0.00295221 -0.00150279
 -0.00082522  0.00341193 -0.0034817   0.00301036 -0.0019495   0.00093553
  0.00451564 -0.00099201]",-4.819593901487365,0.00807006371461974
AEE,-0.28552079130582997,1.2571303848092814,"[-1.13239446e-03  2.74608672e-03 -1.02479729e-03 -7.35218532e-04
 -2.30812794e-05 -1.13920703e-04]","[ 1.00168088e-02 -7.41093900e-03 -2.71071128e-03  1.63114296e-03
 -2.86276805e-05 -8.97232487e-04  4.96459440e-03 -5.24867574e-04
  1.34570455e-03  2.91378208e-03 -3.17642385e-04  4.18316984e-03
 -3.64387754e-03  1.81614495e-03 -6.32889850e-04  1.47284243e-04
  1.52747594e-03  4.28082496e-03 -1.58246375e-03  6.61747525e-03]",-4.378439563410585,0.012544918906285578
AEP,0.4543708456752255,0.5140116914907482,"[-1.46037732e-03  2.71677806e-03 -1.13538959e-03 -4.05384161e-04
 -2.29251464e-05  3.13096962e-04]","[ 0.01179024 -0.00694169 -0.00038655  0.00393218  0.00141708  0.00245739
  0.00467308  0.00348164 -0.00085623  0.00577478 -0.00258487  0.00442855
 -0.00372165  0.00046715  0.00168589 -0.00025763  0.00353062  0.00620904
 -0.0022988   0.00899146]",-4.841218665196071,0.007897423869193223
AES,-1.2609790804097145,2.2167904712670303,"[-1.78958510e-03 -2.74098933e-05 -9.20490208e-04  1.20739640e-04
  2.39770383e-04 -4.35312251e-04]","[ 0.00477973 -0.01092883 -0.00568746 -0.00794088  0.00165709 -0.00794927
  0.0074215  -0.003412    0.00066668  0.00192924 -0.00255968  0.00197927
 -0.00509701 -0.00031977 -0.00190403 -0.00132158  0.00141237  0.00257313
  0.00308934  0.00712428]",-4.866163511725136,0.0077028606068964235
AFL,-0.8256407237375981,1.7879417096184027,[-0.00125982  0.00065823 -0.00076324  0.00021948  0.00023451 -0.00018266],"[ 6.14034569e-03 -8.32020163e-03 -9.19436899e-03 -1.77269500e-03
 -6.98664306e-03 -6.79967169e-03 -7.31274364e-04 -9.91481880e-03
  8.74071071e-05 -7.26204747e-03  1.84078289e-03 -1.85827705e-03
 -3.04877473e-03  1.35511904e-03 -3.64348137e-03  2.49118787e-04
  3.49512224e-04  2.13322696e-03  4.25016588e-03  8.52543277e-03]",-4.987253711541991,0.006824380498086909
AIG,-0.15860417029866847,1.1232407586357065,"[-8.30502206e-04  9.19180311e-04 -1.03240549e-03  7.82156913e-04
  1.32657581e-05 -6.68167958e-04]","[ 0.01009319 -0.00602682 -0.0059547   0.0047029  -0.0064185  -0.00111788
 -0.00108854 -0.00576182  0.00023207 -0.00406931  0.00173554  0.00074885
 -0.00344398  0.00172055 -0.00239536 -0.00165721  0.00329286  0.00030647
  0.00632359  0.00615548]",-4.140490457045659,0.015915043944597217
AIZ,-0.5178984489547377,1.4812181134169309,"[-1.94317139e-03 -5.60192466e-04 -3.21883338e-04 -5.23412997e-04
  6.87390004e-04 -2.10997741e-05]","[ 7.93077925e-03 -7.19159701e-03 -7.71206385e-03  1.56104201e-03
 -7.24152177e-03 -3.51238185e-03 -2.61523038e-03 -7.72803321e-03
 -1.96089439e-03 -7.32654585e-03  1.49858463e-03 -3.75051573e-03
 -1.32749193e-03 -2.16675895e-04 -1.77698480e-03 -7.75029028e-05
 -4.64531255e-05  1.14067148e-03  3.34016544e-03  2.02811988e-03]",-4.810526571525322,0.008143570396182
AJG,-0.863240977408391,1.8427928861656384,"[-1.63712665e-03  2.93886017e-05 -6.18559460e-04  2.99921803e-05
  4.31615305e-04 -3.82090447e-04]","[ 0.00595862 -0.00861795 -0.0084342  -0.00255484 -0.0053914  -0.00643875
  0.00017507 -0.0078999  -0.00141775 -0.00531973 -0.00068435 -0.00264127
 -0.00364679 -0.00145036 -0.00223229 -0.00216289  0.00043525  0.0004888
  0.00267803  0.00208524]",-4.847055689111076,0.00785146069178498
AKAM,-1.2264227669953647,2.180208249723451,"[-1.11734822e-03 -1.44261112e-03  3.26149852e-04 -5.48990031e-05
  5.94038910e-04  3.45951305e-04]","[ 0.0051189  -0.01084821 -0.00500126 -0.00753392  0.00216443 -0.0070158
  0.00689747 -0.00222851 -0.0010889   0.00177673 -0.0035533  -0.00070953
 -0.00326432 -0.00329515  0.00117433 -0.00183653  0.00069149  0.00368919
 -0.00237522  0.00240187]",-5.167882265697939,0.005696619981676621
ALB,-0.10772660837185832,1.0677543098529685,[-0.00149551  0.00021412 -0.00092079  0.00020365  0.00036645 -0.00063584],"[ 0.01089773 -0.00652796 -0.00290215  0.00449642 -0.00228262  0.00157813
  0.00123819  0.00042611 -0.00165716  0.00236799 -0.00180849  0.0040159
 -0.00508887  0.00271865 -0.00235503  0.00065704  0.00228916  0.00390398
  0.00358153  0.00944989]",-4.304025324530032,0.013514050938715156
ALGN,0.45940313307095026,0.5229956974305848,[-0.00011677 -0.00025502  0.0001815  -0.00071895  0.00033283 -0.0003368 ],"[ 0.01111399 -0.00504468 -0.00668445  0.0070115  -0.00847277 -0.00100979
 -0.00146563 -0.00769851  0.00260745 -0.00443578  0.0028042   0.00387685
 -0.00621264  0.00416233 -0.00561227 -0.00255695  0.00302237 -0.00058981
  0.00509681  0.00936262]",-5.043160081654029,0.00645332303477527
ALK,-0.14660451519749168,1.107996740334559,[-0.00096147 -0.00187599  0.00010747  0.00041188  0.00021717 -0.00031274],"[ 0.01019904 -0.00603064 -0.00542106  0.00564142 -0.00677644  0.00146014
 -0.00453414 -0.00244843 -0.00588757 -0.00316305 -0.00304463 -0.00164827
 -0.005051   -0.00020419 -0.00367778 -0.00086914 -0.00063015  0.00123592
  0.0021156   0.00308709]",-4.87940002745021,0.007601573395065385
ALL,-0.3935096235864577,1.3631741972519142,"[-1.28917372e-03  2.19219425e-04 -2.81471779e-04 -1.68261315e-04
  6.88750407e-04  5.07802980e-05]","[ 0.00865388 -0.00679654 -0.00687965  0.00270819 -0.00659479 -0.00210611
 -0.002167   -0.00569333 -0.00234031 -0.00452787 -0.00032718 -0.00095581
 -0.00409066  0.00112885 -0.00420073  0.00014555 -0.00182784  0.00127704
  0.00110402  0.0023775 ]",-4.595282541382722,0.010099366888741126
ALLE,0.45513060008126044,0.5164013084498033,"[-5.70435890e-04  3.77049313e-04 -3.77450810e-04  3.64226068e-04
  4.41265922e-04 -5.75770535e-05]","[ 9.96794047e-03 -5.57605397e-03 -7.68905935e-03  6.21584448e-03
 -9.81520670e-03 -6.38570251e-04 -4.91080287e-03 -6.98632169e-03
 -2.08866941e-03 -5.53992942e-03  8.06382198e-05  1.39656387e-03
 -6.79613027e-03  3.81290377e-03 -7.08959566e-03 -2.60638738e-04
  4.34963085e-04  9.89796638e-04  5.54436881e-03  1.03807627e-02]",-4.912131196936302,0.007356792837857861
AMAT,0.4514833532724626,0.5176167013010705,"[-8.51412273e-04  4.82450958e-04 -5.43005767e-04  3.80736765e-05
  1.30879120e-04 -1.16667223e-04]","[ 0.01160137 -0.00479917 -0.00613101  0.00948697 -0.01029409  0.0035177
 -0.00829143 -0.00351115 -0.00633574 -0.00508237 -0.00138042 -0.00032717
 -0.00513801  0.00377826 -0.00569312  0.00284053 -0.00033335  0.00358751
  0.00646887  0.01001545]",-5.379790241778504,0.004608788559901499
AMCR,-0.0518469339940202,1.0250074017418889,[0.00175157 0.0005711  0.00153923 0.0015941  0.00113854 0.00073017],"[ 0.01066783 -0.00562215 -0.00573162  0.00615188 -0.00740377  0.00029489
 -0.00341278 -0.00555645 -0.00163227 -0.00625371  0.00282316 -0.00261515
  0.00048094  0.00090476  0.00058129  0.00175619  0.00120482  0.00436341
  0.00029442  0.00514289]",-4.353355266078792,0.01286357936008147
AMD,0.44449318198519533,0.5064073496734567,"[-7.38405026e-04  1.07306729e-03 -6.42154061e-04  1.50047967e-04
  2.66788202e-04  6.77307487e-05]","[ 0.01167965 -0.00568055 -0.00356579  0.00763408 -0.00555683  0.00425074
 -0.00394392  0.00103355 -0.00559273  0.00100769 -0.00328444  0.00382361
 -0.00688195  0.00531395 -0.00658253  0.00385489 -0.00116948  0.00437464
  0.00563769  0.01056502]",-5.167529175641803,0.0056986317566937094
AME,-0.7940763316923144,1.771491920483162,"[-1.24430178e-03 -1.00727151e-03 -6.09666165e-04  1.28767170e-03
  6.32900493e-05 -4.22406538e-04]","[ 0.00656087 -0.00854584 -0.00715408 -0.00194885 -0.00419892 -0.00495705
  0.00043841 -0.00581778 -0.00201653 -0.00385147 -0.00085212 -0.00190274
 -0.00319249 -0.00025771 -0.00244156  0.0002199  -0.00097609  0.00282324
  0.00065307  0.00493134]",-4.619922582531525,0.009853558869242668
AMGN,0.04097408204162559,0.9319731422924955,"[-3.61984128e-03  5.30947938e-04 -9.65865968e-04 -1.67762410e-04
  6.34198969e-04  1.18887877e-05]","[ 1.12645122e-02 -5.35085730e-03 -4.97458568e-03  6.98354553e-03
 -6.67014713e-03  1.34736506e-03 -2.54527313e-03 -3.79160392e-03
 -1.36679821e-03 -3.07247731e-03  7.60736318e-04  1.60361688e-03
 -4.59997223e-03  3.12136356e-03 -4.86375215e-03 -1.01951155e-04
 -8.45666118e-05  4.63278780e-04  3.28358562e-03  4.91007960e-03]",-4.2710507980759616,0.013967098838978073
AMP,-0.9574930758080158,1.926852253053029,[-0.00083268 -0.00103208 -0.00025413  0.00029483  0.00024682 -0.00038225],"[ 0.00554738 -0.00900173 -0.00835997 -0.0035098  -0.0046062  -0.00689469
  0.00128516 -0.00745001 -0.00052722 -0.00390385 -0.00034273 -0.00022456
 -0.00440115  0.00140421 -0.0042771   0.00058815 -0.00117558  0.00184149
  0.00371192  0.00447484]",-4.966762367066734,0.006965663828754006
AMT,-0.31802578689038125,1.2743422919693421,"[-2.08340620e-03  8.31548850e-04 -9.14769398e-04 -1.15967699e-04
  5.59977946e-04 -9.66512149e-05]","[ 0.0093561  -0.00681225 -0.00567653  0.00244513 -0.00443322 -0.00268849
  0.00199506 -0.00563154  0.0026432  -0.00206875  0.00240966  0.00353167
 -0.00426298  0.00373463 -0.00385418 -0.00056231  0.00213612  0.00068935
  0.00527097  0.00721421]",-4.471761791594696,0.011427165820946796
AMZN,0.45467213136588164,0.5200847530807644,[ 0.0005077   0.001031   -0.00011934 -0.00012817  0.00012215 -0.00011192],"[ 0.01087581 -0.00503426 -0.00687844  0.00779101 -0.0097881   0.0008885
 -0.00547643 -0.00609089 -0.00222256 -0.00569432  0.00134403  0.00107752
 -0.0048005   0.00485641 -0.00667205  0.00224616 -0.00164635  0.00154595
  0.00470021  0.00613259]",-5.265617317425313,0.005166202856701231
ANET,0.4536436607045409,0.5120830576034188,"[-7.34266953e-04 -5.95644986e-04 -3.89978128e-05 -4.00128421e-04
  5.73305571e-04 -2.91192808e-04]","[ 1.21648587e-02 -5.34156835e-03 -3.05531036e-03  8.03413384e-03
 -5.11328571e-03  4.12369610e-03 -3.25355558e-03  6.41030866e-05
 -4.28512495e-03 -1.20898400e-03 -5.22502966e-04  1.57412665e-04
 -1.66066165e-03  2.03348519e-03 -2.86336031e-04  2.87027924e-03
  1.50240481e-03  5.45261386e-03  2.61117121e-03  7.30652069e-03]",-4.755722678099919,0.008602325733978
ANSS,-0.6234805921412636,1.5869737925285707,"[-2.29160451e-03 -1.02752918e-03 -6.01329057e-04 -3.62320702e-05
  4.14080531e-04 -5.28102741e-04]","[ 0.00765344 -0.00798219 -0.00617684 -0.0002623  -0.00367453 -0.00334249
  0.00108694 -0.00392559 -0.0016237  -0.00089386 -0.00220931  0.00172837
 -0.006391    0.00137134 -0.00475601 -0.00113329  0.00043153  0.00096838
  0.00471475  0.00649542]",-4.622958097486309,0.009823693595112782
AON,-0.4605219289916133,1.427761715891789,[-0.0022906   0.00109287 -0.00122206  0.00049365  0.00023091 -0.00017866],"[ 8.32470591e-03 -7.07451872e-03 -6.93489472e-03  1.94768110e-03
 -6.29560023e-03 -2.65158598e-03 -1.85981060e-03 -6.07206911e-03
 -2.14408380e-03 -5.12649397e-03  1.13990315e-04 -1.93737562e-03
 -3.26425094e-03  1.50454315e-04 -3.09344948e-03 -1.05227353e-03
 -1.84726266e-04 -2.51807351e-06  3.44906707e-03  1.43805340e-03]",-4.75460894936293,0.008611911728460772
AOS,-0.2614990070874874,1.2329047488026863,[-0.00168415 -0.00063308 -0.00065267  0.00049934  0.00032481 -0.00038283],"[ 0.00924191 -0.00603833 -0.00795323  0.0050276  -0.00967342 -0.00121406
 -0.0053412  -0.00732992 -0.00275686 -0.00683832  0.00087689 -0.00043714
 -0.0049074   0.00382539 -0.00700483  0.00155088 -0.00184623  0.0008189
  0.00527935  0.00634288]",-4.866978830129684,0.007696582882395876
APA,-0.8297152764383124,1.7942908781339209,"[-1.63209919e-03 -7.44790820e-04 -3.55326440e-04  1.14372764e-04
  3.44447147e-04  3.42134027e-05]","[ 0.00649063 -0.00843716 -0.00754635 -0.00180207 -0.00464546 -0.00520458
  0.00050239 -0.00630278 -0.00119501 -0.00383172  0.00013752 -0.00076188
 -0.0027748   0.00167429 -0.00315182  0.00257571 -0.00258192  0.00378399
  0.0003406   0.00335026]",-5.024673501357791,0.006573732459305534
APD,-1.162408069470183,2.1392071401428128,[-0.00137751 -0.00125081 -0.0004615   0.00016756  0.00014298 -0.0004418 ],"[ 0.00447995 -0.00993354 -0.00848905 -0.00558988 -0.00374972 -0.00759912
  0.00120097 -0.00660027 -0.00272144 -0.00347679 -0.0025569  -0.00193142
 -0.00442866 -0.0005293  -0.00300496  0.00084405 -0.00142383  0.00447169
  0.00052298  0.00777061]",-5.009690405314866,0.006672968902196195
APH,-0.734451957370239,1.7132453748070693,[-0.00138241 -0.00157337  0.00014323  0.00010627  0.00056201  0.00019462],"[ 0.00658974 -0.00804573 -0.00839193 -0.00075769 -0.00647055 -0.00487539
 -0.00155195 -0.00701436 -0.0026775  -0.00475804 -0.00147876 -0.00113484
 -0.00524496  0.00098794 -0.0051168   0.00043446 -0.00213044  0.00217736
  0.00182559  0.00542633]",-4.856846816507359,0.007774961159380728
APTV,-0.2949520407443138,1.2671021854833124,[-0.00209538 -0.00121697 -0.00080679  0.0003426   0.00028588 -0.00058613],"[ 0.00925456 -0.00650821 -0.00643548  0.00390978 -0.00680635 -0.00072908
 -0.00307398 -0.0043229  -0.00376931 -0.00338993 -0.00204966 -0.0003253
 -0.00547584  0.00086742 -0.00389394 -0.00038747  0.00037388  0.00297661
  0.00203336  0.00894167]",-4.537151537402979,0.010703852694634527
ARE,-0.5075572654288554,1.4655598878546514,"[-3.17674981e-03  2.16550682e-03 -1.50083143e-03 -2.57717858e-05
  4.62070381e-04  2.38304567e-04]","[ 8.63676328e-03 -7.82008725e-03 -4.47156380e-03  6.42104983e-04
 -2.06921740e-03 -1.49778943e-03  1.46828792e-03 -1.20831157e-03
 -3.27226704e-03  6.92579870e-04 -3.67505244e-03  3.22267714e-06
 -4.34238292e-03 -1.61214831e-03  1.30261761e-05 -1.03797923e-03
  1.57370988e-03  5.02624084e-03 -1.47807747e-03  7.91166950e-03]",-4.5475713366440536,0.010592899755988733
ATO,0.45487270720064704,0.5109428578086038,"[-3.27629405e-04  2.12642330e-03 -8.58774496e-04 -1.47510058e-04
 -7.56886193e-05 -3.67679975e-04]","[ 0.0125435  -0.00500953 -0.0031498   0.00830481 -0.00504192  0.00318401
 -0.00133322 -0.00146141 -0.00085827 -0.00088444  0.00094728  0.00290453
 -0.00383522  0.00340412 -0.00306841  0.00019659  0.00188773  0.00162766
  0.00405961  0.0068231 ]",-4.542647595634924,0.010645185064952515
AVB,-0.07867977352626097,1.0451705721131352,[-0.00142091  0.00102163 -0.00073629 -0.00057638  0.00024026 -0.00021639],"[ 0.01130095 -0.00665446 -0.00209285  0.0044899  -0.00131437  0.00200239
  0.0018229   0.00139445 -0.0022568   0.0029676  -0.00277482  0.00261402
 -0.00407278 -0.00012545  0.00145294 -0.00101692  0.00542875  0.00605882
  0.00169537  0.01310542]",-4.830720147690782,0.007980771861567069
AVGO,0.4527023126499896,0.5121531257997723,"[ 1.01959174e-03 -1.25634034e-04  2.10973929e-04  6.85871400e-04
 -1.85299556e-05 -4.60480481e-05]","[ 0.01359404 -0.00437615 -0.00255974  0.01110404 -0.00642515  0.00667856
 -0.00553746  0.00158601 -0.00661362 -0.00021189 -0.00351547  0.0010589
 -0.00586313  0.00145206 -0.00402681 -0.00073002  0.00067943  0.00041483
  0.00509438  0.00245579]",-4.8609948434749075,0.007742777206918093
AVY,-0.2313614315281439,1.199468495867303,"[-2.16411163e-04 -2.92043629e-04 -2.92675351e-04  3.94014820e-04
  9.16861609e-05 -3.61863188e-04]","[ 0.00944332 -0.00594177 -0.00789582  0.00478112 -0.00917112 -0.00224138
 -0.00341252 -0.00850859 -0.00019882 -0.00676648  0.001905    0.00037117
 -0.00528856  0.00301942 -0.00633013 -0.00125367  0.0002639  -0.00075325
  0.00521871  0.0069068 ]",-4.662069784891161,0.00944688912408335
AWK,0.4506158875610709,0.5110745107334205,"[-4.60012692e-05  9.83877138e-04 -3.76084788e-04 -4.84650358e-04
 -6.85671663e-05 -1.44602706e-04]","[ 0.01300818 -0.00559897 -0.00079487  0.0075139  -0.00145669  0.00462481
  0.00110355  0.00290516 -0.00206582  0.0036626  -0.00173814  0.00401793
 -0.00396494  0.00208527 -0.00063507  0.00051977  0.00248369  0.0042832
  0.00120772  0.00735147]",-4.975518268049375,0.006904939402479654
AXP,-1.305295800301226,2.2723392889443073,[-0.0012733  -0.0004074  -0.00049572 -0.00013201  0.00018726 -0.00037164],"[ 0.00431582 -0.01087952 -0.00636904 -0.00753722  0.00010873 -0.00701231
  0.00385077 -0.00296227 -0.00366379 -0.00016327 -0.00413501 -0.00217476
 -0.00331073 -0.0020105  -0.00113886  0.00120066 -0.00240723  0.00438838
 -0.00041716  0.00213735]",-5.096175316101672,0.00612010934307691
AZO,-0.6294684321722894,1.593197278012738,[-0.00170873  0.00165715 -0.00073697 -0.00050754  0.00069158 -0.0001441 ],"[ 0.00732407 -0.00766047 -0.00807982 -0.00015946 -0.00634894 -0.00559345
  0.00017919 -0.00919253  0.00152874 -0.00650311  0.00294239 -0.00078308
 -0.00302254  0.00175319 -0.0044648  -0.00119001 -0.00052468 -0.00171834
  0.00459232  0.00074367]",-4.803265945429699,0.008202912987400057
BA,-0.39876736463510987,1.373816850673076,[-0.00174655  0.00033672 -0.00061347  0.00028804  0.00072636 -0.00014233],"[ 8.59057955e-03 -6.74417922e-03 -7.32931286e-03  2.65246796e-03
 -7.05836947e-03 -2.81635592e-03 -1.72780743e-03 -6.91660393e-03
 -7.69072356e-04 -4.93212363e-03  7.03393975e-04  2.36965757e-04
 -4.85082811e-03  2.08688723e-03 -5.08647495e-03 -8.76609884e-04
 -1.79676408e-04  6.07903886e-05  3.63740884e-03  4.87297226e-03]",-4.563359609817672,0.010426969483938186
BAC,-0.24210552757459028,1.2113760556727953,"[-6.93204567e-04  1.46712751e-03 -8.60408608e-04  6.97139775e-05
  1.35123056e-04 -4.80599686e-04]","[ 0.00926285 -0.00594756 -0.00806701  0.00467989 -0.00928313 -0.00221873
 -0.00374065 -0.00830085 -0.00087909 -0.0067723   0.00157973 -0.00015027
 -0.0046925   0.00302135 -0.00628586  0.00044394 -0.00258827  0.00047626
  0.00121637  0.00312976]",-4.714443689122405,0.008964851924548533
BAX,0.4549648831661802,0.5238364026835358,[-0.0004977   0.00141104 -0.00054829 -0.00039882  0.00024719 -0.00027991],"[ 1.03782257e-02 -5.67555551e-03 -6.64245838e-03  6.33098853e-03
 -8.72188128e-03  6.16530787e-05 -4.12563212e-03 -6.22569027e-03
 -7.44831279e-04 -5.27397436e-03  2.71982462e-03  2.65245433e-03
 -4.93060098e-03  7.22314384e-03 -8.60028834e-03  3.51458698e-03
 -1.96466706e-03  6.90372581e-04  7.98581358e-03  8.04635219e-03]",-5.530851616000334,0.0039626130270839
BBY,-1.312792244263063,2.2677444546149403,"[-2.17131628e-03 -7.55431346e-04 -4.83312563e-04 -2.07069019e-05
  5.64225595e-04 -1.89261573e-04]","[ 4.95225761e-03 -1.14865107e-02 -3.84854246e-03 -8.73573468e-03
  4.13631988e-03 -6.77198315e-03  8.18177419e-03 -8.35050736e-04
 -5.36843134e-04  2.59534864e-03 -1.95158368e-03 -1.76405022e-04
 -1.51821702e-03 -1.12874418e-03  6.05993377e-05  6.86985816e-04
 -1.00275804e-03  1.51216558e-03  3.23706778e-03 -3.05938176e-03]",-4.823204565805923,0.00804097796455583
BDX,0.45426546219079833,0.5173317963512167,"[-6.78558452e-04  8.59322805e-04 -5.25190546e-04 -9.84885541e-05
  3.44320735e-05 -2.80155775e-04]","[ 1.15903120e-02 -4.86680396e-03 -5.57338219e-03  8.73348509e-03
 -8.80587546e-03  2.78826660e-03 -5.93494733e-03 -3.61558996e-03
 -4.15467611e-03 -4.45397547e-03  3.91197805e-05  2.92218209e-04
 -4.30365521e-03  4.09203763e-03 -6.41185984e-03  3.05059431e-03
 -4.17227188e-03  1.50682563e-03  1.74797408e-03  6.19609691e-04]",-5.105797535809653,0.0060615027214200425
BEN,-0.8883160599307053,1.856794550616051,[-0.00047041 -0.00031232 -0.00032448  0.00087804  0.00028171 -0.00017444],"[ 0.00589469 -0.0087228  -0.00860109 -0.0029189  -0.00541919 -0.00726489
  0.00101582 -0.00929186  0.00097584 -0.0063488   0.00242586 -0.00180848
 -0.00166006  0.0009877  -0.00195741  0.00046646  0.00097818  0.00204685
  0.00503375  0.00569831]",-4.717453762204275,0.00893790763756812
