,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.7178491330630886,0.23150657085988546,[ 0.00087646  0.00125513  0.00035654 -0.00186232  0.0002032  -0.00010307],"[ 0.01179625 -0.00897499 -0.00551384 -0.00197317 -0.00990452 -0.0045209
 -0.00865993 -0.00098876 -0.00488218  0.00350351 -0.00018035  0.00416605
 -0.0036174   0.00249487 -0.00504607  0.00115951 -0.0041483   0.00237002
 -0.00417405 -0.00099964]",-4.487266791294612,0.011251354120656023
ADSK,-0.21414028593579593,1.1606456904614648,"[ 2.15385125e-04  8.72231050e-06 -8.69640747e-05 -6.01559999e-04
  7.85665125e-06 -3.77824012e-04]","[ 0.00709673 -0.00603431 -0.01092903  0.00594615 -0.01153495  0.00636451
 -0.00650192  0.0077572  -0.00184306  0.01035893  0.00402487  0.00889382
  0.00072324  0.00548122 -0.00163871  0.00153743 -0.00388915  0.00203704
 -0.00652195  0.00254129]",-5.05071751319722,0.0064047363143719315
AEE,1.2618430323995842,-0.3200001379077841,[ 0.00048316  0.00193751 -0.00030641 -0.00035964 -0.00012482  0.00013435],"[ 0.01462386 -0.01034077 -0.00117368 -0.00559457 -0.0063412  -0.01004834
 -0.00616418 -0.00589319 -0.00276478 -0.00040496  0.00399756  0.00113069
  0.00075877 -0.00124342 -0.00228678 -0.00227518 -0.0021773   0.00341024
  0.00252739  0.00584896]",-4.687343644453864,0.00921112170134574
AEP,1.3816756163038098,-0.43547068251335047,"[ 5.23349251e-04  1.69212654e-03 -6.73723740e-05 -5.68144612e-04
 -5.46593388e-05  1.20942023e-04]","[ 1.53850190e-02 -1.05041357e-02  3.34811739e-04 -6.04986678e-03
 -4.47317404e-03 -1.10116846e-02 -4.22485630e-03 -7.24600890e-03
 -1.62958935e-03 -2.10299096e-03  4.48910558e-03 -7.75229367e-05
  6.57218533e-04 -1.39904763e-03 -2.07496674e-03 -1.21602626e-03
 -9.22525017e-04  4.58772023e-03  4.11336119e-03  5.66991956e-03]",-4.762130114556403,0.008547383087192089
AES,1.2494080746037803,-0.3145971211491406,"[ 2.08337076e-03  1.38282675e-03  2.32993980e-04 -1.69314644e-05
 -4.08304379e-04  3.03245577e-05]","[ 0.01419778 -0.01047284 -0.00283094 -0.00512814 -0.00830527 -0.00734076
 -0.00625496 -0.00177777 -0.00082901  0.00310347  0.00610373  0.00223327
  0.00041043 -0.00048493 -0.00351381 -0.00024952 -0.0035558   0.00455143
 -0.00286547  0.00475552]",-5.076003193350294,0.006244818535765618
AFL,0.445707517855155,0.4948680948568783,"[ 1.41376755e-03  1.87299970e-03 -8.83187827e-05 -1.63369000e-03
 -9.03022537e-05 -6.19565283e-04]","[ 0.01245123 -0.00946936 -0.00512053 -0.0028275  -0.00999584 -0.00456465
 -0.00796596  0.0002276  -0.00283186  0.00502308  0.00335024  0.00454392
 -0.00102072  0.00210451 -0.00329967  0.0011405  -0.00232076  0.00296188
 -0.00244569 -0.00026888]",-4.734770914329808,0.008784460995407585
AIG,-0.9257286200032856,1.8547356439551932,[-0.00013883 -0.00080688  0.0002808  -0.00118006  0.00034443 -0.00046962],"[ 0.00411979 -0.00237637 -0.0111981   0.01418213 -0.00505626  0.01414927
  0.00377374  0.00837864  0.00312933  0.00451155  0.00242602  0.00348805
 -0.00383006  0.0049177  -0.00376558  0.00456375 -0.00299811  0.00315955
 -0.00676933 -0.00090777]",-5.169480594986597,0.0056875221796920524
AIZ,-0.3440341862229374,1.3067754786870025,[ 0.00079064 -0.00039559  0.00058398 -0.00125603  0.00042534 -0.0002519 ],"[ 0.00682258 -0.0042217  -0.00861368  0.00941999 -0.00502077  0.00862919
  0.0027753   0.00543035  0.00428147  0.00295661  0.00699574  0.00024094
 -0.00026246 -0.00200122 -0.00413561 -0.00351983 -0.00641612 -0.00032007
 -0.00748646  0.00173655]",-4.446524037286895,0.01171923186761644
AJG,0.44099921550350923,0.49651609279681047,"[ 1.55069012e-03  1.20281313e-04  4.49608624e-04 -8.33065389e-04
  8.99850318e-05 -2.17725376e-04]","[ 0.01243221 -0.01036419 -0.0065818  -0.00378909 -0.01261276 -0.00360855
 -0.00942264  0.00327163 -0.00177717  0.00800071  0.00498832  0.00489152
 -0.00215106  0.00158705 -0.00586479  0.00297255 -0.00298052  0.006232
 -0.00106895 -0.0001222 ]",-5.1988077971602795,0.0055231452065650005
AKAM,0.4584760859562602,0.5070875671382267,[ 0.00149071  0.00179161 -0.00051683  0.00043788 -0.00075009 -0.0005057 ],"[ 1.10574404e-02 -8.67066726e-03 -6.56322312e-03 -1.21631434e-03
 -1.10273277e-02 -3.54922183e-03 -1.01928140e-02  2.61365017e-04
 -6.00055021e-03  5.99560930e-03  2.73980952e-04  7.42543082e-03
 -6.93834337e-04  5.07851077e-03 -9.10103565e-04  1.40320911e-03
  9.29181910e-05  5.19464560e-04 -2.29048089e-04 -3.52717962e-03]",-4.578637469719933,0.010268878426501503
ALB,0.8754102217703434,0.06599574795820076,[ 0.00224967  0.00166628  0.00025791 -0.00120589 -0.00029588 -0.0003415 ],"[ 1.25006325e-02 -9.31321063e-03 -4.62978708e-03 -2.59836807e-03
 -9.31211773e-03 -4.75001447e-03 -7.75752128e-03 -7.13229816e-05
 -2.92483414e-03  5.49440234e-03  4.12141166e-03  5.59051218e-03
  3.97605592e-04  2.27867264e-03 -3.30931554e-03  1.65446767e-05
 -5.20712508e-03  3.17330398e-03 -5.76142736e-03  3.40833383e-03]",-4.562288885058821,0.010438139877465693
ALGN,0.448855968265407,0.49150927848350506,[ 0.00161227 -0.00052348  0.00012567 -0.00131071 -0.00015423 -0.00139749],"[ 0.0113707  -0.00809424 -0.00491706 -0.00021172 -0.00792226 -0.0031324
 -0.00623285 -0.00041297 -0.00258259  0.00456265  0.004856    0.00519009
  0.00229436  0.00088532 -0.00236821 -0.00340797 -0.00701707  0.00142546
 -0.00624342  0.00712878]",-4.2522918694077525,0.0142315795816986
ALK,0.45408583694062093,0.5026281648205752,[ 0.00185721  0.00096845  0.0002017  -0.00035664 -0.00023077 -0.00033618],"[ 0.0084393  -0.00719553 -0.0100121   0.00305404 -0.01240133  0.00300946
 -0.00844542  0.00565515 -0.00325352  0.00865439  0.00212963  0.00682804
 -0.00201798  0.00344175 -0.00424542  0.00069303 -0.00436072  0.00097528
 -0.0055327  -0.00243761]",-4.594916142061885,0.010103067967905081
ALL,1.1257578093537564,-0.17721463596123452,"[ 1.73857007e-03  1.12882811e-03  4.30764171e-04 -9.64233609e-04
  4.94318413e-05 -2.05830217e-04]","[ 1.37573563e-02 -1.03806386e-02 -3.28888647e-03 -5.21428474e-03
 -9.16011539e-03 -8.55506624e-03 -9.12963120e-03 -3.76244517e-03
 -5.39435452e-03  1.87176286e-03 -5.44201556e-04  3.50141277e-03
 -3.85442780e-03  2.67987452e-03 -4.84965460e-03  2.62041246e-03
 -2.46287737e-03  4.72150561e-03 -6.30242233e-05  8.93432119e-04]",-5.034211559486176,0.006511329889742592
ALLE,0.45336393219054566,0.5024505925969317,"[ 1.39381469e-03  1.18608658e-03  3.17191741e-04 -5.55137224e-04
  1.27092171e-04  8.82873423e-05]","[ 0.00859223 -0.00640346 -0.00845857  0.00422892 -0.00944912  0.00303735
 -0.00575342  0.00399566 -0.00266856  0.00687295  0.00214531  0.00717723
 -0.00031936  0.00511904 -0.00144446  0.00103301 -0.00360889 -0.0001718
 -0.0087041  -0.00099961]",-4.6314487966541575,0.009740636672727964
AMAT,0.4503144978832352,0.4956226709519798,"[ 1.86354276e-03  6.52259489e-04  5.73069456e-04 -1.07626085e-03
 -2.96319342e-04 -7.88501210e-05]","[ 0.01113574 -0.00862703 -0.00649396 -0.00089496 -0.01059361 -0.00254834
 -0.00855351  0.00146109 -0.0036004   0.00640075  0.00320325  0.00612652
  0.00018381  0.00252997 -0.00257453 -0.00093199 -0.00428841  0.00031645
 -0.00621856 -0.00030088]",-4.429835553868224,0.011916449125636224
AMCR,0.43969285025539023,0.4799078173278838,"[3.73681117e-03 1.91338497e-03 1.12792546e-03 1.05221465e-03
 2.35599520e-05 1.36344646e-03]","[ 1.01918216e-02 -8.54776307e-03 -8.44399381e-03  2.13202073e-04
 -1.20974480e-02  5.81397018e-04 -7.35774932e-03  5.20397296e-03
  9.69796268e-05  8.09399012e-03  7.55797159e-03  3.37467066e-03
 -2.75209951e-04 -2.08213434e-03 -6.29459670e-03 -1.40298564e-03
 -4.43232828e-03  6.25743407e-03  4.43203442e-03  5.17623961e-03]",-4.132905090160826,0.016036224410012477
AMD,-0.07362083303834033,1.0070824397794986,"[ 7.81165382e-04  8.78378579e-04  6.47039992e-04 -7.20567220e-04
  6.18224064e-05  1.00329892e-03]","[ 0.00775332 -0.00633053 -0.01015496  0.00543889 -0.01066757  0.00628446
 -0.00465921  0.00785167  0.00019853  0.00924731  0.00492652  0.00637465
 -0.00145413  0.0035128  -0.00502871  0.00255583 -0.00579235  0.00502232
 -0.00631418  0.0036877 ]",-4.607640062595724,0.009975331710279848
AME,-0.5282310333938082,1.4611155613599982,[ 0.00042324 -0.00024927  0.000305   -0.00070539  0.00012588 -0.00011524],"[ 0.00558541 -0.00491578 -0.01234022  0.00890155 -0.01088613  0.0100402
 -0.0039638   0.00921336 -0.00065292  0.00871587  0.00148399  0.00647294
 -0.00408765  0.00559202 -0.00466544  0.00450165 -0.00345874  0.00306022
 -0.00640179 -0.00212646]",-5.077945948955233,0.006232698156832645
AMGN,-0.8424141254547306,1.7738649051183677,[ 0.0001624   0.00049983 -0.00014654 -0.00109217  0.00024074 -0.00048311],"[ 0.00465881 -0.00255887 -0.01031681  0.01285069 -0.00500166  0.01103236
  0.0014883   0.0048019  -0.0006082   0.00205268 -0.00191474  0.00356689
 -0.00502699  0.00575496 -0.00266483  0.0032841  -0.00194244 -0.00079145
 -0.00708582 -0.00515853]",-4.353409338015008,0.012862883820243568
AMP,-0.48446270729204033,1.426168535918396,[ 0.0006049  -0.00038921  0.00018279 -0.00061433 -0.00011254 -0.00050389],"[ 0.005882   -0.00456978 -0.01126799  0.00954799 -0.00888024  0.01054413
 -0.00119211  0.00906773  0.00165019  0.00784595  0.00385255  0.00525656
 -0.00263099  0.00428049 -0.00383357  0.0032217  -0.00305291  0.00150873
 -0.00742898 -0.00465146]",-5.243125570833118,0.005283716370360038
AMT,0.45063242165623485,0.4996837946908488,"[ 4.74560306e-04  4.38137997e-04  2.82322915e-04 -8.89469486e-04
  1.14701996e-05  6.48858636e-05]","[ 0.0086229  -0.00654189 -0.00881854  0.0045168  -0.00942304  0.00482377
 -0.00333394  0.00645514  0.00170239  0.00770669  0.00754043  0.00444083
  0.00106847  0.00062439 -0.00325986 -0.00107204 -0.00489957  0.00212297
 -0.0057311   0.00268971]",-4.646007771859549,0.009599850324195285
AMZN,-0.6152591494238765,1.5552405262592077,"[-9.26279200e-04 -3.64236124e-05 -6.33025619e-05  1.00539973e-04
  3.07992660e-04  4.72664821e-04]","[ 0.00557704 -0.00358894 -0.0102463   0.01081286 -0.00664502  0.00996954
 -0.00013724  0.00639968  0.0003662   0.00540911  0.00228679  0.00541926
 -0.00121988  0.00501887 -0.00125177  0.00145237 -0.0027151  -0.00114836
 -0.00878396 -0.00337805]",-4.7879051889393525,0.008329888660831486
ANET,-0.5770516800929265,1.5122001350762921,"[ 1.36113680e-03 -1.05572416e-04  5.69765964e-05 -2.45873778e-04
 -2.87647005e-04 -5.35995400e-04]","[ 5.91738473e-03 -3.35913100e-03 -8.69907241e-03  1.09854571e-02
 -4.63140746e-03  8.63866745e-03  3.27598714e-05  4.13891722e-03
 -1.93073338e-03  5.02970592e-03 -3.30772248e-04  9.40114731e-03
  5.32318657e-04  1.13811521e-02  3.60200106e-03  5.42091598e-03
  3.95517759e-04 -9.38475787e-04 -1.10068343e-02 -1.61015310e-03]",-4.755039297312702,0.008608206407250692
ANSS,-0.43040608600832236,1.3629806275935392,"[ 1.61591144e-04  1.25055288e-03 -2.43012233e-04 -5.99946941e-04
  6.94285443e-06 -9.38095186e-05]","[ 6.58161394e-03 -4.33563578e-03 -9.34524061e-03  8.67652288e-03
 -7.09064612e-03  6.95362987e-03 -2.13759643e-03  3.98666877e-03
 -2.01833704e-03  3.72567506e-03 -1.10704793e-03  4.62920324e-03
 -4.61830561e-03  5.10531990e-03 -4.42892522e-03  3.15090720e-03
 -4.49399979e-03  2.29564797e-03 -6.77980354e-03  8.36606395e-05]",-4.387127339880884,0.01243640351625381
AON,1.1840753984253694,-0.23965766194327776,"[ 1.98803362e-03  2.95452909e-05  5.34823626e-04 -6.22941865e-04
  7.78260309e-05 -5.15269164e-04]","[ 0.01389874 -0.01059262 -0.00329923 -0.00568534 -0.00967934 -0.00890824
 -0.00987271 -0.00319723 -0.00502604  0.00358196  0.00220544  0.0047259
 -0.0005644   0.00184482 -0.00333033  0.00044844 -0.00247034  0.00478844
  0.00277255  0.00405797]",-5.2866896210726395,0.005058478052458933
AOS,0.09800545055638744,0.8497572607264121,"[ 8.90267219e-04  3.91374161e-04  2.61073148e-04 -8.37774962e-04
  8.84978127e-05 -1.36229819e-04]","[ 0.00878767 -0.0069111  -0.00861359  0.00320685 -0.0104327   0.00182001
 -0.00759336  0.00329581 -0.00447482  0.00675078 -0.00022134  0.00746265
 -0.00270242  0.00582872 -0.00389042  0.00275372 -0.00555719  0.00277046
 -0.0087947   0.0021616 ]",-4.591677115258617,0.010135845130245815
APA,0.44716036515142904,0.4921920073382664,"[ 3.93247669e-03 -4.37911967e-05  9.76474921e-04  3.82248622e-04
 -6.76412410e-04 -2.00036221e-04]","[ 0.01073973 -0.0082401  -0.00664364  0.00011391 -0.00991064 -0.00135366
 -0.00699051  0.00201641 -0.00200806  0.00588097  0.00458698  0.00431396
 -0.0005022  -0.00013879 -0.00578312 -0.00231302 -0.00849138  0.00304954
 -0.00630797  0.00554125]",-4.426622446415011,0.01195479953613823
APD,0.44927258324132097,0.49809288468428925,[ 0.00153482  0.00011536  0.00056459 -0.00119706 -0.00013943 -0.00033806],"[ 0.01255603 -0.00904877 -0.00365236 -0.00254551 -0.00764975 -0.00650412
 -0.00730983 -0.00393108 -0.00524812  0.00073021 -0.0013104   0.00329847
 -0.00384568  0.00300172 -0.00486206  0.00224642 -0.00452631  0.0052687
 -0.00281891  0.00580161]",-4.674741462333794,0.009327936448927527
APH,0.44654129850245283,0.498867556473644,"[ 1.25698649e-03  1.34062393e-03  1.34163291e-04 -7.98072405e-04
 -1.38298260e-04 -7.79709815e-05]","[ 0.01276724 -0.00998597 -0.00492718 -0.00387941 -0.01055478 -0.00599951
 -0.00956022 -0.00071458 -0.00450752  0.00503192  0.00177292  0.00527935
 -0.00182764  0.0025838  -0.00448811  0.00073163 -0.00524491  0.0024803
 -0.00680771  0.00045013]",-4.941283544187224,0.007145421020190328
APTV,0.44326934212854113,0.49886620388917785,"[-4.56872083e-04 -4.54934490e-04  4.45134389e-06 -5.24419658e-04
  7.04443165e-05 -1.73144719e-04]","[ 0.00559551 -0.00458837 -0.01180154  0.00931744 -0.00994811  0.0098701
 -0.00342194  0.00849291 -0.00086661  0.00836037  0.00149139  0.0071641
 -0.00285486  0.00652799 -0.00286036  0.00440196 -0.0024163   0.0020356
 -0.0070476  -0.00250539]",-5.129310825459396,0.005920639421920454
ARE,-0.27947102497641546,1.2266632657705736,[-0.00032526 -0.00127873  0.00069506 -0.00072265  0.00045228  0.00032253],"[ 0.00655873 -0.00586868 -0.01195808  0.00683385 -0.01192218  0.00849472
 -0.00481935  0.00973132  0.0008687   0.01022643  0.00614615  0.00614154
 -0.00014092  0.00247992 -0.00328898  0.00077649 -0.00352996  0.00252823
 -0.00435659  0.0013907 ]",-4.9888640068737455,0.00681340007326487
ATO,1.7188336755406781,-0.770015101157003,[ 0.00061909  0.00121706  0.00021746 -0.00058348  0.00026264  0.0002882 ],"[ 0.01709005 -0.01180217  0.00253803 -0.00886029 -0.00328579 -0.0149028
 -0.00439601 -0.01066549 -0.00285163 -0.00480689  0.00203337 -0.00097171
 -0.00131117 -0.00030819 -0.00268544  0.00074017 -0.00144653  0.00494092
 -0.00044287  0.00470463]",-5.098126450487972,0.0061081798291167284
AVB,0.44947127775519785,0.5025506853728041,"[-2.91159782e-04  1.28216615e-03 -1.36705889e-04 -7.88628674e-04
  6.83353162e-05  7.14654173e-05]","[ 8.89080490e-03 -6.96883479e-03 -9.01859194e-03  3.93609688e-03
 -1.00988259e-02  5.08858778e-03 -3.36659597e-03  7.78562275e-03
  2.86404947e-03  9.22135521e-03  9.58673370e-03  5.01489844e-03
  2.49159452e-03  8.97720887e-04 -1.68965802e-03 -3.28004142e-04
 -1.91889883e-03  2.08554635e-03 -3.00529567e-03  5.45140554e-05]",-4.9261468106731625,0.007254402081852789
AVGO,0.45008313836214836,0.4980587684434314,"[ 1.95241239e-03 -7.70503593e-04  1.03472449e-03 -1.20790883e-03
  4.99824196e-05 -3.50917849e-04]","[ 0.00960125 -0.00763998 -0.00822517  0.00171861 -0.01090666  0.00094754
 -0.00737533  0.00381673 -0.00245184  0.00714814  0.00336407  0.00559391
 -0.00130601  0.00197795 -0.00507298 -0.00021362 -0.00686937  0.0030293
 -0.00678968  0.00384715]",-4.593517772745371,0.010117205670715184
AVY,0.4425160109793975,0.49721978606894596,[ 0.00222052  0.00219022 -0.0003269  -0.00031546 -0.00048947 -0.00074236],"[ 1.40997214e-02 -1.10094332e-02 -3.39437380e-03 -6.39759785e-03
 -1.02890127e-02 -9.42008073e-03 -1.05198922e-02 -3.09238383e-03
 -5.01156888e-03  3.86401558e-03  2.75457161e-03  4.33031017e-03
 -4.42011009e-04  5.33655856e-04 -4.08117861e-03 -1.30304324e-03
 -4.16504758e-03  3.25033519e-03  2.84532306e-05  3.03591104e-03]",-5.146001136980507,0.005822642182675129
AWK,1.612755605130333,-0.6662361318502692,[ 0.00014966  0.0029772  -0.00097493  0.00018342 -0.00042241 -0.00017753],"[ 1.65388308e-02 -1.12981638e-02  1.82141393e-03 -7.83444679e-03
 -3.71226369e-03 -1.33958881e-02 -4.29970108e-03 -9.00362403e-03
 -1.91584432e-03 -2.94775119e-03  4.62770135e-03 -3.83363754e-05
  1.45862183e-03 -1.26507306e-03 -1.26294435e-03 -1.89334639e-03
 -1.52813149e-03  2.92525061e-03  3.32767811e-04  4.25159810e-03]",-5.06767537281539,0.006297041413365094
AXP,-0.7888710075541907,1.7278505028034208,[-0.00078664  0.00024706 -0.00012679 -0.00027415  0.00023537  0.00030016],"[ 0.00440158 -0.00376418 -0.01298771  0.01116146 -0.01022751  0.01183527
 -0.00318814  0.0096262  -0.00035023  0.00896477  0.00304022  0.00678013
 -0.00117736  0.00420374 -0.00239467  0.00081735 -0.00182027  0.00044762
 -0.0002143  -0.00245067]",-5.019901225003022,0.006605179103640152
AZO,0.454428738785007,0.49587635790105516,"[ 4.17719203e-04  3.26825376e-04 -2.67498733e-06 -1.11934364e-03
  3.62360163e-06 -4.41058983e-04]","[ 0.01224196 -0.00856428 -0.00385761 -0.00170311 -0.00743663 -0.00549435
 -0.00656468 -0.00296514 -0.00378718  0.0017732   0.00222604  0.00347877
  0.00036691  0.00096248 -0.00154826 -0.00269537 -0.00315109 -0.00100916
 -0.00386658 -0.00012817]",-4.138759744583316,0.015942612158935516
BA,-0.4446233427107531,1.386937614714106,"[-5.50224475e-04 -2.53761993e-04  7.53128261e-05 -9.44540770e-04
  2.54576820e-04  1.04594996e-04]","[ 0.00610347 -0.00466186 -0.01108449  0.0089933  -0.00901631  0.00962881
 -0.00163534  0.00817449  0.00126913  0.00696052  0.00362556  0.00444609
 -0.00261627  0.00342739 -0.00383092  0.00277932 -0.00271352  0.00285201
 -0.00443621 -0.00051941]",-4.953238003754209,0.00706050991789667
BAC,-0.9043603852239429,1.8428407660051502,[ 0.00027084 -0.00106752  0.00023971 -0.00066052  0.00014305 -0.00048569],"[ 0.00406356 -0.00285142 -0.0121375   0.01281964 -0.00762952  0.01247343
 -0.00039371  0.00796862  0.00013717  0.0060421   0.00166809  0.00543323
 -0.00192139  0.00472699 -0.00214355  0.00128264 -0.0034607   0.00038546
 -0.00608857  0.00098096]",-5.247271078634623,0.005261858021207636
BAX,0.947112327714683,0.002629373878143264,[ 0.00067656  0.00207902 -0.00065089 -0.00073971 -0.00043978 -0.00036655],"[ 0.01301093 -0.00941961 -0.00345448 -0.00328972 -0.00825169 -0.00674036
 -0.00807706 -0.00258551 -0.00454383  0.00382431  0.00230498  0.00601736
  0.00071421  0.00353896 -0.00171753  0.00012247 -0.00431576  0.00229329
 -0.00611707  0.00400838]",-4.581743580627684,0.010237031636645863
BBY,0.8532033466568291,0.08987491229982271,"[-1.15592080e-03  1.79383675e-04 -2.10997388e-04 -1.38744683e-03
  2.61938828e-04  1.12807979e-05]","[ 0.01244165 -0.00919603 -0.00418702 -0.0026015  -0.00894151 -0.0057802
 -0.00892812 -0.00125385 -0.00481168  0.00633467  0.00399637  0.00886798
  0.00413907  0.00506541  0.00128255 -0.00064237 -0.00328294  0.00153211
 -0.00538318  0.00610735]",-4.801633750412416,0.00821631267358101
BDX,-0.05397250858944334,1.009736699667929,"[ 8.48949989e-05  6.90879444e-04 -4.12753821e-04 -8.88939888e-04
 -1.59230521e-04 -6.08234427e-04]","[ 0.00811984 -0.00604447 -0.00887187  0.0049707  -0.00937899  0.0036485
 -0.00549285  0.00383384 -0.00284886  0.0058631   0.0010576   0.00589905
 -0.00180155  0.00400171 -0.00256473  0.00016186 -0.00357442 -0.00160483
 -0.00766069 -0.00460245]",-4.541645469338406,0.010655858231874807
BEN,0.44785983499580856,0.4963428530249532,[ 0.00352531  0.00078777  0.00067106 -0.00080727 -0.00060694 -0.000622  ],"[ 0.01111845 -0.00848718 -0.006332   -0.0004536  -0.01014108 -0.00185541
 -0.00784298  0.00226201 -0.00284771  0.00755053  0.00450488  0.00741472
  0.00157791  0.00364205 -0.00173166 -0.00022617 -0.00466732  0.00128099
 -0.00729415  0.00189189]",-4.655387209442653,0.009510230078043708
BIIB,-0.9513055638362469,1.878557131932932,"[-3.84237077e-04 -8.05316736e-05 -6.30363205e-04  2.42449842e-04
 -3.67062627e-04 -3.97121256e-04]","[ 0.00427141 -0.00194404 -0.00979231  0.01421858 -0.003465    0.01182162
  0.00249386  0.00479469 -0.0007725   0.003295   -0.00099731  0.00693618
 -0.00153947  0.00910363  0.0006622   0.00392167 -0.00298542 -0.00053426
 -0.0121484   0.00067209]",-4.894542098090497,0.007487336904933736
